BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-168582,False,False,False,False,True,False,False,
16-168632,False,False,False,True,False,False,False,
16-168641,False,False,False,True,False,False,False,
16-168677,False,False,False,False,True,False,False,
16-168979,False,False,False,False,True,False,False,
16-169000,False,False,True,False,False,False,False,
16-169009,False,False,True,False,False,False,False,
16-169086,False,False,False,False,True,False,False,
16-169129,False,False,False,False,False,False,True,
16-169150,False,False,False,False,False,False,False,
16-169229,False,False,False,False,True,False,False,
16-169368,False,False,False,False,False,False,False,
16-169423,False,False,False,False,True,False,False,
16-169655,False,False,False,False,True,False,False,
16-169678,False,False,False,False,False,False,True,
16-169717,False,False,False,False,True,False,False,
16-169750,False,False,False,False,False,False,False,
16-169816,False,False,False,False,True,False,False,
16-169825,False,False,False,False,True,False,False,
16-169841,False,True,False,False,False,False,False,
16-169859,False,False,False,False,False,False,True,
16-169878,False,False,False,False,False,False,False,
16-169961,False,False,False,True,False,False,False,
16-169964,False,True,False,False,False,False,False,
16-169984,False,False,False,True,False,False,False,
16-169995,False,False,False,True,False,False,False,
16-170005,False,False,False,False,False,False,True,
16-170195,False,False,False,False,False,False,False,
16-170233,False,False,False,False,False,False,True,
16-170250,False,False,False,False,False,False,True,
16-170259,False,True,False,False,False,False,False,
16-170349,False,False,False,False,True,False,False,
16-170441,False,False,False,False,True,False,False,
16-170509,False,False,False,False,True,False,False,
16-170554,False,False,False,False,True,False,False,
16-170574,False,False,False,False,True,False,False,
16-170575,False,False,False,False,False,False,True,
16-170651,False,False,False,False,False,False,False,
16-170658,False,False,False,True,False,False,False,
16-170675,False,False,False,False,False,False,True,
16-170683,False,False,False,False,False,False,True,
16-170776,False,False,False,False,True,False,False,
16-170797,False,False,False,False,True,False,False,
16-170820,False,False,False,True,False,False,False,
16-170825,False,False,False,False,True,False,False,
16-170844,False,False,True,False,False,False,False,
16-170926,False,False,False,False,True,False,False,
16-170927,False,False,False,True,False,False,False,
16-170974,False,False,False,False,True,False,False,
16-171034,False,False,False,True,False,False,False,
16-171039,False,False,False,False,True,False,False,
16-171102,False,False,False,False,True,False,False,
16-171103,False,False,False,False,False,False,True,
16-171107,False,False,False,False,True,False,False,
16-171123,False,False,False,True,False,False,False,
16-171139,False,False,False,False,False,False,False,
16-171184,False,False,False,False,False,False,True,
16-171244,False,False,False,False,True,False,False,
16-171286,False,False,False,False,True,False,False,
16-171363,False,False,False,True,False,False,False,
16-171445,False,False,False,True,False,False,False,
16-171457,False,False,False,False,True,False,False,
16-171473,False,False,False,False,False,True,False,
16-171559,False,True,False,False,False,False,False,
16-171632,False,False,False,False,True,False,False,
16-171730,False,False,False,False,True,False,False,
16-171739,False,False,False,False,False,False,True,
16-171756,False,False,False,False,True,False,False,
16-171768,False,False,False,False,False,False,False,
16-171776,False,False,False,False,True,False,False,
16-171795,False,False,False,False,False,False,False,
16-171835,False,False,False,False,True,False,False,
16-171866,False,False,False,False,False,True,False,
16-171870,False,False,False,False,True,False,False,
16-171907,False,False,False,False,False,False,True,
16-171997,False,False,False,False,False,False,False,
16-172040,False,False,False,False,False,False,False,
16-172082,False,False,False,True,False,False,False,
16-172088,False,False,False,False,False,False,True,
16-172095,False,False,False,False,False,False,True,
16-172104,False,False,False,False,True,False,False,
16-172106,False,False,False,False,False,False,True,
16-172182,False,False,False,False,False,False,True,
16-172234,False,False,False,True,False,False,False,
16-172243,False,False,False,False,True,False,False,
16-172304,False,False,False,False,False,False,True,
16-172393,False,True,False,False,False,False,False,
16-172395,False,False,False,False,True,False,False,
16-172399,False,False,False,False,False,False,False,
16-172402,False,False,False,False,False,False,False,
16-172403,False,False,False,False,True,False,False,
16-172430,False,False,False,True,False,False,False,
16-172439,False,False,False,False,False,True,False,
16-172459,False,True,False,False,False,False,False,
16-172462,False,False,False,False,False,False,True,
16-172466,False,False,False,False,False,True,False,
16-172476,False,False,False,False,False,False,False,
16-172477,False,False,False,True,False,False,False,
16-172495,False,False,False,False,False,False,True,
16-172498,False,False,False,False,False,True,False,
16-172513,False,False,False,False,True,False,False,
16-172515,False,True,False,False,False,False,False,
16-172595,False,False,False,False,False,False,True,
16-172612,False,False,False,False,True,False,False,
16-172615,False,False,False,False,True,False,False,
16-172675,False,False,False,False,False,False,False,
16-172680,False,False,False,False,False,False,True,
16-172682,False,False,False,True,False,False,False,
16-172684,False,False,False,False,True,False,False,
16-172686,False,False,False,False,True,False,False,
16-172689,False,False,False,False,True,False,False,
16-172698,False,False,False,False,False,False,True,
16-172704,False,False,False,False,False,False,True,
16-172707,False,False,False,False,True,False,False,
16-172710,False,False,False,False,False,False,False,
16-172712,False,False,False,True,False,False,False,
16-172714,False,False,False,False,True,False,False,
16-172716,False,False,False,False,True,False,False,
16-172719,False,False,False,False,False,False,True,
16-172721,False,False,False,False,True,False,False,
16-172724,False,False,False,False,False,False,True,
16-172727,False,False,False,False,False,False,False,
16-172728,False,False,False,False,False,True,False,
16-172730,False,False,True,False,False,False,False,
16-172731,False,False,False,False,False,False,True,
16-172733,False,False,False,False,False,False,False,
16-172734,False,False,True,False,False,False,False,
16-172737,False,False,False,True,False,False,False,
16-172742,False,False,True,False,False,False,False,
16-172743,False,False,False,False,False,False,True,
16-172744,False,True,False,False,False,False,False,
16-172746,False,False,False,False,False,True,False,
16-172756,False,False,False,False,False,False,True,
16-172759,False,False,True,False,False,False,False,
16-172762,False,False,False,False,True,False,False,
16-172764,False,True,False,False,False,False,False,
16-172766,False,False,False,False,False,False,False,
16-172767,False,False,False,False,False,False,False,
16-172769,False,False,False,False,True,False,False,
16-172770,False,False,False,False,True,False,False,
16-172771,False,False,False,True,False,False,False,
16-172772,False,False,False,False,False,False,False,
16-172773,False,False,False,False,True,False,False,
16-172776,False,False,False,True,False,False,False,
16-172780,False,False,False,True,False,False,False,
16-172782,False,False,False,False,False,False,True,
16-172783,False,False,False,False,True,False,False,
16-172788,False,False,False,False,True,False,False,
16-172790,False,True,False,False,False,False,False,
16-172795,False,False,False,False,False,False,True,
16-172796,False,False,False,False,True,False,False,
16-172798,False,False,False,True,False,False,False,
16-172799,False,False,False,False,True,False,False,
16-172804,False,False,False,True,False,False,False,
16-172806,False,False,False,False,True,False,False,
16-172808,False,False,False,False,False,False,False,
16-172809,False,False,False,False,False,False,True,
16-172815,False,False,False,False,False,False,True,
16-172821,False,False,False,False,False,False,True,
16-172822,False,False,False,False,True,False,False,
16-172823,False,False,False,False,True,False,False,
16-172830,False,False,False,False,True,False,False,
16-172831,False,False,False,False,False,True,False,
16-172835,False,False,False,False,True,False,False,
16-172836,False,False,False,False,True,False,False,
16-172837,False,False,False,False,True,False,False,
16-172838,False,False,False,False,False,False,True,
16-172839,False,False,False,False,True,False,False,
16-172840,False,False,False,False,False,False,True,
16-172841,False,False,False,False,False,False,True,
16-172843,False,False,False,False,True,False,False,
16-172846,False,False,False,False,True,False,False,
16-172848,False,False,False,True,False,False,False,
16-172849,False,False,False,True,False,False,False,
16-172850,False,False,False,False,False,False,True,
16-172853,False,False,False,False,False,False,False,
16-172858,False,False,False,False,False,True,False,
16-172862,False,False,False,False,True,False,False,
16-172867,False,False,False,False,True,False,False,
16-172868,False,False,False,False,False,False,True,
16-172873,False,False,False,False,False,False,True,
16-172878,False,False,False,False,False,False,True,
16-172879,False,True,False,False,False,False,False,
16-172880,False,False,False,False,False,False,False,
16-172881,False,False,False,True,False,False,False,
16-172882,False,False,False,False,True,False,False,
16-172887,False,False,False,False,False,False,False,
16-172895,False,False,False,False,False,False,True,
16-172899,False,False,False,False,True,False,False,
16-172901,False,False,False,False,True,False,False,
16-172912,False,False,False,False,True,False,False,
16-172913,False,False,False,False,True,False,False,
16-172914,False,False,False,False,True,False,False,
16-172915,False,False,False,True,False,False,False,
16-172916,False,False,False,True,False,False,False,
16-172917,False,False,False,True,False,False,False,
16-172919,False,False,False,False,False,False,True,
16-172920,False,False,False,False,True,False,False,
16-172921,False,False,False,False,False,False,True,
16-172922,False,False,False,False,False,False,False,
16-172926,False,False,False,False,True,False,False,
16-172929,False,False,False,False,True,False,False,
16-172934,False,False,False,False,False,False,True,
16-172936,False,False,False,False,True,False,False,
16-172937,False,False,False,False,False,False,True,
16-172939,False,False,False,False,False,False,True,
16-172940,False,False,False,True,False,False,False,
16-172947,False,False,False,False,False,False,False,
16-172948,False,False,False,True,False,False,False,
16-172949,False,False,False,False,False,False,False,
16-172957,False,False,False,False,False,False,True,
16-172958,False,False,False,True,False,False,False,
16-172961,False,False,False,False,True,False,False,
16-172963,False,False,False,False,False,False,False,
16-172964,False,False,False,False,False,False,False,
16-172966,False,False,False,False,True,False,False,
16-172967,False,False,False,False,False,True,False,
16-172972,False,False,False,False,True,False,False,
16-172976,False,False,False,False,True,False,False,
16-172978,False,False,False,False,True,False,False,
16-172980,False,False,False,False,False,False,True,
16-172982,False,False,False,False,False,False,False,
16-172989,False,False,False,False,False,False,False,
16-172991,False,False,False,False,False,False,True,
16-172993,False,False,False,False,False,False,True,
16-172996,False,False,False,False,False,False,False,
16-172999,False,True,False,False,False,False,False,
16-173000,False,False,False,False,True,False,False,
16-173004,False,False,False,False,False,False,True,
16-173005,False,False,False,False,False,False,False,
16-173007,False,False,False,False,True,False,False,
16-173011,False,False,False,False,False,False,True,
16-173014,False,False,False,False,False,True,False,
16-173016,False,False,False,False,False,False,True,
16-173018,False,False,False,False,False,True,False,
16-173020,False,False,False,False,False,False,True,
16-173022,False,False,False,False,True,False,False,
16-173023,False,False,False,True,False,False,False,
16-173029,False,False,False,False,True,False,False,
16-173035,False,False,False,False,False,False,True,
16-173036,False,False,False,False,False,False,False,
16-173037,False,False,False,False,True,False,False,
16-173039,False,False,False,False,False,False,True,
16-173043,False,False,False,False,False,False,True,
16-173044,False,True,False,False,False,False,False,
16-173047,False,False,False,False,True,False,False,
16-173048,False,False,False,False,False,False,True,
16-173051,False,False,False,False,True,False,False,
16-173058,False,False,True,False,False,False,False,
16-173060,False,False,False,False,True,False,False,
16-173062,False,False,False,False,False,False,False,
16-173063,False,False,False,False,False,False,False,
16-173065,False,False,True,False,False,False,False,
16-173067,False,True,False,False,False,False,False,
16-173069,False,False,False,False,False,False,True,
16-173070,False,False,False,False,False,True,False,
16-173071,False,False,False,False,False,False,False,
16-173075,False,False,False,False,False,False,False,
16-173077,False,True,False,False,False,False,False,
16-173079,False,False,False,False,False,False,False,
16-173080,False,False,False,False,False,False,True,
16-173083,False,False,False,False,True,False,False,
16-173086,False,False,False,False,False,False,False,
16-173088,False,False,False,False,False,False,True,
16-173092,False,False,False,False,True,False,False,
16-173093,False,False,False,False,True,False,False,
16-173095,False,False,False,True,False,False,False,
16-173098,False,False,False,False,False,True,False,
16-173099,False,False,False,False,True,False,False,
16-173108,False,False,False,False,True,False,False,
16-173114,False,False,False,False,True,False,False,
16-173116,False,False,False,False,False,False,True,
16-173118,False,False,False,False,False,False,False,
16-173120,False,True,False,False,False,False,False,
16-173121,False,False,False,False,False,True,False,
16-173125,False,False,False,False,False,False,False,
16-173126,False,False,False,False,False,False,True,
16-173128,False,True,False,False,False,False,False,
16-173132,False,False,False,False,False,False,True,
16-173133,False,False,False,False,False,False,True,
16-173135,False,False,False,False,True,False,False,
16-173138,False,False,False,False,False,False,False,
16-173140,False,False,False,False,True,False,False,
16-173141,False,False,False,False,True,False,False,
16-173144,False,False,False,False,False,False,True,
16-173149,False,False,False,False,True,False,False,
16-173150,False,False,False,False,True,False,False,
16-173151,False,False,False,False,True,False,False,
16-173153,False,False,False,False,True,False,False,
16-173161,False,False,False,False,False,False,False,
16-173169,False,False,False,False,True,False,False,
16-173170,False,False,False,False,True,False,False,
16-173174,False,False,False,True,False,False,False,
16-173176,False,False,False,False,False,False,False,
16-173177,False,False,False,True,False,False,False,
16-173178,False,True,False,False,False,False,False,
16-173179,False,False,False,False,False,False,True,
16-173181,False,False,False,False,False,False,False,
16-173183,False,False,False,False,True,False,False,
16-173185,False,False,False,False,True,False,False,
16-173188,False,True,False,False,False,False,False,
16-173190,False,False,False,False,False,False,True,
16-173193,False,False,False,False,False,False,True,
16-173195,False,False,False,False,False,False,True,
16-173202,False,False,False,False,False,False,True,
16-173204,False,False,False,False,False,False,False,
16-173207,False,False,False,False,True,False,False,
16-173209,False,False,False,False,False,False,False,
16-173212,False,False,True,False,False,False,False,
16-173213,False,False,False,False,False,True,False,
16-173214,False,False,False,False,False,False,True,
16-173218,False,False,False,False,False,False,False,
16-173219,False,False,False,False,True,False,False,
16-173221,False,False,False,False,True,False,False,
16-173223,False,False,False,True,False,False,False,
16-173224,False,False,False,False,False,False,False,
16-173226,False,False,False,False,False,False,False,
16-173230,False,False,False,False,False,False,True,
16-173231,False,False,False,False,False,False,True,
16-173233,False,False,False,True,False,False,False,
16-173234,False,False,False,False,False,False,False,
16-173235,False,False,False,False,True,False,False,
16-173236,False,False,False,False,False,False,False,
16-173239,False,False,False,False,False,False,False,
16-173240,False,False,False,False,False,False,False,
16-173241,False,False,False,False,True,False,False,
16-173242,False,False,False,False,False,False,False,
16-173245,False,False,False,False,True,False,False,
16-173247,False,False,False,False,False,False,False,
16-173248,False,False,False,False,False,False,False,
16-173264,False,False,False,False,True,False,False,
16-173265,False,False,False,False,True,False,False,
16-173267,False,False,False,False,False,False,True,
16-173269,False,False,False,False,True,False,False,
16-173270,False,False,False,False,True,False,False,
16-173272,False,False,False,False,True,False,False,
16-173273,False,False,False,False,False,True,False,
16-173277,False,False,False,False,True,False,False,
16-173285,False,False,False,False,False,False,False,
16-173286,False,False,False,False,False,False,False,
16-173287,False,False,False,False,False,True,False,
16-173290,False,False,False,False,False,True,False,
16-173298,False,False,False,False,False,False,True,
16-173299,False,True,False,False,False,False,False,
16-173301,False,False,False,False,False,True,False,
16-173307,False,True,False,False,False,False,False,
16-173308,False,False,False,True,False,False,False,
16-173310,False,False,False,False,False,False,False,
16-173321,False,False,False,False,False,False,False,
16-173324,False,False,False,False,False,False,False,
16-173326,False,False,False,False,True,False,False,
16-173327,False,False,True,False,False,False,False,
16-173330,False,False,False,False,False,False,True,
16-173331,False,False,False,False,False,False,False,
16-173333,False,False,False,False,False,False,False,
16-173336,False,False,False,True,False,False,False,
16-173341,False,False,False,False,True,False,False,
16-173342,False,False,False,False,False,False,True,
16-173343,False,False,True,False,False,False,False,
16-173347,False,False,False,True,False,False,False,
16-173354,False,False,False,False,True,False,False,
16-173356,False,False,False,False,True,False,False,
16-173358,False,False,False,False,False,True,False,
16-173362,False,False,False,False,True,False,False,
16-173363,False,False,False,False,False,True,False,
16-173364,False,False,False,False,True,False,False,
16-173365,False,False,False,False,False,False,True,
16-173366,False,False,False,False,False,True,False,
16-173369,False,False,False,False,False,True,False,
16-173370,False,False,False,False,False,True,False,
16-173374,False,False,False,False,False,True,False,
16-173375,False,False,False,False,False,False,True,
16-173376,False,False,False,False,False,False,True,
16-173379,False,False,False,False,True,False,False,
16-173382,False,False,False,False,False,False,False,
16-173383,False,False,False,False,False,False,False,
16-173387,False,True,False,False,False,False,False,
16-173388,False,False,False,False,True,False,False,
16-173390,False,False,False,True,False,False,False,
16-173391,False,True,False,False,False,False,False,
16-173397,False,False,False,False,False,False,True,
16-173398,False,False,True,False,False,False,False,
16-173401,False,False,False,False,False,False,True,
16-173404,False,False,False,False,True,False,False,
16-173405,False,False,False,False,False,False,False,
16-173406,False,False,False,True,False,False,False,
16-173408,False,False,True,False,False,False,False,
16-173409,False,False,False,True,False,False,False,
16-173410,False,False,False,False,False,False,False,
16-173414,False,False,True,False,False,False,False,
16-173415,False,False,False,False,True,False,False,
16-173416,False,False,False,False,True,False,False,
16-173417,False,False,False,False,False,False,False,
16-173418,False,False,False,True,False,False,False,
16-173419,False,False,False,False,True,False,False,
16-173420,False,False,False,False,True,False,False,
16-173421,False,False,False,True,False,False,False,
16-173422,False,False,False,False,True,False,False,
16-173424,False,False,False,False,True,False,False,
16-173426,False,False,False,False,False,True,False,
16-173428,False,False,False,True,False,False,False,
16-173431,False,False,False,True,False,False,False,
16-173436,False,False,False,True,False,False,False,
16-173437,False,False,False,True,False,False,False,
16-173457,False,False,False,True,False,False,False,
16-173462,False,False,False,False,True,False,False,
16-173465,False,False,False,False,False,False,True,
16-173466,False,False,False,False,False,False,True,
16-173472,False,False,True,False,False,False,False,
16-173473,False,False,False,False,True,False,False,
16-173475,False,False,False,False,False,False,True,
16-173477,False,False,False,False,False,False,False,
16-173479,False,False,False,False,True,False,False,
16-173480,False,True,False,False,False,False,False,
16-173482,False,False,False,False,True,False,False,
16-173485,False,False,False,False,True,False,False,
16-173489,False,True,False,False,False,False,False,
16-173492,False,False,False,True,False,False,False,
16-173493,False,False,False,False,True,False,False,
16-173494,False,False,False,True,False,False,False,
16-173496,False,False,False,False,False,False,False,
16-173497,False,False,False,False,True,False,False,
16-173498,False,False,False,False,False,False,False,
16-173502,False,False,False,False,True,False,False,
16-173506,False,False,False,False,True,False,False,
16-173507,False,False,False,True,False,False,False,
16-173508,False,False,False,False,True,False,False,
16-173509,False,False,False,False,False,False,False,
16-173510,False,False,False,False,False,False,True,
16-173513,False,False,False,False,True,False,False,
16-173517,False,False,False,False,False,True,False,
16-173518,False,False,False,False,False,False,False,
16-173523,False,False,False,False,False,False,False,
16-173526,False,False,False,False,True,False,False,
16-173527,False,False,False,False,True,False,False,
16-173528,False,False,False,False,True,False,False,
16-173533,False,False,False,False,False,False,False,
16-173540,False,False,False,False,False,True,False,
16-173543,False,False,False,False,False,False,False,
16-173544,False,False,False,False,True,False,False,
16-173547,False,False,False,False,True,False,False,
16-173548,False,False,False,True,False,False,False,
16-173549,False,False,False,False,True,False,False,
16-173552,False,False,False,False,False,False,False,
16-173555,False,False,False,True,False,False,False,
16-173556,False,False,True,False,False,False,False,
16-173558,False,False,False,False,False,False,True,
16-173560,False,False,False,False,False,False,False,
16-173563,False,False,False,False,True,False,False,
16-173564,False,False,False,False,True,False,False,
16-173565,False,False,False,False,False,False,True,
16-173566,False,False,False,False,True,False,False,
16-173568,False,False,False,False,True,False,False,
16-173577,False,False,False,False,True,False,False,
16-173579,False,False,False,False,False,True,False,
16-173580,False,False,False,False,True,False,False,
16-173583,False,False,False,False,False,False,False,
16-173592,False,False,False,False,True,False,False,
16-173595,False,False,False,False,True,False,False,
16-173596,False,False,False,False,False,False,False,
16-173599,False,False,False,False,True,False,False,
16-173602,False,False,False,False,True,False,False,
16-173603,False,False,False,False,True,False,False,
16-173608,False,False,False,False,True,False,False,
16-173609,False,True,False,False,False,False,False,
16-173610,False,False,False,False,True,False,False,
16-173611,False,True,False,False,False,False,False,
16-173616,False,False,False,False,True,False,False,
16-173617,False,False,False,False,True,False,False,
16-173618,False,False,False,False,True,False,False,
16-173620,False,False,False,False,False,True,False,
16-173626,False,False,False,False,False,False,True,
16-173628,False,False,False,False,False,False,False,
16-173629,False,False,False,True,False,False,False,
16-173630,False,False,False,False,False,False,False,
16-173631,False,False,False,False,True,False,False,
16-173632,False,False,False,False,False,False,True,
16-173633,False,False,False,False,False,False,True,
16-173634,False,True,False,False,False,False,False,
16-173637,False,False,False,False,False,False,False,
16-173638,False,False,False,False,False,False,True,
16-173642,False,False,False,False,False,False,False,
16-173643,False,False,False,False,False,True,False,
16-173646,False,False,False,False,False,False,False,
16-173656,False,False,False,False,False,False,False,
16-173657,False,True,False,False,False,False,False,
16-173660,False,False,False,False,False,False,False,
16-173661,False,False,False,False,True,False,False,
16-173666,False,False,False,False,False,True,False,
16-173669,False,False,False,False,False,False,False,
16-173672,False,False,False,False,False,False,True,
16-173673,False,True,False,False,False,False,False,
16-173675,False,False,False,False,True,False,False,
16-173676,False,False,False,False,False,False,False,
16-173677,False,False,False,True,False,False,False,
16-173679,False,False,True,False,False,False,False,
16-173681,False,False,False,False,False,False,False,
16-173687,False,True,False,False,False,False,False,
16-173688,False,False,False,False,False,False,True,
16-173693,False,False,False,True,False,False,False,
16-173696,False,False,False,False,False,False,False,
16-173697,False,False,True,False,False,False,False,
16-173698,False,False,False,False,True,False,False,
16-173702,False,False,False,True,False,False,False,
16-173703,False,False,False,False,False,False,True,
16-173706,False,False,False,False,False,False,False,
16-173707,False,False,False,False,True,False,False,
16-173711,False,False,False,False,False,False,False,
16-173712,False,False,False,False,False,False,False,
16-173713,False,False,False,True,False,False,False,
16-173715,False,False,False,True,False,False,False,
16-173716,False,False,False,False,True,False,False,
16-173719,False,False,False,False,False,False,False,
16-173720,False,False,False,False,True,False,False,
16-173721,False,False,False,True,False,False,False,
16-173722,False,False,False,True,False,False,False,
16-173725,False,False,False,False,True,False,False,
16-173727,False,False,False,False,True,False,False,
16-173729,False,False,False,False,False,True,False,
16-173735,False,False,False,False,False,False,False,
16-173736,False,False,False,False,True,False,False,
16-173737,False,False,False,False,False,False,False,
16-173738,False,False,False,False,True,False,False,
16-173746,False,False,False,False,False,True,False,
16-173748,False,False,False,False,False,False,True,
16-173749,False,False,False,False,False,True,False,
16-173750,False,False,False,False,True,False,False,
16-173752,False,False,False,False,False,False,True,
16-173754,False,False,False,True,False,False,False,
16-173755,False,False,False,False,False,False,True,
16-173756,False,False,False,True,False,False,False,
16-173757,False,False,False,False,False,False,False,
16-173758,False,False,False,False,True,False,False,
16-173760,False,False,False,False,False,True,False,
16-173762,False,False,False,False,True,False,False,
16-173763,False,False,False,False,True,False,False,
16-173764,False,False,False,False,False,False,False,
16-173765,False,False,False,False,False,False,False,
16-173768,False,False,False,False,True,False,False,
16-173771,False,False,False,False,False,True,False,
16-173774,False,False,False,False,True,False,False,
16-173777,False,False,False,False,False,False,False,
16-173778,False,False,False,False,False,False,False,
16-173779,False,False,False,False,True,False,False,
16-173781,False,True,False,False,False,False,False,
16-173783,False,False,False,False,False,True,False,
16-173785,False,False,False,False,True,False,False,
16-173790,False,False,True,False,False,False,False,
16-173798,False,False,False,False,False,True,False,
16-173804,False,False,False,False,True,False,False,
16-173811,False,False,False,True,False,False,False,
16-173812,False,False,False,False,False,False,True,
16-173813,False,False,False,False,False,False,False,
16-173816,False,False,False,False,True,False,False,
16-173821,False,False,False,False,False,False,True,
16-173823,False,False,False,False,True,False,False,
16-173824,False,False,False,False,True,False,False,
16-173826,False,False,False,False,False,False,True,
16-173827,False,False,False,False,True,False,False,
16-173828,False,False,False,False,False,False,True,
16-173829,False,False,False,False,False,False,True,
16-173831,False,False,False,False,False,False,False,
16-173835,False,False,False,False,True,False,False,
16-173838,False,False,False,False,False,False,True,
16-173842,False,False,False,False,True,False,False,
16-173844,False,False,False,False,True,False,False,
16-173853,False,False,True,False,False,False,False,
16-173861,False,False,False,False,False,True,False,
16-173863,False,True,False,False,False,False,False,
16-173866,False,False,False,False,True,False,False,
16-173867,False,False,False,False,True,False,False,
16-173870,False,False,False,False,False,True,False,
16-173871,False,False,False,False,True,False,False,
16-173874,False,False,False,False,True,False,False,
