BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-63460,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63461,,2016-06-06 15:30:00,,CF_NIV_SUIV,,,120.0,
16-63467,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63468,,2016-06-21 11:00:00,,CF_NIV_SUIV,,6.0,,
16-63472,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,,
16-63473,,2016-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63479,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-63480,,2016-06-01 15:00:00,,CF_NIV_SUIV,,4.0,,
16-63483,,2016-05-23 10:00:00,,CF_NIV_SUIV,,,,
16-63485,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63487,,2016-06-02 15:00:00,,CF_NIV_SUIV,,4.0,,
16-63494,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,60.0,
16-63495,,2016-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63496,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,,
16-63498,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63504,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63514,,2016-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63515,,2016-06-02 16:00:00,,CF_NIV_SUIV,,,90.0,
16-63518,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,,
16-63521,,2016-05-26 15:00:00,,CF_NIV_SUIV,,,,
16-63523,,2016-05-23 14:00:00,,CF_NIV_SUIV,,,,
16-63525,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63527,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,60.0,
16-63531,,2016-06-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-63533,,2016-05-31 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63536,,2016-05-20 16:00:00,,CF_NIV_SUIV,,,,
16-63537,,2016-05-24 15:00:00,,CF_NIV_SUIV,,,90.0,
16-63538,,2016-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63539,,2016-05-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-63546,,2016-05-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63547,,2016-06-10 11:00:00,,CF_NIV_SUIV,,3.0,,
16-63549,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63551,,2016-06-16 16:00:00,,CF_NIV_SUIV,,,90.0,
16-63552,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,,
16-63553,,2016-05-27 16:00:00,,CF_NIV_SUIV,,,90.0,
16-63557,,2016-06-20 11:00:00,,CF_NIV_SUIV,,6.0,,
16-63558,,2016-05-19 23:00:00,,CF_NIV_SUIV,,,,
16-63562,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63564,,2016-05-25 15:00:00,,CF_NIV_SUIV,,,150.0,
16-63565,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63567,,2016-06-10 10:00:00,,CF_NIV_SUIV,,,,
16-63569,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,,
16-63570,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63573,,2016-06-03 14:00:00,,CF_NIV_SUIV,,,120.0,
16-63574,,2016-06-02 14:00:00,,CF_NIV_SUIV,,4.0,,
16-63575,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,170.0,
16-63579,,2016-05-30 12:00:00,,CF_NIV_SUIV,,4.0,,
16-63580,,2016-05-24 10:00:00,,CF_NIV_SUIV,,,120.0,
16-63581,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63583,,2016-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63584,,2016-05-26 15:00:00,,CF_NIV_SUIV,,,90.0,
16-63585,,2016-05-25 15:00:00,,CF_NIV_SUIV,,,,
16-63586,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-63590,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,150.0,
16-63593,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63595,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,,
16-63597,,2016-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63598,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63599,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63601,,2016-06-02 11:00:00,,CF_NIV_SUIV,,3.0,,
16-63603,,2016-05-26 10:00:00,,CF_NIV_SUIV,,,120.0,
16-63605,,2016-05-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-63607,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63613,,2016-06-13 11:30:00,,CF_NIV_SUIV,,,,
16-63615,,2016-06-08 16:30:00,,CF_NIV_SUIV,,,90.0,
16-63619,,2016-06-23 15:00:00,,CF_NIV_SUIV,,,,
16-63620,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63622,,2016-06-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63624,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,,
16-63625,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-63626,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63627,,2016-06-03 09:00:00,,CF_NIV_SUIV,,,120.0,
16-63629,,2016-05-26 15:00:00,,CF_NIV_SUIV,,,90.0,
16-63634,,2016-05-24 10:00:00,,CF_NIV_SUIV,,,120.0,
16-63635,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63636,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63639,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63641,,2016-06-06 15:00:00,,CF_NIV_SUIV,,3.0,,
16-63644,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63645,,2016-05-30 16:30:00,,CF_NIV_SUIV,,,,
16-63647,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,,
16-63649,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,,
16-63653,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63654,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,,
16-63659,,2016-06-03 11:00:00,,CF_NIV_SUIV,,5.0,,
16-63660,,2016-06-01 15:30:00,,CF_NIV_SUIV,,,90.0,
16-63661,,2016-06-06 14:00:00,,CF_NIV_SUIV,,3.0,,
16-63662,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-63663,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,90.0,
16-63667,,2016-06-06 16:00:00,,CF_NIV_SUIV,,5.0,,
16-63668,,2016-06-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-63671,,2016-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63672,,2016-05-25 09:00:00,,CF_NIV_SUIV,,,90.0,
16-63675,,2016-05-31 16:00:00,,CF_NIV_SUIV,,,,
16-63676,,2016-05-27 14:00:00,,CF_NIV_SUIV,,,120.0,
16-63677,2016-05-19 11:00:00,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-63678,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63681,,2016-05-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63682,,2016-06-15 11:00:00,,CF_NIV_SUIV,,3.0,,
16-63683,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,150.0,
16-63685,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,90.0,
16-63686,,2016-05-20 16:00:00,,CF_NIV_SUIV,,,90.0,
16-63690,,2016-05-30 15:00:00,,CF_NIV_SUIV,,,90.0,
16-63691,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,,
16-63692,2016-05-20 11:00:00,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63694,,2016-05-18 16:00:00,,CF_NIV_SUIV,,,90.0,
16-63695,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63697,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63699,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63700,,2016-06-07 10:00:00,,CF_NIV_SUIV,,,120.0,
16-63704,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,60.0,
16-63705,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,180.0,
16-63707,,2016-05-23 10:00:00,,CF_NIV_SUIV,,,,
16-63708,2016-05-19 15:00:00,,2016-06-14 22:00:00,CF_NIV_SUIV,,,180.0,
16-63709,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-63710,,2016-05-30 12:00:00,,CF_NIV_SUIV,,,,
16-63711,,2016-06-17 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63713,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,,
16-63714,,2016-05-26 15:30:00,,CF_NIV_SUIV,,,120.0,
16-63717,2016-05-18 15:00:00,2016-05-19 11:00:00,,CF_NIV_SUIV,,,,
16-63718,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63720,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,,
16-63723,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,,
16-63726,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-63727,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,,
16-63729,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63731,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63733,,2016-06-03 16:00:00,,CF_NIV_SUIV,,,90.0,
16-63738,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,,
16-63739,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63740,2016-06-10 11:00:00,,,CF_NIV_SUIV,,,,
16-63741,,2016-06-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63742,,2016-05-31 16:30:00,,CF_NIV_SUIV,,,90.0,
16-63743,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63744,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,150.0,
16-63745,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63746,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63747,,2016-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63748,,2016-06-03 10:00:00,,CF_NIV_SUIV,,,120.0,
16-63749,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63752,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63753,,2016-06-16 13:00:00,,CF_NIV_SUIV,,,90.0,
16-63754,,2016-06-06 16:00:00,,CF_NIV_SUIV,,,,
16-63755,,2016-06-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63756,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63760,,2016-06-17 16:00:00,,CF_NIV_SUIV,,,,
16-63763,,2016-06-06 11:00:00,,CF_NIV_SUIV,,6.0,,
16-63764,,2016-05-30 16:00:00,,CF_NIV_SUIV,,,,
16-63765,,2016-07-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-63766,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63771,,2016-06-15 13:00:00,,CF_NIV_SUIV,,4.0,,
16-63773,,2016-06-02 15:30:00,,CF_NIV_SUIV,,4.0,,
16-63774,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63775,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63777,,2016-06-09 10:00:00,,CF_NIV_SUIV,,,120.0,
16-63778,,2016-06-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63779,,2016-06-06 14:00:00,,CF_NIV_SUIV,,4.0,,
16-63780,,2016-06-08 15:00:00,,CF_NIV_SUIV,,6.0,,
16-63786,,2016-05-23 15:00:00,,CF_NIV_SUIV,,,,
16-63787,,2016-06-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63789,,2016-06-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63791,2016-05-13 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-63792,,2016-06-02 15:00:00,,CF_NIV_SUIV,,,,
16-63794,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63795,,2016-06-06 16:00:00,,CF_NIV_SUIV,,4.0,,
16-63797,,2016-06-03 12:00:00,,CF_NIV_SUIV,,,,
16-63798,,2016-05-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63800,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,,
16-63801,,2016-05-26 16:00:00,,CF_NIV_SUIV,,,180.0,
16-63808,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63809,,2016-06-10 16:00:00,,CF_NIV_SUIV,,,90.0,
16-63811,2016-06-01 15:00:00,2016-06-02 15:00:00,,CF_NIV_SUIV,,,,
16-63812,,2016-06-02 16:00:00,,CF_NIV_SUIV,,,,
16-63813,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63815,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63816,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-63818,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-63819,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63824,,2016-06-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63825,,2016-05-25 10:00:00,,CF_NIV_SUIV,,,120.0,
16-63827,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63828,,2016-06-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63829,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63831,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63833,,2016-06-08 16:00:00,,CF_NIV_SUIV,,6.0,,
16-63835,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-63836,,2016-05-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63837,,2016-05-24 15:00:00,,CF_NIV_SUIV,,,180.0,
16-63838,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63839,,2016-05-25 15:00:00,,CF_NIV_SUIV,,,150.0,
16-63843,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-63844,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-63846,,2016-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63847,,2016-06-01 10:30:00,,CF_NIV_SUIV,,,150.0,
16-63848,,2016-05-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63849,,2016-06-10 15:00:00,,CF_NIV_SUIV,,6.0,,
16-63852,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-63857,,2016-05-23 10:00:00,,CF_NIV_SUIV,,,120.0,
16-63858,,2016-06-03 09:00:00,,CF_NIV_SUIV,,,150.0,
16-63859,,2016-06-03 15:00:00,,CF_NIV_SUIV,,3.0,,
16-63860,,2016-06-08 15:00:00,,CF_NIV_SUIV,,,190.0,
16-63861,,2016-05-27 15:00:00,,CF_NIV_SUIV,,,,
16-63862,,2016-05-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63863,,2016-05-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63866,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,,
16-63867,,2016-06-06 14:00:00,,CF_NIV_SUIV,,4.0,,
16-63868,,2016-06-08 15:00:00,,CF_NIV_SUIV,,,,
16-63869,,2016-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63873,,2016-05-24 09:00:00,,CF_NIV_SUIV,,,120.0,
19-131567,,2019-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63876,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63877,,2016-05-24 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63878,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,,
16-63879,,2016-06-01 15:00:00,,CF_NIV_SUIV,,6.0,,
16-63880,,2016-06-01 15:00:00,,CF_NIV_SUIV,,6.0,,
16-63882,,2016-06-01 15:00:00,,CF_NIV_SUIV,,6.0,,
16-63890,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63891,,2016-06-13 10:00:00,,CF_NIV_SUIV,,180.0,,
16-63892,,2016-05-31 11:30:00,,CF_NIV_SUIV,,,180.0,
16-63894,,2016-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63895,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-63898,,2016-06-02 10:30:00,,CF_NIV_SUIV,,4.0,,
16-63899,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63900,,2016-05-18 15:00:00,,CF_NIV_SUIV,,,,
16-63901,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63902,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,,
16-63903,,2016-06-07 23:00:00,,CF_NIV_SUIV,,4.0,,
16-63904,,2016-05-26 16:00:00,,CF_NIV_SUIV,,,,
16-63905,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63908,,2016-05-25 15:00:00,,CF_NIV_SUIV,,,180.0,
16-63909,,2016-06-09 11:00:00,,CF_NIV_SUIV,,6.0,,
16-63910,,2016-06-06 16:00:00,,CF_NIV_SUIV,,,,
16-63912,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63913,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63918,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,,
16-63919,,2016-06-14 15:00:00,,CF_NIV_SUIV,,,,
16-63921,,2016-05-25 19:00:00,,CF_NIV_SUIV,,,180.0,
16-63922,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63924,,2016-05-24 15:30:00,,CF_NIV_SUIV,,,120.0,
16-63925,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,,
16-63926,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,140.0,
16-63928,,2016-05-27 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63930,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,,
16-63933,,2016-06-08 11:00:00,,CF_NIV_SUIV,,5.0,,
16-63934,,2016-06-06 11:15:00,,CF_NIV_SUIV,,,120.0,
16-63935,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,,
16-63936,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63939,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63940,,2016-06-10 16:00:00,,CF_NIV_SUIV,,6.0,,
16-63942,,2016-05-26 16:00:00,,CF_NIV_SUIV,,,90.0,
16-63943,,2016-05-25 16:00:00,,CF_NIV_SUIV,,,120.0,
16-63946,,2016-05-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63948,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,,
16-63949,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-63950,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63951,,2016-06-20 16:00:00,,CF_NIV_SUIV,,4.0,,
16-63953,,2016-05-27 16:00:00,,CF_NIV_SUIV,,,90.0,
16-63957,,2016-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63958,,2016-05-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63961,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,,
16-63964,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63965,,2016-06-03 11:00:00,2016-06-08 22:00:00,CF_NIV_SUIV,,6.0,,
16-63966,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63970,,2016-06-01 16:00:00,,CF_NIV_SUIV,,,90.0,
16-63971,,2016-06-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-63973,,2016-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-63977,,2016-06-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-63979,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63980,,2016-05-24 14:00:00,,CF_NIV_SUIV,,,120.0,
16-63982,,2016-06-06 10:00:00,,CF_NIV_SUIV,,5.0,,
16-63983,,2016-05-31 15:45:00,,CF_NIV_SUIV,,,,
16-63984,2016-06-01 11:00:00,,,CF_NIV_SUIV,,,,
16-63986,,2016-06-03 15:00:00,,CF_NIV_SUIV,,5.0,,
16-63987,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63988,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,,
16-63989,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63990,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63991,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-63997,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,,
16-63998,,2016-06-10 15:30:00,,CF_NIV_SUIV,,,120.0,
16-64000,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,,
16-64004,,2016-06-07 14:00:00,,CF_NIV_SUIV,,6.0,,
16-64005,,2016-06-02 15:00:00,,CF_NIV_SUIV,,4.0,,
16-64006,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-64007,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-64009,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,,
16-64010,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-64011,,2016-06-02 11:00:00,,CF_NIV_SUIV,,4.0,,
16-64014,,2016-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-64015,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64016,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64019,,2016-06-02 15:00:00,,CF_NIV_SUIV,,,,
16-64020,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64021,,2016-06-02 15:00:00,,CF_NIV_SUIV,,3.0,,
16-64024,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,,
16-64028,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-64029,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64030,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64031,,2016-06-06 15:30:00,,CF_NIV_SUIV,,4.0,,
16-64032,,2016-06-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-64033,,2016-06-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-64036,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-64037,,2016-06-06 08:30:00,,CF_NIV_SUIV,,4.0,,
16-64038,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,,
16-64039,,2016-06-03 10:30:00,,CF_NIV_SUIV,,,120.0,
16-64040,,2016-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-64041,,2016-07-01 14:00:00,,CF_NIV_SUIV,,4.0,,
16-64042,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,,
16-64043,,2016-05-26 09:00:00,,CF_NIV_SUIV,,,120.0,
16-64044,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-64045,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-64047,,2016-05-23 15:30:00,,CF_NIV_SUIV,,,120.0,
16-64049,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64050,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64051,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-64052,,2016-05-24 15:00:00,,CF_NIV_SUIV,,,90.0,
16-64053,,2016-06-09 15:00:00,,CF_NIV_SUIV,,,,
16-64054,,2016-05-23 15:30:00,,CF_NIV_SUIV,,,120.0,
16-64056,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64057,,2016-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-64059,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-64061,,2016-06-03 11:00:00,,CF_NIV_SUIV,,3.0,,
16-64064,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-64066,,2016-06-03 15:45:00,,CF_NIV_SUIV,,4.0,,
16-64067,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-64069,,2016-05-19 10:00:00,,CF_NIV_SUIV,,,90.0,
16-64071,,2016-05-30 10:00:00,,CF_NIV_SUIV,,,180.0,
16-64073,,2016-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-64074,,2016-05-30 10:00:00,,CF_NIV_SUIV,,,180.0,
16-64075,,2016-06-09 10:00:00,,CF_NIV_SUIV,,,,
16-64079,,2016-06-13 15:00:00,,CF_NIV_SUIV,,4.0,,
16-64081,,2016-05-27 10:30:00,,CF_NIV_SUIV,,,,
16-64083,,2016-06-06 11:00:00,,CF_NIV_SUIV,,5.0,,
16-64086,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,,
16-64087,,2016-06-13 15:30:00,,CF_NIV_SUIV,,,,
16-64090,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,,
16-64091,,2016-05-26 10:00:00,,CF_NIV_SUIV,,,90.0,
16-64092,,2016-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
16-64093,,2016-06-06 13:00:00,,CF_NIV_SUIV,,,,
16-64095,,2016-05-30 14:00:00,,CF_NIV_SUIV,,,120.0,
16-64097,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-64098,,2016-05-25 11:00:00,,CF_NIV_SUIV,,,,
16-64099,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-64100,,2016-06-02 15:00:00,,CF_NIV_SUIV,,,180.0,
16-64101,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64102,,2016-06-27 14:30:00,,CF_NIV_SUIV,,,180.0,
16-64103,,2016-06-08 16:00:00,,CF_NIV_SUIV,,4.0,,
16-64109,,2016-06-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-64110,,2016-06-17 16:00:00,,CF_NIV_SUIV,,,,
16-64111,,2016-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
16-64114,,2016-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64116,,2016-05-30 16:30:00,,CF_NIV_SUIV,,,90.0,
16-64117,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64118,,2016-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-64121,,2016-06-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-64125,,2016-05-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-64126,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-64127,,2016-05-31 15:00:00,,CF_NIV_SUIV,,,90.0,
