BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-124203,False,False,False,False,False,False,True,
16-124315,False,True,False,False,False,False,False,
16-124330,False,False,False,False,True,False,False,
16-124390,False,True,False,False,False,False,False,
16-124413,False,False,False,False,False,False,True,
16-124510,False,False,False,False,False,False,True,
16-124568,False,False,False,False,True,False,False,
16-124733,False,False,False,True,False,False,False,
16-124782,False,False,False,False,False,False,True,
16-124823,False,False,False,False,False,False,False,
16-124833,False,False,False,False,True,False,False,
16-124899,False,False,False,False,False,False,True,
16-124990,False,False,False,False,False,False,True,
16-125035,False,False,False,True,False,False,False,
16-125048,False,False,False,False,False,True,False,
16-125099,False,False,False,False,True,False,False,
16-125118,False,False,False,False,False,False,True,
16-125123,False,False,False,False,True,False,False,
16-125168,False,False,False,True,False,False,False,
16-125177,False,False,False,False,True,False,False,
16-125210,False,False,False,False,False,False,True,
16-125360,False,False,False,False,False,False,True,
16-125514,False,False,False,False,True,False,False,
16-125631,False,False,True,False,False,False,False,
16-125688,False,False,False,False,True,False,False,
16-125705,False,False,False,False,True,False,False,
16-125723,False,False,False,False,True,False,False,
16-125819,False,False,False,True,False,False,False,
16-125844,False,False,False,False,True,False,False,
16-126004,False,False,False,False,False,True,False,
16-126014,False,False,False,False,False,False,False,
16-126086,False,False,False,False,True,False,False,
16-126173,False,False,False,False,True,False,False,
16-126200,False,False,False,False,False,False,True,
16-126213,False,False,False,False,True,False,False,
16-126285,False,False,True,False,False,False,False,
16-126291,False,False,False,False,False,False,False,
16-126293,False,False,False,False,False,False,True,
16-126297,False,False,False,False,False,False,True,
16-126304,False,False,False,True,False,False,False,
16-126311,False,False,False,False,False,False,True,
16-126317,False,False,False,False,False,False,False,
16-126372,False,False,False,False,False,False,True,
16-126379,False,False,False,False,True,False,False,
16-126397,False,False,False,False,False,False,True,
16-126429,False,False,False,False,True,False,False,
16-126462,False,False,True,False,False,False,False,
16-126474,False,False,False,False,False,False,True,
16-126485,False,False,False,False,False,False,False,
16-126505,False,False,False,False,True,False,False,
16-126608,False,False,False,False,True,False,False,
16-126639,False,False,False,False,False,False,False,
16-126644,False,False,False,False,True,False,False,
16-126680,False,False,False,False,False,False,True,
16-126706,False,False,False,False,False,True,False,
16-126804,False,False,False,False,True,False,False,
16-126830,False,False,False,False,False,False,True,
16-126847,False,False,False,False,True,False,False,
16-126865,False,False,False,False,False,False,True,
16-126873,False,False,False,True,False,False,False,
16-126890,False,False,False,False,False,False,False,
16-126906,False,False,False,False,True,False,False,
16-126932,False,False,False,False,False,False,True,
16-127063,False,False,False,False,True,False,False,
16-127073,False,False,False,False,False,True,False,
16-127075,False,False,False,False,False,True,False,
16-127079,False,False,False,False,False,False,True,
16-127089,False,False,False,False,False,False,True,
16-127096,False,False,False,False,False,False,True,
16-127112,False,False,False,False,False,False,False,
16-127119,False,True,False,False,False,False,False,
16-127144,False,False,False,False,False,False,True,
16-127155,False,False,False,True,False,False,False,
16-127183,False,False,False,False,False,False,True,
16-127276,False,False,False,False,True,False,False,
16-127343,False,False,False,False,True,False,False,
16-127442,False,False,False,False,False,False,False,
16-127443,False,False,False,False,True,False,False,
16-127445,False,False,False,False,False,False,True,
16-127447,False,False,False,False,True,False,False,
16-127458,False,False,False,False,False,True,False,
16-127471,False,False,False,False,False,False,True,
16-127498,False,False,False,True,False,False,False,
16-127522,False,False,False,False,True,False,False,
16-127559,False,False,False,False,True,False,False,
16-127561,False,False,False,False,False,False,False,
16-127571,False,False,False,False,True,False,False,
16-127581,False,False,False,False,False,False,True,
16-127584,False,False,False,False,False,False,True,
16-127591,False,False,False,False,True,False,False,
16-127621,False,False,False,False,True,False,False,
16-127628,False,False,False,False,True,False,False,
16-127634,False,False,False,False,True,False,False,
16-127635,False,False,False,False,True,False,False,
16-127637,False,False,False,False,False,False,True,
16-127642,False,False,False,False,True,False,False,
16-127644,False,False,False,False,True,False,False,
16-127683,False,False,False,True,False,False,False,
16-127686,False,False,False,False,True,False,False,
16-127700,False,False,False,False,True,False,False,
16-127703,False,False,False,False,False,True,False,
16-127779,False,True,False,False,False,False,False,
16-127798,False,False,False,False,True,False,False,
16-127802,False,True,False,False,False,False,False,
16-127810,False,False,False,False,False,False,True,
16-127811,False,False,False,False,True,False,False,
16-127813,False,False,False,False,True,False,False,
16-127818,False,False,False,False,True,False,False,
16-127822,False,False,True,False,False,False,False,
16-127827,False,False,False,False,True,False,False,
16-127828,False,False,False,False,False,False,True,
16-127833,False,False,False,False,False,False,True,
16-127840,False,False,False,False,False,False,False,
16-127842,False,False,False,False,False,True,False,
16-127843,False,False,False,False,False,False,True,
16-127845,False,False,False,False,True,False,False,
16-127847,False,False,False,False,False,False,True,
16-127853,False,False,False,False,False,False,False,
16-127854,False,False,False,False,False,False,False,
16-127861,False,False,False,False,True,False,False,
16-127866,False,False,False,False,False,False,False,
16-127869,False,False,True,False,False,False,False,
16-127871,False,False,False,False,False,False,False,
16-127872,False,False,False,False,False,False,False,
16-127873,False,False,True,False,False,False,False,
16-127881,False,False,False,False,False,True,False,
16-127884,False,False,False,False,True,False,False,
16-127893,False,False,False,False,True,False,False,
16-127896,False,False,False,False,False,False,True,
16-127906,False,False,False,False,True,False,False,
16-127908,False,False,False,False,True,False,False,
16-127915,False,False,False,False,False,False,True,
16-127922,False,True,False,False,False,False,False,
16-127924,False,False,False,False,True,False,False,
16-127931,False,False,False,False,False,False,False,
16-127933,False,False,False,False,True,False,False,
16-127934,False,False,False,False,True,False,False,
16-127942,False,False,False,False,False,True,False,
16-127950,False,False,False,True,False,False,False,
16-127951,False,False,False,True,False,False,False,
16-127952,False,False,False,True,False,False,False,
16-127953,False,False,False,True,False,False,False,
16-127954,False,False,False,True,False,False,False,
16-127955,False,False,False,True,False,False,False,
16-127956,False,False,False,True,False,False,False,
16-127960,False,False,False,False,False,False,False,
16-127961,False,False,False,False,True,False,False,
16-127963,False,False,False,False,False,True,False,
16-127964,False,False,False,False,False,False,False,
16-127966,False,False,False,False,False,False,True,
16-127968,False,False,False,False,False,True,False,
16-127974,False,False,True,False,False,False,False,
16-127986,False,False,False,False,False,False,False,
16-127987,False,False,False,False,True,False,False,
16-127988,False,False,False,False,False,False,True,
16-127989,False,False,False,False,False,False,True,
16-127990,False,False,False,True,False,False,False,
16-127991,False,False,False,True,False,False,False,
16-127993,False,False,False,False,False,False,True,
16-127994,False,False,False,False,True,False,False,
16-127999,False,False,False,False,True,False,False,
16-128001,False,False,False,False,True,False,False,
16-128002,False,False,False,False,False,True,False,
16-128003,False,False,False,False,False,False,False,
16-128005,False,True,False,False,False,False,False,
16-128011,False,False,False,False,False,False,False,
16-128013,False,False,False,False,False,False,True,
16-128014,False,True,False,False,False,False,False,
16-128017,False,False,False,True,False,False,False,
16-128019,False,False,False,False,False,True,False,
16-128020,False,False,False,True,False,False,False,
16-128025,False,False,False,False,False,False,True,
16-128027,False,False,False,False,False,False,True,
16-128031,False,False,False,False,True,False,False,
16-128034,False,False,False,True,False,False,False,
16-128035,False,False,False,False,False,False,True,
16-128036,False,False,False,False,False,False,True,
16-128039,False,False,False,False,False,False,True,
16-128040,False,False,False,False,False,False,False,
16-128044,False,False,False,False,False,False,True,
16-128045,False,False,False,False,True,False,False,
16-128050,False,False,False,False,True,False,False,
16-128051,False,False,False,False,True,False,False,
16-128054,False,True,False,False,False,False,False,
16-128067,False,False,False,False,True,False,False,
16-128068,False,False,False,False,True,False,False,
16-128072,False,False,False,False,True,False,False,
16-128073,False,False,False,False,False,False,False,
16-128078,False,False,False,False,False,False,False,
16-128080,False,False,False,False,False,False,True,
16-128082,False,False,False,False,False,False,True,
16-128083,False,False,False,False,False,False,True,
16-128084,False,False,False,False,False,False,False,
16-128086,False,False,False,False,True,False,False,
16-128087,False,False,False,True,False,False,False,
16-128088,False,False,False,False,True,False,False,
16-128090,False,False,False,False,False,False,True,
16-128096,False,False,False,False,True,False,False,
16-128097,False,False,False,True,False,False,False,
16-128100,False,False,False,False,False,True,False,
16-128101,False,False,False,False,False,False,False,
16-128102,False,False,False,False,False,True,False,
16-128108,False,False,False,False,False,False,False,
16-128110,False,False,False,False,True,False,False,
16-128111,False,True,False,False,False,False,False,
16-128115,False,False,False,False,False,False,True,
16-128116,False,False,False,False,False,False,True,
16-128117,False,False,False,False,True,False,False,
16-128119,False,False,False,False,False,False,True,
16-128122,False,False,False,True,False,False,False,
16-128124,False,False,False,False,False,False,False,
16-128125,False,False,False,False,False,False,False,
16-128127,False,False,False,False,False,False,True,
16-128129,False,True,False,False,False,False,False,
16-128132,False,False,False,False,False,False,True,
16-128139,False,False,False,False,True,False,False,
16-128140,False,False,False,False,False,False,True,
16-128143,False,False,False,False,True,False,False,
16-128144,False,False,False,False,False,False,True,
16-128145,False,False,False,False,False,True,False,
16-128148,False,False,False,False,False,True,False,
16-128149,False,False,False,True,False,False,False,
16-128151,False,False,False,False,False,False,False,
16-128155,False,False,False,True,False,False,False,
16-128156,False,False,False,False,False,False,True,
16-128159,False,False,False,False,True,False,False,
16-128160,False,False,False,False,False,False,True,
16-128161,False,False,False,False,False,False,True,
16-128164,False,False,False,False,False,True,False,
16-128165,False,False,False,False,False,False,True,
16-128166,False,False,False,True,False,False,False,
16-128167,False,False,False,False,False,False,True,
16-128172,False,False,False,False,False,False,True,
16-128178,False,False,False,False,False,False,True,
16-128181,False,False,False,False,False,False,False,
16-128182,False,True,False,False,False,False,False,
16-128184,False,False,False,False,False,True,False,
16-128186,False,False,False,False,False,False,False,
16-128188,False,False,False,False,False,False,False,
16-128191,False,False,False,False,True,False,False,
16-128192,False,False,False,False,True,False,False,
16-128193,False,False,False,False,False,True,False,
16-128196,False,False,False,True,False,False,False,
16-128197,False,False,False,False,True,False,False,
16-128199,False,False,False,False,False,False,True,
16-128200,False,False,False,False,True,False,False,
16-128201,False,False,False,False,True,False,False,
16-128204,False,False,False,False,False,True,False,
16-128205,False,False,False,False,True,False,False,
16-128206,False,False,False,False,False,False,False,
16-128207,False,False,False,False,False,False,True,
16-128208,False,False,False,True,False,False,False,
16-128212,False,False,False,False,True,False,False,
16-128214,False,True,False,False,False,False,False,
16-128216,False,False,False,False,False,False,False,
16-128217,False,False,False,False,False,False,True,
16-128218,False,False,False,False,False,False,False,
16-128219,False,False,False,False,False,False,True,
16-128221,False,False,False,False,False,True,False,
16-128224,False,False,False,True,False,False,False,
16-128226,False,False,True,False,False,False,False,
16-128231,False,False,False,True,False,False,False,
16-128234,False,False,False,False,True,False,False,
16-128237,False,True,False,False,False,False,False,
16-128241,False,False,False,False,False,False,False,
16-128242,False,False,False,False,True,False,False,
16-128245,False,False,False,False,True,False,False,
16-128246,False,False,False,False,False,False,True,
16-128251,False,False,False,False,True,False,False,
16-128257,False,False,False,False,True,False,False,
16-128260,False,False,False,False,False,False,False,
16-128262,False,False,False,False,False,False,True,
16-128263,False,False,False,False,True,False,False,
16-128264,False,False,False,False,True,False,False,
16-128265,False,False,False,False,True,False,False,
16-128266,False,False,False,False,False,False,True,
16-128268,False,False,False,False,True,False,False,
16-128274,False,False,False,False,False,True,False,
16-128275,False,False,False,False,False,False,False,
16-128277,False,True,False,False,False,False,False,
16-128278,False,False,False,False,False,False,True,
16-128285,False,True,False,False,False,False,False,
16-128286,False,False,False,False,True,False,False,
16-128288,False,False,False,False,False,False,False,
16-128289,False,False,False,False,True,False,False,
16-128292,False,False,False,False,True,False,False,
16-128294,False,True,False,False,False,False,False,
16-128295,False,True,False,False,False,False,False,
16-128296,False,False,False,False,False,False,False,
16-128297,False,False,False,False,True,False,False,
16-128299,False,False,False,False,True,False,False,
16-128301,False,False,False,False,True,False,False,
16-128305,False,False,False,False,False,True,False,
16-128306,False,False,False,False,False,False,True,
16-128313,False,True,False,False,False,False,False,
16-128315,False,False,False,False,True,False,False,
16-128316,False,False,False,False,False,True,False,
16-128318,False,False,False,False,True,False,False,
16-128319,False,True,False,False,False,False,False,
16-128330,False,False,False,False,False,False,True,
16-128333,False,False,False,False,False,False,False,
16-128334,False,False,False,False,False,True,False,
16-128336,False,True,False,False,False,False,False,
16-128338,False,False,False,False,False,False,False,
16-128341,False,False,False,False,False,False,False,
16-128345,False,False,False,False,False,False,False,
16-128346,False,False,False,False,True,False,False,
16-128347,False,False,False,False,False,True,False,
16-128348,False,False,False,False,True,False,False,
16-128349,False,False,False,False,True,False,False,
16-128356,False,False,False,False,False,False,False,
16-128358,False,False,False,False,False,False,True,
16-128359,False,False,False,False,False,False,False,
16-128360,False,False,True,False,False,False,False,
16-128368,False,False,False,False,True,False,False,
16-128369,False,False,False,False,True,False,False,
16-128370,False,False,False,False,False,False,True,
16-128373,False,False,True,False,False,False,False,
16-128374,False,False,False,False,True,False,False,
16-128376,False,False,False,False,True,False,False,
16-128381,False,False,False,False,True,False,False,
16-128382,False,False,False,False,True,False,False,
16-128383,False,False,False,False,False,True,False,
16-128384,False,False,False,False,False,True,False,
16-128390,False,False,False,False,False,True,False,
16-128392,False,False,False,True,False,False,False,
16-128393,False,False,False,False,False,False,False,
16-128394,False,False,True,False,False,False,False,
16-128396,False,True,False,False,False,False,False,
16-128397,False,False,False,True,False,False,False,
16-128398,False,False,False,False,True,False,False,
16-128399,False,False,False,True,False,False,False,
16-128404,False,False,False,True,False,False,False,
16-128405,False,True,False,False,False,False,False,
16-128406,False,False,False,False,True,False,False,
16-128407,False,False,False,False,False,False,True,
16-128412,False,False,False,True,False,False,False,
16-128413,False,False,False,False,True,False,False,
16-128417,False,False,False,False,False,False,False,
16-128419,False,False,False,False,True,False,False,
16-128421,False,False,False,False,False,False,False,
16-128426,False,False,False,False,False,False,True,
16-128429,False,False,False,False,False,False,True,
16-128431,False,False,False,False,True,False,False,
16-128433,False,False,False,False,True,False,False,
16-128434,False,False,False,False,True,False,False,
16-128436,False,False,False,False,True,False,False,
16-128437,False,False,False,False,True,False,False,
16-128438,False,False,False,False,True,False,False,
16-128439,False,False,False,False,False,False,False,
16-128440,False,False,False,False,False,False,False,
16-128442,False,False,False,False,False,False,False,
16-128444,False,False,False,False,False,False,False,
16-128449,False,False,False,False,False,True,False,
16-128450,False,False,False,False,True,False,False,
16-128452,False,False,False,False,False,True,False,
16-128453,False,True,False,False,False,False,False,
16-128455,False,False,False,False,True,False,False,
16-128456,False,False,False,False,False,False,True,
16-128457,False,False,False,True,False,False,False,
16-128459,False,False,True,False,False,False,False,
16-128460,False,False,False,False,True,False,False,
16-128463,False,False,False,False,False,True,False,
16-128464,False,False,False,False,False,False,True,
16-128466,False,False,False,False,False,False,False,
16-128467,False,False,False,False,False,True,False,
16-128468,False,False,False,False,True,False,False,
16-128469,False,False,False,False,False,False,True,
16-128471,False,False,False,False,True,False,False,
16-128472,False,False,False,False,False,False,False,
16-128474,False,False,False,False,False,True,False,
16-128478,False,False,False,True,False,False,False,
16-128479,False,False,False,False,False,True,False,
16-128482,False,False,False,False,False,False,False,
16-128485,False,False,False,False,True,False,False,
16-128486,False,False,False,False,False,False,True,
16-128491,False,False,False,False,True,False,False,
16-128493,False,False,False,False,False,False,False,
16-128499,False,False,False,True,False,False,False,
16-128501,False,False,False,False,False,True,False,
16-128504,False,False,False,False,True,False,False,
16-128505,False,True,False,False,False,False,False,
16-128506,False,False,False,False,False,False,False,
16-128507,False,True,False,False,False,False,False,
16-128511,False,False,False,True,False,False,False,
16-128513,False,False,False,False,True,False,False,
16-128515,False,False,False,False,True,False,False,
16-128516,False,False,False,False,True,False,False,
16-128518,False,False,False,False,False,False,True,
16-128519,False,False,False,False,True,False,False,
16-128520,False,False,False,False,True,False,False,
16-128521,False,False,False,False,True,False,False,
16-128526,False,False,False,False,False,False,False,
16-128531,False,False,False,False,False,False,False,
16-128533,False,False,False,False,False,True,False,
16-128534,False,False,False,False,True,False,False,
16-128535,False,True,False,False,False,False,False,
16-128538,False,False,False,False,False,True,False,
16-128540,False,False,False,False,False,False,False,
16-128542,False,True,False,False,False,False,False,
16-128543,False,False,False,False,False,False,True,
16-128547,False,False,False,False,True,False,False,
16-128548,False,False,False,True,False,False,False,
16-128550,False,False,False,False,False,True,False,
16-128554,False,False,False,False,True,False,False,
16-128555,False,False,False,False,True,False,False,
16-128556,False,False,False,False,True,False,False,
16-128565,False,False,False,False,False,True,False,
16-128569,False,False,False,False,False,True,False,
16-128570,False,False,False,False,True,False,False,
16-128571,False,False,False,False,False,False,True,
16-128573,False,True,False,False,False,False,False,
16-128574,False,True,False,False,False,False,False,
16-128577,False,False,False,False,False,False,True,
16-128579,False,False,True,False,False,False,False,
16-128582,False,False,False,False,True,False,False,
16-128586,False,False,False,False,True,False,False,
16-128591,False,False,False,False,True,False,False,
16-128593,False,False,False,False,True,False,False,
16-128594,False,False,False,False,True,False,False,
16-128599,False,False,True,False,False,False,False,
16-128600,False,True,False,False,False,False,False,
16-128602,False,False,False,False,False,False,True,
16-128605,False,True,False,False,False,False,False,
16-128606,False,False,False,False,False,False,True,
16-128607,False,False,False,False,True,False,False,
16-128613,False,True,False,False,False,False,False,
16-128614,False,False,False,False,False,False,False,
16-128616,False,False,False,False,False,False,False,
16-128618,False,False,False,False,False,True,False,
16-128620,False,False,True,False,False,False,False,
16-128621,False,False,False,False,False,False,True,
16-128624,False,False,False,False,False,False,False,
16-128625,False,False,False,False,True,False,False,
16-128626,False,False,False,False,True,False,False,
16-128629,False,False,False,False,False,False,False,
16-128631,False,False,False,False,True,False,False,
16-128632,False,False,False,False,False,False,True,
16-128633,False,False,False,False,True,False,False,
16-128634,False,False,False,False,True,False,False,
16-128640,False,False,False,False,False,False,False,
16-128644,False,False,False,False,False,False,False,
16-128651,False,False,False,False,True,False,False,
16-128655,False,False,False,False,True,False,False,
16-128656,False,False,False,False,False,False,True,
16-128657,False,False,False,False,True,False,False,
16-128665,False,False,False,False,False,False,True,
16-128671,False,False,False,False,False,False,False,
16-128672,False,False,False,False,False,False,False,
16-128675,False,False,False,False,False,True,False,
16-128676,False,False,False,False,False,False,True,
16-128678,False,False,False,False,False,False,True,
16-128680,False,False,False,False,False,False,False,
16-128681,False,False,False,False,False,False,False,
16-128691,False,False,False,False,False,False,True,
16-128693,False,False,False,False,True,False,False,
16-128694,False,False,False,False,False,False,False,
16-128695,False,True,False,False,False,False,False,
16-128700,False,False,False,False,True,False,False,
16-128702,False,False,False,False,False,False,True,
16-128703,False,False,False,False,True,False,False,
16-128704,False,False,False,False,True,False,False,
16-128706,False,False,False,False,True,False,False,
16-128708,False,False,False,False,False,False,True,
16-128713,False,False,False,True,False,False,False,
16-128717,False,True,False,False,False,False,False,
16-128719,False,False,False,False,False,False,False,
16-128721,False,False,False,False,True,False,False,
16-128722,False,False,False,False,False,True,False,
16-128724,False,False,False,False,False,False,True,
16-128726,False,False,False,False,False,False,False,
16-128728,False,False,False,True,False,False,False,
16-128729,False,False,False,False,False,False,False,
16-128730,False,False,False,False,True,False,False,
16-128731,False,False,False,False,False,False,False,
16-128732,False,False,False,False,True,False,False,
16-128733,False,False,False,False,False,False,False,
16-128734,False,False,False,False,True,False,False,
16-128741,False,False,False,False,False,True,False,
16-128742,False,False,False,False,True,False,False,
16-128743,False,False,False,False,False,True,False,
16-128746,False,False,False,False,False,False,True,
16-128748,False,False,False,False,False,False,True,
16-128752,False,False,False,False,False,False,True,
16-128753,False,False,False,False,True,False,False,
16-128757,False,False,False,False,False,False,True,
16-128761,False,False,False,False,False,True,False,
16-128762,False,False,False,False,False,False,False,
16-128765,False,False,False,False,False,False,False,
16-128766,False,True,False,False,False,False,False,
16-128767,False,False,False,True,False,False,False,
16-128770,False,False,False,False,True,False,False,
16-128771,False,False,False,False,True,False,False,
16-128772,False,False,False,False,False,True,False,
16-128774,False,False,False,False,True,False,False,
16-128776,False,False,False,False,False,False,True,
16-128780,False,False,False,False,True,False,False,
16-128782,False,True,False,False,False,False,False,
16-128783,False,False,False,False,False,True,False,
16-128785,False,False,False,False,True,False,False,
16-128788,False,False,False,False,False,False,False,
16-128790,False,False,False,False,True,False,False,
16-128792,False,False,False,False,False,False,True,
16-128794,False,False,False,False,False,False,True,
16-128795,False,False,False,False,True,False,False,
16-128796,False,False,False,False,True,False,False,
16-128797,False,False,False,False,True,False,False,
16-128798,False,False,False,False,False,False,True,
16-128799,False,False,False,True,False,False,False,
16-128800,False,False,False,False,False,False,True,
16-128801,False,False,False,False,True,False,False,
16-128802,False,False,False,False,True,False,False,
16-128803,False,False,False,False,True,False,False,
16-128804,False,False,False,False,True,False,False,
16-128806,False,False,False,False,True,False,False,
16-128807,False,False,False,False,False,False,True,
16-128809,False,False,False,False,False,False,True,
16-128811,False,False,False,False,False,True,False,
16-128812,False,False,False,False,False,False,True,
16-128814,False,False,False,False,True,False,False,
16-128820,False,False,False,False,False,False,True,
16-128821,False,False,False,False,False,False,False,
16-128824,False,False,False,False,False,False,True,
16-128827,False,False,False,False,False,True,False,
16-128829,False,False,False,False,False,True,False,
16-128841,False,False,False,False,True,False,False,
16-128842,False,False,False,False,False,False,True,
16-128844,False,False,False,False,False,False,True,
16-128851,False,False,False,False,False,False,True,
16-128852,False,True,False,False,False,False,False,
16-128857,False,True,False,False,False,False,False,
16-128858,False,False,False,False,True,False,False,
16-128865,False,True,False,False,False,False,False,
16-128867,False,False,True,False,False,False,False,
16-128868,False,False,False,False,False,True,False,
16-128869,False,False,False,False,True,False,False,
16-128871,False,False,False,False,True,False,False,
16-128872,False,False,False,False,False,False,True,
16-128877,False,False,False,True,False,False,False,
16-128879,False,False,False,False,False,False,True,
16-128881,False,False,False,False,False,True,False,
16-128882,False,False,False,True,False,False,False,
16-128883,False,False,False,False,False,False,True,
16-128884,False,False,False,False,False,False,True,
16-128885,False,False,False,False,True,False,False,
16-128887,False,False,False,False,False,False,True,
16-128888,False,False,False,False,True,False,False,
16-128889,False,False,False,False,False,False,False,
16-128890,False,False,False,False,False,True,False,
16-128896,False,False,False,False,False,True,False,
16-128897,False,False,False,False,True,False,False,
16-128900,False,False,False,False,False,False,True,
16-128902,False,False,False,False,True,False,False,
16-128903,False,False,False,False,False,False,True,
16-128907,False,False,False,False,False,True,False,
16-128909,False,False,False,True,False,False,False,
16-128912,False,False,True,False,False,False,False,
16-128913,False,False,False,False,False,True,False,
