BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-22963,,2016-03-09 11:00:00,,CF_NIV_SUIV,,,60.0,
16-22964,,2016-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-22965,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-22967,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,,
16-22969,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-22970,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-22972,,2016-03-14 16:00:00,,CF_NIV_SUIV,,,90.0,
16-22973,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-22974,,2016-03-22 11:00:00,,CF_NIV_SUIV,,,,
16-7269,,2016-02-25 23:00:00,,CF_NIV_SUIV,,,120.0,
16-22976,,2016-03-04 15:00:00,,CF_NIV_SUIV,,,,
16-22978,,2016-04-04 14:00:00,,CF_NIV_SUIV,,,210.0,
16-22980,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-22983,,2016-03-09 15:00:00,,CF_NIV_SUIV,,,,
16-22987,,2016-03-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-22989,,2016-03-28 15:30:00,,CF_NIV_SUIV,,,,
16-22991,,2016-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-22992,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,,
16-22993,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,180.0,
16-22995,,2016-03-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-22998,,2016-04-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-22999,,2016-03-14 14:00:00,,CF_NIV_SUIV,,,,
16-23000,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23001,,2016-04-01 11:00:00,2016-05-22 22:00:00,CF_NIV_SUIV,,,,
16-23005,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23007,,2016-03-08 10:45:00,,CF_NIV_SUIV,,,90.0,
16-23010,,2016-03-21 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23012,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23015,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23016,2016-03-10 11:00:00,,,CF_NIV_SUIV,,,,
16-23019,,2016-03-29 10:00:00,,CF_NIV_SUIV,,,180.0,
16-23020,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23021,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23022,,2016-04-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23023,,2016-03-21 13:00:00,,CF_NIV_SUIV,,,120.0,
16-23024,,2016-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23025,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23027,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23028,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23030,,2016-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23034,,2016-03-26 11:00:00,2016-04-07 22:00:00,CF_NIV_SUIV,,,,
16-23035,,2016-04-15 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23036,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,,
16-23037,,2016-03-09 11:00:00,,CF_NIV_SUIV,,,,
16-23038,,2016-04-04 11:00:00,,CF_NIV_SUIV,,,,
16-23040,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,,
16-23042,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23044,,2016-03-10 15:00:00,,CF_NIV_SUIV,,,,
16-23045,,2016-03-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23048,,2016-04-08 16:00:00,,CF_NIV_SUIV,,,180.0,
16-23049,,2016-03-30 10:30:00,,CF_NIV_SUIV,,,120.0,
16-23052,,2016-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23054,,2016-03-31 10:00:00,,CF_NIV_SUIV,,,180.0,
16-23058,,2016-05-10 15:00:00,,CF_NIV_SUIV,,,37.0,
16-23059,,2016-03-14 14:00:00,,CF_NIV_SUIV,,,120.0,
16-23060,,2016-03-10 16:00:00,,CF_NIV_SUIV,,,,
16-23061,,2016-03-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23062,,2016-03-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23063,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23064,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23065,,2016-03-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23066,,2016-03-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23067,,2016-03-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23068,,2016-03-30 11:00:00,,CF_NIV_SUIV,,,,
16-23069,,2016-03-29 15:00:00,,CF_NIV_SUIV,,6.0,,
16-23070,,2016-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23071,,2016-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23075,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,150.0,
16-23076,,2016-03-31 16:00:00,,CF_NIV_SUIV,,,,
16-23078,,2016-03-08 14:00:00,,CF_NIV_SUIV,,,,
16-23080,,2016-03-24 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23081,2016-03-31 15:00:00,,,CF_NIV_SUIV,,,,
16-23082,,2016-03-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-7704,,2016-03-02 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23084,,2016-03-23 10:00:00,,CF_NIV_SUIV,,,120.0,
16-23085,,2016-03-29 16:00:00,,CF_NIV_SUIV,,,180.0,
16-23088,,2016-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23091,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23096,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23098,,2016-04-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23099,,2016-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23100,,2016-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23102,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23104,,2016-03-22 15:00:00,,CF_NIV_SUIV,,,,
16-23111,,2016-03-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23113,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23117,,2016-04-08 10:00:00,,CF_NIV_SUIV,,,180.0,
16-23118,,2016-03-09 10:00:00,,CF_NIV_SUIV,,,90.0,
16-23119,,2016-03-21 15:00:00,2016-04-07 22:00:00,CF_NIV_SUIV,,,180.0,
16-23121,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23122,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23124,,2016-03-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23125,,2016-03-16 15:00:00,,CF_NIV_SUIV,,,90.0,
16-7285,,2016-02-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23127,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,,
16-23128,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23130,,2016-03-25 11:00:00,,CF_NIV_SUIV,,,,
16-23131,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23132,,2016-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23133,,2016-03-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23134,2016-03-31 11:00:00,,,CF_NIV_SUIV,,,,
16-23135,2016-03-14 14:00:00,,,CF_NIV_SUIV,,,,
16-23136,,2016-03-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-23137,,2016-03-11 16:00:00,,CF_NIV_SUIV,,,60.0,
16-23144,,2016-04-04 09:00:00,,CF_NIV_SUIV,,,180.0,
16-23146,,2016-03-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23147,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,,
16-23148,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23149,,2016-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23152,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23153,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23154,,2016-03-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23157,,2016-03-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23160,,2016-03-07 14:00:00,,CF_NIV_SUIV,,,120.0,
16-23163,,2016-03-25 11:00:00,,CF_NIV_SUIV,,,,
16-23164,,2016-03-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23165,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23166,,2016-04-08 15:00:00,,CF_NIV_SUIV,,,150.0,
16-23168,,2016-03-21 15:00:00,,CF_NIV_SUIV,,6.0,,
16-23172,,2016-04-25 14:00:00,,CF_NIV_SUIV,,,210.0,
16-23175,,2016-03-25 16:00:00,,CF_NIV_SUIV,,,180.0,
16-23177,,2016-03-08 16:00:00,,CF_NIV_SUIV,,,,
16-23181,,2016-03-25 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23182,,2016-03-07 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23183,,2016-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23185,,2016-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23188,,2016-03-30 10:30:00,,CF_NIV_SUIV,,,120.0,
16-23192,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23193,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23195,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23212,,2016-03-31 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23213,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23215,,2016-03-18 16:00:00,,CF_NIV_SUIV,,,90.0,
16-23216,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23219,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,,
16-23220,2016-03-28 11:00:00,,,CF_NIV_SUIV,,,,
16-23223,,2016-03-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23224,2016-04-03 23:00:00,,,CF_NIV_SUIV,,,,
16-23226,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23227,,2016-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-23228,,2016-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23230,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23233,,2016-03-17 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23238,2016-04-13 11:00:00,2016-04-13 11:00:00,,CF_NIV_SUIV,,,,
16-23239,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23245,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,,
16-7653,,2016-03-10 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23248,,2016-04-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23250,,2016-03-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23251,,2016-03-28 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23255,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23257,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,,
16-23259,,2016-03-11 11:30:00,,CF_NIV_SUIV,,,120.0,
16-23260,,2016-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23263,,2016-03-10 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23264,,2016-04-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23267,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,,
16-23270,,2016-03-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23271,,2016-03-31 16:00:00,,CF_NIV_SUIV,,,90.0,
16-23272,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23274,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23276,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,30.0,
16-23278,,2016-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23283,,2016-03-03 15:00:00,,CF_NIV_SUIV,,,45.0,
16-23287,,2016-03-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-6962,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23291,,2016-03-30 15:00:00,,CF_NIV_SUIV,,,,
16-23294,,2016-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23297,,2016-03-29 13:00:00,,CF_NIV_SUIV,,,150.0,
16-23299,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23300,2016-03-04 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-23303,,2016-03-23 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23304,,2016-03-10 15:30:00,,CF_NIV_SUIV,,,120.0,
16-23306,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23307,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,,
16-23309,,2016-03-30 10:00:00,,CF_NIV_SUIV,,,,
16-23313,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23315,,2016-03-24 15:00:00,,CF_NIV_SUIV,,6.0,,
16-23317,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23320,,2016-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23321,,2016-03-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23323,,2016-03-31 15:00:00,,CF_NIV_SUIV,,,240.0,
16-23326,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23330,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23331,,2016-03-10 09:00:00,,CF_NIV_SUIV,,,90.0,
16-23332,,2016-03-16 10:00:00,,CF_NIV_SUIV,,,180.0,
16-23334,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23336,,2016-03-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23337,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23341,,2016-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23343,,2016-03-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23344,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,150.0,
16-23345,,2016-03-25 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23346,,2016-03-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-8389,,2016-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23349,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,,
16-23350,,2016-03-24 15:00:00,,CF_NIV_SUIV,,,,
16-23354,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23357,,2016-03-09 11:00:00,,CF_NIV_SUIV,,,45.0,
16-23359,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23360,,2016-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23361,,2016-04-01 11:00:00,,CF_NIV_SUIV,,,,
16-23362,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23363,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,,
15-187725,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23372,,2016-04-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23373,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23375,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,,
16-23376,,2016-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23377,,2016-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23378,,2016-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23379,,2016-03-16 15:00:00,,CF_NIV_SUIV,,,,
16-23380,,2016-03-18 16:00:00,,CF_NIV_SUIV,,,,
16-23381,,2016-03-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23383,,2016-03-04 09:00:00,,CF_NIV_SUIV,,,180.0,
16-23385,,2016-04-05 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23386,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23388,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23389,,2016-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23390,2016-03-02 11:00:00,,,CF_NIV_SUIV,,,,
16-23391,2016-02-29 10:00:00,,,CF_NIV_SUIV,,,,
16-23392,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,,
16-23393,,2016-04-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23394,,2016-03-09 16:00:00,,CF_NIV_SUIV,,,,
16-23395,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23398,2016-04-14 11:00:00,2016-04-14 11:00:00,,CF_NIV_SUIV,,,,
16-23399,,2016-03-16 16:00:00,,CF_NIV_SUIV,,,90.0,
16-23400,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,,
16-23401,,2016-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23402,,2016-03-14 17:00:00,,CF_NIV_SUIV,,,,
16-23403,,2016-03-31 08:30:00,,CF_NIV_SUIV,,,180.0,
16-23406,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,,
16-23409,,2016-03-08 13:00:00,,CF_NIV_SUIV,,,120.0,
16-23410,,2016-03-29 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23411,,2016-03-30 11:00:00,,CF_NIV_SUIV,,,150.0,
16-23412,,2016-04-06 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23413,,2016-03-09 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23414,,2016-03-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23415,,2016-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23417,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23418,,2016-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23419,,2016-03-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23420,,2016-03-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23421,,2016-03-10 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23423,,2016-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23426,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23427,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23428,,2016-03-29 16:00:00,,CF_NIV_SUIV,,,90.0,
16-23429,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23430,,2016-03-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23431,,2016-03-21 15:30:00,,CF_NIV_SUIV,,,,
16-23432,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23433,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23434,,2016-03-18 15:00:00,,CF_NIV_SUIV,,,150.0,
16-23436,,2016-03-29 16:00:00,,CF_NIV_SUIV,,,150.0,
16-23438,,2016-03-16 16:30:00,,CF_NIV_SUIV,,,180.0,
16-23439,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23442,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23445,,2016-03-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23446,,2016-03-29 10:45:00,,CF_NIV_SUIV,,,120.0,
16-23447,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23449,,2016-03-21 15:30:00,,CF_NIV_SUIV,,,180.0,
16-23450,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23452,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23455,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,,
16-23456,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23457,,2016-03-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23458,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23459,,2016-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23460,,2016-03-21 14:00:00,,CF_NIV_SUIV,,,,
16-23461,,2016-03-07 10:30:00,,CF_NIV_SUIV,,,60.0,
16-23462,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23463,,2016-03-22 16:00:00,2016-04-28 22:00:00,CF_NIV_SUIV,,,,
16-23465,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23466,,2016-03-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23467,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,150.0,
16-23469,,2016-04-04 11:00:00,,CF_NIV_SUIV,,,150.0,
16-23471,,2016-03-18 16:00:00,2016-04-07 22:00:00,CF_NIV_SUIV,,,,
16-23473,,2016-03-12 17:00:00,,CF_NIV_SUIV,,,90.0,
16-23478,,2016-03-22 11:00:00,,CF_NIV_SUIV,,3.0,,
16-23479,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23480,2016-03-08 14:00:00,,,CF_NIV_SUIV,,,,
16-23481,,2016-03-18 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23483,,2016-04-04 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23484,,2016-03-04 13:00:00,,CF_NIV_SUIV,,,120.0,
16-23486,,2016-04-05 15:00:00,,CF_NIV_SUIV,,,150.0,
16-23488,,2016-03-04 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23489,,2016-04-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-187838,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,,
16-23491,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23492,,2016-03-17 16:00:00,,CF_NIV_SUIV,,,,
16-23493,,2016-04-04 16:00:00,,CF_NIV_SUIV,,,180.0,
16-23494,,2016-03-31 11:00:00,,CF_NIV_SUIV,,,,
16-23497,,2016-04-01 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23498,,2016-03-23 13:00:00,,CF_NIV_SUIV,,,,
16-23499,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23503,,2016-03-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23505,,2016-03-17 10:00:00,,CF_NIV_SUIV,,6.0,,
16-23507,,2016-03-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-9385,,2016-02-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-23509,,2016-04-08 11:00:00,,CF_NIV_SUIV,,,250.0,
16-23510,,2016-03-22 15:30:00,,CF_NIV_SUIV,,,120.0,
16-23513,,2016-03-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23514,,2016-03-21 15:00:00,,CF_NIV_SUIV,,,150.0,
16-23515,,2016-03-02 16:00:00,,CF_NIV_SUIV,,,,
16-23519,,2016-03-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23520,,2016-03-03 14:00:00,,CF_NIV_SUIV,,,,
16-23521,,2016-04-05 15:30:00,,CF_NIV_SUIV,,,120.0,
16-23522,,2016-04-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23524,,2016-03-14 11:00:00,,CF_NIV_SUIV,,,,
16-23530,,2016-03-29 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23532,,2016-03-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23533,,2016-03-07 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23535,,2016-03-09 16:00:00,,CF_NIV_SUIV,,,180.0,
16-23538,,2016-03-29 17:00:00,,CF_NIV_SUIV,,,90.0,
16-23540,,2016-03-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23541,,2016-04-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23544,,2016-03-22 10:30:00,,CF_NIV_SUIV,,,180.0,
16-23547,2016-03-29 11:00:00,2016-04-29 11:00:00,,CF_NIV_SUIV,,,,
16-23548,,2016-03-14 16:00:00,,CF_NIV_SUIV,,,90.0,
16-23550,,2016-03-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23552,,2016-03-14 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23553,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23554,,2016-03-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23555,,2016-03-21 15:30:00,,CF_NIV_SUIV,,,180.0,
16-23559,,2016-03-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23561,,2016-03-30 15:00:00,,CF_NIV_SUIV,,,180.0,
16-23562,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,,
16-23563,,2016-04-01 14:30:00,,CF_NIV_SUIV,,,180.0,
16-23566,,2016-03-11 11:00:00,,CF_NIV_SUIV,,,,
16-23568,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23569,,2016-04-04 11:00:00,,CF_NIV_SUIV,,,,
15-190543,,2016-01-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23573,,2016-03-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-8184,,2016-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23576,,2016-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23577,,2016-03-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23578,,2016-03-15 11:00:00,,CF_NIV_SUIV,,,,
16-23579,,2016-03-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23581,2016-03-29 15:00:00,,,CF_NIV_SUIV,,,,
16-23585,,2016-03-09 10:00:00,,CF_NIV_SUIV,,,180.0,
16-23586,,2016-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23587,,2016-04-01 11:00:00,,CF_NIV_SUIV,,,,
16-23588,,2016-03-11 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23589,,2016-04-18 15:00:00,,CF_NIV_SUIV,,,150.0,
16-23590,,2016-03-21 11:00:00,,CF_NIV_SUIV,,,180.0,
16-23591,,2016-03-14 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23595,,2016-03-18 16:00:00,,CF_NIV_SUIV,,,90.0,
16-23598,,2016-03-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-23600,,2016-03-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23610,,2016-03-30 15:00:00,,CF_NIV_SUIV,,,,
16-23612,,2016-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-23615,,2016-03-18 15:00:00,,CF_NIV_SUIV,,,90.0,
16-23618,,2016-03-04 16:00:00,,CF_NIV_SUIV,,,120.0,
16-23619,,2016-03-14 13:00:00,,CF_NIV_SUIV,,,,
16-23623,,2016-03-29 11:00:00,,CF_NIV_SUIV,,,,
