BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-143501,2016-11-04 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-143505,,2016-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143506,,2016-11-04 17:00:00,,CF_NIV_SUIV,,3.0,,
16-143509,,2016-10-31 11:00:00,,CF_NIV_SUIV,,6.0,,
16-143512,,2016-11-14 23:00:00,,CF_NIV_SUIV,,6.0,,
16-143516,,2016-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143518,,2016-11-08 11:00:00,,CF_NIV_SUIV,,2.0,,
16-143520,,2016-11-08 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143521,,2016-10-26 11:00:00,,CF_NIV_SUIV,,5.0,,
16-143524,,2016-10-10 11:00:00,,CF_NIV_SUIV,,,,
16-143525,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143526,,2016-10-31 15:00:00,,CF_NIV_SUIV,,,,
16-143529,,2016-10-26 11:00:00,,CF_NIV_SUIV,,,180.0,
16-143531,,2016-11-10 15:00:00,,CF_NIV_SUIV,,,,
16-143532,,2016-10-31 11:00:00,,CF_NIV_SUIV,,6.0,,
16-143533,,2016-11-23 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143534,,2016-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143535,,2016-10-28 10:00:00,,CF_NIV_SUIV,,,120.0,
16-143536,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143537,,2016-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143539,,2016-10-21 15:00:00,,CF_NIV_SUIV,,,90.0,
16-143540,,2016-11-04 15:00:00,,CF_NIV_SUIV,,90.0,,
16-143541,,2016-11-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143542,,2016-11-30 11:30:00,,CF_NIV_SUIV,,,,
16-143543,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143544,,2016-11-18 15:00:00,,CF_NIV_SUIV,,6.0,,
16-143545,,2016-11-17 11:00:00,,CF_NIV_SUIV,,,,
16-143546,,2016-11-03 16:00:00,,CF_NIV_SUIV,,,120.0,
16-143547,,2016-11-04 11:00:00,,CF_NIV_SUIV,,120.0,,
16-143548,,2016-10-25 15:00:00,,CF_NIV_SUIV,,6.0,,
16-143550,,2016-11-07 16:00:00,,CF_NIV_SUIV,,5.0,,
16-143551,,2016-10-26 11:00:00,,CF_NIV_SUIV,,6.0,,
16-143552,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143553,,2016-10-27 16:00:00,,CF_NIV_SUIV,,3.0,,
16-143554,,2016-11-14 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143555,2016-10-07 11:00:00,2016-10-14 13:00:00,,CF_NIV_SUIV,,,,
16-143556,,2016-11-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143557,,2016-10-19 16:30:00,,CF_NIV_SUIV,,,120.0,
16-143558,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-143562,,2016-10-26 14:00:00,,CF_NIV_SUIV,,,120.0,
16-143563,,2016-10-26 16:30:00,,CF_NIV_SUIV,,,,
16-143564,,2016-11-03 11:00:00,,CF_NIV_SUIV,,,,
16-143565,,2016-10-26 14:00:00,,CF_NIV_SUIV,,,120.0,
16-143566,2016-10-21 11:00:00,2016-10-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143570,,2016-11-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143571,,2016-10-26 11:00:00,,CF_NIV_SUIV,,,,
16-143572,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,,
16-143574,,2016-11-07 15:00:00,,CF_NIV_SUIV,,,,
16-143577,2016-10-27 15:00:00,,,CF_NIV_SUIV,,,120.0,
16-143578,,2016-11-03 14:00:00,,CF_NIV_SUIV,,4.0,,
16-143580,,2016-10-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143581,,2016-11-10 14:00:00,,CF_NIV_SUIV,,4.0,,
16-143582,,2016-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143588,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143589,,2016-11-02 15:00:00,,CF_NIV_SUIV,,6.0,,
16-143590,,2016-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143591,,2016-11-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143592,,2016-12-15 15:00:00,,CF_NIV_SUIV,,6.0,,
16-143593,,2016-11-07 11:30:00,,CF_NIV_SUIV,,4.0,,
16-143594,,2016-11-10 14:00:00,,CF_NIV_SUIV,,6.0,,
16-143595,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,,
16-143597,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,240.0,
16-143600,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
16-143603,,2016-10-31 11:00:00,,CF_NIV_SUIV,,,180.0,
16-143604,,2016-10-24 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143611,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-143614,,2016-10-31 11:00:00,,CF_NIV_SUIV,,,180.0,
16-143615,,2016-11-07 15:00:00,,CF_NIV_SUIV,,,180.0,
16-143616,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,180.0,
16-143618,,2016-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143619,,2016-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143621,,2016-10-28 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143626,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-143627,,2016-11-04 15:30:00,,CF_NIV_SUIV,,8.0,,
16-143628,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143629,,2016-10-31 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143630,,2016-10-24 16:00:00,,CF_NIV_SUIV,,,,
16-143631,2016-10-29 10:00:00,2016-10-31 10:00:00,,CF_NIV_SUIV,,,,
16-143632,,2016-11-14 15:30:00,,CF_NIV_SUIV,,6.0,,
16-143633,,2016-10-31 15:00:00,,CF_NIV_SUIV,,,90.0,
16-143634,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143638,,2016-11-10 15:00:00,,CF_NIV_SUIV,,6.0,,
16-143639,,2016-12-05 15:30:00,,CF_NIV_SUIV,,,120.0,
16-143645,,2016-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143647,,2016-10-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143648,,2016-10-24 11:00:00,2016-10-02 22:00:00,CF_NIV_SUIV,,,120.0,
16-143652,,2016-10-21 14:00:00,,CF_NIV_SUIV,,3.0,,
16-143653,,2016-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143654,,2016-11-04 10:00:00,,CF_NIV_SUIV,,4.0,,
16-143656,,2016-11-14 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143659,,2016-11-10 15:00:00,,CF_NIV_SUIV,,3.0,,
16-143660,,2016-11-14 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143661,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,,
16-143662,,2016-10-28 15:00:00,,CF_NIV_SUIV,,,,
16-143663,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143664,,2016-10-27 11:30:00,,CF_NIV_SUIV,,,90.0,
16-143667,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
16-143668,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,,
16-143670,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143671,,2016-10-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143674,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,150.0,
16-143676,,2016-11-14 16:00:00,,CF_NIV_SUIV,,,,
16-143677,,2016-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143678,,2016-10-28 15:00:00,,CF_NIV_SUIV,,7.0,,
16-143679,,2016-11-03 11:00:00,,CF_NIV_SUIV,,10.0,,
16-143683,,2016-11-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143684,,2016-11-14 15:00:00,,CF_NIV_SUIV,,6.0,,
16-143685,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143686,,2016-11-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143687,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143692,,2016-11-03 15:00:00,,CF_NIV_SUIV,,3.0,,
16-143695,,2016-10-21 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143696,,2016-11-04 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143698,,2016-10-19 08:00:00,,CF_NIV_SUIV,,,90.0,
16-143700,,2016-10-31 15:00:00,,CF_NIV_SUIV,,,180.0,
16-143705,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143706,,2016-10-24 15:00:00,,CF_NIV_SUIV,,,,
16-143708,,2016-11-03 16:00:00,,CF_NIV_SUIV,,6.0,,
16-143713,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,,
16-143714,,2016-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143716,,2016-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143718,,2016-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143719,,2016-11-04 10:00:00,,CF_NIV_SUIV,,4.0,,
16-143720,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,,
16-143722,,2016-10-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143723,,2016-11-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-143725,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143727,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
16-143728,,2016-11-03 16:00:00,,CF_NIV_SUIV,,4.0,,
16-143729,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,,
16-143730,,2016-11-03 10:45:00,,CF_NIV_SUIV,,,,
16-143732,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143733,,2016-10-17 16:00:00,,CF_NIV_SUIV,,,120.0,
16-143734,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143735,,2016-10-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143736,,2016-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143737,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143739,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,,
16-143740,,2016-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143742,,2016-11-04 14:45:00,,CF_NIV_SUIV,,4.0,,
16-143744,,2016-11-04 10:30:00,,CF_NIV_SUIV,,6.0,,
16-143746,,2016-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143747,,2016-10-28 11:30:00,,CF_NIV_SUIV,,,120.0,
16-143748,,2016-10-25 15:30:00,,CF_NIV_SUIV,,,120.0,
16-143751,,2016-10-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143752,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143754,,2016-11-02 15:00:00,,CF_NIV_SUIV,,,,
16-143755,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143759,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,160.0,
16-143760,,2016-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143761,,2016-12-01 15:00:00,,CF_NIV_SUIV,,,,
16-143763,,2016-11-02 16:00:00,,CF_NIV_SUIV,,4.0,,
16-143764,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143765,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143766,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143767,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,,
16-143768,,2016-10-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143769,,2016-11-02 16:30:00,,CF_NIV_SUIV,,,120.0,
16-143771,,2016-11-14 12:00:00,,CF_NIV_SUIV,,,90.0,
16-143772,,2016-10-27 15:00:00,,CF_NIV_SUIV,,,,
16-143773,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
16-143774,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-143775,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,,
16-143776,,2016-11-07 10:00:00,,CF_NIV_SUIV,,,,
16-143778,,2016-10-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143780,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143783,,2016-11-21 13:00:00,,CF_NIV_SUIV,,,,
16-143784,,2016-11-08 11:30:00,,CF_NIV_SUIV,,3.0,,
16-143785,,2016-11-04 15:00:00,,CF_NIV_SUIV,,5.0,,
16-143786,,2016-11-17 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143787,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,,
16-143788,,2016-11-02 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143792,,2016-11-02 15:00:00,,CF_NIV_SUIV,,,,
16-143793,,2016-11-04 16:00:00,,CF_NIV_SUIV,,,120.0,
16-143794,,2016-10-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143795,,2016-11-04 15:00:00,,CF_NIV_SUIV,,,,
16-143796,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,,
16-143797,,2016-10-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143798,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143799,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-143800,,2016-11-04 10:30:00,,CF_NIV_SUIV,,,120.0,
16-143805,,2016-11-10 16:00:00,,CF_NIV_SUIV,,,90.0,
16-143806,2016-10-21 16:00:00,,,CF_NIV_SUIV,,,,
16-143807,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,,
16-143808,,2016-11-07 11:00:00,,CF_NIV_SUIV,,5.0,,
16-143809,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,,
16-143813,,2016-10-17 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143817,,2016-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143820,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-143821,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143822,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,,
16-143823,,2016-11-09 16:00:00,,CF_NIV_SUIV,,6.0,,
16-143825,,2016-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143826,,2016-10-26 16:00:00,,CF_NIV_SUIV,,,180.0,
16-143827,,2016-11-04 16:00:00,,CF_NIV_SUIV,,,120.0,
16-143828,,2016-11-09 15:00:00,,CF_NIV_SUIV,,,,
16-143829,,2016-10-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143831,,2016-11-27 23:00:00,,CF_NIV_SUIV,,3.0,,
16-143832,,2016-10-28 16:00:00,,CF_NIV_SUIV,,,120.0,
16-143833,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143834,,2016-11-03 16:00:00,,CF_NIV_SUIV,,,,
16-143836,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143838,,2016-11-08 11:30:00,,CF_NIV_SUIV,,3.0,,
16-143839,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,,
16-143840,,2016-11-14 10:00:00,,CF_NIV_SUIV,,,90.0,
16-143841,,2016-11-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143842,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,,
16-143843,,2016-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143845,2016-10-24 11:00:00,,,CF_NIV_SUIV,,,,
16-143846,,2016-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143847,,2016-11-01 23:00:00,,CF_NIV_SUIV,,,120.0,
16-143849,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143850,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143851,,2016-11-09 15:00:00,,CF_NIV_SUIV,,3.0,,
16-143855,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143857,,2016-11-15 16:05:00,,CF_NIV_SUIV,,4.0,,
16-143858,,2016-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143859,,2016-11-07 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143860,,2016-11-14 10:00:00,,CF_NIV_SUIV,,,120.0,
16-143861,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143862,,2016-10-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143864,,2016-10-26 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143865,,2016-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143867,,2016-11-04 16:00:00,,CF_NIV_SUIV,,,,
16-143868,,2016-10-17 15:00:00,,CF_NIV_SUIV,,,15.0,
16-143869,,2016-10-21 15:00:00,,CF_NIV_SUIV,,3.0,,
16-143870,,2016-11-18 16:00:00,,CF_NIV_SUIV,,3.0,,
16-143871,,2016-10-24 16:00:00,,CF_NIV_SUIV,,,90.0,
16-143873,,2016-11-21 16:00:00,,CF_NIV_SUIV,,4.0,,
16-143874,,2016-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143875,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,,
16-143876,,2016-11-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143877,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143878,,2016-10-25 15:30:00,,CF_NIV_SUIV,,,120.0,
16-143879,,2016-10-26 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143880,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143881,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
16-143883,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,,
16-143887,,2016-11-02 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143890,,2016-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143891,,2016-11-04 11:00:00,,CF_NIV_SUIV,,6.0,,
16-143892,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143893,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143895,,2016-11-08 15:00:00,,CF_NIV_SUIV,,6.0,,
16-143896,,2016-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143897,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-143898,,2016-10-21 10:30:00,,CF_NIV_SUIV,,,,
16-143899,,2016-11-07 14:00:00,,CF_NIV_SUIV,,4.0,,
16-143901,,2016-10-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143902,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
16-143903,,2016-11-15 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143905,,2016-11-10 10:30:00,,CF_NIV_SUIV,,,120.0,
16-143906,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143908,,2016-11-03 15:00:00,,CF_NIV_SUIV,,6.0,,
16-143909,,2016-11-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143910,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,,
16-143911,,2016-10-24 15:00:00,,CF_NIV_SUIV,,,180.0,
16-143913,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,,
16-143914,,2016-11-14 12:00:00,,CF_NIV_SUIV,,5.0,,
16-143916,,2016-10-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143917,,2016-10-24 15:00:00,,CF_NIV_SUIV,,6.0,,
16-143920,,2016-11-02 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143921,,2016-11-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143922,,2016-11-02 16:30:00,,CF_NIV_SUIV,,,150.0,
16-143923,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143924,,2016-11-03 11:00:00,,CF_NIV_SUIV,,6.0,,
16-143925,,2016-10-25 15:30:00,,CF_NIV_SUIV,,,,
16-143926,,2016-11-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143927,,2016-10-28 11:00:00,,CF_NIV_SUIV,,3.0,,
16-143928,,2016-10-17 16:00:00,,CF_NIV_SUIV,,,90.0,
16-143929,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143930,,2016-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143937,,2016-11-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143940,,2016-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143941,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-143942,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143943,,2016-11-07 16:00:00,,CF_NIV_SUIV,,,90.0,
16-143946,,2016-11-03 11:00:00,,CF_NIV_SUIV,,6.0,,
16-143947,,2016-10-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-143948,2016-11-03 15:00:00,,,CF_NIV_SUIV,,,90.0,
16-143949,,2016-11-14 10:00:00,,CF_NIV_SUIV,,4.0,,
16-143953,,2016-11-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143955,,2016-11-07 12:00:00,,CF_NIV_SUIV,,,,
16-143957,2016-11-03 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-143958,,2016-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143960,,2016-11-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-143962,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,,
16-143965,,2016-11-07 15:00:00,,CF_NIV_SUIV,,3.0,,
16-143968,,2016-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143969,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143970,,2016-10-28 15:00:00,,CF_NIV_SUIV,,,90.0,
16-143971,,2016-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143975,,2016-11-28 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143978,,2016-10-21 11:30:00,,CF_NIV_SUIV,,,120.0,
16-143979,,2016-10-27 16:00:00,,CF_NIV_SUIV,,,120.0,
16-143980,,2016-10-28 15:00:00,,CF_NIV_SUIV,,,,
16-143981,,2016-11-04 15:00:00,,CF_NIV_SUIV,,6.0,,
16-143983,,2016-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-143984,,2016-10-28 16:00:00,,CF_NIV_SUIV,,,120.0,
16-143985,,2016-11-28 15:30:00,,CF_NIV_SUIV,,4.0,,
16-143986,,2016-11-10 15:00:00,,CF_NIV_SUIV,,,,
16-143987,,2016-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
16-143990,,2016-12-13 11:00:00,,CF_NIV_SUIV,,,,
16-143994,,2016-11-09 10:30:00,,CF_NIV_SUIV,,3.0,,
16-143997,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-143998,,2016-11-04 15:00:00,,CF_NIV_SUIV,,4.0,,
16-143999,,2016-10-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-144000,,2016-11-15 13:00:00,,CF_NIV_SUIV,,,,
16-144003,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-144005,,2016-11-14 10:00:00,,CF_NIV_SUIV,,4.0,,
16-144007,,2016-11-07 11:00:00,,CF_NIV_SUIV,,6.0,,
16-144008,,2016-11-23 23:00:00,,CF_NIV_SUIV,,,,
16-144009,,2016-12-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-144010,,2016-11-10 10:30:00,,CF_NIV_SUIV,,3.0,,
16-144012,,2016-11-07 11:00:00,,CF_NIV_SUIV,,3.0,,
16-144015,,2016-10-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-144016,,2016-11-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-144017,,2016-10-21 11:00:00,,CF_NIV_SUIV,,3.0,,
16-144018,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-144020,,2016-11-03 15:00:00,,CF_NIV_SUIV,,4.0,,
16-144022,,2016-11-14 11:00:00,,CF_NIV_SUIV,,3.0,,
16-144023,,2016-11-07 16:00:00,,CF_NIV_SUIV,,180.0,,
16-144024,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,150.0,
16-144025,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-144026,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-144029,,2016-11-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-144031,,2016-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-144032,,2016-11-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-144034,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-144035,,2016-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-144036,,2016-11-03 14:00:00,,CF_NIV_SUIV,,,,
16-144037,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,,
16-144039,,2016-11-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-144042,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-144043,,2016-11-14 16:00:00,,CF_NIV_SUIV,,4.0,,
16-144045,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,,
16-144049,,2016-10-27 16:30:00,,CF_NIV_SUIV,,,120.0,
16-144051,,2016-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-144053,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-144054,,2016-11-10 15:00:00,,CF_NIV_SUIV,,3.0,,
16-144055,,2016-10-27 15:00:00,,CF_NIV_SUIV,,,90.0,
16-144056,,2016-10-18 11:00:00,,CF_NIV_SUIV,,,,
16-144057,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-144062,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-144068,,2016-10-28 14:30:00,,CF_NIV_SUIV,,,,
16-144070,,2016-11-04 17:00:00,2016-11-13 23:00:00,CF_NIV_SUIV,,,,
16-144071,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,150.0,
16-144072,,2016-11-04 11:30:00,,CF_NIV_SUIV,,3.0,,
16-144073,,2016-10-21 15:30:00,,CF_NIV_SUIV,,,150.0,
16-144074,,2016-10-24 16:00:00,,CF_NIV_SUIV,,90.0,,
16-144076,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-144078,,2016-11-14 11:00:00,,CF_NIV_SUIV,,3.0,,
16-144079,,2016-10-28 15:00:00,,CF_NIV_SUIV,,4.0,,
16-144081,,2016-11-04 15:00:00,,CF_NIV_SUIV,,5.0,,
16-144082,,2016-11-04 15:00:00,,CF_NIV_SUIV,,,180.0,
16-144083,,2016-11-10 10:45:00,,CF_NIV_SUIV,,4.0,,
16-144084,,2016-11-10 11:00:00,,CF_NIV_SUIV,,3.0,,
