BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-100331,False,False,False,False,True,False,False,
16-100332,False,False,False,False,False,False,False,
16-100333,False,True,False,False,False,False,False,
16-100334,False,False,False,False,True,False,False,
16-100339,False,False,False,False,False,False,True,
16-100344,False,False,False,False,False,False,False,
16-100345,False,False,False,False,False,False,True,
16-100346,False,False,False,False,False,False,True,
16-100348,False,False,False,False,True,False,False,
16-100349,False,False,False,False,False,False,True,
16-100350,False,True,False,False,False,False,False,
16-100355,False,False,False,False,True,False,False,
16-100356,False,False,False,False,False,False,True,
16-100358,False,False,False,False,False,False,True,
16-100360,False,False,False,False,False,False,True,
16-100361,False,False,False,False,True,False,False,
16-100365,False,False,False,False,True,False,False,
16-100366,False,False,False,True,False,False,False,
16-100370,False,False,False,False,False,False,True,
16-100371,False,False,False,False,False,False,False,
16-100377,False,False,False,False,False,False,True,
16-100378,False,False,False,False,False,False,True,
16-100385,False,False,False,False,False,False,True,
16-100388,False,False,False,False,True,False,False,
16-100392,False,False,False,False,False,False,True,
16-100395,False,False,False,False,True,False,False,
16-100398,False,False,False,True,False,False,False,
16-100399,False,False,False,False,True,False,False,
16-100402,False,False,False,False,True,False,False,
16-100406,False,False,False,False,False,False,True,
16-100410,False,False,False,False,False,False,True,
16-100411,False,False,True,False,False,False,False,
16-100412,False,False,False,False,False,False,True,
16-100416,False,False,False,False,False,False,True,
16-100417,False,False,False,False,False,False,False,
16-100421,False,False,False,False,False,False,False,
16-100422,False,False,False,False,False,False,True,
16-100425,False,False,False,False,False,False,False,
16-100427,False,False,False,False,True,False,False,
16-100430,False,False,False,False,True,False,False,
16-100432,False,False,False,False,False,False,True,
16-100433,False,False,False,False,False,False,True,
16-100439,False,False,False,False,False,False,True,
16-100443,False,False,False,False,False,False,False,
16-100446,False,False,False,False,False,False,True,
16-100448,False,False,False,False,True,False,False,
16-100450,False,False,False,True,False,False,False,
16-100452,False,False,False,False,True,False,False,
16-100454,False,False,False,False,True,False,False,
16-100455,False,False,False,False,False,True,False,
16-100457,False,False,False,False,False,False,True,
16-100460,False,False,False,False,True,False,False,
16-100461,False,False,False,False,False,False,False,
16-100469,False,False,False,False,False,False,False,
16-100470,False,False,False,False,True,False,False,
16-100471,False,False,False,False,False,True,False,
16-100473,False,False,False,False,True,False,False,
16-100475,False,False,False,False,False,False,True,
16-100477,False,False,False,False,False,False,False,
16-100478,False,False,False,False,True,False,False,
16-100480,False,False,False,False,False,False,False,
16-100485,False,False,False,False,False,False,True,
16-100486,False,False,False,False,False,False,True,
16-100490,False,False,False,False,False,False,False,
16-100491,False,True,False,False,False,False,False,
16-100492,False,False,False,False,False,False,False,
16-100493,False,False,False,False,False,False,False,
16-100495,False,False,False,False,False,False,True,
16-100497,False,False,False,True,False,False,False,
16-100499,False,False,False,False,False,False,False,
16-100500,False,False,False,True,False,False,False,
16-100501,False,False,False,False,False,False,False,
16-100503,False,False,False,False,False,False,True,
16-100504,False,False,False,False,True,False,False,
16-100507,False,False,False,False,False,False,True,
16-100508,False,False,False,False,False,False,False,
16-100510,False,False,False,False,False,True,False,
16-100511,False,False,False,False,False,False,False,
16-100512,False,False,False,False,False,False,True,
16-100514,False,False,False,False,False,False,False,
16-100516,False,False,False,False,False,False,False,
16-100518,False,False,False,False,False,False,False,
16-100519,False,True,False,False,False,False,False,
16-100522,False,False,False,False,True,False,False,
16-100523,False,True,False,False,False,False,False,
16-100525,False,False,False,False,False,False,False,
16-100526,False,False,False,True,False,False,False,
16-100528,False,False,False,False,False,True,False,
16-100529,False,False,False,False,True,False,False,
16-100532,False,False,False,False,True,False,False,
16-100534,False,False,True,False,False,False,False,
16-100535,False,False,False,False,False,False,True,
16-100539,False,True,False,False,False,False,False,
16-100542,False,True,False,False,False,False,False,
16-100543,False,True,False,False,False,False,False,
16-100548,False,False,False,False,True,False,False,
16-100551,False,False,False,False,False,False,True,
16-100552,False,False,False,False,False,False,True,
16-100554,False,False,False,False,False,False,False,
16-100555,False,False,False,False,False,False,True,
16-100560,False,False,False,False,False,False,False,
16-100562,False,False,False,False,True,False,False,
16-100563,False,False,False,True,False,False,False,
16-100564,False,False,False,False,False,False,True,
16-100567,False,False,False,True,False,False,False,
16-100568,False,False,False,False,True,False,False,
16-100569,False,False,False,False,False,False,True,
16-100570,False,False,False,False,True,False,False,
16-100573,False,False,False,False,True,False,False,
16-100575,False,False,False,False,False,False,True,
16-100576,False,False,False,False,True,False,False,
16-100580,False,False,False,False,False,False,True,
16-100588,False,False,False,False,False,False,True,
16-100589,False,False,False,False,False,False,True,
16-100591,False,False,False,False,False,False,False,
16-100592,False,True,False,False,False,False,False,
16-100593,False,False,False,False,True,False,False,
16-100594,False,True,False,False,False,False,False,
16-100596,False,True,False,False,False,False,False,
16-100597,False,False,False,False,False,False,True,
16-100598,False,False,False,False,False,True,False,
16-100605,False,False,False,False,False,False,True,
16-100606,False,False,False,False,False,False,False,
16-100607,False,False,False,False,False,False,False,
16-100608,False,False,False,True,False,False,False,
16-100612,False,False,False,False,True,False,False,
16-100613,False,False,False,False,True,False,False,
16-100624,False,False,False,False,True,False,False,
16-100628,False,False,False,False,False,False,True,
16-100631,False,False,False,True,False,False,False,
16-100632,False,False,False,False,True,False,False,
16-100633,False,False,False,False,True,False,False,
16-100634,False,False,False,False,False,False,True,
16-100638,False,True,False,False,False,False,False,
16-100640,False,False,False,False,False,False,True,
16-100641,False,False,False,False,True,False,False,
16-100643,False,False,False,False,False,False,True,
16-100646,False,True,False,False,False,False,False,
16-100649,False,False,False,False,True,False,False,
16-100650,False,False,False,False,False,True,False,
16-100652,False,False,False,False,True,False,False,
16-100656,False,False,False,False,False,False,True,
16-100657,False,False,True,False,False,False,False,
16-100658,False,False,False,False,False,False,False,
16-100665,False,False,False,False,False,True,False,
16-100666,False,False,False,False,False,False,False,
16-100667,False,False,False,False,True,False,False,
16-100668,False,False,False,False,True,False,False,
16-100673,False,False,False,True,False,False,False,
16-100674,False,False,False,False,True,False,False,
16-100675,False,False,False,False,False,False,True,
16-100677,False,False,False,False,False,False,True,
16-100681,False,False,False,False,True,False,False,
16-100682,False,False,False,False,False,False,True,
16-100685,False,True,False,False,False,False,False,
16-100688,False,False,False,False,True,False,False,
16-100689,False,True,False,False,False,False,False,
16-100692,False,False,False,False,True,False,False,
16-100696,False,False,False,False,True,False,False,
16-100698,False,False,False,False,False,False,True,
16-100706,False,False,False,False,True,False,False,
16-100709,False,False,False,False,False,False,True,
16-100711,False,True,False,False,False,False,False,
16-100712,False,False,False,False,True,False,False,
16-100715,False,False,False,False,True,False,False,
16-100716,False,False,False,False,True,False,False,
16-100718,False,False,False,False,True,False,False,
16-100725,False,True,False,False,False,False,False,
16-100726,False,False,False,False,True,False,False,
16-100727,False,False,False,False,True,False,False,
16-100729,False,False,False,False,True,False,False,
16-100731,False,False,False,False,True,False,False,
16-100732,False,False,False,True,False,False,False,
16-100734,False,False,False,True,False,False,False,
16-100736,False,False,False,False,True,False,False,
16-100739,False,False,False,False,True,False,False,
16-100742,False,False,False,False,False,False,True,
16-100749,False,False,False,False,False,False,False,
16-100750,False,True,False,False,False,False,False,
16-100751,False,False,False,False,False,False,False,
16-100754,False,False,False,False,False,False,True,
16-100759,False,False,False,False,True,False,False,
16-100760,False,False,False,False,False,False,False,
16-100761,False,False,False,False,True,False,False,
16-100764,False,False,False,True,False,False,False,
16-100766,False,False,False,False,False,False,True,
16-100767,False,False,False,False,False,True,False,
16-100768,False,False,True,False,False,False,False,
16-100770,False,False,False,False,False,True,False,
16-100775,False,False,False,False,True,False,False,
16-100778,False,False,False,True,False,False,False,
16-100780,False,False,False,False,True,False,False,
16-100783,False,False,False,False,False,False,False,
16-100785,False,False,False,False,False,False,False,
16-100790,False,False,False,False,True,False,False,
16-100796,False,False,False,False,False,False,True,
16-100802,False,False,False,False,True,False,False,
16-100808,False,False,False,False,False,False,True,
16-100810,False,False,False,False,True,False,False,
16-100811,False,False,False,False,False,False,True,
16-100812,False,True,False,False,False,False,False,
16-100813,False,False,False,False,False,True,False,
16-100816,False,False,False,False,True,False,False,
16-100817,False,True,False,False,False,False,False,
16-100818,False,True,False,False,False,False,False,
16-100825,False,False,False,False,True,False,False,
16-100826,False,False,False,False,False,True,False,
16-100827,False,False,False,False,True,False,False,
16-100830,False,False,False,False,True,False,False,
16-100836,False,False,False,True,False,False,False,
16-100837,False,False,False,False,False,False,True,
16-100839,False,False,False,True,False,False,False,
16-100840,False,False,False,False,False,False,True,
16-100843,False,False,False,False,False,False,True,
16-100844,False,False,False,False,True,False,False,
16-100845,False,False,False,False,True,False,False,
16-100848,False,False,False,False,False,False,False,
16-100849,False,False,False,False,True,False,False,
16-100851,False,False,False,False,True,False,False,
16-100855,False,True,False,False,False,False,False,
16-100856,False,False,False,False,True,False,False,
16-100857,False,False,False,False,False,False,True,
16-100860,False,False,False,False,False,False,False,
16-100866,False,False,False,False,True,False,False,
16-100867,False,False,False,False,False,True,False,
16-100873,False,False,False,False,False,True,False,
16-100874,False,False,False,True,False,False,False,
16-100878,False,False,False,False,False,False,False,
16-100879,False,False,False,False,False,True,False,
16-100884,False,False,False,False,True,False,False,
16-100893,False,False,False,False,False,False,True,
16-100894,False,False,False,False,True,False,False,
16-100895,False,False,True,False,False,False,False,
16-100897,False,False,False,False,False,False,True,
16-100898,False,False,False,False,False,False,True,
16-100902,False,False,False,False,True,False,False,
16-100906,False,False,True,False,False,False,False,
16-100910,False,False,False,True,False,False,False,
16-100918,False,False,False,False,True,False,False,
16-100922,False,False,False,False,True,False,False,
16-100926,False,False,False,False,True,False,False,
16-100927,False,False,False,False,True,False,False,
16-100929,False,False,False,True,False,False,False,
16-100931,False,False,False,False,False,False,False,
16-100933,False,False,False,False,False,True,False,
16-100939,False,False,False,False,False,False,True,
16-100940,False,False,False,False,True,False,False,
16-100941,False,False,False,False,False,False,False,
16-100942,False,False,False,False,True,False,False,
16-100946,False,False,False,False,False,False,False,
16-100948,False,False,False,False,False,False,True,
16-100950,False,False,False,False,False,False,False,
16-100951,False,False,False,False,True,False,False,
16-100953,False,False,False,False,True,False,False,
16-100954,False,False,False,False,True,False,False,
16-100956,False,False,False,False,False,False,False,
16-100958,False,True,False,False,False,False,False,
16-100960,False,False,False,False,True,False,False,
16-100961,False,False,False,True,False,False,False,
16-100963,False,False,False,True,False,False,False,
16-100964,False,False,False,True,False,False,False,
16-100966,False,False,False,False,False,False,False,
16-100967,False,False,False,False,True,False,False,
16-100969,False,False,False,True,False,False,False,
16-100975,False,False,False,False,True,False,False,
16-100982,False,False,False,False,False,True,False,
16-100984,False,True,False,False,False,False,False,
16-100986,False,True,False,False,False,False,False,
16-100988,False,False,False,False,True,False,False,
16-100989,False,False,False,False,True,False,False,
16-100992,False,False,False,False,False,False,True,
16-100994,False,True,False,False,False,False,False,
16-100996,False,False,False,True,False,False,False,
16-100999,False,False,False,False,False,False,False,
16-101003,False,False,False,False,True,False,False,
16-101004,False,False,False,False,False,False,True,
16-101005,False,False,False,False,False,False,True,
16-101015,False,True,False,False,False,False,False,
16-101017,False,False,False,False,False,False,True,
16-101018,False,False,False,False,False,False,True,
16-101019,False,False,False,False,False,False,False,
16-101022,False,False,False,False,True,False,False,
16-101026,False,False,False,False,False,False,True,
16-101030,False,False,False,False,False,False,True,
16-101031,False,True,False,False,False,False,False,
16-101033,False,False,False,False,True,False,False,
16-101034,False,False,False,True,False,False,False,
16-101036,False,False,False,False,False,False,True,
16-101037,False,False,False,True,False,False,False,
16-101041,False,False,False,False,False,False,False,
16-101042,False,False,False,False,True,False,False,
16-101044,False,False,True,False,False,False,False,
16-101049,False,False,True,False,False,False,False,
16-101051,False,False,False,False,False,False,True,
16-101056,False,False,False,False,True,False,False,
16-101059,False,True,False,False,False,False,False,
16-101061,False,False,False,False,True,False,False,
16-101063,False,False,False,False,False,False,True,
16-101065,False,False,False,False,True,False,False,
16-101066,False,False,False,False,False,False,False,
16-101073,False,False,False,False,True,False,False,
16-101074,False,False,False,False,True,False,False,
16-101075,False,False,False,False,True,False,False,
16-101076,False,False,True,False,False,False,False,
16-101079,False,False,False,False,True,False,False,
16-101081,False,False,False,False,False,False,False,
16-101083,False,False,False,False,True,False,False,
16-101084,False,False,False,False,True,False,False,
16-101085,False,False,False,False,False,False,False,
16-101086,False,False,False,False,False,False,False,
16-101088,False,False,False,False,False,False,False,
16-101089,False,False,False,False,True,False,False,
16-101090,False,False,False,False,False,False,False,
16-101092,False,False,True,False,False,False,False,
16-101093,False,False,False,False,False,False,True,
16-101094,False,False,False,False,False,False,False,
16-101097,False,False,False,False,True,False,False,
16-101101,False,False,True,False,False,False,False,
16-101102,False,False,False,False,False,False,True,
16-101103,False,False,False,True,False,False,False,
16-101104,False,False,False,False,True,False,False,
16-101107,False,False,False,False,False,False,False,
16-101111,False,False,False,False,True,False,False,
16-101115,False,False,False,False,True,False,False,
16-101120,False,False,False,False,True,False,False,
16-101125,False,False,False,False,True,False,False,
16-101129,False,False,False,False,False,False,True,
16-101131,False,False,False,False,False,False,True,
16-101135,False,False,False,True,False,False,False,
16-101136,False,False,False,False,False,False,True,
16-101137,False,False,False,False,True,False,False,
16-101139,False,False,False,False,False,False,False,
16-101141,False,False,False,False,True,False,False,
16-101142,False,False,False,False,False,False,True,
16-101144,False,False,False,False,True,False,False,
16-101149,False,False,False,True,False,False,False,
16-101151,False,False,False,False,False,False,True,
16-101153,False,False,False,False,True,False,False,
16-101156,False,False,False,False,False,False,False,
16-101161,False,False,False,False,False,True,False,
16-101162,False,False,False,False,False,False,False,
16-101163,False,False,False,False,False,False,False,
16-101164,False,False,False,False,False,False,True,
16-101166,False,False,True,False,False,False,False,
16-101168,False,False,False,False,False,False,True,
16-101171,False,False,True,False,False,False,False,
16-101173,False,False,False,False,False,False,False,
16-101178,False,False,False,False,False,False,False,
16-101179,False,False,False,False,True,False,False,
16-101180,False,False,False,False,False,False,False,
16-101181,False,False,False,False,True,False,False,
16-101182,False,False,False,False,False,False,True,
16-101185,False,True,False,False,False,False,False,
16-101187,False,False,False,True,False,False,False,
16-101190,False,False,False,False,True,False,False,
16-101192,False,False,False,True,False,False,False,
16-101194,False,False,False,False,True,False,False,
16-101195,False,True,False,False,False,False,False,
16-101197,False,False,False,False,False,False,True,
16-101203,False,False,False,False,False,True,False,
16-101205,False,False,False,False,False,False,True,
16-101207,False,False,True,False,False,False,False,
16-101208,False,False,False,False,False,False,False,
16-101213,False,True,False,False,False,False,False,
16-101215,False,True,False,False,False,False,False,
16-101216,False,True,False,False,False,False,False,
16-101219,False,False,False,False,True,False,False,
16-101222,False,True,False,False,False,False,False,
16-101229,False,False,False,True,False,False,False,
16-101231,False,True,False,False,False,False,False,
16-101233,False,False,False,False,False,False,True,
16-101235,False,False,False,True,False,False,False,
16-101237,False,False,False,False,False,False,False,
16-101240,False,False,False,False,True,False,False,
16-101245,False,False,False,True,False,False,False,
16-101246,False,False,False,True,False,False,False,
16-101248,False,True,False,False,False,False,False,
16-101250,False,False,False,False,True,False,False,
16-101254,False,False,False,False,False,False,True,
16-101255,False,False,False,True,False,False,False,
16-101256,False,False,False,True,False,False,False,
16-101257,False,False,False,True,False,False,False,
16-101258,False,False,False,False,True,False,False,
16-101260,False,False,False,False,True,False,False,
16-101264,False,False,False,False,False,False,False,
16-101265,False,False,False,False,False,False,True,
16-101267,False,False,False,False,False,False,True,
16-101269,False,False,False,False,False,False,False,
16-101281,False,False,False,False,False,False,False,
16-101282,False,False,False,False,True,False,False,
16-101289,False,False,False,False,False,True,False,
16-101290,False,False,False,False,False,False,True,
16-101297,False,True,False,False,False,False,False,
16-101298,False,False,False,False,False,False,False,
16-101300,False,False,False,False,True,False,False,
16-101302,False,False,False,False,False,False,False,
16-101304,False,False,False,False,True,False,False,
16-101305,False,False,False,False,False,False,False,
16-101306,False,False,False,False,True,False,False,
16-101307,False,True,False,False,False,False,False,
16-101308,False,False,False,False,True,False,False,
16-101311,False,False,False,False,True,False,False,
16-101313,False,False,False,False,False,False,True,
16-101315,False,False,False,False,True,False,False,
16-101316,False,False,False,False,False,False,True,
16-101317,False,False,False,False,True,False,False,
16-101319,False,False,False,False,False,False,True,
16-101322,False,True,False,False,False,False,False,
16-101323,False,False,False,False,True,False,False,
16-101324,False,False,False,False,False,True,False,
16-101325,False,False,False,False,True,False,False,
16-101326,False,False,False,False,False,False,False,
16-101327,False,False,False,False,True,False,False,
16-101328,False,False,False,True,False,False,False,
16-101329,False,True,False,False,False,False,False,
16-101331,False,False,False,False,False,False,True,
16-101335,False,False,False,False,False,False,True,
16-101339,False,True,False,False,False,False,False,
16-101348,False,False,False,False,True,False,False,
16-101352,False,True,False,False,False,False,False,
16-101356,False,False,False,False,False,False,False,
16-101360,False,False,False,False,True,False,False,
16-101361,False,False,False,True,False,False,False,
16-101362,False,False,False,False,False,False,True,
16-101364,False,False,False,False,True,False,False,
16-101365,False,False,False,False,False,False,False,
16-101366,False,False,False,False,True,False,False,
16-101367,False,False,False,False,False,False,True,
16-101368,False,False,False,False,True,False,False,
16-101369,False,False,False,False,True,False,False,
16-101373,False,False,False,False,True,False,False,
16-101374,False,False,False,False,False,True,False,
16-101377,False,False,False,False,False,False,False,
16-101378,False,False,False,False,False,False,True,
16-101379,False,False,False,False,False,False,True,
16-101380,False,False,False,False,False,False,True,
16-101385,False,False,False,False,True,False,False,
16-101388,False,False,False,False,False,False,False,
16-101389,False,False,False,False,True,False,False,
16-101397,False,False,False,False,False,False,True,
16-101398,False,False,False,True,False,False,False,
16-101400,False,False,False,False,True,False,False,
16-101404,False,False,False,False,True,False,False,
16-101406,False,False,False,False,False,False,True,
16-101409,False,False,False,False,False,False,False,
16-101410,False,False,False,False,True,False,False,
16-101413,False,False,False,False,True,False,False,
16-101418,False,True,False,False,False,False,False,
16-101422,False,False,False,False,False,False,False,
16-101423,False,False,True,False,False,False,False,
16-101424,False,False,False,False,False,False,False,
16-101426,False,False,False,False,True,False,False,
16-101427,False,False,False,False,True,False,False,
16-101433,False,False,False,False,True,False,False,
16-101438,False,False,False,False,False,True,False,
16-101441,False,False,False,False,False,False,True,
16-101442,False,False,False,False,True,False,False,
16-101443,False,False,False,False,True,False,False,
16-101445,False,False,False,False,True,False,False,
16-101447,False,False,False,True,False,False,False,
16-101457,False,False,False,True,False,False,False,
16-101460,False,False,False,False,False,False,False,
16-101461,False,True,False,False,False,False,False,
16-101463,False,True,False,False,False,False,False,
16-101465,False,False,False,False,False,False,True,
16-101468,False,False,False,False,True,False,False,
16-101469,False,False,False,False,True,False,False,
16-101479,False,True,False,False,False,False,False,
16-101480,False,False,False,True,False,False,False,
16-101481,False,False,False,False,True,False,False,
16-101484,False,False,False,False,True,False,False,
16-101485,False,False,False,False,True,False,False,
16-101491,False,False,False,False,False,False,True,
16-101492,False,False,False,False,True,False,False,
16-101500,False,False,False,False,True,False,False,
16-101503,False,False,False,True,False,False,False,
16-101505,False,True,False,False,False,False,False,
16-101511,False,False,False,True,False,False,False,
16-101513,False,False,False,False,True,False,False,
16-101516,False,False,False,False,True,False,False,
16-101530,False,False,False,False,True,False,False,
16-101531,False,False,False,False,True,False,False,
16-101532,False,False,False,False,True,False,False,
16-101534,False,False,False,False,True,False,False,
16-101544,False,False,False,True,False,False,False,
16-101551,False,False,False,False,True,False,False,
16-101558,False,False,False,False,True,False,False,
16-101559,False,True,False,False,False,False,False,
16-101561,False,False,False,True,False,False,False,
16-101564,False,False,False,False,False,False,True,
16-101566,False,True,False,False,False,False,False,
16-101570,False,False,False,False,False,False,False,
16-101574,False,False,False,False,False,True,False,
16-101575,False,False,False,False,True,False,False,
16-101579,False,False,False,False,False,True,False,
16-101581,False,False,False,False,False,False,True,
16-101582,False,False,False,False,False,False,True,
16-101583,False,False,False,False,True,False,False,
16-101587,False,False,False,False,False,True,False,
16-101588,False,False,False,False,False,False,True,
16-101589,False,False,False,False,False,False,True,
16-101591,False,False,False,False,False,False,True,
16-101601,False,False,False,False,False,False,True,
16-101602,False,False,False,False,False,False,True,
16-101606,False,False,False,False,False,False,True,
16-101607,False,False,False,False,False,False,True,
16-101608,False,False,False,False,True,False,False,
16-101609,False,False,False,True,False,False,False,
16-101610,False,True,False,False,False,False,False,
16-101611,False,False,False,False,False,False,True,
16-101613,False,True,False,False,False,False,False,
16-101614,False,True,False,False,False,False,False,
16-101616,False,False,False,False,False,False,False,
16-101617,False,False,False,False,True,False,False,
16-101618,False,False,False,False,False,True,False,
16-101621,False,False,False,False,True,False,False,
16-101624,False,False,False,False,True,False,False,
16-101626,False,False,False,False,False,False,False,
16-101627,False,False,False,False,True,False,False,
16-101631,False,False,False,False,True,False,False,
16-101635,False,False,False,True,False,False,False,
16-101637,False,False,False,True,False,False,False,
16-101640,False,False,False,False,False,False,True,
16-101643,False,False,False,True,False,False,False,
16-101646,False,False,False,True,False,False,False,
16-101648,False,False,False,False,True,False,False,
16-101651,False,True,False,False,False,False,False,
16-101654,False,False,False,False,True,False,False,
16-101655,False,False,False,False,False,False,False,
16-101657,False,False,False,False,False,False,False,
16-101660,False,False,False,False,True,False,False,
16-101666,False,False,False,False,False,False,True,
16-101667,False,False,False,False,False,False,False,
16-101671,False,False,False,False,True,False,False,
16-101675,False,False,False,False,False,False,True,
16-101679,False,False,False,False,False,False,True,
16-101681,False,False,False,False,True,False,False,
16-101682,False,False,False,False,False,False,False,
16-101684,False,False,False,False,False,False,False,
16-101685,False,False,False,False,False,False,True,
16-101689,False,False,False,False,False,False,True,
16-101694,False,False,False,False,False,False,False,
16-101697,False,False,False,True,False,False,False,
16-101698,False,False,False,False,False,False,True,
16-101699,False,False,False,True,False,False,False,
