BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-151514,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151515,,2016-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151516,,2016-11-18 16:00:00,,CF_NIV_SUIV,,,,
16-151517,,2016-11-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151518,,2016-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151520,,2016-11-18 15:00:00,,CF_NIV_SUIV,,,,
16-151521,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151522,,2016-11-17 16:00:00,,CF_NIV_SUIV,,,,
16-151523,,2016-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151524,,2016-11-17 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151525,,2016-11-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151526,,2016-11-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-151527,,2016-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151528,,2016-11-15 15:00:00,,CF_NIV_SUIV,,,,
16-151530,,2016-11-14 10:00:00,,CF_NIV_SUIV,,,90.0,
16-151531,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151532,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151533,,2016-11-15 10:30:00,,CF_NIV_SUIV,,,90.0,
16-151537,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,,
16-151539,,2016-11-16 23:00:00,,CF_NIV_SUIV,,,,
16-151542,,2016-11-28 16:00:00,,CF_NIV_SUIV,,5.0,,
16-151544,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-151546,,2016-11-15 07:00:00,,CF_NIV_SUIV,,,,
16-151548,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151549,,2016-11-08 16:00:00,,CF_NIV_SUIV,,,90.0,
16-151550,,2016-11-17 16:00:00,,CF_NIV_SUIV,,,90.0,
16-151551,,2016-11-30 16:00:00,,CF_NIV_SUIV,,6.0,,
16-151552,,2016-11-23 15:00:00,,CF_NIV_SUIV,,6.0,,
16-151553,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,,
16-151554,,2016-11-14 09:00:00,,CF_NIV_SUIV,,,120.0,
16-151555,,2016-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151556,,2016-11-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-151558,,2016-11-23 15:00:00,,CF_NIV_SUIV,,6.0,,
16-151559,,2016-11-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-151563,,2016-11-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151564,,2016-12-05 15:00:00,,CF_NIV_SUIV,,5.0,,
16-151567,,2016-11-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-151569,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,180.0,
16-151571,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151572,,2016-11-08 16:00:00,,CF_NIV_SUIV,,,90.0,
16-151574,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151577,,2016-11-24 10:00:00,,CF_NIV_SUIV,,,,
16-151579,,2016-11-25 15:30:00,,CF_NIV_SUIV,,4.0,,
16-151580,,2016-11-17 16:00:00,,CF_NIV_SUIV,,,,
16-151582,,2016-11-22 15:00:00,,CF_NIV_SUIV,,,150.0,
16-151584,,2016-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151585,,2016-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151590,,2016-11-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151593,,2016-11-22 15:00:00,,CF_NIV_SUIV,,,,
16-151595,,2016-11-08 15:00:00,,CF_NIV_SUIV,,,90.0,
16-151596,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151598,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-151599,,2016-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151600,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151601,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,,
16-151602,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151604,,2016-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151607,,2016-11-02 16:00:00,,CF_NIV_SUIV,,,180.0,
16-151609,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-151611,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151612,,2016-11-22 10:45:00,,CF_NIV_SUIV,,,120.0,
16-151613,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151617,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,,
16-151620,,2016-11-15 11:00:00,,CF_NIV_SUIV,,,,
16-151621,,2016-11-17 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151622,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,,
16-151627,,2016-11-17 15:00:00,,CF_NIV_SUIV,,,60.0,
16-151628,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151629,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151632,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151637,,2016-11-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-151638,,2016-11-23 11:00:00,,CF_NIV_SUIV,,,,
16-151639,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-151649,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,,
16-151650,,2016-11-10 11:00:00,,CF_NIV_SUIV,,5.0,,
16-151651,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-151652,,2016-11-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151654,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-151656,,2016-11-22 15:30:00,,CF_NIV_SUIV,,,,
16-151661,,2016-12-02 15:00:00,,CF_NIV_SUIV,,6.0,,
16-151663,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-151668,,2016-11-25 11:00:00,,CF_NIV_SUIV,,6.0,,
16-151670,,2016-11-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151671,,2016-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151672,,2016-11-28 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151673,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151674,,2016-11-09 16:30:00,,CF_NIV_SUIV,,,90.0,
16-151679,,2016-11-21 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151682,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,180.0,
16-151684,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,,
16-151686,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151687,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151692,,2016-11-17 15:00:00,,CF_NIV_SUIV,,,,
16-151693,,2016-11-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151695,,2016-11-10 10:00:00,,CF_NIV_SUIV,,,120.0,
16-151697,,2016-11-25 11:00:00,,CF_NIV_SUIV,,2.0,,
16-151698,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151699,,2016-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151701,,2016-11-09 13:00:00,,CF_NIV_SUIV,,3.0,,
16-151702,,2016-11-16 15:00:00,,CF_NIV_SUIV,,4.0,,
16-151706,,2016-11-24 15:00:00,,CF_NIV_SUIV,,,150.0,
16-151707,,2016-11-21 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151708,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151709,,2016-11-08 10:00:00,,CF_NIV_SUIV,,,120.0,
16-151710,,2016-11-23 09:00:00,,CF_NIV_SUIV,,4.0,,
16-151711,,2016-11-25 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151712,,2016-11-25 15:00:00,,CF_NIV_SUIV,,,,
16-151713,,2016-11-18 11:00:00,,CF_NIV_SUIV,,6.0,,
16-151714,,2016-11-24 10:00:00,,CF_NIV_SUIV,,,,
16-151715,,2016-11-18 16:00:00,,CF_NIV_SUIV,,5.0,,
16-151716,,2016-11-18 13:00:00,,CF_NIV_SUIV,,,90.0,
16-151717,,2016-11-22 11:00:00,,CF_NIV_SUIV,,,,
16-151723,,2016-11-02 15:00:00,,CF_NIV_SUIV,,,,
16-151725,,2016-12-02 10:00:00,,CF_NIV_SUIV,,4.0,,
16-151726,,2016-11-14 15:00:00,,CF_NIV_SUIV,,6.0,,
16-151727,,2016-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151728,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,,
16-151731,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151732,,2016-11-22 16:00:00,,CF_NIV_SUIV,,5.0,,
16-151733,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151735,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-151737,,2016-11-09 15:00:00,,CF_NIV_SUIV,,,90.0,
16-151738,,2016-11-07 10:00:00,,CF_NIV_SUIV,,,120.0,
16-151739,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,,
16-151741,,2016-11-15 15:00:00,,CF_NIV_SUIV,,,180.0,
16-151742,,2016-11-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151747,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151752,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151753,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151754,,2016-12-16 15:00:00,,CF_NIV_SUIV,,,,
16-151755,,2016-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151757,,2016-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151758,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151759,,2016-11-14 10:00:00,,CF_NIV_SUIV,,,,
16-151760,,2016-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151761,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,,
16-151762,,2016-11-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-151764,,2016-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151765,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-151767,,2016-11-07 16:00:00,,CF_NIV_SUIV,,,90.0,
16-151768,,2016-11-18 10:00:00,,CF_NIV_SUIV,,4.0,,
16-151769,,2016-11-19 10:30:00,,CF_NIV_SUIV,,4.0,,
16-151771,,2016-11-08 10:30:00,,CF_NIV_SUIV,,,120.0,
16-151772,,2016-11-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151773,,2016-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151776,,2016-11-13 23:00:00,,CF_NIV_SUIV,,6.0,,
16-151779,,2016-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151785,,2016-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151787,,2016-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151789,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151792,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,,
16-151795,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151798,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,,
16-151802,,2016-11-18 15:00:00,,CF_NIV_SUIV,,,,
16-151804,,2016-11-23 15:00:00,,CF_NIV_SUIV,,,150.0,
16-151807,,2016-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151808,,2016-11-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151809,,2016-11-18 15:30:00,,CF_NIV_SUIV,,,,
16-151811,,2016-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151812,,2016-11-25 11:00:00,,CF_NIV_SUIV,,6.0,,
16-151813,,2016-11-22 16:00:00,,CF_NIV_SUIV,,5.0,,
16-151815,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,,
16-151816,,2016-11-17 15:30:00,,CF_NIV_SUIV,,3.0,,
16-151818,,2016-11-16 11:00:00,,CF_NIV_SUIV,,,,
16-151820,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,,
16-151821,,2016-11-24 11:00:00,,CF_NIV_SUIV,,6.0,,
16-151822,,2016-11-21 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151823,,2016-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151829,,2016-11-14 15:00:00,,CF_NIV_SUIV,,,,
16-151830,,2016-11-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-151832,,2016-11-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151833,,2016-11-22 11:00:00,,CF_NIV_SUIV,,,,
16-151835,,2016-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151836,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151838,,2016-11-21 11:00:00,,CF_NIV_SUIV,,6.0,,
16-151840,,2016-11-02 15:00:00,,CF_NIV_SUIV,,,60.0,
16-151841,,2016-11-15 15:00:00,,CF_NIV_SUIV,,6.0,,
16-151843,,2016-11-30 16:00:00,,CF_NIV_SUIV,,6.0,,
16-151845,,2016-11-26 08:30:00,,CF_NIV_SUIV,,,90.0,
16-151850,,2016-11-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151852,,2016-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151854,,2016-11-21 15:00:00,,CF_NIV_SUIV,,3.0,,
16-151856,,2016-11-07 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151858,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-151860,,2016-11-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151861,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-151862,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151863,,2016-11-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151865,,2016-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151867,,2016-11-20 23:00:00,,CF_NIV_SUIV,,4.0,,
16-151872,,2016-11-28 14:00:00,,CF_NIV_SUIV,,4.0,,
16-151874,,2016-11-18 12:00:00,,CF_NIV_SUIV,,,,
16-151880,,2016-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151884,,2016-11-07 13:00:00,,CF_NIV_SUIV,,,120.0,
16-151885,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,,
16-151887,,2016-11-15 11:30:00,,CF_NIV_SUIV,,4.0,,
16-151888,,2016-11-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-151893,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-151895,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151896,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,,
16-151897,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-151898,,2016-11-18 10:00:00,,CF_NIV_SUIV,,,120.0,
16-151901,,2016-11-25 11:00:00,,CF_NIV_SUIV,,,,
16-151902,,2016-11-14 16:00:00,,CF_NIV_SUIV,,,,
16-151903,,2016-11-28 15:00:00,,CF_NIV_SUIV,,5.0,,
16-151904,,2016-11-21 15:00:00,,CF_NIV_SUIV,,120.0,,
16-151905,,2016-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-151906,,2016-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151907,,2016-11-18 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151911,,2016-11-04 09:00:00,,CF_NIV_SUIV,,,90.0,
16-151912,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151914,,2016-11-28 15:00:00,,CF_NIV_SUIV,,4.0,,
16-151916,,2016-11-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-151917,,2016-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151918,,2016-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151919,,2016-11-17 11:00:00,2016-11-20 23:00:00,CF_NIV_SUIV,,,,
16-151923,,2016-11-14 16:00:00,,CF_NIV_SUIV,,,90.0,
16-151925,,2016-11-04 16:00:00,,CF_NIV_SUIV,,,120.0,
16-151926,,2016-11-21 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151928,2016-11-15 11:00:00,,,CF_NIV_SUIV,,,,
16-151929,,2016-11-15 15:00:00,,CF_NIV_SUIV,,,180.0,
16-151931,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151932,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151934,,2016-11-22 11:00:00,2017-01-08 23:00:00,CF_NIV_SUIV,,,,
16-151935,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151937,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,,
16-151943,,2016-11-23 16:00:00,,CF_NIV_SUIV,,,90.0,
16-151945,,2016-11-22 15:00:00,,CF_NIV_SUIV,,6.0,,
16-151947,,2016-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151948,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,,
16-151951,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,,
16-151954,,2016-11-22 11:00:00,,CF_NIV_SUIV,,6.0,,
16-151955,,2016-11-10 10:30:00,,CF_NIV_SUIV,,,90.0,
16-151956,,2016-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151958,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-151959,,2016-11-21 15:00:00,,CF_NIV_SUIV,,5.0,,
16-151960,2016-11-28 11:00:00,,2016-12-22 23:00:00,CF_NIV_SUIV,,,,
16-151961,,2016-11-08 11:00:00,,CF_NIV_SUIV,,120.0,,
16-151964,,2016-11-15 11:00:00,,CF_NIV_SUIV,,3.0,,
16-151966,,2016-11-30 11:00:00,,CF_NIV_SUIV,,2.0,,
16-151969,,2016-11-07 14:00:00,,CF_NIV_SUIV,,,,
16-151974,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,,
16-151977,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,180.0,
16-151979,,2016-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151980,,2016-11-14 15:00:00,,CF_NIV_SUIV,,,180.0,
16-151982,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151983,,2016-11-08 15:00:00,,CF_NIV_SUIV,,,,
16-151985,,2016-11-14 23:00:00,,CF_NIV_SUIV,,,120.0,
16-151987,,2017-01-23 15:00:00,,CF_NIV_SUIV,,6.0,,
16-151990,,2016-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-151993,,2016-11-10 10:00:00,,CF_NIV_SUIV,,,,
16-151994,,2016-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-151995,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-151998,,2016-11-23 15:00:00,,CF_NIV_SUIV,,,,
16-151999,,2016-11-30 11:00:00,2017-01-24 23:00:00,CF_NIV_SUIV,,9.0,,
16-152000,,2016-12-13 11:00:00,,CF_NIV_SUIV,,6.0,,
16-152001,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-152005,,2016-11-17 10:30:00,,CF_NIV_SUIV,,,,
16-152006,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,150.0,
16-152007,,2016-11-18 11:00:00,2016-11-20 23:00:00,CF_NIV_SUIV,,6.0,,
16-152008,,2016-11-23 16:00:00,,CF_NIV_SUIV,,4.0,,
16-152009,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152013,,2016-12-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-152014,,2016-11-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-152018,,2016-11-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-152020,,2016-11-24 15:00:00,,CF_NIV_SUIV,,3.0,,
16-152021,,2016-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-152023,,2016-11-24 11:00:00,,CF_NIV_SUIV,,6.0,,
16-152026,,2016-11-14 10:00:00,,CF_NIV_SUIV,,,180.0,
16-152029,,2016-11-27 23:00:00,,CF_NIV_SUIV,,4.0,,
16-152030,,2016-11-18 10:00:00,,CF_NIV_SUIV,,6.0,,
16-152031,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-152034,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,,
16-152035,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-152036,,2016-11-21 17:00:00,,CF_NIV_SUIV,,4.0,,
16-152038,,2016-11-30 23:00:00,,CF_NIV_SUIV,,4.0,,
16-152039,,2016-11-24 11:00:00,,CF_NIV_SUIV,,,,
16-152042,,2016-11-08 09:00:00,,CF_NIV_SUIV,,6.0,,
16-152045,,2016-11-07 16:30:00,,CF_NIV_SUIV,,,,
16-152046,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-152048,,2016-11-08 16:00:00,,CF_NIV_SUIV,,,,
16-152050,,2016-11-22 15:00:00,,CF_NIV_SUIV,,,,
16-152051,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152052,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,90.0,
16-152053,,2016-11-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-152055,,2016-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152056,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152057,,2016-11-14 14:00:00,,CF_NIV_SUIV,,,,
16-152058,,2016-11-24 15:00:00,,CF_NIV_SUIV,,6.0,,
16-152059,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-152060,,2016-11-25 15:00:00,,CF_NIV_SUIV,,4.0,,
16-152062,,2016-11-24 11:00:00,,CF_NIV_SUIV,,3.0,,
16-152063,,2016-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-152067,,2016-11-14 16:00:00,,CF_NIV_SUIV,,,120.0,
16-152069,,2016-11-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-152070,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-152071,,2016-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-152074,,2016-11-28 16:00:00,,CF_NIV_SUIV,,6.0,,
16-152076,,2016-11-09 11:00:00,,CF_NIV_SUIV,,,,
16-152080,,2016-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-152082,,2016-11-14 16:30:00,,CF_NIV_SUIV,,,180.0,
16-152087,,2016-11-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-152088,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,,
16-152089,,2016-11-25 11:30:00,,CF_NIV_SUIV,,4.0,,
16-152090,,2016-11-14 10:45:00,,CF_NIV_SUIV,,,120.0,
16-152098,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152103,,2016-11-22 15:00:00,,CF_NIV_SUIV,,,,
16-152104,,2016-11-21 16:00:00,,CF_NIV_SUIV,,,120.0,
16-152105,,2016-11-21 15:00:00,,CF_NIV_SUIV,,4.0,,
16-152106,,2016-11-18 08:30:00,,CF_NIV_SUIV,,,,
16-152114,,2016-11-21 13:00:00,,CF_NIV_SUIV,,,,
16-152115,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-152116,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,180.0,
16-152117,,2016-11-21 10:00:00,,CF_NIV_SUIV,,,180.0,
16-152119,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152122,,2016-11-10 16:00:00,,CF_NIV_SUIV,,,180.0,
16-152124,,2016-11-28 11:00:00,,CF_NIV_SUIV,,,,
16-152126,,2016-11-21 16:00:00,,CF_NIV_SUIV,,4.0,,
16-152127,,2016-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152130,,2016-11-18 11:00:00,,CF_NIV_SUIV,,6.0,,
16-152132,,2016-11-08 11:00:00,,CF_NIV_SUIV,,3.0,,
16-152134,,2016-11-07 16:00:00,,CF_NIV_SUIV,,,120.0,
16-152137,,2016-11-14 11:00:00,,CF_NIV_SUIV,,,,
16-152140,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,,
16-152142,,2016-11-21 11:00:00,,CF_NIV_SUIV,,3.0,,
16-152143,,2016-11-17 17:00:00,,CF_NIV_SUIV,,,,
16-152144,,2016-11-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-152146,,2016-11-08 15:00:00,,CF_NIV_SUIV,,,150.0,
16-152153,,2016-11-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-152154,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,,
16-152156,,2016-11-21 15:00:00,,CF_NIV_SUIV,,,,
16-152159,,2016-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-152160,,2016-11-23 15:00:00,,CF_NIV_SUIV,,,,
16-152163,,2016-11-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-152164,,2016-11-15 11:00:00,,CF_NIV_SUIV,,,150.0,
16-152165,,2016-11-21 13:00:00,,CF_NIV_SUIV,,,,
16-152167,,2016-11-14 16:00:00,,CF_NIV_SUIV,,,90.0,
16-152168,,2016-11-09 16:00:00,,CF_NIV_SUIV,,4.0,,
16-152169,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-152170,,2016-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-152172,,2016-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-152174,,2016-11-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-152175,,2016-11-23 11:00:00,,CF_NIV_SUIV,,,,
16-152176,,2016-11-03 10:00:00,,CF_NIV_SUIV,,,90.0,
16-152178,,2016-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152179,,2016-11-09 09:00:00,,CF_NIV_SUIV,,,120.0,
16-152180,,2016-11-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-152181,,2016-11-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-152182,,2016-11-21 10:00:00,,CF_NIV_SUIV,,,,
16-152185,,2016-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152187,,2016-11-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-152188,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152190,,2017-01-17 16:00:00,,CF_NIV_SUIV,,,120.0,
16-152194,,2016-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-152196,,2016-11-18 11:00:00,,CF_NIV_SUIV,,,,
16-152199,,2016-11-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-152200,,2016-11-21 15:00:00,,CF_NIV_SUIV,,4.0,,
16-152204,,2016-11-10 11:00:00,,CF_NIV_SUIV,,,,
16-152205,,2016-11-09 16:00:00,,CF_NIV_SUIV,,,120.0,
