BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-72313,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72316,,2016-06-21 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72317,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-72318,,2016-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72319,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72320,2016-06-13 11:00:00,,,CF_NIV_SUIV,,,,
16-72323,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72335,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,,
16-72340,,2016-07-12 15:00:00,,CF_NIV_SUIV,,,,
16-72341,,2016-06-13 15:00:00,,CF_NIV_SUIV,,3.0,,
16-72343,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72344,,2016-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72345,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,,
16-72348,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72349,,2016-07-01 11:00:00,,CF_NIV_SUIV,,6.0,,
16-72352,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,,
16-72355,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72358,,2016-06-20 15:30:00,,CF_NIV_SUIV,,4.0,,
16-72359,,2016-06-10 16:00:00,,CF_NIV_SUIV,,,,
16-72365,,2016-06-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72366,,2016-06-08 15:00:00,,CF_NIV_SUIV,,,,
16-72368,,2016-06-06 14:00:00,,CF_NIV_SUIV,,,,
16-72372,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72374,,2016-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72376,,2016-06-24 11:00:00,,CF_NIV_SUIV,,2.0,,
16-72378,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72381,,2016-06-13 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72383,,2016-06-18 16:00:00,2016-06-17 22:00:00,CF_NIV_SUIV,,,180.0,
16-72387,,2016-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72389,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,,
16-72391,,2016-06-20 16:00:00,,CF_NIV_SUIV,,,160.0,
16-72393,,2016-06-17 16:00:00,,CF_NIV_SUIV,,6.0,,
16-72394,,2016-06-21 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72397,,2016-06-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-72398,,2016-06-08 11:30:00,,CF_NIV_SUIV,,,,
16-72399,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72400,,2016-06-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72401,,2016-06-20 10:00:00,,CF_NIV_SUIV,,4.0,,
16-72402,,2016-06-27 16:00:00,,CF_NIV_SUIV,,4.0,,
16-72405,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,,
16-72409,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,,
16-72413,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72414,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72420,,2016-06-30 11:00:00,,CF_NIV_SUIV,,3.0,,
16-72421,,2016-06-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-72424,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,,
16-72425,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72427,,2016-06-06 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72429,,2016-06-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-72431,,2016-06-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72432,,2016-06-28 15:00:00,,CF_NIV_SUIV,,5.0,,
16-72434,,2016-06-10 16:00:00,,CF_NIV_SUIV,,,90.0,
16-72437,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72438,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72440,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,,
16-72441,,2016-06-13 16:00:00,,CF_NIV_SUIV,,,90.0,
16-72442,,2016-06-20 11:00:00,,CF_NIV_SUIV,,6.0,,
16-72443,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-72444,,2016-06-30 16:00:00,,CF_NIV_SUIV,,4.0,,
16-72446,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72449,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72450,,2016-06-27 11:30:00,,CF_NIV_SUIV,,6.0,,
16-72451,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-72454,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,,
16-72457,,2016-06-14 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72458,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72459,,2016-06-14 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72462,,2016-06-09 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72463,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,,
16-72465,,2016-06-24 10:00:00,,CF_NIV_SUIV,,,,
16-72468,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,60.0,
16-72469,,2016-07-01 13:00:00,,CF_NIV_SUIV,,,,
16-72471,2016-06-13 15:00:00,,,CF_NIV_SUIV,,,180.0,
16-72473,,2016-06-21 11:00:00,,CF_NIV_SUIV,,5.0,,
16-72474,,2016-08-17 11:00:00,,CF_NIV_SUIV,,,,
16-72475,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72478,,2016-06-17 16:00:00,,CF_NIV_SUIV,,,,
16-72480,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72481,2016-06-14 11:00:00,,,CF_NIV_SUIV,,,,
16-72482,,2016-06-10 15:30:00,,CF_NIV_SUIV,,,120.0,
16-72486,,2016-06-20 15:30:00,,CF_NIV_SUIV,,4.0,,
16-72487,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,,
16-72489,,2016-06-10 15:30:00,,CF_NIV_SUIV,,4.0,,
16-72490,,2016-06-08 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72491,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72493,,2016-06-09 14:00:00,,CF_NIV_SUIV,,,120.0,
16-72494,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72496,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72497,,2016-06-27 10:30:00,,CF_NIV_SUIV,,4.0,,
16-72498,,2016-07-05 15:00:00,,CF_NIV_SUIV,,,,
16-72499,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72501,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72503,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72504,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72507,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72509,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72510,,2016-06-24 09:00:00,,CF_NIV_SUIV,,4.0,,
16-72511,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72512,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72516,,2016-06-24 16:00:00,,CF_NIV_SUIV,,4.0,,
16-72517,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,,
16-72519,,2016-05-31 15:00:00,,CF_NIV_SUIV,,6.0,,
16-72522,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,,
16-72526,,2016-06-01 14:00:00,,CF_NIV_SUIV,,,120.0,
16-72528,,2016-06-30 15:00:00,,CF_NIV_SUIV,,3.0,,
16-72530,,2016-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72533,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72534,,2016-06-27 10:00:00,,CF_NIV_SUIV,,,180.0,
16-72539,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,,
16-72541,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72542,,2016-07-07 11:00:00,,CF_NIV_SUIV,,5.0,,
16-72543,,2016-06-10 15:00:00,,CF_NIV_SUIV,,3.0,,
16-72544,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,150.0,
16-72545,,2016-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-72546,,2016-06-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72547,,2016-06-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72548,,2016-06-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-72553,,2016-06-14 14:30:00,,CF_NIV_SUIV,,,180.0,
16-72554,,2016-06-09 16:30:00,,CF_NIV_SUIV,,,120.0,
16-72557,,2016-06-14 14:30:00,,CF_NIV_SUIV,,,180.0,
16-72558,,2016-06-13 16:00:00,,CF_NIV_SUIV,,,,
16-72561,,2016-06-27 10:00:00,,CF_NIV_SUIV,,,180.0,
16-72562,,2016-06-30 15:30:00,,CF_NIV_SUIV,,4.0,,
16-72565,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72569,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72573,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72575,,2016-06-23 10:30:00,,CF_NIV_SUIV,,,,
16-72580,,2016-06-27 15:00:00,,CF_NIV_SUIV,,,,
16-72581,,2016-06-30 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72582,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72586,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72590,,2016-06-21 15:00:00,,CF_NIV_SUIV,,,,
16-72592,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72595,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72596,,2016-06-15 11:30:00,,CF_NIV_SUIV,,,120.0,
16-72597,,2016-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72598,,2016-06-22 15:00:00,,CF_NIV_SUIV,,,,
16-72600,,2016-06-20 08:00:00,2016-07-17 22:00:00,CF_NIV_SUIV,,,,
16-72601,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72603,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72606,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,,
16-72612,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,,
16-72614,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,,
16-72617,,2016-06-14 10:00:00,,CF_NIV_SUIV,,,120.0,
16-72619,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,,
16-72622,,2016-06-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72626,,2016-06-27 10:00:00,,CF_NIV_SUIV,,,180.0,
16-72627,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72629,,2016-06-15 10:30:00,,CF_NIV_SUIV,,,120.0,
16-72631,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,160.0,
16-72632,,2016-06-21 11:00:00,,CF_NIV_SUIV,,6.0,,
16-72637,,2016-06-09 10:00:00,,CF_NIV_SUIV,,,,
16-72639,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-7264,,2016-05-27 15:00:00,,CF_NIV_SUIV,,3.0,,
16-72640,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72641,,2016-07-05 11:00:00,,CF_NIV_SUIV,,6.0,,
16-72643,,2016-06-10 16:00:00,,CF_NIV_SUIV,,,60.0,
16-72645,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72647,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72649,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,,
16-72650,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72651,,2016-06-30 17:00:00,,CF_NIV_SUIV,,4.0,,
16-72652,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72657,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72658,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72659,,2016-06-14 15:00:00,,CF_NIV_SUIV,,,150.0,
16-72660,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72663,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,180.0,
16-72664,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72667,,2016-06-24 09:00:00,,CF_NIV_SUIV,,,,
16-72668,,2016-06-21 15:00:00,,CF_NIV_SUIV,,,,
16-72669,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72671,,2016-07-04 11:00:00,,CF_NIV_SUIV,,6.0,,
16-72672,,2016-07-07 11:00:00,,CF_NIV_SUIV,,5.0,,
16-72673,,2016-06-27 15:00:00,,CF_NIV_SUIV,,5.0,,
16-72674,,2016-07-12 15:00:00,,CF_NIV_SUIV,,,,
16-72675,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72676,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72677,,2016-06-06 11:00:00,,CF_NIV_SUIV,,,180.0,
16-72678,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72682,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,,
16-72683,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72684,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72688,,2016-06-23 16:00:00,,CF_NIV_SUIV,,,90.0,
16-72689,,2016-06-09 15:00:00,,CF_NIV_SUIV,,4.0,,
16-72692,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72693,,2016-07-01 16:30:00,,CF_NIV_SUIV,,,,
16-72695,,2016-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72696,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72697,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72698,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72699,,2016-06-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72701,,2016-06-07 10:00:00,,CF_NIV_SUIV,,,,
16-72703,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72704,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-72707,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72708,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,180.0,
16-72709,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72712,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72714,,2016-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72716,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72717,,2016-06-20 16:00:00,,CF_NIV_SUIV,,,,
16-72718,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-72719,,2016-06-03 16:00:00,,CF_NIV_SUIV,,,,
16-72722,,2016-06-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72723,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72724,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-72725,,2016-06-14 15:00:00,,CF_NIV_SUIV,,6.0,,
16-72727,,2016-06-03 11:00:00,,CF_NIV_SUIV,,,,
16-72728,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72731,,2016-06-19 23:00:00,,CF_NIV_SUIV,,,90.0,
16-72733,,2016-06-24 15:00:00,,CF_NIV_SUIV,,4.0,,
16-72734,,2016-06-20 11:00:00,,CF_NIV_SUIV,,3.0,,
16-72735,,2016-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72739,,2016-06-30 14:00:00,,CF_NIV_SUIV,,4.0,,
16-72742,2016-06-30 16:00:00,2016-07-01 16:00:00,,CF_NIV_SUIV,,,,
16-72745,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72753,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72755,,2016-06-29 10:30:00,,CF_NIV_SUIV,,6.0,,
16-72757,,2016-06-24 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72759,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72767,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,180.0,
16-72768,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72770,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72771,,2016-06-16 15:00:00,,CF_NIV_SUIV,,4.0,,
16-72772,,2016-06-13 17:00:00,,CF_NIV_SUIV,,,,
16-72776,,2016-06-06 13:00:00,,CF_NIV_SUIV,,,,
16-72778,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72779,,2016-06-20 11:00:00,2016-08-02 22:00:00,CF_NIV_SUIV,,4.0,,
16-72780,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72781,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,150.0,
16-72782,,2016-06-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72783,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72784,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72786,2016-06-08 11:00:00,,2016-06-19 22:00:00,CF_NIV_SUIV,,,120.0,
16-72787,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72789,,2016-06-16 11:00:00,,CF_NIV_SUIV,,,,
16-72792,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72794,,2016-06-20 16:00:00,,CF_NIV_SUIV,,,150.0,
16-72795,,2016-06-20 16:00:00,,CF_NIV_SUIV,,4.0,,
16-72796,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72799,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72801,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72803,,2016-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72804,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72805,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72806,,2016-06-17 10:00:00,,CF_NIV_SUIV,,,120.0,
16-72808,,2016-06-09 16:00:00,,CF_NIV_SUIV,,3.0,,
16-72809,,2016-06-21 15:45:00,,CF_NIV_SUIV,,3.0,,
16-72811,,2016-06-09 16:00:00,,CF_NIV_SUIV,,,90.0,
16-72812,,2016-06-14 16:00:00,,CF_NIV_SUIV,,,180.0,
16-72813,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72815,,2016-06-27 15:00:00,,CF_NIV_SUIV,,6.0,,
16-72819,,2016-06-14 14:00:00,,CF_NIV_SUIV,,,,
16-72820,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,,
16-72822,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-72824,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,180.0,
16-72827,,2016-06-10 16:30:00,,CF_NIV_SUIV,,,,
16-72828,,2016-06-27 15:00:00,,CF_NIV_SUIV,,4.0,,
16-72829,,2016-06-16 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72830,,2016-07-08 11:00:00,,CF_NIV_SUIV,,6.0,,
16-72831,,2016-06-09 13:00:00,,CF_NIV_SUIV,,,120.0,
16-72832,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-72833,,2016-06-13 15:00:00,,CF_NIV_SUIV,,4.0,,
16-72834,2016-06-08 11:00:00,,,CF_NIV_SUIV,,,,
16-72835,2016-06-08 11:00:00,,,CF_NIV_SUIV,,,,
16-72836,2016-06-03 14:00:00,,,CF_NIV_SUIV,,,,
16-72837,,2016-06-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72838,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72841,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72843,2016-06-13 11:00:00,,,CF_NIV_SUIV,,,,
16-72847,,2016-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72848,,2016-06-07 11:00:00,,CF_NIV_SUIV,,,60.0,
16-72849,,2016-06-08 15:00:00,,CF_NIV_SUIV,,,90.0,
16-72850,,2016-06-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72852,,2016-06-24 16:00:00,,CF_NIV_SUIV,,,,
16-72854,,2016-06-21 16:00:00,,CF_NIV_SUIV,,5.0,,
16-72855,,2016-06-09 15:00:00,,CF_NIV_SUIV,,,,
16-72857,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72858,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,,
16-72859,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,,
16-72860,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,,
16-72862,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72863,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72864,,2016-06-21 17:00:00,,CF_NIV_SUIV,,4.0,,
16-72865,,2016-06-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72867,,2016-06-27 11:30:00,,CF_NIV_SUIV,,6.0,,
16-72869,,2016-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72872,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-72873,,2016-07-01 10:00:00,,CF_NIV_SUIV,,4.0,,
16-72876,,2016-06-08 16:00:00,,CF_NIV_SUIV,,,90.0,
16-72880,,2016-06-27 09:00:00,,CF_NIV_SUIV,,,120.0,
16-72881,,2016-06-10 11:00:00,2016-05-18 22:00:00,CF_NIV_SUIV,,,180.0,
16-72883,,2016-06-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72886,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,,
16-72887,,2016-06-22 15:00:00,,CF_NIV_SUIV,,6.0,,
16-72889,,2016-06-13 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72890,,2016-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72892,,2016-06-21 10:45:00,,CF_NIV_SUIV,,4.0,,
16-72893,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,,
16-72895,,2016-06-14 14:00:00,,CF_NIV_SUIV,,,120.0,
16-72900,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72901,,2016-06-30 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72903,,2016-06-14 15:00:00,,CF_NIV_SUIV,,,,
16-72904,,2016-07-13 11:00:00,,CF_NIV_SUIV,,4.0,,
16-72905,,2016-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72906,,2016-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72907,,2016-08-31 16:00:00,,CF_NIV_SUIV,,,,
16-72913,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72915,,2016-07-07 11:00:00,,CF_NIV_SUIV,,5.0,,
16-72916,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,,
16-72919,2016-06-14 14:30:00,,2016-07-03 22:00:00,CF_NIV_SUIV,,,180.0,
16-72923,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,,
16-72925,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72933,,2016-06-09 11:00:00,2016-06-12 22:00:00,CF_NIV_SUIV,,4.0,,
16-72935,,2016-06-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72936,,2016-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72938,,2016-06-20 16:00:00,,CF_NIV_SUIV,,,,
16-72941,,2016-06-06 15:00:00,,CF_NIV_SUIV,,4.0,,
16-72943,,2016-06-17 15:30:00,,CF_NIV_SUIV,,,,
16-72951,2016-06-10 11:00:00,2016-07-15 11:00:00,,CF_NIV_SUIV,,90.0,,
16-72953,,2016-06-23 11:00:00,,CF_NIV_SUIV,,3.0,,
16-72954,,2016-06-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-72956,,2016-06-27 11:30:00,,CF_NIV_SUIV,,,,
16-72958,,2016-06-27 15:00:00,,CF_NIV_SUIV,,4.0,,
16-72959,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,180.0,
16-72961,,2016-06-09 11:00:00,,CF_NIV_SUIV,,,,
16-72965,,2016-06-22 11:00:00,,CF_NIV_SUIV,,,,
16-72968,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72969,,2016-06-06 09:00:00,,CF_NIV_SUIV,,,120.0,
16-72971,,2016-07-11 16:00:00,,CF_NIV_SUIV,,6.0,,
16-72972,2016-06-03 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-72974,,2016-06-16 17:00:00,,CF_NIV_SUIV,,,,
16-72975,,2016-06-20 10:30:00,,CF_NIV_SUIV,,,,
16-72976,,2016-06-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-72981,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-72982,,2016-06-06 10:30:00,,CF_NIV_SUIV,,,,
16-72983,,2016-06-20 10:00:00,,CF_NIV_SUIV,,,90.0,
16-72984,,2016-06-13 11:00:00,,CF_NIV_SUIV,,2.0,,
16-72989,,2016-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
16-72994,,2016-06-06 10:30:00,,CF_NIV_SUIV,,,,
16-72995,,2016-07-01 15:00:00,,CF_NIV_SUIV,,3.0,,
16-72997,,2016-06-20 11:00:00,,CF_NIV_SUIV,,,,
16-72998,,2016-06-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-72999,,2016-06-22 15:00:00,,CF_NIV_SUIV,,,,
16-73000,,2016-07-01 16:30:00,,CF_NIV_SUIV,,,,
16-73001,,2016-06-27 11:00:00,,CF_NIV_SUIV,,,,
16-73002,,2016-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-73003,,2016-06-20 16:00:00,,CF_NIV_SUIV,,,90.0,
16-73004,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,,
16-73005,,2016-07-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-73006,,2016-06-28 15:00:00,,CF_NIV_SUIV,,4.0,,
16-73008,,2016-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-73009,,2016-06-07 15:00:00,,CF_NIV_SUIV,,,150.0,
16-73015,,2016-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-73016,,2016-06-17 11:00:00,,CF_NIV_SUIV,,,90.0,
16-73019,,2016-06-30 15:00:00,,CF_NIV_SUIV,,5.0,,
