BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-110907,,2016-09-13 16:00:00,,CF_NIV_SUIV,,4.0,,
16-110910,,2016-09-01 16:00:00,,CF_NIV_SUIV,,,180.0,
16-110914,,2016-08-08 11:00:00,,CF_NIV_SUIV,,,,
16-110915,,2016-09-09 15:30:00,,CF_NIV_SUIV,,,90.0,
16-110916,,2016-08-26 15:00:00,,CF_NIV_SUIV,,6.0,,
16-110919,,2016-08-29 15:00:00,,CF_NIV_SUIV,,6.0,,
16-110920,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-110921,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-110924,,2016-08-17 19:00:00,,CF_NIV_SUIV,,6.0,,
16-110925,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,,
16-110926,,2016-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-110928,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-110929,,2016-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-110931,,2016-08-10 15:00:00,,CF_NIV_SUIV,,,,
16-110933,,2016-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-110937,,2016-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-110938,,2016-09-23 15:30:00,,CF_NIV_SUIV,,,120.0,
16-110939,,2016-09-15 16:00:00,,CF_NIV_SUIV,,3.0,,
16-110940,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-110944,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,,
16-110945,,2016-09-08 15:00:00,,CF_NIV_SUIV,,,,
16-110947,,2016-08-25 11:00:00,,CF_NIV_SUIV,,,,
16-110949,,2016-08-26 15:00:00,,CF_NIV_SUIV,,,,
16-110950,,2016-08-25 16:30:00,,CF_NIV_SUIV,,,180.0,
16-110954,,2016-08-26 15:00:00,,CF_NIV_SUIV,,,,
16-110956,,2016-08-26 16:00:00,,CF_NIV_SUIV,,4.0,,
16-110958,,2016-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
16-110959,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,,
16-110960,2016-09-01 14:00:00,,,CF_NIV_SUIV,,,180.0,
16-110962,,2016-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-110964,,2016-08-30 15:00:00,,CF_NIV_SUIV,,6.0,,
16-110965,,2016-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-82,,2019-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
16-110970,,2016-09-26 12:00:00,,CF_NIV_SUIV,,5.0,,
16-110971,,2016-09-19 16:00:00,,CF_NIV_SUIV,,,120.0,
16-110975,,2016-08-30 15:00:00,,CF_NIV_SUIV,,4.0,,
16-110978,,2016-09-23 11:00:00,,CF_NIV_SUIV,,,,
16-110979,,2016-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-110981,,2016-09-15 14:00:00,,CF_NIV_SUIV,,,90.0,
16-110982,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,,
16-110984,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-110985,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,,
16-110986,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,,
16-110987,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,,
16-110988,,2016-08-23 15:00:00,,CF_NIV_SUIV,,4.0,,
16-110989,,2016-09-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-110990,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-110992,,2016-09-06 09:00:00,,CF_NIV_SUIV,,,,
16-110993,,2016-09-05 14:00:00,,CF_NIV_SUIV,,6.0,,
16-110995,,2016-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-110996,,2016-09-16 10:00:00,,CF_NIV_SUIV,,6.0,,
16-110998,,2016-09-05 10:00:00,,CF_NIV_SUIV,,4.0,,
16-110999,,2016-09-16 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111000,,2016-08-19 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111001,,2016-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111003,2016-09-05 11:00:00,,2016-10-02 22:00:00,CF_NIV_SUIV,,,90.0,
16-111004,,2016-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111005,,2016-09-14 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111006,,2016-08-26 15:00:00,,CF_NIV_SUIV,,,,
16-111007,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111008,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111009,,2016-09-02 16:00:00,,CF_NIV_SUIV,,4.0,,
16-111010,,2016-09-19 16:00:00,,CF_NIV_SUIV,,,150.0,
16-111011,,2016-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111012,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111013,,2016-09-21 16:00:00,,CF_NIV_SUIV,,4.0,,
16-111016,2016-09-02 11:00:00,,2016-09-25 22:00:00,CF_NIV_SUIV,,,,
16-111017,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111020,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111021,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111022,,2016-09-16 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111023,,2016-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111025,,2016-09-26 16:00:00,,CF_NIV_SUIV,,4.0,,
16-111026,,2016-09-14 11:00:00,,CF_NIV_SUIV,,,,
16-111027,,2016-09-15 16:00:00,,CF_NIV_SUIV,,,,
16-111029,,2016-09-08 15:00:00,,CF_NIV_SUIV,,,,
16-111030,,2016-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111032,,2016-08-22 16:00:00,,CF_NIV_SUIV,,,,
16-111033,,2016-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111034,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,,
16-111036,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-111038,,2016-09-06 16:00:00,,CF_NIV_SUIV,,6.0,,
16-111039,,2016-09-09 14:00:00,,CF_NIV_SUIV,,,,
16-111040,,2016-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111042,,2016-09-26 10:00:00,,CF_NIV_SUIV,,,,
16-111043,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,90.0,
16-111044,,2016-09-06 10:00:00,,CF_NIV_SUIV,,,,
16-111045,,2016-08-23 14:00:00,,CF_NIV_SUIV,,,,
16-111046,,2016-08-19 11:00:00,,CF_NIV_SUIV,,,,
16-111048,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-111049,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-111050,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,,
16-111051,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,,
16-111054,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111055,,2016-09-14 16:00:00,,CF_NIV_SUIV,,,,
16-111057,,2016-09-22 23:00:00,,CF_NIV_SUIV,,4.0,,
16-111058,,2016-09-26 16:00:00,,CF_NIV_SUIV,,4.0,,
16-111059,,2016-08-08 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111060,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,90.0,
16-111062,,2016-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111063,2016-09-02 11:00:00,2016-09-09 11:00:00,,CF_NIV_SUIV,,,,
16-111064,,2016-08-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111065,,2016-09-26 15:00:00,,CF_NIV_SUIV,,7.0,,
16-111068,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,,
16-111069,,2016-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111071,,2016-09-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-111072,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111073,,2016-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111074,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,,
16-111075,,2016-09-21 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111076,,2016-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111079,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,180.0,
16-111080,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,,
16-111084,,2016-10-28 11:00:00,,CF_NIV_SUIV,,,,
16-111085,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,,
16-111086,,2016-08-19 11:00:00,,CF_NIV_SUIV,,,,
16-111087,,2016-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111089,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111091,,2016-09-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111092,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111093,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,,
16-111094,,2016-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
16-111095,,2016-09-08 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111096,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111097,,2016-09-09 16:00:00,,CF_NIV_SUIV,,6.0,,
16-111099,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,,
16-111100,2016-09-01 14:00:00,,,CF_NIV_SUIV,,,180.0,
16-111101,,2016-09-08 16:30:00,,CF_NIV_SUIV,,,120.0,
16-111102,,2016-08-25 10:00:00,,CF_NIV_SUIV,,,180.0,
16-111108,,2016-09-05 16:00:00,,CF_NIV_SUIV,,4.0,,
16-111111,,2016-08-24 11:00:00,,CF_NIV_SUIV,,,150.0,
16-111113,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,,
16-111114,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-111118,,2016-09-01 16:00:00,,CF_NIV_SUIV,,,,
16-111119,,2016-09-02 11:00:00,,CF_NIV_SUIV,,3.0,,
16-111122,2016-08-20 11:00:00,2016-08-26 11:00:00,,CF_NIV_SUIV,,3.0,,
16-111124,,2016-09-16 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111131,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111133,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111136,,2016-09-28 13:00:00,,CF_NIV_SUIV,,,,
16-111138,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111140,,2016-08-19 09:00:00,,CF_NIV_SUIV,,,180.0,
16-111141,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,,
16-111144,,2016-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111147,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-111151,,2016-09-23 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111157,,2016-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111162,,2016-09-02 14:30:00,,CF_NIV_SUIV,,,90.0,
16-111164,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,,
16-111167,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,,
16-111170,,2016-09-02 15:00:00,,CF_NIV_SUIV,,,90.0,
16-111172,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111173,,2016-09-15 14:00:00,,CF_NIV_SUIV,,4.0,,
16-111174,,2016-09-02 16:00:00,,CF_NIV_SUIV,,,180.0,
16-111176,,2016-09-02 15:00:00,,CF_NIV_SUIV,,,180.0,
16-111177,,2016-09-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-111181,,2016-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111182,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-111187,,2016-08-31 11:00:00,,CF_NIV_SUIV,,,240.0,
16-111188,,2016-08-31 16:00:00,,CF_NIV_SUIV,,,90.0,
16-111192,,2016-08-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-111193,,2016-09-02 15:00:00,,CF_NIV_SUIV,,6.0,,
16-111203,,2016-09-13 11:00:00,,CF_NIV_SUIV,,3.0,,
16-111204,,2016-09-16 14:00:00,,CF_NIV_SUIV,,6.0,,
16-111206,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,,
16-111209,,2016-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111210,,2016-09-19 11:00:00,,CF_NIV_SUIV,,,,
16-111212,,2016-09-12 14:00:00,,CF_NIV_SUIV,,,90.0,
16-111218,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,,
16-111219,,2016-09-30 15:00:00,,CF_NIV_SUIV,,3.0,,
16-111223,,2016-09-14 16:00:00,,CF_NIV_SUIV,,,,
16-111225,,2016-08-25 13:00:00,,CF_NIV_SUIV,,,120.0,
16-111229,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111230,,2016-09-21 13:00:00,,CF_NIV_SUIV,,,,
16-111232,,2016-09-20 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111233,,2016-09-15 15:00:00,,CF_NIV_SUIV,,7.0,,
16-111234,,2016-08-22 15:00:00,,CF_NIV_SUIV,,,,
16-111237,,2016-09-09 13:30:00,,CF_NIV_SUIV,,,120.0,
16-111239,,2016-09-15 23:00:00,,CF_NIV_SUIV,,,120.0,
16-111241,,2016-08-29 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111243,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,,
16-111245,,2016-09-14 11:00:00,,CF_NIV_SUIV,,,150.0,
16-111247,,2016-09-22 15:00:00,,CF_NIV_SUIV,,6.0,,
16-111249,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,,
16-111250,,2016-08-29 09:30:00,,CF_NIV_SUIV,,,120.0,
16-111252,,2016-08-23 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111253,,2016-09-15 11:00:00,,CF_NIV_SUIV,,3.0,,
16-111254,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111255,,2016-09-12 10:30:00,,CF_NIV_SUIV,,,,
16-111256,,2016-09-12 16:00:00,,CF_NIV_SUIV,,6.0,,
16-111258,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111259,,2016-08-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111263,,2016-09-13 15:00:00,,CF_NIV_SUIV,,6.0,,
16-111267,2016-09-05 15:00:00,,,CF_NIV_SUIV,,,,
16-111268,,2016-09-08 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111269,,2016-09-19 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111271,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,,
16-111273,,2016-09-12 15:00:00,,CF_NIV_SUIV,,,,
16-111274,,2016-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111276,,2016-08-26 13:00:00,,CF_NIV_SUIV,,,120.0,
16-111277,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111278,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,,
16-111279,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111281,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111283,,2016-08-12 16:00:00,,CF_NIV_SUIV,,,90.0,
16-111286,,2016-09-16 11:00:00,,CF_NIV_SUIV,,,,
16-111287,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111288,,2016-10-11 15:00:00,,CF_NIV_SUIV,,8.0,,
16-111290,,2016-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111294,,2016-09-08 09:00:00,,CF_NIV_SUIV,,,120.0,
16-111295,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,,
16-111299,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111303,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,,
16-111304,,2016-09-07 10:30:00,,CF_NIV_SUIV,,,120.0,
16-111306,,2016-09-09 11:00:00,,CF_NIV_SUIV,,3.0,,
16-111309,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-111310,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-111314,,2016-09-30 16:00:00,,CF_NIV_SUIV,,,90.0,
16-111317,,2016-09-29 23:00:00,,CF_NIV_SUIV,,4.0,,
16-111318,,2016-08-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111319,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,,
16-111320,,2016-08-25 11:00:00,,CF_NIV_SUIV,,,,
16-111321,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-111324,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,,
16-111326,,2016-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111327,,2016-08-31 15:00:00,,CF_NIV_SUIV,,,180.0,
16-111329,,2016-08-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111331,,2016-09-26 10:00:00,,CF_NIV_SUIV,,,,
16-111332,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-111333,,2016-09-01 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111335,,2016-09-05 14:00:00,,CF_NIV_SUIV,,,90.0,
16-111339,,2016-08-16 11:00:00,,CF_NIV_SUIV,,,,
16-111343,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
16-111344,,2016-08-12 10:00:00,,CF_NIV_SUIV,,,,
16-111345,,2016-09-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111347,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,,
16-111349,,2016-08-30 15:00:00,,CF_NIV_SUIV,,6.0,,
16-111350,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,,
16-111351,,2016-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111352,,2016-08-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111354,,2016-09-09 15:30:00,,CF_NIV_SUIV,,,120.0,
16-111356,,2016-09-08 11:00:00,,CF_NIV_SUIV,,5.0,,
16-111357,,2016-08-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111360,,2016-09-16 13:00:00,,CF_NIV_SUIV,,4.0,,
16-111363,,2016-09-05 13:00:00,,CF_NIV_SUIV,,,180.0,
16-111364,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-111368,,2016-08-17 15:00:00,,CF_NIV_SUIV,,6.0,,
16-111369,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,180.0,
16-111371,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,,
16-111373,,2016-09-06 09:00:00,,CF_NIV_SUIV,,5.0,,
16-111375,,2016-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111376,,2016-08-29 11:30:00,,CF_NIV_SUIV,,6.0,,
16-111379,,2016-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111380,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,,
16-111384,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111387,,2016-10-14 11:00:00,,CF_NIV_SUIV,,,,
16-111393,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,,
16-111395,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111396,,2016-08-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111398,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,120.0,
16-111410,,2016-09-02 15:00:00,,CF_NIV_SUIV,,3.0,,
16-111416,,2016-09-20 17:00:00,,CF_NIV_SUIV,,,120.0,
16-111421,,2016-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111425,,2016-09-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111426,,2016-09-19 16:00:00,,CF_NIV_SUIV,,,90.0,
16-111429,,2016-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111431,,2016-08-16 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111433,2016-08-16 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-111434,,2016-10-06 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111435,,2016-10-14 15:00:00,,CF_NIV_SUIV,,6.0,,
16-111436,,2016-08-26 10:00:00,,CF_NIV_SUIV,,6.0,,
16-111440,,2016-09-06 15:00:00,,CF_NIV_SUIV,,,,
16-111441,,2016-08-19 15:00:00,,CF_NIV_SUIV,,,180.0,
16-111442,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111445,,2016-09-06 15:00:00,,CF_NIV_SUIV,,,,
16-111446,,2016-08-12 11:00:00,,CF_NIV_SUIV,,,,
16-111449,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111454,,2016-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111456,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111457,,2016-08-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111458,,2016-08-25 14:00:00,,CF_NIV_SUIV,,4.0,,
16-111459,,2016-09-13 09:00:00,,CF_NIV_SUIV,,4.0,,
16-111472,,2016-08-31 11:00:00,,CF_NIV_SUIV,,,160.0,
16-111476,,2016-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111480,,2016-09-12 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111482,,2016-09-15 15:00:00,,CF_NIV_SUIV,,,,
16-111484,,2016-09-09 10:00:00,,CF_NIV_SUIV,,,,
16-111489,,2016-09-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111492,,2016-08-12 10:30:00,,CF_NIV_SUIV,,,1.0,
16-111493,,2016-08-19 15:00:00,,CF_NIV_SUIV,,,90.0,
16-111494,,2016-08-22 15:00:00,,CF_NIV_SUIV,,,,
16-111495,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111496,,2016-09-30 11:00:00,,CF_NIV_SUIV,,,,
16-111497,,2016-08-25 14:00:00,,CF_NIV_SUIV,,4.0,,
16-111498,,2016-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111499,,2016-08-22 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111504,,2016-08-30 11:00:00,,CF_NIV_SUIV,,,,
16-111505,,2016-09-12 11:00:00,,CF_NIV_SUIV,,3.0,,
16-111507,,2016-09-14 16:00:00,,CF_NIV_SUIV,,,90.0,
16-111509,,2016-09-27 14:30:00,,CF_NIV_SUIV,,,180.0,
16-111510,,2016-08-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-111513,,2016-08-25 10:30:00,,CF_NIV_SUIV,,4.0,,
16-111514,,2016-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111515,,2016-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111519,,2016-08-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111523,,2016-09-12 12:00:00,,CF_NIV_SUIV,,,160.0,
16-111524,,2016-08-05 15:00:00,,CF_NIV_SUIV,,,180.0,
16-111525,,2016-08-31 11:00:00,,CF_NIV_SUIV,,,,
16-111526,,2016-09-02 15:30:00,,CF_NIV_SUIV,,4.0,,
16-111528,,2016-08-31 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111529,,2016-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111530,,2016-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111535,,2016-09-05 16:00:00,,CF_NIV_SUIV,,6.0,,
16-111537,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,,
16-111538,,2016-08-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111539,,2016-09-16 15:00:00,,CF_NIV_SUIV,,4.0,,
16-111541,,2016-09-19 09:00:00,,CF_NIV_SUIV,,4.0,,
16-111545,,2016-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111547,,2016-09-11 23:00:00,,CF_NIV_SUIV,,4.0,,
16-111550,,2016-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-111551,,2016-09-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-111557,,2016-10-07 11:00:00,,CF_NIV_SUIV,,,,
16-111560,,2016-09-09 10:00:00,,CF_NIV_SUIV,,4.0,,
16-111561,,2016-09-05 10:00:00,,CF_NIV_SUIV,,,120.0,
16-111564,,2016-09-07 15:00:00,,CF_NIV_SUIV,,,90.0,
16-111569,2016-09-15 11:00:00,,,CF_NIV_SUIV,,,150.0,
16-111570,,2016-08-16 17:00:00,,CF_NIV_SUIV,,,120.0,
16-111572,,2016-09-06 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111573,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111575,,2016-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111582,,2016-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111587,,2016-09-22 11:00:00,,CF_NIV_SUIV,,,,
16-111588,,2016-09-12 11:00:00,,CF_NIV_SUIV,,,150.0,
16-111591,,2016-09-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111594,,2016-09-12 16:00:00,,CF_NIV_SUIV,,,90.0,
16-111595,,2016-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111596,,2016-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111597,,2016-08-23 15:00:00,,CF_NIV_SUIV,,,90.0,
16-111599,,2016-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111600,,2016-09-09 16:00:00,,CF_NIV_SUIV,,,180.0,
16-111604,,2016-09-05 16:00:00,,CF_NIV_SUIV,,,90.0,
16-111605,,2016-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-111606,,2016-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
16-111607,,2016-08-24 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111617,,2016-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-111620,,2016-09-01 14:00:00,,CF_NIV_SUIV,,,,
16-111621,,2016-08-26 13:00:00,,CF_NIV_SUIV,,,,
16-111622,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-111626,,2016-10-06 15:00:00,,CF_NIV_SUIV,,,,
16-111627,,2016-09-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-111628,,2016-08-16 15:30:00,,CF_NIV_SUIV,,,,
16-111629,,2016-09-19 15:00:00,,CF_NIV_SUIV,,6.0,,
16-111631,,2016-09-14 11:00:00,,CF_NIV_SUIV,,5.0,,
16-111632,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-111633,,2016-09-28 11:00:00,,CF_NIV_SUIV,,,180.0,
16-111634,,2016-09-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-111636,,2016-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
16-111639,,2016-09-09 14:00:00,,CF_NIV_SUIV,,,150.0,
16-111643,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
