BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-4860,False,False,False,False,True,False,False,
16-4862,False,False,False,False,True,False,False,
16-4863,False,False,False,False,False,False,False,
16-4865,False,False,False,False,True,False,False,
16-487,False,False,False,False,True,False,False,
16-4871,False,False,False,False,False,False,False,
16-4872,False,True,False,False,False,False,False,
15-180777,False,False,False,False,True,False,False,
16-4877,False,False,False,False,True,False,False,
16-4878,False,False,False,False,True,False,False,
16-488,False,False,False,False,True,False,False,
16-4880,False,False,False,False,True,False,False,
16-4882,False,False,False,False,True,False,False,
16-4883,False,True,False,False,False,False,False,
16-4884,False,False,False,False,False,False,True,
16-4893,False,False,False,False,True,False,False,
16-4894,False,False,False,False,False,False,True,
16-4895,False,False,False,False,True,False,False,
16-4896,False,False,False,False,True,False,False,
16-49,False,False,False,True,False,False,False,
16-4902,False,False,False,False,False,True,False,
16-4904,False,False,False,False,False,True,False,
16-4906,False,False,False,False,False,False,False,
16-4908,False,False,False,False,True,False,False,
16-4910,False,False,False,False,False,False,True,
16-4914,False,False,False,False,True,False,False,
16-4916,False,False,False,False,True,False,False,
15-182197,False,False,False,False,False,False,True,
16-4921,False,False,False,False,False,False,True,
16-4927,False,False,False,False,False,False,True,
16-4928,False,False,False,False,False,True,False,
16-4931,False,False,False,False,False,False,True,
16-4933,False,False,False,False,False,False,False,
16-4939,False,False,False,False,False,False,False,
16-494,False,False,False,False,True,False,False,
16-4941,False,False,False,False,False,False,False,
16-4943,False,False,False,False,False,True,False,
16-4946,False,False,False,False,False,False,False,
16-4949,False,False,False,False,False,True,False,
16-495,False,False,False,False,False,False,True,
16-496,False,False,False,False,True,False,False,
16-4963,False,False,False,False,False,False,False,
16-4966,False,False,False,False,True,False,False,
16-20211,False,False,False,True,False,False,False,
16-4969,False,False,False,False,False,False,True,
16-4970,False,False,False,False,False,False,True,
16-4973,False,False,False,False,True,False,False,
16-4976,False,False,False,False,False,False,False,
16-4977,False,False,False,False,False,False,False,
16-4978,False,False,False,False,True,False,False,
16-498,False,False,False,False,True,False,False,
16-4980,False,False,False,False,True,False,False,
16-4981,False,False,False,False,True,False,False,
16-4983,False,True,False,False,False,False,False,
16-4984,False,False,False,False,False,True,False,
16-4989,False,False,False,False,True,False,False,
16-4990,False,False,False,False,False,False,True,
16-4992,False,False,False,False,False,False,False,
16-4996,False,False,False,True,False,False,False,
16-4998,False,False,False,False,True,False,False,
16-4999,False,False,False,False,False,False,True,
16-50,False,False,False,False,False,False,False,
16-5001,False,False,False,False,True,False,False,
16-5002,False,False,False,False,False,False,False,
16-5004,False,False,False,True,False,False,False,
16-5006,False,False,False,False,False,False,True,
16-5008,False,False,False,False,False,False,False,
16-5009,False,False,False,False,False,False,False,
16-5014,False,False,False,False,False,False,True,
15-184085,False,False,False,False,True,False,False,
16-5018,False,False,False,False,False,True,False,
16-5019,False,False,False,False,True,False,False,
16-502,False,False,False,False,False,False,False,
16-5022,False,True,False,False,False,False,False,
16-5029,False,False,False,False,False,False,True,
16-503,False,False,False,False,True,False,False,
16-5031,False,False,False,False,False,False,False,
16-5032,False,False,False,False,False,False,True,
16-5034,False,False,False,False,False,False,True,
16-5036,False,False,False,False,False,False,True,
16-5038,False,False,False,False,True,False,False,
16-5039,False,False,False,False,False,False,True,
16-5040,False,False,False,False,False,False,False,
16-5041,False,False,False,False,False,True,False,
16-5043,False,False,False,False,True,False,False,
16-5047,False,False,False,False,False,True,False,
16-5048,False,False,False,False,True,False,False,
16-5049,False,False,False,False,True,False,False,
16-505,False,False,False,False,True,False,False,
16-5050,False,False,False,False,False,False,False,
16-5051,False,False,False,True,False,False,False,
16-5052,False,False,False,False,False,False,True,
16-5053,False,False,False,False,True,False,False,
16-5055,False,False,False,False,True,False,False,
16-5056,False,False,False,True,False,False,False,
16-20780,False,False,False,False,False,False,True,
16-5060,False,False,False,False,False,False,False,
16-5061,False,False,False,False,False,False,True,
16-5064,False,True,False,False,False,False,False,
16-5066,False,False,False,False,False,False,False,
16-5068,False,False,False,False,True,False,False,
16-507,False,False,False,False,True,False,False,
16-5072,False,False,False,False,False,False,False,
16-5073,False,False,False,False,False,True,False,
16-5074,False,False,False,True,False,False,False,
16-20841,False,False,False,False,False,False,False,
16-5079,False,False,False,False,False,False,False,
16-5081,False,False,False,False,True,False,False,
16-5083,False,False,False,False,False,False,False,
16-5084,False,False,False,False,True,False,False,
16-5086,False,False,False,False,True,False,False,
16-5087,False,False,False,False,True,False,False,
16-5088,False,False,False,False,False,False,True,
16-509,False,False,False,False,False,False,True,
16-5092,False,False,False,False,True,False,False,
16-5098,False,False,False,False,True,False,False,
16-5103,False,False,False,False,True,False,False,
16-5104,False,False,False,False,False,False,True,
16-5106,False,False,False,False,False,False,True,
16-5110,False,False,False,False,False,False,False,
16-5112,False,False,False,False,False,False,True,
16-5115,False,False,False,False,True,False,False,
16-5116,False,False,False,False,True,False,False,
16-5117,False,False,False,False,True,False,False,
16-512,False,False,False,False,True,False,False,
16-5121,False,False,False,True,False,False,False,
15-191109,False,False,False,True,False,False,False,
16-5125,False,False,False,False,True,False,False,
15-180169,False,False,False,False,False,False,True,
16-5127,False,False,False,False,False,False,True,
16-5132,False,True,False,False,False,False,False,
16-5134,False,False,False,False,False,False,False,
16-5136,False,False,False,False,False,False,False,
16-5138,False,False,False,False,False,False,False,
16-5140,False,False,False,True,False,False,False,
16-5142,False,False,False,False,True,False,False,
16-5143,False,False,False,False,True,False,False,
16-5145,False,False,False,False,False,True,False,
15-185041,False,False,False,True,False,False,False,
16-5149,False,False,False,False,False,False,True,
16-515,False,False,False,True,False,False,False,
16-5150,False,True,False,False,False,False,False,
16-5151,False,False,False,False,False,False,True,
16-5153,False,False,False,False,True,False,False,
16-5155,False,False,False,False,True,False,False,
16-5156,False,False,False,False,False,False,False,
16-5158,False,False,False,False,True,False,False,
16-5160,False,False,False,False,False,False,True,
16-5161,False,False,False,False,False,False,False,
16-5162,False,False,False,False,True,False,False,
16-5165,False,False,False,False,False,True,False,
16-517,False,False,False,False,False,False,True,
16-5170,False,False,False,False,True,False,False,
16-5173,False,False,False,False,True,False,False,
16-5175,False,False,False,False,False,True,False,
16-5177,False,False,False,False,False,False,True,
16-5183,False,False,False,False,False,False,False,
16-5185,False,False,False,False,True,False,False,
16-5194,False,False,False,False,False,False,True,
16-5195,False,False,False,False,True,False,False,
16-52,False,False,False,False,True,False,False,
16-5200,False,False,False,False,False,False,True,
16-5203,False,False,False,False,True,False,False,
16-5206,False,False,False,False,True,False,False,
16-5207,False,False,False,False,True,False,False,
16-5208,False,False,False,False,True,False,False,
16-521,False,False,False,False,False,False,False,
16-5211,False,False,False,False,False,False,False,
16-5213,False,False,False,False,False,False,False,
16-5215,False,False,False,False,True,False,False,
16-5216,False,True,False,False,False,False,False,
16-5218,False,True,False,False,False,False,False,
16-522,False,False,False,False,False,False,True,
16-523,False,False,False,False,True,False,False,
16-5233,False,False,False,False,True,False,False,
16-5234,False,False,False,False,False,False,False,
16-5235,False,False,False,True,False,False,False,
16-5236,False,False,False,False,True,False,False,
16-524,False,False,False,True,False,False,False,
16-5240,False,False,False,False,False,False,True,
16-5243,False,False,False,False,True,False,False,
16-5244,False,False,False,False,True,False,False,
16-5247,False,False,False,False,False,False,True,
16-5248,False,False,False,False,True,False,False,
16-5249,False,False,False,False,False,False,True,
16-5250,False,False,False,False,False,False,True,
16-5254,False,False,False,False,False,False,False,
16-5256,False,True,False,False,False,False,False,
16-5259,False,False,False,False,True,False,False,
16-5262,False,False,False,False,True,False,False,
16-5263,False,True,False,False,False,False,False,
16-5264,False,False,False,False,True,False,False,
16-5267,False,True,False,False,False,False,False,
16-5268,False,False,False,False,False,False,True,
16-5269,False,True,False,False,False,False,False,
16-5270,False,False,False,False,False,False,True,
16-5271,False,True,False,False,False,False,False,
16-5273,False,False,False,False,True,False,False,
16-5274,False,False,False,False,False,False,False,
16-5276,False,False,False,False,False,False,True,
16-5278,False,False,False,False,False,True,False,
16-5279,False,False,False,False,False,False,True,
16-528,False,False,False,False,False,True,False,
16-5282,False,False,False,False,False,False,False,
16-5283,False,False,False,False,True,False,False,
16-5284,False,False,False,False,True,False,False,
16-5288,False,False,False,False,False,False,False,
16-5290,False,False,False,False,False,False,False,
16-5292,False,False,False,False,False,False,True,
16-5293,False,False,False,False,True,False,False,
16-5294,False,False,False,False,True,False,False,
16-5297,False,False,False,False,False,False,True,
16-5298,False,False,False,True,False,False,False,
16-5299,False,False,False,False,False,True,False,
16-53,False,False,False,False,False,False,False,
16-530,False,False,False,False,False,False,False,
16-5300,False,False,False,False,False,False,False,
16-5301,False,False,False,False,False,False,True,
16-5303,False,False,False,False,True,False,False,
16-5305,False,False,False,True,False,False,False,
16-5307,False,False,False,False,False,True,False,
16-531,False,False,False,False,False,False,True,
16-21837,False,False,False,False,True,False,False,
16-5312,False,False,False,False,False,False,False,
16-5314,False,False,False,False,False,False,True,
16-5316,False,False,False,False,True,False,False,
16-5317,False,False,False,False,False,False,True,
16-532,False,False,False,False,True,False,False,
16-5321,False,False,False,False,False,True,False,
16-5322,False,False,False,False,False,False,True,
16-5323,False,False,False,False,False,False,False,
16-5324,False,False,False,False,True,False,False,
16-5325,False,False,False,False,True,False,False,
16-5326,False,False,False,False,False,False,True,
16-5327,False,False,False,True,False,False,False,
16-5329,False,False,False,False,False,False,False,
16-533,False,False,False,False,False,False,False,
16-5331,False,False,False,False,False,False,False,
16-5335,False,False,False,False,False,False,False,
16-5336,False,False,False,False,False,False,True,
16-5338,False,False,True,False,False,False,False,
16-5339,False,False,False,False,True,False,False,
16-534,False,False,False,False,True,False,False,
16-5340,False,False,False,False,True,False,False,
16-5341,False,False,False,False,True,False,False,
16-5342,False,False,False,False,True,False,False,
16-5343,False,False,False,False,False,False,False,
16-5346,False,False,False,False,False,False,True,
16-5350,False,False,False,False,True,False,False,
16-5351,False,False,False,False,False,False,True,
16-5356,False,False,False,False,True,False,False,
16-5357,False,False,False,False,True,False,False,
16-5361,False,False,False,False,True,False,False,
16-5362,False,False,False,False,True,False,False,
16-5363,False,False,False,False,True,False,False,
16-5368,False,False,False,False,True,False,False,
16-20869,False,False,False,False,True,False,False,
16-5370,False,True,False,False,False,False,False,
16-5373,False,False,False,False,True,False,False,
16-5374,False,True,False,False,False,False,False,
16-5375,False,False,False,False,False,False,True,
16-5378,False,False,False,False,False,True,False,
16-5379,False,False,False,False,True,False,False,
16-538,False,False,False,False,False,False,False,
16-5380,False,False,False,False,False,False,True,
16-5381,False,False,False,False,True,False,False,
16-5386,False,False,False,False,False,False,True,
16-5387,False,False,False,True,False,False,False,
16-5389,False,False,False,False,False,False,False,
16-15911,False,False,False,True,False,False,False,
16-5390,False,False,False,False,True,False,False,
16-5392,False,False,False,False,False,False,True,
16-5394,False,False,False,False,False,False,False,
16-5395,False,False,False,False,False,True,False,
16-5396,False,False,False,False,False,False,True,
16-5398,False,False,False,False,False,True,False,
16-5399,False,False,False,True,False,False,False,
16-540,False,False,False,False,False,True,False,
16-5400,False,False,False,False,True,False,False,
16-5403,False,False,False,False,True,False,False,
16-5407,False,False,False,False,True,False,False,
16-5408,False,False,False,False,True,False,False,
16-5673,False,False,False,False,False,True,False,
16-5416,False,False,False,False,False,False,False,
16-5418,False,False,False,False,False,False,False,
16-5419,False,False,False,False,True,False,False,
16-5421,False,True,False,False,False,False,False,
16-5422,False,True,False,False,False,False,False,
16-5424,False,False,False,False,False,False,True,
16-5429,False,False,False,False,False,False,True,
16-5430,False,False,True,False,False,False,False,
16-5431,False,False,False,False,False,False,True,
16-5433,False,False,False,False,False,False,False,
16-5436,False,False,False,True,False,False,False,
16-544,False,False,False,False,True,False,False,
16-5441,False,True,False,False,False,False,False,
16-5442,False,False,False,False,False,False,False,
16-5443,False,False,False,False,False,False,False,
16-5447,False,False,False,False,False,False,False,
16-5449,False,False,False,False,True,False,False,
16-5450,False,True,False,False,False,False,False,
16-5451,False,False,False,False,False,False,False,
16-5452,False,False,False,False,False,True,False,
16-5454,False,False,False,False,False,False,False,
16-5455,False,False,False,False,False,False,True,
16-5462,False,False,False,False,True,False,False,
16-5465,False,False,False,False,False,False,False,
16-5469,False,False,False,False,True,False,False,
16-5475,False,False,False,False,True,False,False,
16-5476,False,False,False,False,False,False,True,
16-5478,False,False,False,False,True,False,False,
16-548,False,False,False,False,False,False,True,
16-5481,False,False,False,False,True,False,False,
16-5482,False,False,False,False,False,False,False,
16-5486,False,False,False,False,False,False,False,
16-5487,False,False,False,False,False,False,True,
16-549,False,False,False,False,True,False,False,
16-5496,False,False,False,False,False,False,False,
16-550,False,False,False,False,True,False,False,
16-5500,False,False,False,False,False,True,False,
16-5507,False,False,False,False,False,True,False,
16-5508,False,False,False,False,True,False,False,
16-5510,False,True,False,False,False,False,False,
16-5516,False,False,False,False,True,False,False,
16-552,False,False,False,False,False,False,True,
16-5521,False,False,False,True,False,False,False,
16-553,False,False,False,False,True,False,False,
16-5533,False,False,False,False,True,False,False,
16-5537,False,True,False,False,False,False,False,
16-5538,False,False,False,False,True,False,False,
16-554,False,False,False,False,True,False,False,
16-5549,False,False,False,False,False,False,False,
16-555,False,False,False,False,True,False,False,
16-5550,False,False,False,False,True,False,False,
16-5551,False,False,False,False,False,False,False,
16-5552,False,False,False,False,True,False,False,
16-5555,False,False,False,False,False,False,False,
16-5556,False,False,False,False,True,False,False,
16-15647,False,False,False,False,True,False,False,
16-21969,False,False,False,True,False,False,False,
16-5561,False,False,False,False,True,False,False,
16-5566,False,False,False,False,False,False,True,
16-5567,False,True,False,False,False,False,False,
16-5568,False,False,False,False,False,False,False,
16-5569,False,False,False,False,False,False,True,
16-5572,False,False,False,False,True,False,False,
15-184655,False,False,False,False,False,True,False,
16-5589,False,False,False,False,False,False,True,
16-559,False,False,False,False,False,False,True,
16-5590,False,False,False,False,False,False,True,
16-5591,False,False,False,False,False,False,True,
16-5593,False,False,False,False,True,False,False,
16-5597,False,False,False,False,True,False,False,
16-560,False,False,False,False,False,False,True,
16-21603,False,False,False,False,False,True,False,
16-5607,False,False,False,False,False,False,False,
16-561,False,False,False,False,False,False,True,
16-5613,False,False,False,False,True,False,False,
16-5614,False,False,False,False,True,False,False,
16-5615,False,False,False,False,False,False,True,
16-5616,False,False,False,False,False,False,True,
16-5626,False,False,False,False,True,False,False,
16-5629,False,False,False,False,False,False,False,
16-5631,False,True,False,False,False,False,False,
16-5632,False,False,False,False,False,False,True,
16-5633,False,False,False,False,False,True,False,
16-5636,False,False,False,False,False,False,True,
16-5638,False,False,False,False,True,False,False,
16-5641,False,False,True,False,False,False,False,
16-21364,False,False,False,True,False,False,False,
16-5648,False,False,False,False,False,False,False,
16-5649,False,False,False,False,False,False,True,
16-565,False,False,False,False,False,False,True,
16-5650,False,False,False,False,False,False,True,
16-5651,False,False,False,False,True,False,False,
16-5652,False,False,False,False,True,False,False,
16-5654,False,False,False,False,True,False,False,
16-5655,False,True,False,False,False,False,False,
16-5656,False,False,False,False,True,False,False,
16-5657,False,True,False,False,False,False,False,
16-5658,False,True,False,False,False,False,False,
16-5659,False,False,False,False,True,False,False,
16-5661,False,False,False,False,False,False,True,
16-5665,False,False,False,False,True,False,False,
16-5666,False,False,False,False,False,False,True,
16-5667,False,False,False,False,False,False,False,
16-5674,False,False,False,False,True,False,False,
16-5677,False,False,False,False,True,False,False,
16-5679,False,False,False,False,True,False,False,
16-568,False,False,False,False,False,True,False,
16-5680,False,False,False,True,False,False,False,
16-5681,False,True,False,False,False,False,False,
16-5682,False,False,False,False,False,False,True,
16-5688,False,False,False,False,False,True,False,
16-5689,False,False,False,False,False,True,False,
16-5690,False,False,False,False,True,False,False,
16-5692,False,False,False,False,False,False,False,
16-5694,False,False,False,False,False,False,True,
16-5695,False,False,False,False,True,False,False,
16-5696,False,False,False,False,True,False,False,
16-5698,False,False,False,True,False,False,False,
16-5699,False,False,False,False,False,False,True,
16-57,False,False,False,False,False,False,False,
16-570,False,False,False,False,True,False,False,
16-5700,False,False,False,False,False,False,True,
16-5702,False,False,False,False,True,False,False,
16-5703,False,False,False,True,False,False,False,
16-21215,False,False,False,False,True,False,False,
16-571,False,False,False,False,False,False,True,
16-5710,False,False,False,False,True,False,False,
16-5715,False,False,False,False,False,False,False,
16-12687,False,False,False,False,False,False,False,
16-5718,False,False,False,False,False,False,True,
16-5719,False,False,False,False,False,False,False,
16-572,False,False,False,False,False,False,True,
16-573,False,False,False,True,False,False,False,
16-5731,False,False,False,False,False,True,False,
16-5734,False,False,False,False,True,False,False,
16-5735,False,False,False,False,False,False,True,
16-5738,False,False,False,False,True,False,False,
16-574,False,False,False,False,False,False,False,
16-5742,False,False,False,False,False,False,False,
16-5743,False,True,False,False,False,False,False,
16-5745,False,False,False,False,False,True,False,
16-5746,False,False,False,False,False,True,False,
16-5751,False,False,False,False,False,False,True,
16-5754,False,False,False,False,False,False,False,
16-5755,False,True,False,False,False,False,False,
16-5760,False,False,False,False,False,False,True,
16-5761,False,False,False,True,False,False,False,
16-5763,False,False,False,True,False,False,False,
16-5765,False,True,False,False,False,False,False,
16-5767,False,True,False,False,False,False,False,
16-5769,False,False,False,False,False,False,False,
16-16095,False,False,False,False,False,False,True,
16-5773,False,False,False,False,True,False,False,
16-5774,False,False,False,False,False,False,True,
16-5776,False,False,False,False,False,False,True,
16-5778,False,False,False,False,False,False,False,
16-578,False,False,False,False,True,False,False,
16-5780,False,False,True,False,False,False,False,
16-5787,False,False,False,False,False,False,False,
16-5788,False,False,True,False,False,False,False,
16-5789,False,False,False,False,False,False,True,
16-579,False,False,False,False,False,False,True,
16-5791,False,False,False,False,True,False,False,
16-5795,False,False,False,False,False,False,False,
16-5797,False,False,False,False,False,False,False,
16-5799,False,False,False,False,True,False,False,
16-58,False,False,False,False,False,False,True,
16-580,False,False,False,False,True,False,False,
16-5806,False,False,False,False,True,False,False,
16-5809,False,False,False,False,True,False,False,
16-581,False,False,False,False,True,False,False,
16-5812,False,False,False,False,True,False,False,
16-5813,False,False,False,False,False,False,False,
16-5814,False,False,False,False,True,False,False,
16-5816,False,False,True,False,False,False,False,
16-5817,False,False,False,True,False,False,False,
16-5819,False,False,False,False,True,False,False,
16-5820,False,True,False,False,False,False,False,
16-5821,False,False,False,False,False,False,False,
16-5824,False,False,False,False,False,False,False,
16-583,False,False,False,False,False,False,True,
16-5834,False,False,False,False,True,False,False,
16-5838,False,False,False,False,False,False,True,
16-5839,False,False,False,False,True,False,False,
16-5840,False,False,False,True,False,False,False,
16-5841,False,True,False,False,False,False,False,
16-5844,False,False,False,False,False,False,True,
16-5845,False,False,False,False,False,False,False,
16-5848,False,False,False,False,False,False,False,
16-585,False,True,False,False,False,False,False,
16-5850,False,False,False,False,False,False,False,
16-5852,False,False,False,False,False,False,True,
16-5854,False,False,False,True,False,False,False,
16-5856,False,False,False,False,False,False,True,
16-5858,False,False,False,False,True,False,False,
16-5859,False,False,False,False,True,False,False,
16-586,False,False,False,False,False,True,False,
16-5860,False,False,False,False,False,False,True,
16-5861,False,False,False,False,True,False,False,
16-5862,False,False,False,False,True,False,False,
16-5866,False,False,False,False,False,False,False,
16-5868,False,False,False,False,False,False,True,
16-587,False,False,False,False,False,False,True,
16-5870,False,False,False,False,True,False,False,
16-5874,False,False,False,False,True,False,False,
16-5877,False,False,False,False,False,False,True,
16-5879,False,False,False,False,False,True,False,
16-15236,False,True,False,False,False,False,False,
16-5880,False,False,False,False,True,False,False,
16-5882,False,False,False,False,True,False,False,
16-5885,False,False,False,False,False,False,True,
16-5886,False,False,False,False,False,False,True,
16-5888,False,False,False,True,False,False,False,
16-589,False,False,False,False,True,False,False,
16-21409,False,False,False,False,True,False,False,
15-185442,False,False,False,False,True,False,False,
16-5892,False,False,False,False,False,False,False,
16-5893,False,False,False,False,False,False,True,
16-5896,False,False,False,False,True,False,False,
16-5898,False,False,False,False,True,False,False,
16-5899,False,False,False,False,False,False,False,
16-59,False,False,False,False,False,False,False,
16-590,False,False,False,False,False,False,False,
16-5902,False,False,False,False,True,False,False,
16-5903,False,True,False,False,False,False,False,
16-5904,False,False,False,False,False,False,False,
16-5916,False,False,False,False,True,False,False,
16-5917,False,False,False,False,True,False,False,
16-5923,False,False,False,False,False,False,True,
16-5925,False,True,False,False,False,False,False,
16-5927,False,True,False,False,False,False,False,
16-5928,False,False,False,False,False,False,False,
16-5929,False,False,False,False,False,False,False,
16-593,False,False,False,False,True,False,False,
15-183896,False,False,False,False,False,False,True,
16-5932,False,False,False,False,False,False,False,
16-5937,False,False,False,False,True,False,False,
16-5938,False,False,False,False,True,False,False,
16-5943,False,False,False,False,False,False,True,
16-5944,False,False,False,False,False,False,False,
16-5945,False,False,False,False,False,False,True,
16-5946,False,False,False,False,True,False,False,
16-5948,False,False,False,False,False,False,False,
16-5951,False,False,False,True,False,False,False,
16-5954,False,False,False,True,False,False,False,
16-5955,False,False,False,False,True,False,False,
16-5956,False,False,False,False,False,False,True,
16-5957,False,False,False,False,False,False,True,
16-5962,False,False,False,False,True,False,False,
16-5964,False,False,False,False,False,False,False,
16-5968,False,False,False,False,True,False,False,
16-5970,False,False,False,False,False,False,True,
16-5971,False,False,False,False,False,False,True,
16-5973,False,False,False,False,False,False,True,
16-5975,False,False,False,True,False,False,False,
16-5977,False,False,False,False,False,True,False,
16-5978,False,False,False,False,False,False,True,
16-598,False,False,False,False,False,False,False,
16-5985,False,False,False,False,False,True,False,
16-5988,False,False,False,False,False,False,True,
16-599,False,False,False,False,True,False,False,
16-5990,False,False,True,False,False,False,False,
16-5993,False,False,False,False,True,False,False,
16-5996,False,False,False,False,False,True,False,
16-6,False,False,False,False,False,False,True,
16-60,False,False,False,False,False,False,False,
16-6000,False,False,True,False,False,False,False,
16-6003,False,False,False,True,False,False,False,
15-184735,False,False,False,False,True,False,False,
16-6007,False,False,False,False,False,False,True,
16-601,False,False,False,False,False,False,True,
16-6011,False,False,False,False,True,False,False,
16-6015,False,False,False,False,False,False,True,
15-185490,False,False,False,False,False,False,False,
16-6022,False,False,False,False,False,False,False,
16-6023,False,False,False,False,True,False,False,
16-6024,False,False,False,False,False,False,True,
16-6025,False,False,False,False,True,False,False,
16-6027,False,False,False,True,False,False,False,
16-6028,False,False,False,False,False,False,True,
16-603,False,False,False,False,True,False,False,
16-6030,False,False,False,False,False,False,False,
16-6031,False,False,False,False,False,False,True,
16-6032,False,False,False,False,True,False,False,
16-6034,False,True,False,False,False,False,False,
16-6036,False,False,False,False,False,False,False,
16-6037,False,True,False,False,False,False,False,
16-6038,False,True,False,False,False,False,False,
16-6039,False,False,False,False,True,False,False,
16-6040,False,False,False,False,False,False,True,
16-6042,False,True,False,False,False,False,False,
16-6043,False,True,False,False,False,False,False,
16-6044,False,False,False,False,False,False,True,
15-184322,False,True,False,False,False,False,False,
16-6052,False,False,False,True,False,False,False,
16-6053,False,False,False,False,True,False,False,
16-6055,False,False,False,False,True,False,False,
16-6058,False,False,False,False,False,False,False,
16-606,False,False,False,False,False,False,True,
16-6060,False,False,False,False,True,False,False,
16-6061,False,False,False,False,False,False,True,
16-6063,False,False,False,False,False,False,True,
16-6064,False,False,False,False,True,False,False,
16-6065,False,False,False,False,False,False,True,
16-6068,False,False,False,False,False,True,False,
16-6071,False,False,True,False,False,False,False,
16-608,False,False,False,True,False,False,False,
16-22100,False,False,False,False,True,False,False,
15-184486,False,False,False,False,False,False,True,
16-6085,False,False,False,False,True,False,False,
16-6086,False,False,False,False,True,False,False,
16-6088,False,False,False,False,True,False,False,
16-6089,False,False,False,False,True,False,False,
16-609,False,False,False,False,False,True,False,
16-6091,False,False,False,False,False,False,True,
16-6092,False,False,False,False,True,False,False,
16-6097,False,False,False,False,False,False,True,
16-6098,False,True,False,False,False,False,False,
16-61,False,False,False,False,False,False,True,
16-610,False,False,False,False,True,False,False,
16-6100,False,False,False,False,False,False,True,
16-6101,False,False,False,False,False,False,False,
16-6102,False,False,False,False,False,False,False,
16-6104,False,False,False,False,True,False,False,
16-6105,False,False,False,False,False,False,False,
16-6106,False,False,False,False,True,False,False,
16-21995,False,False,False,False,True,False,False,
16-6108,False,False,False,False,True,False,False,
16-6109,False,False,False,False,True,False,False,
16-611,False,False,False,False,False,False,False,
16-6110,False,False,False,False,True,False,False,
16-6111,False,False,False,False,False,True,False,
16-6115,False,False,False,False,False,False,True,
16-6116,False,False,False,False,False,False,False,
16-6119,False,False,False,False,False,False,False,
16-6124,False,False,False,False,True,False,False,
16-22488,False,False,False,False,True,False,False,
16-6127,False,False,False,False,True,False,False,
15-184747,False,False,False,False,False,False,True,
16-6131,False,True,False,False,False,False,False,
16-6132,False,False,False,False,False,False,False,
16-6133,False,False,False,False,True,False,False,
16-6135,False,False,False,False,False,False,True,
16-6136,False,False,False,False,True,False,False,
16-6139,False,False,False,False,False,False,False,
16-6140,False,False,False,False,True,False,False,
16-6144,False,False,False,False,False,False,True,
15-185637,False,False,False,False,False,False,True,
16-6149,False,False,False,False,False,False,True,
16-16743,False,False,False,False,False,False,False,
16-6151,False,True,False,False,False,False,False,
16-6152,False,False,False,False,True,False,False,
16-6153,False,False,False,False,True,False,False,
16-616,False,False,False,False,False,True,False,
16-6164,False,False,False,False,True,False,False,
16-6169,False,False,False,False,False,False,True,
16-6172,False,False,False,False,True,False,False,
16-6175,False,True,False,False,False,False,False,
16-6176,False,True,False,False,False,False,False,
16-6181,False,True,False,False,False,False,False,
16-6184,False,False,False,False,True,False,False,
16-6185,False,True,False,False,False,False,False,
16-6187,False,False,False,False,True,False,False,
16-6188,False,False,False,False,True,False,False,
16-6189,False,False,False,False,True,False,False,
16-619,False,False,False,False,True,False,False,
16-6193,False,False,False,False,True,False,False,
16-6196,False,False,False,False,True,False,False,
16-62,False,False,False,False,False,False,False,
16-620,False,False,False,False,False,False,True,
16-6203,False,False,False,False,False,False,True,
16-6205,False,False,False,True,False,False,False,
16-6206,False,False,False,False,True,False,False,
16-6207,False,False,False,False,True,False,False,
16-6208,False,False,False,False,False,False,False,
16-21165,False,False,False,False,False,False,False,
16-21384,False,False,False,False,True,False,False,
16-6215,False,False,False,False,True,False,False,
16-6218,False,False,False,False,False,False,False,
16-6229,False,False,False,False,False,False,False,
16-623,False,False,False,False,True,False,False,
16-6234,False,False,True,False,False,False,False,
16-624,False,False,False,False,True,False,False,
16-6242,False,False,True,False,False,False,False,
16-6244,False,False,False,False,False,False,False,
16-6248,False,False,False,False,True,False,False,
16-6250,False,False,False,False,True,False,False,
15-184510,False,False,False,False,False,False,True,
16-6254,False,False,False,False,False,False,True,
16-6257,False,False,False,False,False,False,False,
16-6259,False,False,False,False,False,False,True,
16-20708,False,False,False,False,False,False,True,
16-6265,False,False,False,False,False,False,True,
16-6266,False,False,False,False,True,False,False,
16-6268,False,False,False,False,False,False,True,
16-6271,False,False,False,False,False,False,False,
16-6272,False,False,True,False,False,False,False,
16-6273,False,False,False,False,False,False,True,
16-6276,False,False,False,False,False,False,False,
16-6277,False,False,False,False,False,False,True,
16-6279,False,False,False,False,True,False,False,
16-6284,False,False,False,False,True,False,False,
16-6285,False,False,False,False,True,False,False,
16-6290,False,False,False,False,True,False,False,
16-6294,False,False,False,True,False,False,False,
16-6296,False,False,True,False,False,False,False,
16-6298,False,False,False,False,False,False,True,
16-6299,False,False,False,False,False,False,True,
16-63,False,False,False,False,False,False,False,
16-6300,False,False,False,False,False,False,True,
16-6301,False,False,True,False,False,False,False,
16-6307,False,False,True,False,False,False,False,
