BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-30691,False,False,False,False,False,False,True,
16-30692,False,False,False,False,False,False,True,
16-30695,False,True,False,False,False,False,False,
16-30696,False,False,False,False,False,True,False,
16-30701,False,False,False,False,False,False,True,
16-30703,False,False,False,False,True,False,False,
16-30704,False,False,False,True,False,False,False,
16-30705,False,False,False,False,True,False,False,
16-30707,False,False,False,False,False,False,True,
16-30708,False,False,False,False,False,False,True,
16-30709,False,False,False,False,True,False,False,
16-30717,False,False,False,False,True,False,False,
16-30720,False,False,False,False,True,False,False,
16-30721,False,False,False,True,False,False,False,
16-30722,False,False,False,False,False,False,True,
16-30724,False,False,False,False,True,False,False,
16-30725,False,False,False,False,True,False,False,
16-30726,False,False,False,False,False,False,False,
16-30728,False,False,False,False,False,True,False,
16-30730,False,False,False,False,False,False,True,
16-30731,False,False,False,False,False,False,False,
16-30733,False,False,False,False,False,True,False,
16-30735,False,False,False,False,False,True,False,
16-30739,False,False,True,False,False,False,False,
16-30746,False,False,False,False,False,False,True,
16-30747,False,False,False,False,False,False,True,
16-30748,False,False,False,False,False,False,True,
16-30753,False,False,False,False,False,False,True,
16-30759,False,False,False,False,True,False,False,
16-30760,False,False,False,False,False,False,True,
16-30761,False,False,False,False,False,False,False,
16-30763,False,False,False,False,False,False,True,
16-30764,False,False,False,False,False,False,True,
16-30768,False,False,False,False,False,False,True,
16-30769,False,False,False,False,True,False,False,
16-30770,False,False,False,True,False,False,False,
16-30771,False,False,False,False,False,False,False,
16-30772,False,False,False,False,False,False,False,
16-30773,False,False,False,False,False,False,False,
16-30774,False,False,False,False,True,False,False,
16-30775,False,False,False,False,False,False,True,
16-30776,False,True,False,False,False,False,False,
16-30778,False,False,False,False,False,False,True,
16-30780,False,False,False,False,True,False,False,
16-30782,False,False,False,False,False,True,False,
16-30784,False,False,True,False,False,False,False,
16-30789,False,False,False,False,False,False,False,
16-30794,False,False,False,False,False,True,False,
16-30796,False,False,False,False,True,False,False,
16-30797,False,False,False,False,False,False,True,
16-30801,False,False,False,False,True,False,False,
16-30805,False,False,False,False,False,False,True,
16-30808,False,False,False,False,True,False,False,
16-30810,False,True,False,False,False,False,False,
16-30812,False,False,False,False,False,False,True,
16-30821,False,False,False,False,False,False,False,
16-30824,False,False,False,False,True,False,False,
16-30826,False,False,False,False,False,False,True,
16-30827,False,False,False,True,False,False,False,
16-30828,False,False,False,False,False,False,True,
16-30829,False,True,False,False,False,False,False,
16-30835,False,False,False,True,False,False,False,
16-30837,False,False,False,False,True,False,False,
16-30838,False,False,False,False,True,False,False,
16-30839,False,False,False,False,False,False,False,
16-30841,False,False,False,False,False,False,True,
16-30842,False,False,False,False,False,False,True,
16-30849,False,True,False,False,False,False,False,
16-30854,False,False,False,True,False,False,False,
16-30855,False,False,False,False,False,False,True,
16-30856,False,False,False,False,True,False,False,
16-30858,False,False,False,False,True,False,False,
16-30859,False,False,False,True,False,False,False,
16-30860,False,False,False,True,False,False,False,
16-30862,False,False,False,False,False,False,True,
16-30864,False,False,False,False,True,False,False,
16-30866,False,False,True,False,False,False,False,
16-30867,False,False,False,False,True,False,False,
16-30869,False,True,False,False,False,False,False,
16-30872,False,False,False,False,False,False,True,
16-30873,False,False,False,True,False,False,False,
16-30874,False,True,False,False,False,False,False,
16-30876,False,False,False,False,True,False,False,
16-30877,False,False,False,False,False,False,True,
16-30879,False,False,False,False,False,False,True,
16-30880,False,False,True,False,False,False,False,
16-30883,False,False,False,False,True,False,False,
16-30884,False,False,False,True,False,False,False,
16-30886,False,True,False,False,False,False,False,
16-30889,False,False,False,False,True,False,False,
16-30891,False,False,False,False,False,False,True,
16-30893,False,False,False,False,True,False,False,
16-30894,False,False,False,False,False,False,False,
16-30895,False,False,False,True,False,False,False,
16-30896,False,False,False,False,False,False,True,
16-30898,False,False,False,False,True,False,False,
16-30901,False,True,False,False,False,False,False,
16-30904,False,False,False,False,False,False,True,
16-30905,False,False,False,False,True,False,False,
16-30906,False,False,False,False,False,False,True,
16-30907,False,True,False,False,False,False,False,
16-30908,False,False,True,False,False,False,False,
16-30909,False,False,False,False,True,False,False,
16-30913,False,False,False,True,False,False,False,
16-30914,False,False,False,True,False,False,False,
16-30916,False,False,False,False,True,False,False,
16-30917,False,False,False,False,False,False,True,
16-30919,False,False,False,False,True,False,False,
16-30925,False,False,False,False,True,False,False,
16-30926,False,False,False,False,False,False,True,
16-30927,False,False,False,False,False,False,True,
16-30929,False,False,False,False,True,False,False,
16-30931,False,False,False,False,False,False,True,
16-30932,False,False,False,False,True,False,False,
16-30933,False,False,False,False,True,False,False,
16-30935,False,False,False,False,True,False,False,
16-30937,False,False,False,False,True,False,False,
16-30938,False,False,False,True,False,False,False,
16-30940,False,False,False,False,True,False,False,
16-30943,False,False,False,False,True,False,False,
16-30947,False,False,False,False,True,False,False,
16-30948,False,False,False,False,True,False,False,
16-30952,False,False,False,False,False,True,False,
16-30953,False,False,False,False,True,False,False,
16-30954,False,False,False,True,False,False,False,
16-30955,False,False,False,False,False,True,False,
16-30956,False,False,False,False,False,False,False,
16-30957,False,False,False,False,False,True,False,
16-30960,False,True,False,False,False,False,False,
16-30962,False,False,False,False,False,False,True,
16-30964,False,False,False,False,True,False,False,
16-30968,False,False,False,False,True,False,False,
16-30969,False,False,False,False,True,False,False,
16-30970,False,False,False,False,False,True,False,
16-30971,False,True,False,False,False,False,False,
16-30972,False,False,False,False,True,False,False,
16-30978,False,False,False,False,True,False,False,
16-30979,False,False,False,False,True,False,False,
16-30981,False,False,False,False,True,False,False,
16-30985,False,False,False,False,True,False,False,
16-30989,False,True,False,False,False,False,False,
16-30994,False,False,False,False,False,False,True,
16-30995,False,False,False,False,False,False,True,
16-30996,False,False,False,False,False,False,True,
16-30997,False,True,False,False,False,False,False,
16-31000,False,False,False,False,False,False,True,
16-31003,False,False,False,False,False,False,True,
16-31005,False,False,False,False,True,False,False,
16-31007,False,False,False,False,False,False,True,
16-31008,False,False,False,False,True,False,False,
16-31010,False,False,False,False,True,False,False,
16-31011,False,False,False,False,False,False,True,
16-31017,False,False,False,False,False,False,False,
16-31020,False,False,False,True,False,False,False,
16-31022,False,True,False,False,False,False,False,
16-31023,False,False,False,False,True,False,False,
16-31024,False,False,False,False,False,False,True,
16-31025,False,False,False,False,False,False,True,
16-31026,False,False,False,False,False,False,False,
16-31028,False,False,False,True,False,False,False,
16-31029,False,False,False,False,True,False,False,
16-31032,False,False,False,False,True,False,False,
16-31035,False,False,False,False,False,False,False,
16-31036,False,False,False,False,False,True,False,
16-31037,False,False,False,True,False,False,False,
16-31038,False,False,True,False,False,False,False,
16-31042,False,False,False,False,False,False,False,
16-31043,False,False,False,False,False,False,True,
16-31045,False,False,False,True,False,False,False,
16-31048,False,False,False,False,True,False,False,
16-31050,False,False,False,False,False,False,True,
16-31055,False,False,False,True,False,False,False,
16-31056,False,False,False,True,False,False,False,
16-31057,False,False,False,False,False,False,False,
16-31058,False,False,False,False,False,False,False,
16-31069,False,False,False,False,True,False,False,
16-31072,False,False,False,False,False,False,True,
16-31074,False,False,False,False,False,True,False,
16-31078,False,False,False,False,True,False,False,
16-31079,False,False,False,False,False,False,True,
16-31080,False,False,False,False,True,False,False,
16-31083,False,False,False,False,True,False,False,
16-31086,False,False,False,False,True,False,False,
16-31089,False,False,False,False,True,False,False,
16-31091,False,False,False,False,False,False,False,
16-31092,False,False,False,False,True,False,False,
16-31094,False,False,False,True,False,False,False,
16-31095,False,False,False,True,False,False,False,
16-31097,False,False,False,False,True,False,False,
16-31099,False,False,False,False,False,False,True,
16-31103,False,False,False,False,True,False,False,
16-31104,False,False,False,False,False,False,False,
16-31107,False,False,False,True,False,False,False,
16-31108,False,False,False,False,True,False,False,
16-31109,False,False,False,False,True,False,False,
16-31112,False,False,False,False,False,True,False,
16-31120,False,False,False,False,True,False,False,
16-31124,False,False,False,False,False,False,True,
16-31125,False,False,False,True,False,False,False,
16-31127,False,False,False,False,False,False,False,
16-31128,False,False,False,True,False,False,False,
16-31130,False,False,False,False,False,False,True,
16-31131,False,False,False,False,True,False,False,
16-31133,False,False,False,False,False,False,True,
16-31134,False,False,False,False,False,False,True,
16-31138,False,False,False,False,False,False,True,
16-31139,False,False,False,False,True,False,False,
16-31140,False,False,False,False,False,False,False,
16-31143,False,False,False,False,False,False,True,
16-31149,False,False,False,False,True,False,False,
16-31151,False,False,False,False,True,False,False,
16-31152,False,False,False,True,False,False,False,
16-31154,False,False,False,False,True,False,False,
16-31155,False,False,False,False,False,False,True,
16-31156,False,False,False,False,False,False,False,
16-31163,False,False,False,False,False,False,False,
16-31170,False,False,False,False,True,False,False,
16-31173,False,False,False,False,True,False,False,
16-31176,False,False,False,False,False,True,False,
16-31177,False,False,False,False,True,False,False,
16-31181,False,False,False,False,True,False,False,
16-31182,False,False,False,False,False,False,False,
16-31184,False,False,False,False,False,False,False,
16-31185,False,False,False,False,False,False,True,
16-31194,False,False,False,False,True,False,False,
16-31195,False,False,False,False,False,False,False,
16-31198,False,False,False,False,False,False,False,
16-31199,False,False,False,False,False,False,True,
16-31200,False,False,False,False,True,False,False,
16-31202,False,False,False,False,False,False,True,
16-31204,False,False,False,False,False,True,False,
16-31205,False,False,False,False,True,False,False,
16-31208,False,False,False,True,False,False,False,
16-31209,False,False,False,False,False,False,True,
16-31212,False,False,False,False,False,False,True,
16-31218,False,False,False,False,True,False,False,
16-31220,False,False,False,False,False,True,False,
16-31222,False,False,False,False,True,False,False,
16-31226,False,True,False,False,False,False,False,
16-31230,False,False,False,False,False,False,False,
16-31233,False,False,False,False,False,False,False,
16-31237,False,False,False,False,False,False,False,
16-31245,False,False,False,False,True,False,False,
16-31246,False,False,False,False,False,False,True,
16-31248,False,False,False,False,True,False,False,
16-31250,False,False,False,False,True,False,False,
16-31251,False,True,False,False,False,False,False,
16-31252,False,False,False,False,False,False,True,
16-31253,False,False,False,False,False,False,True,
16-31254,False,True,False,False,False,False,False,
16-31255,False,False,False,False,False,False,True,
16-31256,False,False,False,False,True,False,False,
16-31257,False,False,False,False,False,True,False,
16-31262,False,False,False,False,False,False,False,
16-31263,False,False,False,False,True,False,False,
16-31264,False,False,False,False,True,False,False,
16-31265,False,False,False,False,False,False,True,
16-31268,False,False,False,False,True,False,False,
16-31269,False,False,False,False,False,False,True,
16-31271,False,False,False,False,False,False,True,
16-31273,False,False,False,False,True,False,False,
16-31274,False,False,False,True,False,False,False,
16-31278,False,False,False,True,False,False,False,
16-31279,False,False,False,False,True,False,False,
16-31280,False,True,False,False,False,False,False,
16-31281,False,False,False,False,False,True,False,
16-31283,False,False,False,False,True,False,False,
16-31285,False,True,False,False,False,False,False,
16-31286,False,True,False,False,False,False,False,
16-31287,False,False,False,False,False,False,False,
16-31288,False,False,False,False,False,False,True,
16-31289,False,False,False,False,False,False,True,
16-31290,False,False,False,False,False,False,False,
16-31294,False,False,False,False,True,False,False,
16-31296,False,False,False,False,True,False,False,
16-31297,False,False,False,False,False,False,False,
16-31300,False,False,False,False,False,False,True,
16-31301,False,False,False,False,True,False,False,
16-31302,False,False,False,False,True,False,False,
16-31303,False,False,False,False,False,False,True,
16-31308,False,False,False,True,False,False,False,
16-31309,False,False,False,False,False,False,False,
16-31312,False,False,False,False,True,False,False,
16-31313,False,False,False,False,False,False,True,
16-31315,False,False,False,False,False,False,True,
16-31316,False,False,False,False,True,False,False,
16-31318,False,False,False,False,False,True,False,
16-31320,False,False,False,False,False,False,True,
16-31328,False,False,False,False,True,False,False,
16-31332,False,False,False,False,False,False,True,
16-31333,False,False,False,False,False,False,True,
16-31336,False,False,False,False,False,False,True,
16-31337,False,False,False,False,False,False,True,
16-31338,False,False,False,True,False,False,False,
16-31339,False,False,False,False,True,False,False,
16-31340,False,False,False,False,False,False,False,
16-31341,False,False,False,False,False,False,False,
16-31342,False,False,False,False,True,False,False,
16-31343,False,False,False,False,False,False,True,
16-31345,False,False,False,False,False,False,True,
16-31346,False,False,False,True,False,False,False,
16-31350,False,False,False,False,False,True,False,
16-31351,False,True,False,False,False,False,False,
16-31352,False,False,False,False,False,False,False,
16-31354,False,False,False,False,True,False,False,
16-31364,False,False,False,False,False,False,False,
16-31365,False,True,False,False,False,False,False,
16-31366,False,False,False,False,True,False,False,
16-31369,False,False,False,False,False,False,False,
16-31370,False,False,False,False,False,False,True,
16-31371,False,False,False,False,False,False,False,
16-31372,False,True,False,False,False,False,False,
16-31373,False,False,False,False,False,True,False,
16-31374,False,False,False,False,False,False,True,
16-31375,False,False,False,False,False,True,False,
16-31382,False,False,False,False,False,False,True,
16-31386,False,False,False,False,True,False,False,
16-31392,False,False,False,False,False,False,True,
16-31393,False,False,False,False,False,True,False,
16-31394,False,False,False,False,True,False,False,
16-31396,False,False,False,False,False,False,True,
16-31398,False,False,False,False,False,False,True,
16-31405,False,False,False,True,False,False,False,
16-31406,False,False,False,False,True,False,False,
16-31408,False,False,False,False,False,True,False,
16-31410,False,False,False,False,False,True,False,
16-31411,False,False,False,False,True,False,False,
16-31413,False,False,False,False,False,False,True,
16-31418,False,True,False,False,False,False,False,
16-31424,False,False,False,False,False,False,False,
16-31425,False,False,False,False,False,False,True,
16-31426,False,False,False,False,False,False,True,
16-31427,False,False,False,False,False,False,True,
16-31428,False,False,False,False,True,False,False,
16-31430,False,False,False,False,False,False,True,
16-31431,False,False,False,True,False,False,False,
16-31433,False,False,False,False,False,False,False,
16-31434,False,False,False,False,False,True,False,
16-31435,False,False,False,False,True,False,False,
16-31439,False,False,False,False,False,False,True,
16-31440,False,False,False,False,True,False,False,
16-31441,False,False,False,False,False,False,False,
16-31442,False,False,False,False,False,False,True,
16-31444,False,False,False,False,True,False,False,
16-31446,False,False,False,False,True,False,False,
16-31447,False,False,False,False,True,False,False,
16-31449,False,False,False,False,False,True,False,
16-31450,False,False,False,False,False,False,True,
16-31451,False,False,False,False,False,False,True,
16-31452,False,True,False,False,False,False,False,
16-31453,False,False,False,True,False,False,False,
16-31454,False,False,False,True,False,False,False,
16-31455,False,False,False,False,True,False,False,
16-31457,False,False,False,False,False,True,False,
16-31461,False,False,False,False,False,False,True,
16-31463,False,False,False,False,True,False,False,
16-31465,False,False,False,False,False,False,True,
16-31466,False,False,False,False,True,False,False,
16-31468,False,False,False,False,False,True,False,
16-31470,False,False,False,False,False,False,True,
16-31471,False,False,False,False,False,False,True,
16-31474,False,False,False,False,False,False,True,
16-31476,False,False,False,False,False,False,False,
16-31477,False,False,False,False,True,False,False,
16-31479,False,False,False,False,False,True,False,
16-31480,False,False,False,False,True,False,False,
16-31482,False,False,False,False,True,False,False,
16-31484,False,False,False,False,True,False,False,
16-31486,False,False,False,True,False,False,False,
16-31490,False,True,False,False,False,False,False,
16-31492,False,False,False,False,True,False,False,
16-31494,False,False,False,False,False,False,False,
16-31495,False,False,False,False,True,False,False,
16-31496,False,False,False,False,False,True,False,
16-31497,False,False,False,False,False,True,False,
16-31498,False,False,False,False,True,False,False,
16-31500,False,False,False,False,False,False,False,
16-31501,False,False,False,False,True,False,False,
16-31502,False,False,False,False,False,False,False,
16-31503,False,False,False,False,False,False,True,
16-31504,False,False,False,False,True,False,False,
16-31505,False,False,False,False,False,True,False,
16-31506,False,False,False,False,False,False,True,
16-31508,False,False,False,False,False,True,False,
16-31510,False,False,False,False,False,False,False,
16-31513,False,False,False,False,False,False,True,
16-31515,False,False,False,False,False,False,True,
16-31516,False,False,False,False,True,False,False,
16-31518,False,False,True,False,False,False,False,
16-31522,False,False,False,False,True,False,False,
16-31524,False,False,False,False,False,False,True,
16-31527,False,False,False,False,False,False,True,
16-31531,False,False,False,False,False,False,False,
16-31533,False,False,False,False,True,False,False,
16-31534,False,False,False,False,True,False,False,
16-31535,False,False,False,False,False,True,False,
16-31536,False,False,False,True,False,False,False,
16-31539,False,False,False,False,False,False,True,
16-31540,False,False,False,True,False,False,False,
16-31541,False,False,False,False,True,False,False,
16-31542,False,False,False,False,True,False,False,
16-31543,False,False,False,False,True,False,False,
16-31544,False,False,True,False,False,False,False,
16-31545,False,False,False,False,False,True,False,
16-31546,False,False,False,False,False,True,False,
16-31547,False,False,False,False,False,False,True,
16-31550,False,False,False,False,False,False,True,
16-31551,False,False,False,False,False,False,False,
16-31553,False,False,False,False,True,False,False,
16-31554,False,False,False,False,False,False,False,
16-31557,False,False,False,False,False,False,True,
16-31559,False,False,False,False,True,False,False,
16-31560,False,False,False,False,False,False,False,
16-31564,False,False,False,False,False,False,True,
16-31569,False,False,False,False,False,True,False,
16-31570,False,True,False,False,False,False,False,
16-31571,False,True,False,False,False,False,False,
16-31573,False,False,False,False,True,False,False,
16-31579,False,False,False,False,False,False,True,
16-31580,False,False,False,False,False,False,True,
16-31582,False,False,False,False,False,False,False,
16-31587,False,False,False,False,False,True,False,
16-31591,False,True,False,False,False,False,False,
16-31594,False,False,True,False,False,False,False,
16-31595,False,False,False,False,False,False,False,
16-31596,False,False,False,False,True,False,False,
16-31598,False,False,False,False,False,False,False,
16-31599,False,False,False,False,False,False,True,
16-31600,False,False,False,False,True,False,False,
16-31601,False,False,False,False,False,False,False,
16-31603,False,False,False,False,False,False,True,
16-31605,False,False,False,False,True,False,False,
16-31606,False,False,False,False,False,False,True,
16-31607,False,False,False,False,False,False,True,
16-31610,False,False,False,True,False,False,False,
16-31611,False,True,False,False,False,False,False,
16-31612,False,False,False,False,True,False,False,
16-31613,False,False,False,False,False,False,False,
16-31615,False,False,False,False,True,False,False,
16-31616,False,False,False,True,False,False,False,
16-31618,False,False,False,False,True,False,False,
16-31619,False,False,False,True,False,False,False,
16-31620,False,False,False,False,False,False,True,
16-31622,False,False,False,False,False,False,True,
16-31623,False,False,False,False,True,False,False,
16-31631,False,True,False,False,False,False,False,
16-31636,False,False,False,False,True,False,False,
16-31638,False,False,False,False,True,False,False,
16-31639,False,False,False,False,False,False,False,
16-31640,False,True,False,False,False,False,False,
16-31645,False,False,False,False,False,False,True,
16-31648,False,False,False,False,True,False,False,
16-31649,False,False,False,False,True,False,False,
16-31650,False,False,False,False,True,False,False,
16-31651,False,False,False,False,False,False,True,
16-31652,False,False,False,False,True,False,False,
16-31653,False,False,False,False,True,False,False,
16-31654,False,False,False,False,False,False,False,
16-31655,False,False,False,True,False,False,False,
16-31656,False,False,False,False,True,False,False,
16-31659,False,False,False,False,True,False,False,
16-31661,False,False,False,False,False,False,True,
16-31663,False,False,False,False,False,False,True,
16-31666,False,False,False,False,True,False,False,
16-31667,False,False,False,True,False,False,False,
16-31674,False,False,False,False,False,False,False,
16-31675,False,False,False,False,True,False,False,
16-31676,False,False,False,False,False,True,False,
16-31677,False,False,False,True,False,False,False,
16-31678,False,False,False,True,False,False,False,
16-31680,False,False,False,False,True,False,False,
16-31681,False,False,False,False,False,False,True,
16-31687,False,False,False,False,True,False,False,
16-31689,False,True,False,False,False,False,False,
16-31691,False,True,False,False,False,False,False,
16-31692,False,False,False,False,False,False,False,
16-31693,False,False,False,False,True,False,False,
16-31694,False,False,False,False,True,False,False,
16-31696,False,False,False,False,False,False,True,
16-31698,False,False,False,False,False,False,False,
16-31700,False,False,False,False,True,False,False,
16-31701,False,False,False,False,True,False,False,
16-31703,False,False,False,False,False,False,True,
16-31704,False,False,False,False,True,False,False,
16-31708,False,False,False,False,True,False,False,
16-31709,False,False,False,True,False,False,False,
16-31711,False,False,False,False,False,False,True,
16-31712,False,False,False,False,False,False,True,
16-31714,False,False,False,False,True,False,False,
16-31716,False,False,False,False,True,False,False,
16-31718,False,False,False,False,False,False,True,
16-31720,False,False,False,False,False,False,False,
16-31721,False,True,False,False,False,False,False,
16-31722,False,False,False,False,True,False,False,
16-31723,False,False,False,True,False,False,False,
16-31724,False,False,False,False,False,False,True,
16-31725,False,False,False,False,True,False,False,
16-31726,False,False,False,False,False,False,True,
16-31727,False,False,False,False,False,False,True,
16-31729,False,False,False,False,False,False,False,
16-31730,False,False,False,False,False,False,False,
16-31731,False,False,False,False,False,True,False,
16-31735,False,False,False,False,False,True,False,
16-31745,False,False,False,False,False,False,True,
16-31746,False,False,False,False,False,False,True,
16-31747,False,False,False,True,False,False,False,
16-31748,False,False,False,True,False,False,False,
16-31749,False,False,False,False,True,False,False,
16-31750,False,False,False,True,False,False,False,
16-31752,False,False,False,False,False,False,True,
16-31753,False,False,False,False,False,False,False,
16-31756,False,False,False,True,False,False,False,
16-31757,False,False,False,False,False,True,False,
16-31758,False,False,False,False,False,False,True,
16-31759,False,False,False,False,True,False,False,
16-31760,False,False,False,False,False,False,True,
16-31763,False,False,False,False,True,False,False,
16-31765,False,False,False,False,False,False,False,
16-31773,False,False,False,False,True,False,False,
16-31776,False,False,False,False,True,False,False,
16-31777,False,False,False,False,False,False,True,
16-31778,False,False,False,False,True,False,False,
16-31779,False,False,False,False,False,False,True,
16-31781,False,False,False,False,False,False,True,
16-31786,False,False,False,False,False,False,True,
16-31790,False,False,False,False,False,False,False,
16-31794,False,False,False,True,False,False,False,
16-31799,False,False,False,False,False,False,False,
16-31803,False,True,False,False,False,False,False,
16-31807,False,False,True,False,False,False,False,
16-31808,False,False,False,True,False,False,False,
16-31809,False,False,False,False,True,False,False,
16-31816,False,False,False,False,False,False,True,
16-31819,False,False,False,False,True,False,False,
16-31820,False,False,False,False,True,False,False,
16-31824,False,False,False,False,False,False,True,
16-31826,False,False,False,False,False,False,True,
16-31827,False,False,False,False,True,False,False,
16-31830,False,False,False,False,False,False,True,
16-31831,False,False,False,False,False,False,False,
16-31832,False,False,False,True,False,False,False,
16-31833,False,False,False,False,False,False,True,
16-31834,False,False,False,False,True,False,False,
16-31835,False,False,False,False,False,False,True,
16-31837,False,False,False,False,False,False,True,
16-31838,False,False,False,False,True,False,False,
16-31839,False,False,False,False,True,False,False,
16-31840,False,False,False,False,True,False,False,
16-31841,False,False,False,False,False,False,True,
16-31842,False,False,False,False,False,False,False,
16-31843,False,False,False,False,True,False,False,
16-31844,False,False,False,False,False,False,False,
16-31846,False,False,False,True,False,False,False,
16-31848,False,False,False,False,False,False,True,
16-31851,False,False,False,False,False,False,True,
16-31852,False,False,False,False,False,False,False,
16-31853,False,False,False,False,False,False,False,
16-31855,False,False,False,False,False,False,False,
16-31856,False,False,False,False,False,True,False,
16-31857,False,False,False,True,False,False,False,
16-31858,False,False,False,False,False,False,True,
16-31859,False,False,False,False,False,False,False,
16-31860,False,False,False,False,False,False,False,
16-31861,False,False,False,False,True,False,False,
16-31863,False,False,False,False,False,True,False,
16-31864,False,False,False,False,False,True,False,
16-31865,False,False,False,False,False,False,False,
16-31869,False,False,False,False,False,False,False,
16-31873,False,False,False,False,False,False,True,
16-31880,False,True,False,False,False,False,False,
16-31881,False,False,False,False,False,False,True,
16-31885,False,False,False,False,True,False,False,
16-31886,False,False,True,False,False,False,False,
16-31888,False,False,False,False,True,False,False,
16-31892,False,False,True,False,False,False,False,
16-31893,False,False,False,False,True,False,False,
16-31894,False,False,False,False,False,False,True,
16-31895,False,False,False,False,False,True,False,
16-31901,False,False,False,False,False,False,False,
16-31903,False,False,False,False,False,False,True,
16-31906,False,False,False,False,False,False,False,
16-31913,False,False,False,False,False,False,False,
16-31916,False,True,False,False,False,False,False,
16-31918,False,False,False,False,True,False,False,
16-31919,False,False,False,False,True,False,False,
16-31920,False,False,False,False,True,False,False,
16-31921,False,False,False,False,True,False,False,
16-31922,False,False,False,False,True,False,False,
16-31925,False,True,False,False,False,False,False,
16-31926,False,False,False,False,False,False,True,
16-31927,False,False,False,True,False,False,False,
16-31935,False,False,False,False,False,False,False,
16-31938,False,False,True,False,False,False,False,
16-31939,False,False,False,False,False,False,False,
16-31941,False,False,False,False,True,False,False,
16-31942,False,False,False,False,True,False,False,
16-31946,False,False,False,False,False,False,True,
16-31947,False,False,False,False,False,False,False,
16-31949,False,True,False,False,False,False,False,
16-31951,False,False,False,False,True,False,False,
16-31953,False,False,False,False,False,False,True,
16-31954,False,False,False,True,False,False,False,
16-31957,False,False,False,False,True,False,False,
16-31959,False,False,False,False,False,False,True,
16-31961,False,False,False,False,False,False,False,
16-31967,False,False,False,False,False,False,True,
16-31968,False,False,False,False,False,False,True,
16-31969,False,False,False,False,True,False,False,
16-31971,False,False,False,False,False,False,False,
16-31972,False,False,False,False,False,False,False,
16-31975,False,True,False,False,False,False,False,
16-31976,False,False,False,False,True,False,False,
16-31977,False,False,False,False,False,False,True,
16-31978,False,False,False,False,False,False,False,
16-31980,False,False,False,False,False,False,False,
16-31981,False,False,False,False,True,False,False,
16-31985,False,False,False,False,False,False,False,
16-31986,False,False,False,True,False,False,False,
16-31988,False,False,False,False,False,True,False,
16-31990,False,False,False,False,False,False,True,
16-31991,False,False,False,True,False,False,False,
16-31994,False,False,False,False,False,False,True,
16-31995,False,False,False,False,False,False,True,
16-31996,False,False,False,False,False,True,False,
16-31997,False,False,False,False,False,False,True,
16-32004,False,False,False,False,False,False,False,
16-32006,False,False,False,False,True,False,False,
16-32008,False,True,False,False,False,False,False,
16-32009,False,False,False,False,True,False,False,
16-32011,False,False,False,True,False,False,False,
16-32012,False,False,False,False,True,False,False,
16-32018,False,False,False,False,True,False,False,
16-32019,False,False,False,False,True,False,False,
16-32020,False,False,False,False,False,False,True,
16-32022,False,False,False,False,False,False,True,
16-32024,False,False,False,False,False,False,True,
16-32026,False,False,False,False,False,False,True,
16-32027,False,False,False,False,False,False,False,
16-32028,False,False,False,False,False,True,False,
16-32029,False,False,False,False,True,False,False,
16-32030,False,False,False,False,False,False,False,
16-32034,False,False,False,False,False,False,True,
16-32036,False,False,False,False,False,False,True,
16-32041,False,False,False,False,True,False,False,
16-32042,False,False,False,False,False,False,True,
16-32044,False,False,False,False,True,False,False,
16-32045,False,False,False,False,True,False,False,
16-32048,False,False,False,False,False,False,True,
16-32049,False,False,False,True,False,False,False,
16-32050,False,False,False,False,False,True,False,
16-32051,False,False,False,False,True,False,False,
16-32053,False,False,False,False,False,False,True,
16-32055,False,False,False,False,False,False,False,
16-32056,False,False,False,False,True,False,False,
16-32059,False,False,True,False,False,False,False,
16-32064,False,False,False,False,False,False,False,
16-32066,False,False,False,False,False,False,True,
16-32069,False,False,False,False,True,False,False,
16-32072,False,False,False,False,False,False,True,
16-32073,False,False,False,False,False,True,False,
16-32076,False,False,False,False,True,False,False,
16-32077,False,False,False,False,False,False,True,
16-32078,False,False,False,False,False,True,False,
16-32079,False,False,False,False,True,False,False,
16-32081,False,False,False,False,False,False,True,
16-32083,False,False,False,False,True,False,False,
16-32084,False,False,False,False,True,False,False,
16-32086,False,False,False,True,False,False,False,
16-32089,False,False,False,False,False,False,True,
16-32095,False,False,False,False,True,False,False,
16-32100,False,False,False,False,False,False,True,
16-32101,False,False,False,False,False,True,False,
16-32104,False,False,False,False,False,False,False,
16-32106,False,True,False,False,False,False,False,
16-32107,False,False,False,False,True,False,False,
16-32110,False,False,False,True,False,False,False,
16-32115,False,False,False,False,False,False,False,
16-32119,False,False,False,False,False,False,False,
16-32124,False,False,False,False,False,False,False,
16-32128,False,False,False,True,False,False,False,
16-32129,False,False,False,False,True,False,False,
16-32130,False,False,False,True,False,False,False,
16-32131,False,False,False,False,False,False,True,
16-32132,False,False,False,True,False,False,False,
16-32133,False,False,False,False,False,True,False,
16-32134,False,False,False,False,True,False,False,
16-32135,False,False,False,False,False,False,True,
16-32136,False,False,False,False,False,False,True,
16-32137,False,False,False,False,False,False,True,
16-32139,False,False,False,False,True,False,False,
16-32140,False,False,False,False,False,False,False,
