BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-121689,False,True,False,False,False,False,False,
16-121690,False,False,False,False,True,False,False,
16-121691,False,False,False,False,False,False,False,
16-121692,False,False,False,False,True,False,False,
16-121694,False,False,False,False,False,False,False,
16-121698,False,False,False,False,True,False,False,
16-121701,False,False,False,False,False,False,True,
16-121702,False,False,False,False,False,False,False,
16-121704,False,False,False,False,False,False,True,
16-121706,False,False,False,False,False,False,False,
16-121707,False,False,False,False,False,True,False,
16-121709,False,False,False,False,False,False,False,
16-121716,False,False,False,False,True,False,False,
16-121718,False,False,False,False,False,False,False,
16-121720,False,False,False,False,False,False,True,
16-121721,False,False,False,False,True,False,False,
16-121722,False,False,False,False,False,False,True,
16-121725,False,False,False,False,False,False,True,
16-121730,False,False,False,False,True,False,False,
16-121733,False,False,False,False,False,False,True,
16-121735,False,False,True,False,False,False,False,
16-121738,False,False,False,False,True,False,False,
16-121739,False,False,False,False,False,False,True,
16-121740,False,False,False,False,True,False,False,
16-121743,False,False,False,True,False,False,False,
16-121744,False,False,False,False,True,False,False,
16-121749,False,False,False,False,False,False,False,
16-121752,False,True,False,False,False,False,False,
16-121758,False,False,False,False,False,False,True,
16-121760,False,False,False,False,False,False,False,
16-121761,False,False,False,False,True,False,False,
16-121766,False,False,False,False,True,False,False,
16-121768,False,False,False,False,True,False,False,
16-121769,False,False,False,False,False,False,True,
16-121770,False,False,False,False,True,False,False,
16-121771,False,False,False,True,False,False,False,
16-121774,False,True,False,False,False,False,False,
16-121776,False,False,False,True,False,False,False,
16-121777,False,False,False,False,False,False,True,
16-121779,False,False,False,False,False,False,True,
16-121780,False,False,False,False,False,False,False,
16-121782,False,False,False,False,False,False,True,
16-121784,False,True,False,False,False,False,False,
16-121787,False,False,False,False,False,False,False,
16-121790,False,False,False,False,True,False,False,
16-121794,False,False,False,False,False,False,False,
16-121798,False,False,False,False,False,False,True,
16-121801,False,False,False,False,True,False,False,
16-121802,False,False,False,False,True,False,False,
16-121804,False,False,False,False,False,False,True,
16-121805,False,False,False,True,False,False,False,
16-121806,False,False,False,False,True,False,False,
16-121807,False,False,False,False,False,False,True,
16-121809,False,False,False,False,False,False,True,
16-121810,False,False,False,False,True,False,False,
16-121811,False,False,False,False,False,False,False,
16-121813,False,False,False,False,False,True,False,
16-121814,False,False,False,False,False,False,False,
16-121815,False,False,False,True,False,False,False,
16-121816,False,False,False,False,False,False,True,
16-121818,False,False,False,False,True,False,False,
16-121819,False,False,False,False,False,False,False,
16-121821,False,False,False,False,True,False,False,
16-121824,False,False,False,False,True,False,False,
16-121827,False,True,False,False,False,False,False,
16-121828,False,False,False,False,True,False,False,
16-121830,False,False,False,False,True,False,False,
16-121831,False,True,False,False,False,False,False,
16-121837,False,False,False,False,False,False,True,
16-121838,False,True,False,False,False,False,False,
16-121841,False,False,False,False,True,False,False,
16-121843,False,False,False,False,False,False,False,
16-121845,False,False,False,False,True,False,False,
16-121846,False,False,False,False,False,True,False,
16-121847,False,False,False,False,True,False,False,
16-121852,False,False,False,False,True,False,False,
16-121855,False,False,False,False,True,False,False,
16-121856,False,False,False,False,True,False,False,
16-121857,False,False,False,False,False,False,True,
16-121865,False,True,False,False,False,False,False,
16-121874,False,False,False,False,False,False,False,
16-121880,False,False,False,False,False,False,True,
16-121882,False,False,False,False,True,False,False,
16-121887,False,False,False,False,True,False,False,
16-121888,False,False,False,True,False,False,False,
16-121890,False,False,False,True,False,False,False,
16-121891,False,True,False,False,False,False,False,
16-121892,False,False,False,False,False,False,True,
16-121896,False,False,False,False,True,False,False,
16-121901,False,True,False,False,False,False,False,
16-121902,False,False,False,False,False,False,False,
16-121903,False,False,False,False,True,False,False,
16-121906,False,False,False,False,True,False,False,
16-121907,False,False,False,True,False,False,False,
16-121908,False,False,False,False,True,False,False,
16-121909,False,False,False,True,False,False,False,
16-121910,False,False,False,True,False,False,False,
16-121911,False,False,False,False,True,False,False,
16-121912,False,False,False,False,True,False,False,
16-121913,False,False,False,False,True,False,False,
16-121914,False,False,False,False,True,False,False,
16-121916,False,False,False,False,True,False,False,
16-121918,False,False,False,False,True,False,False,
16-121923,False,False,False,False,True,False,False,
16-121925,False,False,False,False,False,False,True,
16-121929,False,False,False,False,True,False,False,
16-121932,False,False,False,True,False,False,False,
16-121934,False,False,False,False,True,False,False,
16-121935,False,False,False,False,False,False,False,
16-121936,False,False,False,False,True,False,False,
16-121937,False,False,False,False,False,False,True,
16-121939,False,False,False,False,True,False,False,
16-121949,False,False,False,False,False,False,False,
16-121950,False,False,False,False,True,False,False,
16-121952,False,False,False,False,False,False,False,
16-121954,False,False,False,False,False,True,False,
16-121955,False,False,False,False,True,False,False,
16-121959,False,False,False,False,False,False,True,
16-121961,False,False,False,False,False,False,False,
16-121962,False,False,False,False,True,False,False,
16-121966,False,False,False,False,True,False,False,
16-121967,False,False,False,False,False,False,True,
16-121970,False,False,False,False,False,False,False,
16-121972,False,False,False,False,True,False,False,
16-121975,False,False,False,False,False,False,False,
16-121976,False,False,False,False,True,False,False,
16-121977,False,False,False,False,False,False,True,
16-121979,False,False,False,False,True,False,False,
16-121983,False,False,False,False,False,False,True,
16-121987,False,False,False,False,True,False,False,
16-121988,False,False,False,False,False,False,True,
16-121992,False,False,False,False,False,False,True,
16-121993,False,False,False,False,False,True,False,
16-121995,False,False,False,False,True,False,False,
16-121996,False,False,False,False,True,False,False,
16-121997,False,False,False,False,False,False,True,
16-122000,False,False,False,False,True,False,False,
16-122001,False,False,False,False,True,False,False,
16-122006,False,False,False,False,False,True,False,
16-122008,False,False,False,True,False,False,False,
16-122009,False,False,False,False,True,False,False,
16-122010,False,False,False,False,True,False,False,
16-122012,False,False,False,False,False,True,False,
16-122013,False,False,False,False,False,False,True,
16-122014,False,False,False,False,False,False,True,
16-122015,False,False,False,False,False,False,True,
16-122018,False,True,False,False,False,False,False,
16-122021,False,False,False,False,True,False,False,
16-122022,False,True,False,False,False,False,False,
16-122027,False,False,False,False,False,False,True,
16-122029,False,False,False,False,False,False,True,
16-122030,False,False,False,False,False,False,True,
16-122032,False,False,False,False,True,False,False,
16-122034,False,False,False,False,True,False,False,
16-122035,False,False,False,False,True,False,False,
16-122040,False,False,False,False,False,False,True,
16-122042,False,True,False,False,False,False,False,
16-122046,False,False,False,False,False,False,True,
16-122047,False,False,False,False,True,False,False,
16-122049,False,False,False,True,False,False,False,
16-122051,False,False,False,True,False,False,False,
16-122053,False,False,False,False,True,False,False,
16-122056,False,False,False,False,False,False,True,
16-122058,False,False,False,True,False,False,False,
16-122059,False,False,False,False,True,False,False,
16-122062,False,False,False,False,True,False,False,
16-122063,False,False,False,False,True,False,False,
16-122065,False,False,False,False,True,False,False,
16-122067,False,False,False,False,False,False,False,
16-122068,False,False,False,False,True,False,False,
16-122069,False,False,False,False,True,False,False,
16-122072,False,False,False,False,False,False,True,
16-122075,False,False,False,False,True,False,False,
16-122079,False,False,False,False,False,False,False,
16-122080,False,False,False,False,False,False,True,
16-122081,False,False,False,False,True,False,False,
16-122084,False,False,False,False,True,False,False,
16-122090,False,False,False,False,False,False,True,
16-122091,False,False,False,False,False,False,False,
16-122092,False,False,False,False,True,False,False,
16-122097,False,False,False,False,False,False,True,
16-122098,False,False,False,True,False,False,False,
16-122099,False,False,False,False,True,False,False,
16-122103,False,False,False,False,True,False,False,
16-122112,False,False,False,False,True,False,False,
16-122114,False,False,False,True,False,False,False,
16-122115,False,False,False,False,True,False,False,
16-122116,False,False,False,False,False,False,False,
16-122118,False,False,False,False,True,False,False,
16-122128,False,False,False,False,False,False,False,
16-122131,False,False,False,True,False,False,False,
16-122134,False,False,False,False,True,False,False,
16-122139,False,False,False,False,False,False,True,
16-122140,False,False,False,False,False,False,True,
16-122141,False,False,False,True,False,False,False,
16-122144,False,False,False,False,False,False,False,
16-122148,False,False,False,False,False,False,False,
16-122150,False,False,False,False,False,True,False,
16-122156,False,False,False,False,False,False,True,
16-122157,False,False,False,False,False,False,False,
16-122163,False,True,False,False,False,False,False,
16-122165,False,False,False,False,False,False,False,
16-122167,False,False,False,False,False,True,False,
16-122169,False,False,False,False,True,False,False,
16-122170,False,False,False,False,False,True,False,
16-122171,False,False,False,False,False,False,False,
16-122172,False,False,False,False,False,True,False,
16-122174,False,False,False,False,False,True,False,
16-122177,False,True,False,False,False,False,False,
16-122178,False,False,False,False,False,False,True,
16-122188,False,False,False,False,False,False,False,
16-122191,False,False,False,False,True,False,False,
16-122193,False,False,False,False,False,True,False,
16-122197,False,False,False,False,False,True,False,
16-122200,False,False,False,False,False,False,False,
16-122201,False,False,False,False,False,False,True,
16-122202,False,False,False,False,False,False,False,
16-122205,False,False,False,False,False,False,True,
16-122206,False,False,False,False,False,False,False,
16-122207,False,False,False,True,False,False,False,
16-122211,False,False,False,True,False,False,False,
16-122212,False,False,False,False,False,False,True,
16-122213,False,False,False,False,False,False,True,
16-122215,False,False,False,True,False,False,False,
16-122217,False,False,False,False,True,False,False,
16-122219,False,False,False,False,True,False,False,
16-122220,False,False,False,False,False,False,True,
16-122229,False,False,False,False,True,False,False,
16-122230,False,False,False,False,True,False,False,
16-122232,False,False,False,False,False,False,False,
16-122236,False,True,False,False,False,False,False,
16-122237,False,False,False,True,False,False,False,
16-122242,False,False,False,False,False,False,True,
16-122245,False,False,False,False,True,False,False,
16-122246,False,False,False,False,True,False,False,
16-122247,False,False,False,False,False,False,False,
16-122249,False,False,False,False,True,False,False,
16-122255,False,False,False,False,False,False,True,
16-122257,False,False,False,False,False,False,True,
16-122258,False,False,False,False,False,False,True,
16-122261,False,False,False,False,True,False,False,
16-122262,False,False,False,False,False,False,False,
16-122265,False,False,False,True,False,False,False,
16-122266,False,False,False,False,True,False,False,
16-122268,False,False,False,False,False,False,False,
16-122270,False,False,True,False,False,False,False,
16-122275,False,False,False,False,True,False,False,
16-122280,False,False,False,False,False,False,False,
16-122282,False,False,False,False,False,False,False,
16-122284,False,False,False,False,True,False,False,
16-122285,False,False,False,False,True,False,False,
16-122286,False,False,False,False,True,False,False,
16-122290,False,False,False,False,True,False,False,
16-122291,False,False,False,False,False,False,True,
16-122292,False,False,False,False,True,False,False,
16-122296,False,False,False,False,False,False,False,
16-122300,False,True,False,False,False,False,False,
16-122301,False,False,False,False,False,False,False,
16-122306,False,True,False,False,False,False,False,
16-122307,False,False,False,False,True,False,False,
16-122308,False,False,False,False,True,False,False,
16-122313,False,False,False,False,False,True,False,
16-122316,False,False,False,False,False,False,True,
16-122317,False,False,False,True,False,False,False,
16-122323,False,False,False,False,False,False,True,
16-122327,False,False,False,False,True,False,False,
16-122329,False,False,False,False,True,False,False,
16-122333,False,False,False,False,False,False,False,
16-122334,False,False,False,False,True,False,False,
16-122335,False,False,False,False,True,False,False,
16-122339,False,False,False,False,True,False,False,
16-122344,False,False,False,False,False,False,True,
16-122348,False,False,False,True,False,False,False,
16-122349,False,False,False,False,True,False,False,
16-122350,False,False,False,False,True,False,False,
16-122352,False,False,False,False,False,False,True,
16-122362,False,False,False,False,False,False,True,
16-122365,False,False,False,False,False,False,True,
16-122370,False,False,False,True,False,False,False,
16-122372,False,False,False,False,False,False,True,
16-122374,False,False,False,False,False,False,True,
16-122380,False,False,False,False,True,False,False,
16-122382,False,False,False,False,False,True,False,
16-122389,False,False,False,True,False,False,False,
16-122392,False,False,False,False,True,False,False,
16-122393,False,False,False,False,True,False,False,
16-122394,False,False,False,False,False,False,True,
16-122395,False,False,False,False,False,False,True,
16-122398,False,False,False,False,True,False,False,
16-122399,False,False,False,False,False,False,True,
16-122400,False,False,False,False,True,False,False,
16-122401,False,False,False,True,False,False,False,
16-122404,False,False,False,False,False,False,False,
16-122406,False,False,False,False,False,True,False,
16-122408,False,False,False,True,False,False,False,
16-122410,False,False,False,False,True,False,False,
16-122411,False,False,False,False,True,False,False,
16-122413,False,False,False,False,False,False,False,
16-122415,False,True,False,False,False,False,False,
16-122418,False,False,False,False,True,False,False,
16-122419,False,False,False,False,True,False,False,
16-122420,False,False,False,False,False,True,False,
16-122421,False,False,False,True,False,False,False,
16-122422,False,False,False,False,False,False,True,
16-122426,False,False,False,False,True,False,False,
16-122427,False,False,False,False,False,False,False,
16-122429,False,False,False,False,False,True,False,
16-122431,False,False,False,False,True,False,False,
16-122436,False,False,False,False,False,False,False,
16-122437,False,False,False,False,True,False,False,
16-122440,False,True,False,False,False,False,False,
16-122441,False,False,False,True,False,False,False,
16-122442,False,False,False,False,False,True,False,
16-122443,False,False,False,False,True,False,False,
16-122446,False,False,False,True,False,False,False,
16-122448,False,False,False,False,False,False,True,
16-122449,False,False,False,False,True,False,False,
16-122450,False,False,False,True,False,False,False,
16-122455,False,False,False,False,True,False,False,
16-122456,False,False,False,False,True,False,False,
16-122457,False,False,False,False,True,False,False,
16-122462,False,False,False,False,False,False,True,
16-122463,False,False,False,False,True,False,False,
16-122464,False,False,False,False,True,False,False,
16-122465,False,False,False,False,False,False,False,
16-122467,False,False,False,False,True,False,False,
16-122468,False,False,False,False,True,False,False,
16-122470,False,False,False,False,True,False,False,
16-122473,False,False,False,False,False,False,False,
16-122477,False,False,False,False,False,False,False,
16-122478,False,False,False,False,False,False,True,
16-122481,False,False,False,False,False,False,False,
16-122487,False,False,False,False,True,False,False,
16-122493,False,False,False,False,False,True,False,
16-122494,False,False,False,False,False,True,False,
16-122495,False,False,False,False,True,False,False,
16-122496,False,False,False,False,True,False,False,
16-122498,False,False,False,False,False,False,True,
16-122499,False,False,False,False,True,False,False,
16-122501,False,False,False,True,False,False,False,
16-122502,False,False,False,False,True,False,False,
16-122505,False,False,False,False,False,True,False,
16-122506,False,True,False,False,False,False,False,
16-122507,False,False,False,False,True,False,False,
16-122508,False,False,False,False,False,True,False,
16-122510,False,True,False,False,False,False,False,
16-122511,False,False,False,True,False,False,False,
16-122513,False,False,False,True,False,False,False,
16-122515,False,False,False,False,False,False,False,
16-122516,False,False,False,False,False,True,False,
16-122518,False,False,False,False,False,False,False,
16-122522,False,False,False,False,True,False,False,
16-122523,False,False,False,True,False,False,False,
16-122525,False,False,False,True,False,False,False,
16-122526,False,False,False,True,False,False,False,
16-122527,False,False,False,True,False,False,False,
16-122528,False,False,False,True,False,False,False,
16-122529,False,False,False,False,True,False,False,
16-122530,False,False,False,True,False,False,False,
16-122531,False,False,False,False,False,False,True,
16-122532,False,False,False,False,True,False,False,
16-122533,False,False,False,False,True,False,False,
16-122534,False,False,False,False,True,False,False,
16-122535,False,False,False,False,False,False,True,
16-122541,False,False,False,False,False,False,False,
16-122543,False,False,False,False,True,False,False,
16-122545,False,False,False,False,False,False,False,
16-122546,False,False,False,False,False,False,True,
16-122553,False,False,False,False,True,False,False,
16-122555,False,False,False,False,True,False,False,
16-122556,False,False,False,False,False,False,False,
16-122557,False,False,False,False,False,True,False,
16-122558,False,False,False,True,False,False,False,
16-122560,False,False,False,False,False,False,False,
16-122561,False,False,False,False,False,False,True,
16-122570,False,False,False,False,True,False,False,
16-122571,False,False,False,False,False,False,True,
16-122572,False,False,False,False,False,True,False,
16-122573,False,False,False,False,True,False,False,
16-122574,False,False,False,False,True,False,False,
16-122575,False,False,False,False,True,False,False,
16-122576,False,False,True,False,False,False,False,
16-122579,False,False,False,False,False,False,False,
16-122588,False,True,False,False,False,False,False,
16-122589,False,False,False,False,False,False,False,
16-122590,False,False,False,False,True,False,False,
16-122592,False,False,False,False,True,False,False,
16-122599,False,False,False,False,False,False,False,
16-122600,False,False,False,False,True,False,False,
16-122601,False,False,False,False,True,False,False,
16-122605,False,False,False,False,False,False,False,
16-122607,False,True,False,False,False,False,False,
16-122609,False,False,False,False,False,False,False,
16-122613,False,False,False,False,True,False,False,
16-122615,False,False,False,False,True,False,False,
16-122617,False,False,False,False,True,False,False,
16-122619,False,False,False,False,False,True,False,
16-122623,False,False,False,False,True,False,False,
16-122624,False,False,False,False,False,False,True,
16-122625,False,False,False,False,True,False,False,
16-122627,False,True,False,False,False,False,False,
16-122628,False,False,False,False,False,False,False,
16-122629,False,False,False,False,True,False,False,
16-122630,False,False,False,False,True,False,False,
16-122631,False,False,False,False,False,False,True,
16-122635,False,False,False,True,False,False,False,
16-122636,False,False,False,False,False,False,False,
16-122637,False,False,False,False,False,True,False,
16-122641,False,False,False,True,False,False,False,
16-122646,False,False,False,False,True,False,False,
16-122647,False,False,False,False,True,False,False,
16-122648,False,False,False,True,False,False,False,
16-122652,False,False,False,False,False,True,False,
16-122653,False,False,False,False,True,False,False,
16-122654,False,False,False,False,False,False,True,
16-122656,False,False,False,False,True,False,False,
16-122657,False,False,False,False,True,False,False,
16-122658,False,False,False,False,True,False,False,
16-122659,False,False,False,False,True,False,False,
16-122661,False,False,False,False,True,False,False,
16-122665,False,False,False,False,True,False,False,
16-122666,False,False,False,False,False,False,True,
16-122674,False,False,False,False,False,True,False,
16-122675,False,False,False,False,False,True,False,
16-122678,False,False,False,False,True,False,False,
16-122679,False,False,False,False,False,False,False,
16-122680,False,False,False,False,False,False,True,
16-122683,False,False,False,False,False,False,False,
16-122689,False,False,False,False,False,False,True,
16-122691,False,False,False,False,False,False,False,
16-122694,False,False,False,False,False,False,True,
16-122695,False,False,False,False,True,False,False,
16-122696,False,True,False,False,False,False,False,
16-122700,False,False,False,False,True,False,False,
16-122701,False,False,False,False,False,True,False,
16-122702,False,True,False,False,False,False,False,
16-122709,False,False,False,False,False,False,False,
16-122710,False,False,False,False,False,False,False,
16-122720,False,False,False,False,False,False,True,
16-122725,False,False,False,False,False,False,True,
16-122726,False,False,False,False,False,False,True,
16-122727,False,False,False,False,True,False,False,
16-122728,False,False,False,False,False,False,False,
16-122731,False,False,False,False,True,False,False,
16-122732,False,True,False,False,False,False,False,
16-122733,False,False,False,True,False,False,False,
16-122735,False,False,False,False,True,False,False,
16-122736,False,False,False,False,False,False,True,
16-122737,False,False,False,False,True,False,False,
16-122741,False,False,False,False,True,False,False,
16-122743,False,False,False,False,False,False,False,
16-122746,False,False,False,False,True,False,False,
16-122748,False,False,False,False,True,False,False,
16-122752,False,False,False,False,True,False,False,
16-122753,False,True,False,False,False,False,False,
16-122755,False,False,False,False,True,False,False,
16-122762,False,False,False,False,False,False,False,
16-122764,False,False,False,False,True,False,False,
16-122765,False,False,False,False,False,False,False,
16-122767,False,False,False,False,False,False,True,
16-122768,False,False,False,False,True,False,False,
16-122769,False,False,False,False,True,False,False,
16-122771,False,False,False,False,True,False,False,
16-122772,False,False,False,False,False,True,False,
16-122773,False,False,True,False,False,False,False,
16-122776,False,True,False,False,False,False,False,
16-122779,False,False,False,False,True,False,False,
16-122784,False,False,False,False,False,False,False,
16-122791,False,False,False,False,False,True,False,
16-122795,False,False,False,False,True,False,False,
16-122799,False,False,False,False,True,False,False,
16-122801,False,False,False,True,False,False,False,
16-122802,False,False,False,False,True,False,False,
16-122803,False,False,False,False,True,False,False,
16-122804,False,False,False,False,True,False,False,
16-122805,False,False,False,False,True,False,False,
16-122810,False,False,False,False,True,False,False,
16-122814,False,False,False,False,False,True,False,
16-122816,False,False,False,False,False,False,False,
16-122818,False,False,False,False,False,False,True,
16-122821,False,False,False,False,False,False,False,
16-122822,False,False,False,False,True,False,False,
16-122823,False,False,False,False,True,False,False,
16-122825,False,False,False,False,False,False,True,
16-122830,False,False,False,False,False,False,False,
16-122833,False,False,False,False,True,False,False,
16-122838,False,False,False,True,False,False,False,
16-122840,False,False,False,False,False,False,False,
16-122841,False,False,False,False,False,False,True,
16-122844,False,False,False,False,True,False,False,
16-122850,False,False,False,False,True,False,False,
16-122860,False,False,False,False,True,False,False,
16-122862,False,False,False,False,True,False,False,
16-122863,False,False,False,True,False,False,False,
16-122864,False,False,False,False,False,True,False,
16-122867,False,False,False,False,True,False,False,
16-122869,False,True,False,False,False,False,False,
16-122876,False,False,False,False,False,False,True,
16-122879,False,True,False,False,False,False,False,
16-122880,False,False,False,False,True,False,False,
16-122883,False,False,False,False,True,False,False,
16-122885,False,False,False,False,True,False,False,
16-122886,False,False,False,False,True,False,False,
16-122887,False,False,False,False,True,False,False,
16-122888,False,False,False,False,True,False,False,
16-122891,False,False,False,False,True,False,False,
16-122901,False,False,False,False,True,False,False,
16-122902,False,False,False,False,True,False,False,
16-122904,False,False,False,True,False,False,False,
16-122905,False,False,False,False,False,False,False,
16-122906,False,False,False,False,True,False,False,
16-122908,False,False,False,False,True,False,False,
16-122909,False,False,False,False,False,False,True,
16-122912,False,False,False,False,True,False,False,
