BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-38296,False,False,False,False,True,False,False,
16-38300,False,False,False,False,False,False,False,
16-38303,False,False,False,False,True,False,False,
16-38304,False,False,False,False,True,False,False,
16-38307,False,False,False,False,True,False,False,
16-38308,False,False,False,True,False,False,False,
16-38317,False,False,False,False,False,False,False,
16-38320,False,True,False,False,False,False,False,
16-38321,False,False,False,False,True,False,False,
16-38324,False,False,False,False,True,False,False,
16-38328,False,False,False,False,False,True,False,
16-38339,False,False,False,False,False,True,False,
16-38341,False,False,False,False,True,False,False,
16-38343,False,False,False,False,True,False,False,
16-38348,False,True,False,False,False,False,False,
16-38351,False,False,False,False,False,True,False,
16-38352,False,False,False,False,False,False,True,
16-38353,False,False,False,False,True,False,False,
16-38354,False,False,False,False,False,False,True,
16-38355,False,False,False,False,True,False,False,
16-38356,False,False,False,False,False,False,False,
16-38358,False,False,False,False,False,False,True,
16-38360,False,False,False,False,True,False,False,
16-38362,False,False,False,False,True,False,False,
16-38363,False,False,False,False,True,False,False,
16-38364,False,False,False,False,True,False,False,
16-38366,False,False,False,False,True,False,False,
16-38373,False,False,False,False,True,False,False,
16-38374,False,False,False,False,True,False,False,
16-38375,False,False,False,True,False,False,False,
16-38376,False,False,False,False,True,False,False,
16-38379,False,False,False,True,False,False,False,
16-38381,False,False,False,False,True,False,False,
16-38382,False,False,False,False,True,False,False,
16-38383,False,False,False,False,True,False,False,
16-38384,False,True,False,False,False,False,False,
16-38386,False,False,False,False,True,False,False,
16-38389,False,False,False,False,False,False,True,
16-38390,False,False,False,False,True,False,False,
16-38391,False,False,False,False,True,False,False,
16-38396,False,False,False,False,True,False,False,
16-38397,False,False,False,False,True,False,False,
16-38398,False,False,False,False,True,False,False,
16-38400,False,False,False,False,True,False,False,
16-38401,False,False,False,False,True,False,False,
16-38402,False,False,False,False,False,True,False,
16-38403,False,False,False,False,False,True,False,
16-38404,False,False,True,False,False,False,False,
16-38405,False,False,False,False,True,False,False,
16-38407,False,False,False,False,True,False,False,
16-38408,False,False,False,False,False,False,True,
16-38411,False,False,False,False,False,True,False,
16-38413,False,False,False,False,False,False,False,
16-38414,False,False,False,True,False,False,False,
16-38416,False,True,False,False,False,False,False,
16-38418,False,False,False,False,False,True,False,
16-38420,False,False,False,True,False,False,False,
16-38422,False,False,False,False,False,False,True,
16-38424,False,False,False,False,False,False,True,
16-38425,False,True,False,False,False,False,False,
16-38427,False,False,False,False,False,False,False,
16-38428,False,False,False,False,True,False,False,
16-38429,False,False,False,False,True,False,False,
16-38430,False,False,False,False,False,False,True,
16-38432,False,False,False,False,False,False,False,
16-38433,False,False,False,False,True,False,False,
16-38436,False,False,False,False,False,False,False,
16-38437,False,False,False,True,False,False,False,
16-38438,False,True,False,False,False,False,False,
16-38439,False,False,False,False,True,False,False,
16-38440,False,False,False,False,True,False,False,
16-38441,False,False,False,False,False,False,True,
16-38442,False,False,False,False,True,False,False,
16-38443,False,False,False,False,False,False,False,
16-38449,False,False,False,False,False,True,False,
16-38453,False,False,False,True,False,False,False,
16-38457,False,False,False,False,False,False,True,
16-38459,False,False,False,False,False,False,False,
16-38461,False,False,False,False,False,False,True,
16-38462,False,False,False,True,False,False,False,
16-38463,False,False,True,False,False,False,False,
16-38464,False,False,False,False,False,False,False,
16-38466,False,False,False,False,False,False,False,
16-38472,False,False,False,False,False,False,False,
16-38474,False,False,False,False,False,False,True,
16-38476,False,False,False,False,False,False,True,
16-38477,False,False,False,True,False,False,False,
16-38479,False,True,False,False,False,False,False,
16-38481,False,False,False,False,False,False,False,
16-38482,False,False,False,False,False,False,True,
16-38483,False,False,False,False,True,False,False,
16-38486,False,False,True,False,False,False,False,
16-38487,False,False,False,False,False,False,True,
16-38488,False,False,False,False,True,False,False,
16-38489,False,False,False,False,False,False,True,
16-38493,False,False,False,False,False,False,False,
16-38494,False,False,False,False,False,True,False,
16-38495,False,False,False,False,False,False,True,
16-38496,False,False,False,False,False,False,True,
16-38497,False,False,False,False,True,False,False,
16-38500,False,False,False,False,True,False,False,
16-38502,False,False,False,True,False,False,False,
16-38507,False,False,False,False,False,False,True,
16-38508,False,False,False,False,True,False,False,
16-38509,False,False,False,False,False,False,False,
16-38510,False,False,False,False,False,False,False,
16-38513,False,False,False,True,False,False,False,
16-38517,False,False,False,False,True,False,False,
16-38518,False,False,False,True,False,False,False,
16-38519,False,False,False,False,True,False,False,
16-38520,False,False,False,False,True,False,False,
16-38521,False,False,False,False,True,False,False,
16-38523,False,False,False,False,False,False,True,
16-38524,False,False,False,True,False,False,False,
16-38531,False,False,False,False,False,False,True,
16-38534,False,False,False,False,True,False,False,
16-38537,False,False,False,False,True,False,False,
16-38538,False,False,False,False,False,False,True,
16-38541,False,False,False,True,False,False,False,
16-38542,False,False,False,False,False,True,False,
16-38552,False,False,False,False,True,False,False,
16-38553,False,False,False,False,True,False,False,
16-38554,False,False,False,False,True,False,False,
16-38561,False,False,False,False,False,False,True,
16-38565,False,False,False,True,False,False,False,
16-38568,False,False,False,False,True,False,False,
16-38569,False,False,False,False,False,False,True,
16-38570,False,False,True,False,False,False,False,
16-38571,False,False,False,False,True,False,False,
16-38572,False,False,False,False,False,False,True,
16-38573,False,False,False,False,True,False,False,
16-38579,False,False,False,True,False,False,False,
16-38581,False,False,False,False,False,False,True,
16-38583,False,False,False,False,False,False,False,
16-38585,False,False,False,True,False,False,False,
16-38588,False,False,False,True,False,False,False,
16-38592,False,True,False,False,False,False,False,
16-38595,False,False,False,False,True,False,False,
16-38598,False,False,False,True,False,False,False,
16-38604,False,False,False,True,False,False,False,
16-38611,False,False,False,False,True,False,False,
16-38614,False,False,False,True,False,False,False,
16-38615,False,False,False,False,True,False,False,
16-38620,False,False,False,False,True,False,False,
16-38621,False,False,False,False,True,False,False,
16-38624,False,False,False,False,False,False,True,
16-38625,False,False,False,False,False,False,False,
16-38632,False,False,False,False,True,False,False,
16-38633,False,False,False,False,False,False,True,
16-38634,False,True,False,False,False,False,False,
16-38638,False,True,False,False,False,False,False,
16-38642,False,False,False,False,False,False,True,
16-38644,False,False,False,False,False,False,False,
16-38648,False,False,False,False,False,False,True,
16-38651,False,False,False,False,False,False,False,
16-38657,False,False,False,False,False,False,False,
16-38661,False,False,False,False,True,False,False,
16-38662,False,False,False,False,False,False,True,
16-38665,False,False,False,False,False,False,False,
16-38666,False,False,False,False,False,False,True,
16-38668,False,False,False,True,False,False,False,
16-38669,False,False,False,False,False,False,True,
16-38672,False,False,False,False,False,True,False,
16-38674,False,False,False,False,False,False,False,
16-38676,False,False,False,False,False,False,True,
16-38679,False,False,False,False,False,False,False,
16-38685,False,True,False,False,False,False,False,
16-38686,False,False,False,False,False,True,False,
16-38689,False,False,False,False,False,False,True,
16-38692,False,False,False,False,False,False,True,
16-38693,False,False,False,False,False,False,False,
16-38694,False,False,True,False,False,False,False,
16-38696,False,False,True,False,False,False,False,
16-38697,False,True,False,False,False,False,False,
16-38698,False,False,False,False,False,False,False,
16-38700,False,False,False,False,False,False,False,
16-38704,False,False,False,False,False,False,False,
16-38706,False,False,False,True,False,False,False,
16-38707,False,False,False,False,False,False,True,
16-38711,False,True,False,False,False,False,False,
16-38713,False,True,False,False,False,False,False,
16-38714,False,True,False,False,False,False,False,
16-38715,False,False,False,False,False,False,True,
16-38717,False,True,False,False,False,False,False,
16-38718,False,False,False,False,True,False,False,
16-38719,False,False,False,False,True,False,False,
16-38720,False,True,False,False,False,False,False,
16-38721,False,True,False,False,False,False,False,
16-38726,False,False,False,False,False,True,False,
16-38735,False,False,False,False,True,False,False,
16-38736,False,False,False,False,True,False,False,
16-38737,False,False,False,False,False,False,True,
16-38740,False,False,False,False,True,False,False,
16-38745,False,False,False,False,True,False,False,
16-38749,False,False,False,False,False,False,True,
16-38750,False,False,False,False,True,False,False,
16-38751,False,False,False,False,False,False,True,
16-38753,False,False,False,False,False,False,True,
16-38754,False,False,False,False,True,False,False,
16-38755,False,False,False,False,True,False,False,
16-38761,False,False,False,False,False,False,True,
16-38762,False,False,False,False,True,False,False,
16-38764,False,False,False,False,True,False,False,
16-38765,False,False,False,False,False,False,True,
16-38766,False,False,False,False,False,False,True,
16-38767,False,False,False,False,True,False,False,
16-38768,False,False,False,False,False,False,False,
16-38769,False,False,False,False,True,False,False,
16-38773,False,False,False,False,True,False,False,
16-38774,False,False,False,False,False,False,True,
16-38775,False,False,False,True,False,False,False,
16-38782,False,False,False,False,False,True,False,
16-38787,False,False,False,False,False,False,False,
16-38788,False,False,False,False,False,False,False,
16-38789,False,False,False,False,True,False,False,
16-38791,False,False,False,False,False,False,True,
16-38792,False,False,False,False,False,False,True,
16-38795,False,True,False,False,False,False,False,
16-38798,False,False,False,False,False,False,True,
16-38801,False,False,False,False,False,False,True,
16-38802,False,True,False,False,False,False,False,
16-38806,False,False,False,False,False,False,True,
16-38807,False,False,False,False,False,False,True,
16-38810,False,False,False,False,False,False,False,
16-38812,False,False,False,False,True,False,False,
16-38815,False,False,False,False,False,False,True,
16-38817,False,False,False,False,True,False,False,
16-38823,False,False,False,False,False,False,True,
16-38826,False,False,False,False,False,False,False,
16-38827,False,False,False,True,False,False,False,
16-38829,False,False,False,False,True,False,False,
16-38830,False,False,False,False,False,True,False,
16-38831,False,False,False,False,False,False,False,
16-38833,False,True,False,False,False,False,False,
16-38834,False,False,False,False,False,False,False,
16-38835,False,False,False,False,False,False,True,
16-38842,False,False,True,False,False,False,False,
16-38847,False,True,False,False,False,False,False,
16-38851,False,False,False,True,False,False,False,
16-38852,False,False,False,False,False,False,False,
16-38853,False,False,False,False,False,False,True,
16-38858,False,False,False,False,False,False,True,
16-38859,False,False,True,False,False,False,False,
16-38860,False,False,False,False,True,False,False,
16-38862,False,False,False,False,False,False,True,
16-38863,False,False,False,False,True,False,False,
16-38864,False,False,False,False,False,False,True,
16-38868,False,False,False,False,True,False,False,
16-38870,False,False,False,False,True,False,False,
16-38871,False,False,False,False,False,False,True,
16-38874,False,False,False,False,True,False,False,
16-38878,False,True,False,False,False,False,False,
16-38879,False,False,False,False,True,False,False,
16-38880,False,False,False,False,True,False,False,
16-38883,False,False,False,False,False,False,False,
16-38887,False,False,False,False,False,False,True,
16-38889,False,False,False,False,True,False,False,
16-38891,False,False,False,False,False,False,False,
16-38892,False,False,False,False,True,False,False,
16-38894,False,False,False,True,False,False,False,
16-38895,False,False,False,False,False,False,False,
16-38896,False,True,False,False,False,False,False,
16-38899,False,False,False,False,True,False,False,
16-38900,False,True,False,False,False,False,False,
16-38901,False,False,False,False,True,False,False,
16-38902,False,False,False,False,True,False,False,
16-38907,False,False,True,False,False,False,False,
16-38908,False,False,False,False,True,False,False,
16-38910,False,False,False,False,True,False,False,
16-38911,False,False,False,False,False,False,False,
16-38912,False,False,True,False,False,False,False,
16-38913,False,False,False,False,False,False,False,
16-38914,False,False,False,False,True,False,False,
16-38915,False,False,False,False,True,False,False,
16-38917,False,False,False,False,False,False,False,
16-38924,False,False,False,False,False,True,False,
16-38926,False,False,False,False,True,False,False,
16-38930,False,False,False,False,False,False,False,
16-38934,False,False,False,False,False,False,True,
16-38936,False,False,False,False,False,False,False,
16-38938,False,False,False,False,True,False,False,
16-38941,False,False,False,False,False,False,True,
16-38942,False,False,False,False,True,False,False,
16-38945,False,False,False,False,False,True,False,
16-38946,False,True,False,False,False,False,False,
16-38954,False,False,False,False,True,False,False,
16-38955,False,False,False,False,False,True,False,
16-38956,False,False,False,False,False,False,True,
16-38957,False,False,False,False,False,True,False,
16-38958,False,False,False,False,False,False,True,
16-38962,False,False,False,False,False,False,True,
16-38964,False,False,False,False,True,False,False,
16-38965,False,False,False,False,False,False,False,
16-38967,False,False,False,False,True,False,False,
16-38969,False,False,False,False,True,False,False,
16-38972,False,False,False,False,False,False,True,
16-38974,False,False,False,False,True,False,False,
16-38979,False,False,False,True,False,False,False,
16-38982,False,False,False,False,False,True,False,
16-38988,False,False,False,False,True,False,False,
16-38990,False,False,False,False,False,False,True,
16-38993,False,False,False,False,False,False,True,
16-39002,False,False,False,False,True,False,False,
16-39003,False,False,False,False,False,False,True,
16-39006,False,False,False,False,True,False,False,
16-39008,False,False,False,False,False,False,False,
16-39011,False,False,False,False,True,False,False,
16-39012,False,False,False,False,False,False,True,
16-39014,False,False,False,False,True,False,False,
16-39015,False,False,False,False,False,False,True,
16-39016,False,False,False,False,True,False,False,
16-39022,False,False,False,False,False,False,False,
16-39023,False,False,False,False,False,False,False,
16-39025,False,False,False,False,False,False,False,
16-39029,False,False,True,False,False,False,False,
16-39031,False,False,False,False,False,True,False,
16-39032,False,False,False,False,False,False,False,
16-39034,False,False,False,False,False,False,False,
16-39037,False,False,False,False,False,False,False,
16-39041,False,False,False,False,True,False,False,
16-39042,False,False,False,False,False,False,False,
16-39044,False,True,False,False,False,False,False,
16-39045,False,False,False,False,False,False,False,
16-39046,False,False,False,False,False,False,True,
16-39048,False,False,False,True,False,False,False,
16-39049,False,False,False,False,False,False,True,
16-39050,False,False,False,False,True,False,False,
16-39054,False,False,False,False,False,False,False,
16-39058,False,False,False,False,True,False,False,
16-39062,False,False,False,False,True,False,False,
16-39063,False,False,False,True,False,False,False,
16-39065,False,False,False,False,True,False,False,
16-39066,False,False,False,False,True,False,False,
16-39067,False,False,False,False,False,False,False,
16-39068,False,False,False,False,False,False,True,
16-39070,False,False,False,False,False,True,False,
16-39072,False,False,False,False,False,False,True,
16-39073,False,False,False,False,True,False,False,
16-39076,False,False,False,False,False,False,True,
16-39077,False,False,False,False,False,False,True,
16-39080,False,False,False,False,False,False,True,
16-39081,False,False,False,False,True,False,False,
16-39082,False,False,False,False,False,False,False,
16-39084,False,False,False,False,False,False,False,
16-39085,False,False,False,False,True,False,False,
16-39090,False,False,False,False,True,False,False,
16-39091,False,False,False,False,False,False,False,
16-39093,False,False,False,True,False,False,False,
16-39094,False,False,False,False,True,False,False,
16-39095,False,False,False,False,True,False,False,
16-39096,False,False,False,False,False,False,True,
16-39097,False,False,False,False,False,False,True,
16-39099,False,False,True,False,False,False,False,
16-39103,False,False,False,False,False,False,True,
16-39106,False,False,False,False,False,False,True,
16-39107,False,False,False,False,True,False,False,
16-39108,False,False,False,False,True,False,False,
16-39110,False,False,False,True,False,False,False,
16-39114,False,False,False,False,False,True,False,
16-39117,False,False,False,False,False,False,False,
16-39118,False,False,False,False,False,True,False,
16-39121,False,False,False,False,False,False,True,
16-39122,False,False,False,False,False,False,True,
16-39124,False,False,False,False,True,False,False,
16-39125,False,False,False,False,True,False,False,
16-39126,False,False,False,False,False,False,False,
16-39132,False,False,False,False,False,True,False,
16-39135,False,False,False,False,False,False,False,
16-39138,False,False,False,False,False,True,False,
16-39139,False,True,False,False,False,False,False,
16-39144,False,False,False,False,False,False,True,
16-39145,False,False,False,False,False,False,True,
16-39152,False,False,False,False,True,False,False,
16-39154,False,False,False,False,True,False,False,
16-39157,False,False,False,False,False,False,False,
16-39158,False,False,False,False,True,False,False,
16-39160,False,False,False,True,False,False,False,
16-39163,False,False,False,False,False,True,False,
16-39166,False,False,True,False,False,False,False,
16-39168,False,False,False,False,False,False,False,
16-39169,False,False,False,False,False,False,False,
16-39170,False,False,False,False,False,False,True,
16-39172,False,False,False,False,False,False,False,
16-39173,False,False,False,False,True,False,False,
16-39176,False,True,False,False,False,False,False,
16-39182,False,False,False,False,False,True,False,
16-39184,False,False,False,False,False,False,True,
16-39185,False,False,False,False,True,False,False,
16-39187,False,False,False,False,True,False,False,
16-39190,False,False,False,False,False,False,False,
16-39195,False,False,False,False,True,False,False,
16-39196,False,False,False,False,True,False,False,
16-39200,False,False,False,False,False,False,True,
16-39202,False,False,False,False,False,False,True,
16-39203,False,False,False,False,True,False,False,
16-39205,False,False,False,False,False,False,False,
16-39206,False,False,False,False,False,False,True,
16-39207,False,False,False,False,True,False,False,
16-39211,False,False,False,False,False,False,True,
16-39212,False,False,False,False,True,False,False,
16-39213,False,False,False,False,True,False,False,
16-39215,False,False,False,False,False,False,False,
16-39216,False,False,False,False,False,True,False,
16-39221,False,False,False,False,True,False,False,
16-39224,False,False,True,False,False,False,False,
16-39230,False,True,False,False,False,False,False,
16-39233,False,False,False,False,False,False,True,
16-39236,False,False,False,False,True,False,False,
16-39237,False,False,False,False,False,False,True,
16-39240,False,False,False,False,False,False,True,
16-39241,False,True,False,False,False,False,False,
16-39242,False,False,False,False,False,False,True,
16-39250,False,False,False,False,False,False,True,
16-39255,False,False,False,True,False,False,False,
16-39257,False,False,False,False,False,False,False,
16-39258,False,False,False,False,False,False,False,
16-39259,False,False,False,True,False,False,False,
16-39260,False,False,False,False,False,False,True,
16-39262,False,False,False,False,False,False,False,
16-39263,False,False,False,False,False,True,False,
16-39268,False,False,False,False,False,False,True,
16-39269,False,False,False,False,True,False,False,
16-39271,False,False,False,False,True,False,False,
16-39272,False,False,False,False,False,False,True,
16-39274,False,False,False,False,False,True,False,
16-39278,False,False,False,False,False,False,False,
16-39285,False,False,False,False,False,False,True,
16-39287,False,False,False,False,False,False,True,
16-39293,False,False,False,False,True,False,False,
16-39296,False,False,False,True,False,False,False,
16-39297,False,False,False,False,True,False,False,
16-39298,False,False,False,False,True,False,False,
16-39299,False,False,True,False,False,False,False,
16-39301,False,False,False,False,True,False,False,
16-39307,False,True,False,False,False,False,False,
16-39308,False,False,False,False,False,True,False,
16-39311,False,False,False,False,True,False,False,
16-39314,False,False,False,False,False,True,False,
16-39315,False,True,False,False,False,False,False,
16-39317,False,False,True,False,False,False,False,
16-39318,False,False,False,False,False,False,True,
16-39319,False,False,False,False,True,False,False,
16-39321,False,False,False,False,True,False,False,
16-39322,False,True,False,False,False,False,False,
16-39323,False,False,False,False,False,False,False,
16-39324,False,False,False,False,False,False,False,
16-39328,False,False,False,False,False,False,True,
16-39329,False,False,False,True,False,False,False,
16-39330,False,False,False,False,True,False,False,
16-39334,False,False,False,False,True,False,False,
16-39337,False,False,False,False,True,False,False,
16-39338,False,False,False,True,False,False,False,
16-39339,False,False,False,False,False,False,True,
16-39340,False,False,False,False,True,False,False,
16-39343,False,False,False,False,False,False,False,
16-39345,False,True,False,False,False,False,False,
16-39349,False,False,False,False,False,False,True,
16-39350,False,False,False,True,False,False,False,
16-39352,False,False,False,False,True,False,False,
16-39355,False,False,False,False,True,False,False,
16-39357,False,False,False,True,False,False,False,
16-39359,False,False,False,False,True,False,False,
16-39361,False,False,False,False,True,False,False,
16-39362,False,True,False,False,False,False,False,
16-39365,False,False,False,False,False,False,True,
16-39367,False,False,False,False,False,False,False,
16-39368,False,True,False,False,False,False,False,
16-39371,False,True,False,False,False,False,False,
16-39372,False,False,False,False,True,False,False,
16-39374,False,False,False,False,False,False,True,
16-39378,False,False,False,False,True,False,False,
16-39379,False,False,False,False,False,False,False,
16-39380,False,False,False,False,False,False,True,
16-39381,False,False,False,False,False,False,True,
16-39382,False,False,False,False,True,False,False,
16-39383,False,False,False,False,False,False,True,
16-39386,False,False,False,False,False,False,False,
16-39387,False,False,False,True,False,False,False,
16-39388,False,False,False,True,False,False,False,
16-39391,False,True,False,False,False,False,False,
16-39396,False,False,False,False,False,True,False,
16-39397,False,False,False,False,False,False,True,
16-39401,False,False,False,False,False,False,False,
16-39402,False,False,False,False,True,False,False,
16-39406,False,False,False,True,False,False,False,
16-39408,False,False,False,False,True,False,False,
16-39409,False,False,False,True,False,False,False,
16-39413,False,False,False,False,False,False,True,
16-39414,False,False,False,False,False,False,True,
16-39415,False,False,False,False,True,False,False,
16-39417,False,False,False,False,False,False,True,
16-39424,False,False,False,False,False,False,False,
16-39428,False,True,False,False,False,False,False,
16-39433,False,False,False,True,False,False,False,
16-39436,False,False,False,False,False,False,True,
16-39438,False,False,False,False,False,False,False,
16-39443,False,False,False,True,False,False,False,
16-39446,False,False,False,False,True,False,False,
16-39451,False,False,False,False,False,False,True,
16-39455,False,False,False,False,True,False,False,
16-39458,False,False,False,False,False,False,True,
16-39459,False,False,False,False,True,False,False,
16-39460,False,False,False,False,False,False,True,
16-39462,False,False,False,False,False,False,True,
16-39464,False,False,False,False,False,False,False,
16-39467,False,False,False,False,False,False,False,
16-39473,False,True,False,False,False,False,False,
16-39475,False,False,False,True,False,False,False,
16-39476,False,False,False,False,False,False,True,
16-39477,False,False,False,False,True,False,False,
16-39479,False,False,False,True,False,False,False,
16-39480,False,False,False,False,True,False,False,
16-39482,False,False,False,False,True,False,False,
16-39483,False,False,False,False,True,False,False,
16-39484,False,True,False,False,False,False,False,
16-39486,False,False,False,True,False,False,False,
16-39488,False,False,False,False,False,True,False,
16-39491,False,False,False,False,False,False,False,
16-39492,False,True,False,False,False,False,False,
16-39494,False,False,False,True,False,False,False,
16-39499,False,False,False,False,False,True,False,
16-39500,False,False,False,False,True,False,False,
16-39501,False,False,False,False,True,False,False,
16-39502,False,False,False,False,False,False,True,
16-39503,False,False,False,False,True,False,False,
16-39504,False,False,False,False,False,False,True,
16-39508,False,False,False,False,False,False,True,
16-39509,False,False,False,False,True,False,False,
16-39511,False,False,False,False,False,False,False,
16-39513,False,False,False,False,False,False,True,
16-39514,False,True,False,False,False,False,False,
16-39526,False,False,False,False,False,False,False,
16-39528,False,False,False,False,False,True,False,
16-39532,False,False,False,False,True,False,False,
16-39534,False,True,False,False,False,False,False,
16-39536,False,False,False,False,True,False,False,
16-39538,False,False,False,False,False,False,True,
16-39546,False,False,False,False,False,True,False,
16-39549,False,False,False,False,False,True,False,
16-39550,False,True,False,False,False,False,False,
16-39557,False,False,False,False,False,False,False,
16-39559,False,False,False,False,False,False,True,
16-39563,False,False,False,False,True,False,False,
16-39567,False,False,False,False,False,False,True,
16-39569,False,False,False,False,True,False,False,
16-39572,False,False,False,False,False,False,False,
16-39576,False,False,False,False,False,True,False,
16-39579,False,False,False,False,False,False,True,
16-39582,False,False,False,False,True,False,False,
16-39584,False,False,False,False,True,False,False,
16-39589,False,False,False,False,False,True,False,
16-39590,False,False,False,False,True,False,False,
16-39592,False,False,False,False,True,False,False,
16-39595,False,True,False,False,False,False,False,
16-39598,False,False,False,False,False,False,True,
16-39601,False,False,False,False,True,False,False,
16-39602,False,False,False,False,False,False,True,
16-39603,False,False,False,False,False,False,True,
16-39605,False,False,False,False,False,False,False,
16-39609,False,False,False,False,False,False,True,
16-39610,False,False,False,False,True,False,False,
16-39612,False,False,False,True,False,False,False,
16-39613,False,False,False,True,False,False,False,
16-39615,False,False,False,False,True,False,False,
16-39616,False,False,False,False,False,False,True,
16-39618,False,False,False,True,False,False,False,
16-39623,False,False,False,False,False,False,True,
16-39624,False,False,False,False,False,False,True,
16-39629,False,False,False,False,True,False,False,
16-39633,False,False,False,False,True,False,False,
16-39634,False,False,False,False,False,False,False,
16-39635,False,False,False,True,False,False,False,
16-39636,False,False,False,False,False,False,True,
16-39637,False,False,False,False,False,False,True,
16-39638,False,False,False,False,False,False,True,
16-39643,False,False,False,False,False,False,False,
16-39644,False,False,False,False,False,True,False,
16-39647,False,False,False,False,True,False,False,
16-39649,False,False,False,False,False,False,True,
16-39651,False,False,False,False,False,True,False,
16-39654,False,False,False,True,False,False,False,
16-39655,False,False,False,False,True,False,False,
16-39657,False,False,False,False,False,False,True,
16-39658,False,False,False,False,False,False,False,
16-39659,False,False,False,False,True,False,False,
16-39660,False,False,False,False,False,False,True,
16-39663,False,True,False,False,False,False,False,
16-39665,False,False,False,False,True,False,False,
16-39666,False,False,False,False,False,False,True,
16-39667,False,False,False,False,False,True,False,
16-39668,False,False,False,False,True,False,False,
16-39671,False,False,False,True,False,False,False,
16-39672,False,False,False,False,True,False,False,
16-39675,False,False,False,False,False,True,False,
16-39677,False,False,False,False,False,True,False,
16-39678,False,True,False,False,False,False,False,
16-39679,False,False,False,False,True,False,False,
16-39680,False,False,False,False,False,False,True,
16-39681,False,True,False,False,False,False,False,
16-39683,False,False,False,False,False,False,False,
16-39684,False,False,False,False,False,True,False,
16-39693,False,False,False,False,True,False,False,
16-39694,False,False,False,False,False,False,True,
16-39697,False,False,False,False,False,False,True,
16-39700,False,False,False,False,True,False,False,
16-39702,False,False,False,False,True,False,False,
16-39706,False,False,False,False,False,False,False,
16-39708,False,False,False,False,False,False,False,
16-39709,False,False,False,False,False,False,False,
16-39710,False,False,False,False,False,False,True,
16-39712,False,False,False,False,False,False,True,
16-39714,False,False,False,False,False,False,False,
16-39715,False,True,False,False,False,False,False,
