BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-109095,False,True,False,False,False,False,False,
16-109096,False,False,False,False,False,False,False,
16-109097,False,False,False,False,False,True,False,
16-109098,False,False,False,False,False,False,True,
16-109099,False,False,False,False,False,False,True,
16-109104,False,False,False,False,False,False,True,
16-109105,False,False,False,False,True,False,False,
16-109107,False,False,False,False,False,False,True,
16-109108,False,False,False,False,False,True,False,
16-109112,False,False,False,True,False,False,False,
16-109115,False,False,False,False,False,False,True,
16-109118,False,False,False,False,True,False,False,
16-109121,False,False,False,False,False,False,False,
16-109122,False,False,False,True,False,False,False,
16-109125,False,False,False,False,True,False,False,
16-109126,False,False,False,False,True,False,False,
16-109127,False,True,False,False,False,False,False,
16-109132,False,False,True,False,False,False,False,
16-109135,False,False,False,False,True,False,False,
16-109139,False,False,False,False,True,False,False,
16-109140,False,False,False,True,False,False,False,
16-109142,False,True,False,False,False,False,False,
16-109143,False,False,False,False,True,False,False,
16-109144,False,False,False,False,False,False,False,
16-109146,False,False,False,False,True,False,False,
16-109147,False,False,False,True,False,False,False,
16-109148,False,False,False,False,True,False,False,
16-109149,False,False,False,False,True,False,False,
16-109150,False,False,False,False,False,False,False,
16-109151,False,False,False,False,False,False,True,
16-109153,False,False,False,False,False,False,True,
16-109154,False,False,False,False,False,False,False,
16-109159,False,False,False,True,False,False,False,
16-109160,False,False,False,False,True,False,False,
16-109161,False,False,False,False,True,False,False,
16-109164,False,False,False,False,True,False,False,
16-109165,False,True,False,False,False,False,False,
16-109168,False,False,False,False,False,False,True,
16-109170,False,True,False,False,False,False,False,
16-109172,False,False,False,False,False,False,False,
16-109176,False,False,False,False,False,True,False,
16-109177,False,False,False,False,True,False,False,
16-109180,False,False,False,False,True,False,False,
16-109182,False,False,False,False,False,True,False,
16-109185,False,False,False,False,True,False,False,
16-109187,False,False,False,False,True,False,False,
16-109190,False,False,False,False,False,False,True,
16-109192,False,False,False,False,True,False,False,
16-109193,False,True,False,False,False,False,False,
16-109195,False,False,False,False,False,True,False,
16-109196,False,False,False,False,False,False,True,
16-109201,False,False,False,False,False,False,True,
16-109202,False,False,False,False,False,True,False,
16-109203,False,False,False,True,False,False,False,
16-109204,False,False,False,False,False,False,True,
16-109205,False,False,False,False,False,False,False,
16-109206,False,False,False,False,False,False,False,
16-109208,False,False,False,False,False,False,True,
16-109214,False,False,False,False,True,False,False,
16-109215,False,False,False,False,False,False,True,
16-109218,False,False,False,False,False,False,True,
16-109220,False,False,False,False,True,False,False,
16-109221,False,False,False,False,False,True,False,
16-109224,False,False,False,False,False,False,False,
16-109229,False,False,False,False,False,False,False,
16-109232,False,False,False,False,False,False,False,
16-109233,False,False,False,False,False,True,False,
16-109236,False,True,False,False,False,False,False,
16-109237,False,False,False,False,False,False,True,
16-109244,False,False,False,False,True,False,False,
16-109245,False,False,False,False,True,False,False,
16-109246,False,False,False,False,False,False,False,
16-109253,False,False,False,False,False,False,False,
16-109264,False,False,False,False,True,False,False,
16-109268,False,False,False,False,False,False,True,
16-109269,False,False,False,False,True,False,False,
16-109270,False,False,False,False,False,False,True,
16-109271,False,False,False,False,False,False,False,
16-109274,False,False,False,False,True,False,False,
16-109275,False,False,False,False,False,False,False,
16-109277,False,False,False,False,False,False,False,
16-109280,False,False,False,False,False,False,True,
16-109281,False,False,False,False,False,False,False,
16-109285,False,False,False,False,True,False,False,
16-109286,False,False,False,False,False,True,False,
16-109295,False,False,False,False,True,False,False,
16-109298,False,False,False,False,False,True,False,
16-109302,False,False,False,False,False,False,True,
16-109304,False,False,False,False,False,True,False,
16-109305,False,False,False,False,True,False,False,
16-109307,False,False,False,True,False,False,False,
16-109313,False,False,False,False,False,False,False,
16-109316,False,False,True,False,False,False,False,
16-109317,False,False,False,False,False,False,True,
16-109320,False,False,False,False,False,True,False,
16-109321,False,False,False,False,False,True,False,
16-109323,False,False,False,False,False,False,False,
16-109324,False,False,False,False,True,False,False,
16-109328,False,False,False,False,True,False,False,
16-109330,False,True,False,False,False,False,False,
16-109333,False,False,True,False,False,False,False,
16-109335,False,False,False,False,True,False,False,
16-109337,False,False,False,False,False,False,False,
16-109342,False,False,False,False,False,True,False,
16-109346,False,False,False,False,False,False,True,
16-109355,False,False,False,False,True,False,False,
16-109356,False,False,False,False,True,False,False,
16-109357,False,True,False,False,False,False,False,
16-109361,False,False,False,False,False,False,True,
16-109362,False,False,False,False,True,False,False,
16-109367,False,False,False,False,False,False,True,
16-109370,False,False,False,False,False,True,False,
16-109371,False,False,False,False,False,False,True,
16-109372,False,False,False,False,True,False,False,
16-109373,False,False,False,True,False,False,False,
16-109382,False,False,False,False,False,False,False,
16-109383,False,False,False,False,True,False,False,
16-109388,False,False,False,False,False,False,True,
16-109396,False,False,False,False,False,False,False,
16-109400,False,False,False,False,False,False,True,
16-109401,False,False,False,False,False,False,True,
16-109402,False,False,False,False,True,False,False,
16-109403,False,False,False,False,False,False,True,
16-109406,False,False,False,False,False,False,False,
16-109411,False,False,False,False,True,False,False,
16-109413,False,False,True,False,False,False,False,
16-109415,False,True,False,False,False,False,False,
16-109422,False,True,False,False,False,False,False,
16-109426,False,False,False,False,True,False,False,
16-109427,False,False,False,False,True,False,False,
16-109432,False,False,False,True,False,False,False,
16-109435,False,False,False,False,True,False,False,
16-109438,False,False,False,True,False,False,False,
16-109440,False,False,False,False,False,False,False,
16-109442,False,False,False,False,False,True,False,
16-109444,False,False,False,False,True,False,False,
16-109456,False,False,False,False,False,False,False,
16-109461,False,True,False,False,False,False,False,
16-109463,False,False,False,False,False,True,False,
16-109464,False,False,False,False,False,False,False,
16-109466,False,False,False,False,False,False,False,
16-109468,False,False,False,False,True,False,False,
16-109469,False,False,False,False,True,False,False,
16-109470,False,False,False,False,False,False,False,
16-109471,False,False,False,False,False,False,True,
16-109473,False,False,False,False,True,False,False,
16-109474,False,False,False,False,False,False,True,
16-109476,False,False,False,False,False,False,True,
16-109477,False,False,False,False,False,True,False,
16-109479,False,False,False,True,False,False,False,
16-109480,False,False,False,False,True,False,False,
16-109484,False,False,False,False,False,False,False,
16-109485,False,False,False,False,False,False,False,
16-109488,False,False,False,False,False,True,False,
16-109489,False,False,False,False,False,True,False,
16-109490,False,False,False,False,False,False,False,
16-109494,False,False,False,False,True,False,False,
16-109496,False,False,True,False,False,False,False,
16-109497,False,True,False,False,False,False,False,
16-109499,False,False,False,False,False,False,False,
16-109500,False,False,False,False,False,False,True,
16-109501,False,False,False,False,False,False,True,
16-109503,False,False,False,False,True,False,False,
16-109505,False,False,False,False,False,False,True,
16-109507,False,False,False,False,False,False,True,
16-109508,False,False,False,False,False,False,True,
16-109509,False,False,False,False,False,True,False,
16-109510,False,False,False,False,True,False,False,
16-109515,False,False,False,False,True,False,False,
16-109516,False,False,False,False,True,False,False,
16-109520,False,False,False,True,False,False,False,
16-109521,False,False,False,False,True,False,False,
16-109527,False,False,False,False,False,True,False,
16-109529,False,False,False,False,False,False,True,
16-109535,False,False,False,False,True,False,False,
16-109536,False,True,False,False,False,False,False,
16-109537,False,True,False,False,False,False,False,
16-109540,False,False,False,False,False,True,False,
16-109541,False,False,False,False,False,False,True,
16-109550,False,False,False,False,False,False,True,
16-109552,False,True,False,False,False,False,False,
16-109556,False,False,False,False,False,False,True,
16-109564,False,False,False,False,True,False,False,
16-109568,False,True,False,False,False,False,False,
16-109570,False,True,False,False,False,False,False,
16-109572,False,True,False,False,False,False,False,
16-109575,False,False,False,False,False,False,True,
16-109577,False,False,False,False,True,False,False,
16-109578,False,False,False,True,False,False,False,
16-109579,False,False,False,False,True,False,False,
16-109580,False,False,False,False,False,False,True,
16-109583,False,False,False,False,True,False,False,
16-109584,False,False,False,False,True,False,False,
16-109588,False,True,False,False,False,False,False,
16-109593,False,False,False,False,True,False,False,
16-109594,False,False,False,True,False,False,False,
16-109599,False,False,False,False,True,False,False,
16-109600,False,False,False,False,True,False,False,
16-109601,False,False,False,False,True,False,False,
16-109602,False,False,False,False,True,False,False,
16-109603,False,False,False,False,False,False,True,
16-109604,False,False,False,False,True,False,False,
16-109606,False,False,False,False,False,False,False,
16-109610,False,True,False,False,False,False,False,
16-109612,False,False,False,False,False,False,True,
16-109615,False,True,False,False,False,False,False,
16-109619,False,False,False,False,True,False,False,
16-109620,False,False,False,False,True,False,False,
16-109625,False,False,False,False,True,False,False,
16-109632,False,False,False,False,True,False,False,
16-109633,False,True,False,False,False,False,False,
16-109636,False,False,False,False,False,False,False,
16-109638,False,False,False,False,True,False,False,
16-109639,False,False,False,False,False,False,True,
16-109644,False,False,False,False,False,False,False,
16-109649,False,False,False,False,False,False,False,
16-109650,False,False,False,False,False,False,True,
16-109653,False,False,False,False,False,False,False,
16-109655,False,True,False,False,False,False,False,
16-109656,False,False,False,False,False,False,False,
16-109663,False,False,False,False,True,False,False,
16-109672,False,False,False,False,True,False,False,
16-109673,False,False,False,False,True,False,False,
16-109678,False,False,False,False,False,True,False,
16-109679,False,False,False,False,False,False,True,
16-109680,False,False,False,False,True,False,False,
16-109681,False,False,False,False,False,False,False,
16-109683,False,False,False,False,False,False,False,
16-109684,False,False,False,False,True,False,False,
16-109690,False,False,False,False,True,False,False,
16-109693,False,False,False,False,False,True,False,
16-109694,False,False,False,False,True,False,False,
16-109695,False,False,False,True,False,False,False,
16-109696,False,False,False,False,True,False,False,
16-109697,False,False,False,False,True,False,False,
16-109698,False,False,False,False,False,False,True,
16-109699,False,False,False,False,True,False,False,
16-109702,False,False,False,False,False,False,True,
16-109703,False,False,False,False,False,True,False,
16-109704,False,False,False,False,False,False,False,
16-109705,False,True,False,False,False,False,False,
16-109706,False,False,False,False,True,False,False,
16-109708,False,False,False,False,False,False,False,
16-109709,False,False,False,False,False,False,True,
16-109713,False,False,False,False,False,False,True,
16-109715,False,False,False,False,False,False,True,
16-109716,False,False,False,False,False,False,False,
16-109717,False,False,False,False,False,True,False,
16-109718,False,True,False,False,False,False,False,
16-109721,False,False,False,False,True,False,False,
16-109725,False,False,True,False,False,False,False,
16-109726,False,False,False,False,True,False,False,
16-109727,False,True,False,False,False,False,False,
16-109731,False,True,False,False,False,False,False,
16-109733,False,False,True,False,False,False,False,
16-109735,False,False,False,False,True,False,False,
16-109739,False,False,False,False,True,False,False,
16-109743,False,False,False,False,False,False,True,
16-109744,False,False,False,False,False,False,False,
16-109745,False,False,False,False,False,False,False,
16-109748,False,False,False,False,False,False,True,
16-109751,False,False,False,False,True,False,False,
16-109753,False,False,False,False,False,False,False,
16-109756,False,False,False,False,False,False,False,
16-109762,False,False,False,False,True,False,False,
16-109765,False,False,False,False,False,False,False,
16-109768,False,False,False,False,True,False,False,
16-109770,False,False,False,False,True,False,False,
16-109772,False,False,False,False,False,True,False,
16-109773,False,True,False,False,False,False,False,
16-109778,False,False,False,False,True,False,False,
16-109780,False,False,False,False,False,False,True,
16-109781,False,False,True,False,False,False,False,
16-109783,False,False,False,False,True,False,False,
16-109788,False,False,False,False,True,False,False,
16-109790,False,False,False,False,False,False,True,
16-109791,False,False,False,False,False,True,False,
16-109793,False,False,False,False,False,False,False,
16-109795,False,False,False,False,False,True,False,
16-109799,False,False,False,False,True,False,False,
16-109807,False,False,False,False,True,False,False,
16-109809,False,False,False,False,False,False,True,
16-109814,False,False,False,False,False,False,False,
16-109817,False,False,False,False,False,True,False,
16-109818,False,False,False,False,False,False,True,
16-109824,False,True,False,False,False,False,False,
16-109828,False,False,False,False,False,False,True,
16-109832,False,False,False,False,False,False,False,
16-109833,False,False,False,False,True,False,False,
16-109834,False,False,False,False,False,False,False,
16-109835,False,False,False,False,True,False,False,
16-109837,False,False,False,False,False,False,False,
16-109838,False,False,False,False,True,False,False,
16-109847,False,False,False,False,True,False,False,
16-109852,False,False,False,False,False,True,False,
16-109854,False,True,False,False,False,False,False,
16-109856,False,False,False,True,False,False,False,
16-109857,False,False,False,True,False,False,False,
16-109858,False,False,False,False,True,False,False,
16-109860,False,False,False,False,False,True,False,
16-109862,False,False,False,False,True,False,False,
16-109863,False,True,False,False,False,False,False,
16-109864,False,False,False,False,False,False,False,
16-109865,False,False,False,False,True,False,False,
16-109867,False,False,False,False,False,False,False,
16-109868,False,False,False,False,False,True,False,
16-109869,False,False,False,False,False,False,True,
16-109871,False,False,False,False,False,False,False,
16-109872,False,False,False,False,True,False,False,
16-109874,False,False,False,False,True,False,False,
16-109876,False,False,False,True,False,False,False,
16-109878,False,False,False,True,False,False,False,
16-109881,False,False,True,False,False,False,False,
16-109892,False,False,False,False,False,False,True,
16-109903,False,False,False,False,True,False,False,
16-109906,False,True,False,False,False,False,False,
16-109908,False,False,False,False,True,False,False,
16-109912,False,False,False,False,True,False,False,
16-109915,False,False,False,False,False,False,False,
16-109916,False,False,False,False,True,False,False,
16-109917,False,False,False,False,True,False,False,
16-109920,False,False,False,False,False,False,False,
16-109922,False,False,False,True,False,False,False,
16-109925,False,False,False,False,True,False,False,
16-109926,False,False,False,False,False,False,True,
16-109928,False,False,False,False,False,False,True,
16-109933,False,False,False,False,True,False,False,
16-109934,False,False,False,True,False,False,False,
16-109936,False,False,False,False,False,False,True,
16-109939,False,False,False,True,False,False,False,
16-109941,False,False,False,False,False,False,False,
16-109943,False,False,False,False,False,False,True,
16-109949,False,False,False,False,True,False,False,
16-109950,False,False,False,False,False,False,True,
16-109954,False,False,False,False,False,False,True,
16-109960,False,False,False,False,True,False,False,
16-109962,False,True,False,False,False,False,False,
16-109964,False,False,False,False,False,False,False,
16-109965,False,False,False,False,True,False,False,
16-109970,False,False,False,False,False,False,False,
16-109971,False,False,False,False,False,False,False,
16-109972,False,False,False,False,False,False,True,
16-109973,False,False,False,False,False,False,True,
16-109976,False,False,False,False,True,False,False,
16-109977,False,False,False,False,False,False,True,
16-109978,False,False,False,True,False,False,False,
16-109979,False,False,False,False,False,False,False,
16-109983,False,False,False,True,False,False,False,
16-109984,False,False,False,False,False,False,True,
16-109990,False,False,False,False,False,False,True,
16-109991,False,False,False,False,False,True,False,
16-109992,False,False,False,False,False,True,False,
16-109994,False,False,False,False,True,False,False,
16-109996,False,True,False,False,False,False,False,
16-109997,False,False,False,False,False,False,True,
16-109998,False,False,False,False,True,False,False,
16-110002,False,False,False,False,False,False,False,
16-110004,False,False,False,False,False,False,False,
16-110007,False,False,False,False,False,False,True,
16-110008,False,False,False,False,False,True,False,
16-110009,False,False,False,False,True,False,False,
16-110010,False,False,False,False,False,False,True,
16-110011,False,False,False,False,False,False,True,
16-110014,False,False,False,False,False,False,False,
16-110017,False,False,False,False,False,False,False,
16-110018,False,False,False,True,False,False,False,
16-110021,False,False,False,False,False,False,False,
16-110024,False,False,False,True,False,False,False,
16-110025,False,False,False,False,False,False,False,
16-110026,False,False,False,False,False,False,True,
16-110027,False,False,False,False,False,False,False,
16-110032,False,False,False,False,True,False,False,
16-110034,False,False,False,True,False,False,False,
16-110037,False,False,False,True,False,False,False,
16-110038,False,False,False,True,False,False,False,
16-110040,False,False,False,False,False,False,True,
16-110042,False,False,False,True,False,False,False,
16-110045,False,False,False,True,False,False,False,
16-110047,False,False,False,False,False,False,False,
16-110050,False,False,False,False,True,False,False,
16-110052,False,False,False,False,True,False,False,
16-110057,False,False,False,True,False,False,False,
16-110063,False,False,False,False,False,False,False,
16-110064,False,False,False,False,True,False,False,
16-110065,False,False,False,True,False,False,False,
16-110066,False,False,False,False,False,False,True,
16-110068,False,False,False,False,False,False,False,
16-110071,False,False,False,False,False,True,False,
16-110072,False,False,False,False,False,False,False,
16-110073,False,False,False,True,False,False,False,
16-110075,False,False,False,False,False,False,False,
16-110076,False,False,False,False,True,False,False,
16-110077,False,False,False,False,False,False,True,
16-110079,False,False,False,False,False,False,True,
16-110080,False,False,False,True,False,False,False,
16-110081,False,False,False,False,False,False,True,
16-110082,False,False,False,False,True,False,False,
16-110084,False,False,False,False,False,False,True,
16-110085,False,False,False,False,False,False,True,
16-110089,False,False,False,False,True,False,False,
16-110096,False,False,False,True,False,False,False,
16-110097,False,False,False,False,False,False,False,
16-110098,False,False,False,True,False,False,False,
16-110099,False,False,False,False,True,False,False,
16-110100,False,False,False,False,False,True,False,
16-110101,False,False,False,False,True,False,False,
16-110103,False,False,False,False,True,False,False,
16-110104,False,False,False,False,False,True,False,
16-110106,False,False,True,False,False,False,False,
16-110109,False,False,False,False,False,False,False,
16-110112,False,False,False,False,True,False,False,
16-110115,False,False,False,False,False,False,True,
16-110116,False,False,False,False,False,True,False,
16-110117,False,False,False,False,True,False,False,
16-110119,False,False,False,False,False,False,False,
16-110123,False,False,False,False,False,False,False,
16-110124,False,True,False,False,False,False,False,
16-110126,False,False,False,False,False,True,False,
16-110133,False,False,False,False,True,False,False,
16-110138,False,False,False,False,False,False,True,
16-110142,False,False,False,False,True,False,False,
16-110144,False,False,False,False,True,False,False,
16-110147,False,True,False,False,False,False,False,
16-110148,False,True,False,False,False,False,False,
16-110150,False,False,False,False,False,False,True,
16-110155,False,False,False,False,False,False,False,
16-110156,False,True,False,False,False,False,False,
16-110157,False,False,False,False,False,False,True,
16-110158,False,False,False,False,False,True,False,
16-110160,False,False,False,False,False,True,False,
16-110162,False,False,False,False,False,False,False,
16-110163,False,False,False,False,False,False,False,
16-110166,False,False,False,False,True,False,False,
16-110167,False,False,False,False,True,False,False,
16-110168,False,False,False,False,True,False,False,
16-110169,False,False,False,False,True,False,False,
16-110170,False,False,False,False,False,True,False,
16-110171,False,False,False,False,False,False,True,
16-110175,False,True,False,False,False,False,False,
16-110179,False,False,False,False,True,False,False,
16-110180,False,False,False,False,True,False,False,
16-110181,False,False,False,True,False,False,False,
16-110182,False,False,False,False,True,False,False,
16-110183,False,False,False,False,False,True,False,
16-110186,False,False,False,False,False,False,True,
16-110188,False,True,False,False,False,False,False,
16-110189,False,False,False,False,False,False,False,
16-110194,False,False,False,False,True,False,False,
16-110202,False,False,False,False,False,False,False,
16-110205,False,False,False,False,True,False,False,
16-110207,False,False,False,False,True,False,False,
16-110212,False,False,False,False,False,False,True,
16-110213,False,False,False,False,True,False,False,
16-110214,False,False,False,False,False,False,False,
16-110215,False,False,False,False,False,False,False,
16-110216,False,True,False,False,False,False,False,
16-110217,False,False,False,False,True,False,False,
16-110219,False,False,False,True,False,False,False,
16-110220,False,False,False,False,True,False,False,
16-110222,False,False,False,False,False,True,False,
16-110223,False,False,False,False,True,False,False,
16-110229,False,False,False,True,False,False,False,
16-110230,False,False,False,False,False,True,False,
16-110234,False,False,False,False,False,False,False,
16-110236,False,False,False,False,False,False,True,
16-110237,False,False,False,False,False,False,False,
16-110239,False,False,False,False,True,False,False,
16-110240,False,False,False,False,True,False,False,
16-110241,False,True,False,False,False,False,False,
16-110243,False,False,False,False,False,False,False,
16-110248,False,False,False,False,False,False,True,
16-110249,False,False,False,False,False,False,True,
16-110261,False,False,False,True,False,False,False,
16-110264,False,False,False,False,True,False,False,
16-110266,False,False,False,False,False,True,False,
16-110270,False,False,False,False,False,False,True,
16-110271,False,True,False,False,False,False,False,
16-110272,False,False,False,False,True,False,False,
16-110276,False,False,True,False,False,False,False,
16-110279,False,False,False,False,True,False,False,
16-110280,False,False,False,False,True,False,False,
16-110282,False,False,False,True,False,False,False,
16-110285,False,False,False,False,False,False,False,
16-110286,False,False,False,False,True,False,False,
16-110292,False,False,False,False,False,False,True,
16-110300,False,False,False,False,True,False,False,
16-110304,False,True,False,False,False,False,False,
16-110308,False,False,False,False,True,False,False,
16-110312,False,False,False,False,True,False,False,
16-110315,False,False,False,False,False,False,True,
16-110316,False,False,False,False,True,False,False,
16-110317,False,False,False,True,False,False,False,
16-110318,False,False,False,False,True,False,False,
16-110321,False,False,False,False,False,False,True,
16-110322,False,False,False,False,False,False,False,
16-110323,False,False,False,False,False,False,False,
16-110324,False,False,False,False,False,True,False,
16-110326,False,False,False,True,False,False,False,
16-110328,False,False,False,False,True,False,False,
16-110332,False,True,False,False,False,False,False,
16-110333,False,False,False,False,False,False,False,
16-110335,False,False,False,False,False,False,False,
16-110337,False,False,False,False,False,False,False,
16-110339,False,False,False,False,False,False,False,
16-110341,False,False,False,False,False,False,True,
16-110347,False,False,False,False,False,False,True,
16-110348,False,False,False,False,True,False,False,
16-110350,False,False,False,False,True,False,False,
16-110351,False,False,False,False,False,False,False,
16-110355,False,False,False,False,False,False,False,
16-110360,False,False,False,False,True,False,False,
16-110362,False,False,False,False,False,True,False,
16-110363,False,False,False,False,True,False,False,
16-110366,False,False,True,False,False,False,False,
16-110367,False,False,False,False,False,False,False,
16-110373,False,False,False,False,False,False,False,
16-110374,False,True,False,False,False,False,False,
16-110375,False,False,False,False,True,False,False,
16-110378,False,False,False,False,True,False,False,
16-110384,False,False,False,False,False,False,False,
16-110385,False,True,False,False,False,False,False,
16-110387,False,False,False,False,False,False,False,
16-110388,False,False,False,False,False,True,False,
16-110390,False,False,False,False,True,False,False,
16-110392,False,True,False,False,False,False,False,
16-110393,False,True,False,False,False,False,False,
16-110395,False,False,False,False,False,False,True,
16-110397,False,False,False,False,False,False,False,
16-110399,False,False,False,False,False,False,True,
16-110400,False,False,False,False,False,False,False,
16-110401,False,False,False,False,True,False,False,
16-110403,False,False,False,False,False,False,True,
16-110404,False,False,True,False,False,False,False,
16-110405,False,False,False,False,False,False,True,
16-110406,False,False,False,True,False,False,False,
16-110407,False,False,False,False,True,False,False,
16-110410,False,False,False,False,False,False,False,
16-110414,False,False,False,False,False,False,False,
16-110415,False,False,False,True,False,False,False,
16-110417,False,False,False,True,False,False,False,
16-110418,False,False,False,False,True,False,False,
16-110420,False,True,False,False,False,False,False,
16-110422,False,False,False,False,False,False,True,
16-110427,False,False,False,True,False,False,False,
16-110430,False,False,False,False,True,False,False,
16-110437,False,False,False,False,False,True,False,
16-110438,False,False,False,False,True,False,False,
16-110439,False,True,False,False,False,False,False,
16-110441,False,False,False,False,True,False,False,
16-110444,False,False,False,False,False,False,True,
16-110453,False,False,False,False,True,False,False,
16-110455,False,False,False,False,False,True,False,
16-110458,False,False,False,False,False,False,False,
16-110462,False,False,False,False,True,False,False,
16-110464,False,False,False,False,True,False,False,
16-110467,False,False,False,False,False,False,False,
16-110468,False,False,False,False,False,False,True,
16-110469,False,False,False,False,False,False,True,
16-110470,False,True,False,False,False,False,False,
16-110475,False,False,False,False,True,False,False,
16-110479,False,False,False,False,False,False,False,
16-110481,False,False,False,False,True,False,False,
16-110485,False,False,False,False,True,False,False,
16-110487,False,False,False,False,False,True,False,
16-110488,False,False,False,False,False,True,False,
16-110490,False,True,False,False,False,False,False,
16-110496,False,False,False,False,False,False,False,
16-110501,False,True,False,False,False,False,False,
16-110504,False,False,False,False,False,False,True,
16-110510,False,True,False,False,False,False,False,
16-110512,False,False,False,False,False,False,True,
16-110514,False,False,False,False,False,False,False,
16-110515,False,False,False,False,False,False,False,
16-110518,False,False,False,False,False,False,True,
16-110521,False,False,False,False,False,False,True,
16-110523,False,False,False,False,True,False,False,
16-110525,False,False,False,False,False,False,True,
16-110527,False,False,False,False,False,False,False,
16-110529,False,False,False,False,True,False,False,
16-110530,False,False,False,False,True,False,False,
16-110537,False,False,False,False,False,True,False,
16-110539,False,False,False,False,False,True,False,
16-110540,False,False,False,False,False,False,False,
16-110543,False,False,False,False,False,False,False,
16-110544,False,False,False,False,True,False,False,
16-110546,False,False,False,False,False,False,True,
16-110552,False,True,False,False,False,False,False,
16-110554,False,False,False,False,True,False,False,
16-110557,False,False,False,False,False,True,False,
16-110558,False,False,False,False,True,False,False,
16-110566,False,False,False,True,False,False,False,
16-110571,False,False,False,False,True,False,False,
16-110572,False,False,False,False,True,False,False,
16-110574,False,False,False,False,False,True,False,
16-110576,False,False,False,False,False,False,False,
16-110578,False,False,False,False,True,False,False,
16-110588,False,True,False,False,False,False,False,
16-110590,False,False,False,False,True,False,False,
16-110591,False,False,False,False,False,False,False,
16-110592,False,False,False,False,False,False,False,
16-110593,False,False,False,False,False,False,False,
16-110594,False,False,False,False,True,False,False,
16-110597,False,False,False,False,False,False,False,
16-110598,False,True,False,False,False,False,False,
16-110599,False,False,False,True,False,False,False,
16-110600,False,False,False,False,False,False,False,
16-110603,False,False,False,False,False,False,False,
16-110609,False,False,False,False,True,False,False,
16-110611,False,True,False,False,False,False,False,
16-110612,False,False,False,False,False,True,False,
16-110613,False,False,False,False,False,False,False,
16-110616,False,False,False,False,False,False,True,
16-110619,False,False,False,False,False,False,True,
16-110621,False,False,False,False,False,False,False,
16-110624,False,False,False,False,True,False,False,
16-110626,False,False,False,False,False,False,False,
16-110629,False,False,False,False,True,False,False,
16-110630,False,False,False,False,False,False,False,
16-110635,False,False,True,False,False,False,False,
16-110637,False,True,False,False,False,False,False,
16-110641,False,False,False,False,True,False,False,
16-110645,False,False,False,False,True,False,False,
