BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-70676,False,False,False,False,True,False,False,
16-70680,False,False,False,False,False,False,True,
16-70682,False,False,False,False,True,False,False,
16-70685,False,False,False,False,False,False,True,
16-70686,False,False,False,False,True,False,False,
16-70690,False,False,False,False,False,False,True,
16-70694,False,False,False,False,True,False,False,
16-70695,False,False,False,False,True,False,False,
16-70696,False,False,False,False,False,False,True,
16-70699,False,False,False,False,True,False,False,
16-70705,False,False,False,False,False,False,True,
16-70709,False,False,False,False,False,True,False,
16-70713,False,False,False,False,True,False,False,
16-70716,False,False,False,False,True,False,False,
16-70717,False,False,False,False,False,False,False,
16-70720,False,False,False,False,False,False,True,
16-70721,False,False,False,False,True,False,False,
16-70722,False,False,False,False,False,False,False,
16-70723,False,False,False,False,True,False,False,
16-70724,False,False,False,False,True,False,False,
16-70727,False,False,False,False,False,False,True,
16-70728,False,False,False,False,False,False,False,
16-70729,False,False,False,False,True,False,False,
16-70731,False,False,False,True,False,False,False,
16-70733,False,False,False,False,False,False,True,
16-70735,False,False,False,True,False,False,False,
16-70736,False,False,False,False,True,False,False,
16-70737,False,False,False,False,False,False,False,
16-70738,False,False,False,False,True,False,False,
16-70741,False,False,False,False,True,False,False,
16-70743,False,False,False,False,True,False,False,
16-70744,False,True,False,False,False,False,False,
16-70745,False,False,False,False,False,False,True,
16-70747,False,True,False,False,False,False,False,
16-70748,False,False,False,False,True,False,False,
16-70749,False,False,False,False,False,False,True,
16-70751,False,False,False,False,False,False,True,
16-70757,False,False,False,False,False,False,False,
16-70758,False,False,False,False,False,False,False,
16-70759,False,False,False,False,False,True,False,
16-70765,False,False,False,False,False,True,False,
16-70766,False,True,False,False,False,False,False,
16-70768,False,False,False,False,False,False,True,
16-70773,False,False,False,True,False,False,False,
16-70775,False,False,False,False,True,False,False,
16-70779,False,False,False,False,False,False,False,
16-70780,False,False,False,False,False,False,False,
16-70782,False,False,False,True,False,False,False,
16-70783,False,False,False,False,False,False,False,
16-70784,False,False,False,False,True,False,False,
16-70786,False,False,False,False,False,False,False,
16-70787,False,False,False,False,False,False,True,
16-70791,False,True,False,False,False,False,False,
16-70795,False,False,False,False,False,True,False,
16-70796,False,True,False,False,False,False,False,
16-70798,False,False,False,False,False,False,True,
16-70802,False,False,False,False,False,False,True,
16-70803,False,False,False,False,False,True,False,
16-70805,False,False,False,False,True,False,False,
16-70807,False,False,False,False,True,False,False,
16-70809,False,False,False,False,False,False,False,
16-70812,False,False,False,False,True,False,False,
16-70813,False,False,False,False,False,False,False,
16-70819,False,False,False,False,True,False,False,
16-70820,False,False,False,True,False,False,False,
16-70823,False,False,False,False,False,False,True,
16-70827,False,False,False,False,True,False,False,
16-70828,False,False,False,False,True,False,False,
16-70832,False,False,False,False,False,False,True,
16-70833,False,True,False,False,False,False,False,
16-70834,False,False,False,False,False,True,False,
16-70835,False,False,False,False,False,False,True,
16-70836,False,False,False,False,False,True,False,
16-70837,False,True,False,False,False,False,False,
16-70841,False,False,False,False,False,False,False,
16-70845,False,True,False,False,False,False,False,
16-70846,False,False,False,False,False,False,True,
16-70848,False,True,False,False,False,False,False,
16-70850,False,False,False,False,True,False,False,
16-70855,False,False,False,False,False,True,False,
16-70858,False,False,False,False,True,False,False,
16-70864,False,False,False,False,False,False,True,
16-70866,False,True,False,False,False,False,False,
16-70867,False,False,False,False,False,False,False,
16-70870,False,False,False,False,True,False,False,
16-70873,False,False,False,False,False,False,True,
16-70875,False,False,False,False,False,False,True,
16-70881,False,False,False,False,False,False,False,
16-70885,False,False,False,False,False,True,False,
16-70887,False,False,False,False,False,False,True,
16-70888,False,False,False,False,False,False,True,
16-70892,False,False,False,False,False,False,False,
16-70896,False,False,False,False,True,False,False,
16-70897,False,False,False,False,True,False,False,
16-70900,False,False,False,False,False,False,True,
16-70901,False,True,False,False,False,False,False,
16-70903,False,False,False,False,False,False,True,
16-70906,False,False,False,False,True,False,False,
16-70907,False,False,False,False,True,False,False,
16-70910,False,True,False,False,False,False,False,
16-70911,False,False,False,False,False,True,False,
16-70912,False,False,False,False,False,False,False,
16-70913,False,False,False,False,True,False,False,
16-70914,False,False,False,False,False,False,True,
16-70918,False,False,False,True,False,False,False,
16-70919,False,False,False,False,False,False,True,
16-70920,False,False,False,False,False,True,False,
16-70921,False,False,False,False,True,False,False,
16-70924,False,False,False,False,False,False,True,
16-70926,False,False,False,False,False,False,True,
16-70927,False,False,False,True,False,False,False,
16-70928,False,False,False,True,False,False,False,
16-70930,False,False,False,False,True,False,False,
16-70934,False,False,False,False,True,False,False,
16-70937,False,False,False,False,True,False,False,
16-70938,False,False,False,False,True,False,False,
16-70939,False,False,False,True,False,False,False,
16-70940,False,False,False,False,True,False,False,
16-70941,False,True,False,False,False,False,False,
16-70945,False,False,True,False,False,False,False,
16-70946,False,False,False,False,False,False,True,
16-70952,False,False,False,False,False,False,True,
16-70955,False,True,False,False,False,False,False,
16-70956,False,False,False,False,False,False,True,
16-70958,False,False,False,False,False,True,False,
16-70960,False,False,False,False,False,False,True,
16-70961,False,True,False,False,False,False,False,
16-70962,False,False,False,False,False,True,False,
16-70970,False,False,False,False,False,False,False,
16-70973,False,False,False,False,True,False,False,
16-70976,False,False,False,False,True,False,False,
16-70977,False,False,False,False,False,False,True,
16-70978,False,False,False,False,False,False,False,
16-70979,False,False,False,False,False,False,False,
16-70983,False,False,False,False,True,False,False,
16-70988,False,True,False,False,False,False,False,
16-70989,False,False,False,False,False,False,False,
16-70990,False,False,False,False,False,False,True,
16-70999,False,False,False,False,True,False,False,
16-71006,False,False,False,False,True,False,False,
16-71008,False,False,False,False,True,False,False,
16-71009,False,False,False,False,True,False,False,
16-71010,False,False,False,False,True,False,False,
16-71011,False,False,False,False,False,True,False,
16-71013,False,False,False,False,True,False,False,
16-71014,False,False,False,False,True,False,False,
16-71015,False,False,False,True,False,False,False,
16-71016,False,False,False,False,False,True,False,
16-71018,False,False,False,False,False,False,True,
16-71020,False,False,False,False,True,False,False,
16-71021,False,False,False,False,False,False,False,
16-71023,False,False,False,False,True,False,False,
16-71028,False,False,False,False,False,False,True,
16-71029,False,False,False,False,True,False,False,
16-71030,False,True,False,False,False,False,False,
16-71039,False,True,False,False,False,False,False,
16-71041,False,False,False,True,False,False,False,
16-71044,False,False,False,False,False,True,False,
16-71045,False,False,False,False,False,False,False,
16-71048,False,False,False,False,False,False,True,
16-71049,False,False,False,False,False,False,True,
16-71052,False,False,False,True,False,False,False,
16-71056,False,False,False,True,False,False,False,
16-71057,False,False,False,True,False,False,False,
16-71059,False,False,False,False,True,False,False,
16-71061,False,False,False,False,True,False,False,
16-71064,False,False,False,False,False,False,False,
16-71065,False,False,False,False,False,True,False,
16-71070,False,False,False,False,False,False,True,
16-71071,False,False,False,False,False,False,True,
16-71073,False,False,False,False,False,False,True,
16-71075,False,False,False,False,False,True,False,
16-71079,False,False,False,False,False,False,True,
16-71080,False,False,False,False,True,False,False,
16-71081,False,False,False,False,False,False,True,
16-71082,False,False,False,False,True,False,False,
16-71087,False,False,False,False,True,False,False,
16-71089,False,False,False,True,False,False,False,
16-71090,False,False,False,True,False,False,False,
16-71092,False,False,False,False,True,False,False,
16-71095,False,False,False,False,True,False,False,
16-71097,False,False,True,False,False,False,False,
16-71101,False,False,False,False,True,False,False,
16-71104,False,False,False,True,False,False,False,
16-71105,False,False,False,False,True,False,False,
16-71109,False,False,True,False,False,False,False,
16-71110,False,False,False,False,False,False,True,
16-71114,False,False,False,False,True,False,False,
16-71115,False,False,False,False,False,False,True,
16-71117,False,False,False,False,False,False,True,
16-71121,False,False,False,False,True,False,False,
16-71124,False,False,False,False,True,False,False,
16-71125,False,False,False,False,False,False,True,
16-71126,False,False,False,False,False,False,True,
16-71128,False,False,False,False,False,False,True,
16-71129,False,False,True,False,False,False,False,
16-71130,False,False,False,False,False,True,False,
16-71136,False,False,False,False,False,False,True,
16-71139,False,False,False,False,False,False,False,
16-71140,False,False,False,False,True,False,False,
16-71144,False,False,False,False,False,False,True,
16-71146,False,False,False,False,True,False,False,
16-71148,False,False,False,False,False,False,False,
16-71149,False,True,False,False,False,False,False,
16-71153,False,False,False,False,False,False,False,
16-71154,False,False,False,False,False,False,True,
16-71155,False,False,False,False,True,False,False,
16-71156,False,False,False,True,False,False,False,
16-71157,False,False,False,False,False,False,True,
16-71158,False,False,False,False,False,False,True,
16-71159,False,False,False,False,True,False,False,
16-71160,False,False,False,True,False,False,False,
16-71162,False,False,False,False,True,False,False,
16-71164,False,False,False,False,False,False,True,
16-71168,False,False,False,True,False,False,False,
16-71171,False,False,False,False,False,False,False,
16-71177,False,False,False,False,False,False,True,
16-71178,False,False,False,False,False,False,True,
16-71185,False,True,False,False,False,False,False,
16-71186,False,False,False,False,True,False,False,
16-71187,False,False,False,False,False,False,True,
16-71188,False,False,False,False,True,False,False,
16-71193,False,False,False,False,False,False,False,
16-71197,False,False,False,False,False,False,False,
16-71200,False,False,False,True,False,False,False,
16-71201,False,False,False,False,False,True,False,
16-71202,False,False,False,True,False,False,False,
16-71207,False,False,False,False,False,False,True,
16-71209,False,False,False,False,False,False,False,
16-71210,False,False,False,False,True,False,False,
16-71212,False,False,False,False,True,False,False,
16-71218,False,False,False,False,True,False,False,
16-71219,False,False,False,False,True,False,False,
16-71221,False,False,False,False,True,False,False,
16-71223,False,True,False,False,False,False,False,
16-71224,False,False,False,False,True,False,False,
16-71226,False,False,False,False,True,False,False,
16-71227,False,False,False,False,True,False,False,
16-71228,False,False,False,False,False,False,True,
16-71229,False,False,False,False,True,False,False,
16-71230,False,False,False,False,False,True,False,
16-71234,False,False,False,False,True,False,False,
16-71235,False,False,False,False,True,False,False,
16-71238,False,False,False,False,False,True,False,
16-71240,False,False,True,False,False,False,False,
16-71243,False,False,True,False,False,False,False,
16-71248,False,False,False,False,False,True,False,
16-71250,False,False,False,False,True,False,False,
16-71259,False,False,False,False,False,True,False,
16-71260,False,False,True,False,False,False,False,
16-71264,False,False,False,False,False,False,False,
16-71266,False,False,False,False,False,True,False,
16-71274,False,False,False,False,False,False,True,
16-71276,False,False,False,False,False,False,True,
16-71279,False,False,False,False,True,False,False,
16-71282,False,False,False,False,False,False,True,
16-71284,False,False,False,False,True,False,False,
16-71290,False,False,False,False,False,False,False,
16-71293,False,True,False,False,False,False,False,
16-71294,False,False,False,False,False,False,True,
16-71295,False,False,False,False,False,False,False,
16-71297,False,True,False,False,False,False,False,
16-71299,False,False,False,False,True,False,False,
16-71301,False,False,False,True,False,False,False,
16-71302,False,True,False,False,False,False,False,
16-71307,False,False,False,False,False,False,True,
16-71314,False,False,False,False,True,False,False,
16-71317,False,False,False,False,False,False,True,
16-71318,False,False,False,False,False,False,True,
16-71321,False,False,False,False,True,False,False,
16-71322,False,False,False,False,False,False,True,
16-71324,False,False,False,False,True,False,False,
16-71327,False,False,False,False,False,False,True,
16-71328,False,False,False,False,False,False,True,
16-71330,False,False,False,False,True,False,False,
16-71331,False,False,False,False,True,False,False,
16-71332,False,False,False,False,True,False,False,
16-71333,False,False,False,False,False,False,True,
16-71334,False,False,True,False,False,False,False,
16-71335,False,False,False,False,True,False,False,
16-71336,False,False,False,False,False,True,False,
16-71340,False,False,False,False,False,False,True,
16-71345,False,False,False,False,False,False,True,
16-71347,False,False,False,False,False,False,True,
16-71348,False,False,False,False,False,False,True,
16-71351,False,False,False,False,True,False,False,
16-71354,False,False,True,False,False,False,False,
16-71355,False,False,False,False,False,False,True,
16-71356,False,False,False,False,False,False,False,
16-71357,False,False,False,False,True,False,False,
16-71358,False,False,False,False,False,True,False,
16-71361,False,False,False,False,True,False,False,
16-71363,False,False,False,False,False,False,False,
16-71364,False,False,False,False,True,False,False,
16-71368,False,False,False,False,False,False,True,
16-71369,False,False,False,False,True,False,False,
16-71371,False,False,False,False,True,False,False,
16-71373,False,False,False,False,True,False,False,
16-71374,False,False,False,False,False,False,False,
16-71376,False,False,False,False,True,False,False,
16-71377,False,False,False,False,False,True,False,
16-71378,False,False,False,False,False,False,True,
16-71379,False,False,False,True,False,False,False,
16-71380,False,False,False,False,True,False,False,
16-71382,False,False,False,False,True,False,False,
16-71384,False,False,False,False,False,False,True,
16-71386,False,False,False,True,False,False,False,
16-71390,False,False,False,False,False,False,True,
16-71391,False,False,False,True,False,False,False,
16-71393,False,True,False,False,False,False,False,
16-71396,False,False,True,False,False,False,False,
16-71401,False,False,False,False,False,False,True,
16-71403,False,False,False,True,False,False,False,
16-71407,False,False,True,False,False,False,False,
16-71408,False,True,False,False,False,False,False,
16-71409,False,False,False,False,True,False,False,
16-71413,False,False,False,False,True,False,False,
16-71415,False,False,False,False,True,False,False,
16-71418,False,True,False,False,False,False,False,
16-71422,False,False,False,False,False,False,True,
16-71423,False,False,False,False,True,False,False,
16-71425,False,False,False,False,False,False,True,
16-71427,False,False,False,False,True,False,False,
16-71428,False,False,False,False,False,False,True,
16-71430,False,False,False,False,True,False,False,
16-71438,False,False,False,False,False,False,False,
16-71445,False,False,False,False,False,True,False,
16-71446,False,False,False,False,False,False,True,
16-71450,False,True,False,False,False,False,False,
16-71451,False,False,False,False,True,False,False,
16-71452,False,False,False,False,False,False,False,
16-71454,False,False,False,False,True,False,False,
16-71455,False,False,False,False,False,True,False,
16-71456,False,False,False,False,False,False,False,
16-71459,False,True,False,False,False,False,False,
16-71460,False,False,False,False,False,False,False,
16-71462,False,False,False,True,False,False,False,
16-71463,False,False,False,False,False,False,True,
16-71464,False,False,False,False,True,False,False,
16-71465,False,False,False,False,False,False,True,
16-71475,False,False,False,False,False,False,True,
16-71476,False,False,False,False,False,False,False,
16-71477,False,False,False,False,False,False,True,
16-71479,False,False,False,False,True,False,False,
16-71481,False,False,False,False,False,False,True,
16-71482,False,True,False,False,False,False,False,
16-71484,False,False,False,False,True,False,False,
16-71486,False,False,False,False,True,False,False,
16-71487,False,False,False,False,True,False,False,
16-71488,False,False,False,False,False,False,True,
16-71489,False,False,False,False,False,True,False,
16-71492,False,False,False,False,False,False,False,
16-71496,False,False,False,False,False,False,True,
16-71497,False,False,False,False,True,False,False,
16-71500,False,False,False,False,False,True,False,
16-71503,False,False,False,False,False,False,True,
16-71504,False,False,False,False,True,False,False,
16-71505,False,False,False,False,True,False,False,
16-71508,False,False,False,False,False,False,False,
16-71510,False,False,False,False,False,False,False,
16-71515,False,False,False,False,False,False,False,
16-71516,False,False,False,False,True,False,False,
16-71517,False,False,False,False,True,False,False,
16-71522,False,True,False,False,False,False,False,
16-71523,False,False,False,False,True,False,False,
16-71525,False,False,False,False,True,False,False,
16-71527,False,False,False,False,False,False,True,
16-71535,False,False,False,False,False,False,True,
16-71537,False,False,False,False,True,False,False,
16-71538,False,False,False,False,True,False,False,
16-71540,False,False,False,False,False,False,True,
16-71541,False,False,False,True,False,False,False,
16-71542,False,False,False,False,True,False,False,
16-71543,False,False,False,False,False,False,False,
16-71544,False,False,False,False,False,False,True,
16-71545,False,False,False,False,False,False,True,
16-71550,False,False,False,False,False,False,False,
16-71552,False,False,False,False,True,False,False,
16-71557,False,False,False,False,False,False,False,
16-71559,False,False,False,False,False,False,True,
16-71561,False,False,False,False,True,False,False,
16-71564,False,False,False,False,False,False,False,
16-71565,False,False,False,False,True,False,False,
16-71566,False,False,False,False,True,False,False,
16-71568,False,False,False,False,True,False,False,
16-71571,False,False,False,False,False,False,True,
16-71572,False,False,False,True,False,False,False,
16-71573,False,False,False,False,True,False,False,
16-71574,False,False,False,True,False,False,False,
16-71579,False,False,False,True,False,False,False,
16-71585,False,False,False,False,False,False,False,
16-71587,False,False,False,False,False,False,True,
16-71590,False,False,False,True,False,False,False,
16-71591,False,False,False,False,False,False,True,
16-71595,False,False,False,False,False,False,False,
16-71596,False,False,False,False,False,False,True,
16-71597,False,False,False,False,False,False,True,
16-71601,False,False,False,False,False,True,False,
16-71602,False,False,False,True,False,False,False,
16-71603,False,False,False,True,False,False,False,
16-71604,False,True,False,False,False,False,False,
16-71608,False,False,False,False,False,False,False,
16-71613,False,False,False,False,False,True,False,
16-71614,False,False,False,False,False,False,True,
16-71617,False,False,False,False,True,False,False,
16-71618,False,False,False,False,False,True,False,
16-71622,False,False,False,False,True,False,False,
16-71623,False,True,False,False,False,False,False,
16-71624,False,False,False,False,False,False,True,
16-71625,False,False,False,False,True,False,False,
16-71629,False,False,False,False,False,False,True,
16-71631,False,False,False,True,False,False,False,
16-71636,False,False,False,False,True,False,False,
16-71644,False,False,False,False,False,False,False,
16-71648,False,False,False,False,True,False,False,
16-71649,False,False,False,False,False,True,False,
16-71651,False,False,False,False,True,False,False,
16-71653,False,False,False,False,False,True,False,
16-71654,False,False,True,False,False,False,False,
16-71655,False,False,False,False,True,False,False,
16-71656,False,False,False,False,True,False,False,
16-71657,False,True,False,False,False,False,False,
16-71660,False,False,False,False,True,False,False,
16-71661,False,False,False,False,False,False,False,
16-71662,False,False,False,False,False,False,True,
16-71664,False,False,False,True,False,False,False,
16-71665,False,False,False,False,False,False,True,
16-71667,False,False,False,False,True,False,False,
16-71668,False,False,False,False,True,False,False,
16-71671,False,False,False,False,False,True,False,
16-71672,False,False,False,False,False,False,True,
16-71673,False,False,False,False,False,True,False,
16-71682,False,False,False,False,False,False,True,
16-71683,False,False,False,False,True,False,False,
16-71685,False,False,False,False,True,False,False,
16-71691,False,False,False,False,True,False,False,
16-71703,False,False,False,False,False,False,True,
16-71705,False,False,False,False,True,False,False,
16-71706,False,False,False,True,False,False,False,
16-71707,False,False,False,False,False,True,False,
16-71708,False,True,False,False,False,False,False,
16-71710,False,False,False,False,True,False,False,
16-71711,False,False,False,False,False,False,False,
16-71714,False,False,True,False,False,False,False,
16-71715,False,False,False,False,True,False,False,
16-71717,False,False,False,False,False,True,False,
16-71718,False,False,False,False,False,False,True,
16-71721,False,False,False,False,False,True,False,
16-71722,False,False,False,False,False,True,False,
16-71724,False,False,False,False,True,False,False,
16-71725,False,False,False,False,False,False,False,
16-71726,False,False,False,False,True,False,False,
16-71727,False,False,False,False,False,False,True,
16-71730,False,False,False,True,False,False,False,
16-71731,False,False,False,True,False,False,False,
16-71732,False,False,False,False,False,False,True,
16-71733,False,False,False,False,True,False,False,
16-71736,False,False,False,True,False,False,False,
16-71740,False,False,False,False,False,False,True,
16-71743,False,False,False,False,False,True,False,
16-71744,False,False,False,False,True,False,False,
16-71745,False,False,False,False,False,False,False,
16-71748,False,False,False,False,True,False,False,
16-71749,False,False,False,False,True,False,False,
16-71750,False,False,False,True,False,False,False,
16-71753,False,False,False,True,False,False,False,
16-71755,False,False,False,True,False,False,False,
16-71756,False,False,False,False,True,False,False,
16-71760,False,True,False,False,False,False,False,
16-71761,False,True,False,False,False,False,False,
16-71762,False,False,False,False,True,False,False,
16-71763,False,False,False,False,True,False,False,
16-71768,False,False,False,False,False,False,False,
16-71769,False,False,False,False,False,True,False,
16-71772,False,False,False,False,False,True,False,
16-71773,False,False,False,False,True,False,False,
16-71774,False,False,False,False,False,False,True,
16-71775,False,False,False,True,False,False,False,
16-71776,False,False,False,False,True,False,False,
16-71777,False,False,False,False,False,True,False,
16-71778,False,False,False,False,True,False,False,
16-71780,False,False,False,False,True,False,False,
16-71781,False,True,False,False,False,False,False,
16-71783,False,True,False,False,False,False,False,
16-71787,False,False,False,False,False,False,False,
16-71788,False,True,False,False,False,False,False,
16-71789,False,True,False,False,False,False,False,
16-71791,False,False,False,True,False,False,False,
16-71793,False,False,False,False,True,False,False,
16-71794,False,False,False,False,True,False,False,
16-71795,False,False,False,False,False,True,False,
16-71796,False,True,False,False,False,False,False,
16-71797,False,False,False,False,False,True,False,
16-71799,False,False,False,False,False,True,False,
16-71803,False,False,False,False,True,False,False,
16-71805,False,True,False,False,False,False,False,
16-71806,False,False,False,False,False,False,False,
16-71812,False,False,False,False,True,False,False,
16-71814,False,False,False,False,True,False,False,
16-71815,False,False,False,False,True,False,False,
16-71818,False,False,True,False,False,False,False,
16-71826,False,False,False,False,False,False,True,
16-71829,False,False,False,True,False,False,False,
16-71830,False,False,False,True,False,False,False,
16-71832,False,False,False,False,True,False,False,
16-71834,False,False,False,False,True,False,False,
16-71835,False,False,False,False,False,False,True,
16-71838,False,False,False,False,True,False,False,
16-71839,False,False,False,False,False,False,False,
16-71840,False,False,False,False,False,False,True,
16-71842,False,False,True,False,False,False,False,
16-71843,False,False,False,False,True,False,False,
16-71846,False,False,False,False,False,False,True,
16-71847,False,False,False,False,True,False,False,
16-71848,False,False,False,False,False,False,False,
16-71849,False,False,False,False,False,False,False,
16-71854,False,False,False,False,False,True,False,
16-71855,False,False,False,False,False,False,False,
16-71857,False,False,False,False,False,False,False,
16-71858,False,False,False,False,False,True,False,
16-71860,False,False,False,False,False,False,False,
16-71861,False,False,False,False,False,True,False,
16-71862,False,False,False,False,True,False,False,
16-71864,False,False,False,False,False,False,False,
16-71866,False,False,False,False,False,False,False,
16-71867,False,True,False,False,False,False,False,
16-71871,False,False,False,False,True,False,False,
16-71872,False,False,False,False,True,False,False,
16-71873,False,False,False,False,True,False,False,
16-71878,False,False,False,False,False,False,True,
16-71880,False,False,False,False,False,False,True,
16-71881,False,False,False,False,True,False,False,
