BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-40919,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,,
16-40920,,2016-04-12 13:00:00,,CF_NIV_SUIV,,,90.0,
16-40922,,2016-04-18 15:00:00,,CF_NIV_SUIV,,,90.0,
16-40923,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,,
16-40924,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,,
16-40925,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-40927,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-40928,,2016-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-40930,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-40931,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-40932,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-40933,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-40935,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-40936,,2016-05-04 10:00:00,,CF_NIV_SUIV,,,,
16-40937,,2016-06-28 15:00:00,,CF_NIV_SUIV,,,180.0,
16-40938,,2016-05-06 15:00:00,,CF_NIV_SUIV,,,150.0,
16-40939,,2016-04-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-40940,,2016-04-20 15:00:00,,CF_NIV_SUIV,,,180.0,
16-40941,,2016-04-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-40942,,2016-05-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-40943,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-40944,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-40948,,2016-04-22 16:00:00,,CF_NIV_SUIV,,,,
16-40949,,2016-04-12 14:00:00,,CF_NIV_SUIV,,,90.0,
16-40950,2016-05-02 16:00:00,,,CF_NIV_SUIV,,,120.0,
16-40952,,2016-06-13 15:30:00,,CF_NIV_SUIV,,,150.0,
16-40954,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,180.0,
16-40955,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-40956,,2016-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-40958,,2016-05-02 08:00:00,,CF_NIV_SUIV,,,120.0,
16-40959,2016-04-11 15:30:00,,,CF_NIV_SUIV,,,,
16-40960,,2016-04-25 15:00:00,,CF_NIV_SUIV,,,120.0,
16-40961,2016-04-08 17:00:00,2016-05-11 17:00:00,2016-04-17 22:00:00,CF_NIV_SUIV,,,120.0,
16-40962,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,,
16-40963,,2016-04-12 10:30:00,,CF_NIV_SUIV,,,120.0,
16-40967,,2016-04-14 16:00:00,,CF_NIV_SUIV,,,,
16-40968,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-40969,,2016-04-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-40970,,2016-04-18 15:00:00,,CF_NIV_SUIV,,,90.0,
16-40971,,2016-04-29 16:00:00,,CF_NIV_SUIV,,,120.0,
16-40973,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,,
16-40974,,2016-04-25 16:00:00,,CF_NIV_SUIV,,,90.0,
16-40976,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,,
16-40978,,2016-04-28 16:00:00,,CF_NIV_SUIV,,,90.0,
16-40979,,2016-05-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-40980,2016-04-13 15:00:00,2016-04-14 17:00:00,,CF_NIV_SUIV,,,,
16-40981,,2016-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-40985,,2016-04-20 11:00:00,,CF_NIV_SUIV,,,,
16-40987,,2016-04-15 14:00:00,,CF_NIV_SUIV,,,120.0,
16-40990,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,180.0,
16-40991,,2016-04-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-40992,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-40993,2016-05-13 10:00:00,,,CF_NIV_SUIV,,,,
16-40996,,2016-05-17 10:30:00,,CF_NIV_SUIV,,,120.0,
16-40999,,2016-04-18 15:00:00,2016-05-05 22:00:00,CF_NIV_SUIV,,,90.0,
16-41000,,2016-05-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41003,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41005,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41006,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,,
16-41010,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,,
16-41011,,2016-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41012,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41014,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41015,,2016-05-09 16:30:00,,CF_NIV_SUIV,,,,
16-41016,,2016-04-18 15:00:00,,CF_NIV_SUIV,,,90.0,
16-41019,,2016-04-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41020,,2016-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41022,,2016-04-08 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41023,,2016-04-20 15:00:00,,CF_NIV_SUIV,,6.0,,
16-41024,,2016-06-03 10:00:00,,CF_NIV_SUIV,,,120.0,
16-41025,,2016-05-17 15:00:00,,CF_NIV_SUIV,,6.0,,
16-41026,,2016-05-17 14:00:00,,CF_NIV_SUIV,,,,
16-41027,,2016-04-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41028,,2016-04-18 15:30:00,,CF_NIV_SUIV,,,90.0,
16-41029,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41030,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,,
16-41031,,2016-04-29 11:00:00,2016-05-19 22:00:00,CF_NIV_SUIV,,,120.0,
16-41033,,2016-05-09 15:00:00,,CF_NIV_SUIV,,,,
16-41034,,2016-05-09 15:00:00,,CF_NIV_SUIV,,,,
16-41036,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41037,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41038,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41040,,2016-06-01 15:00:00,,CF_NIV_SUIV,,,240.0,
16-41041,,2016-04-08 11:30:00,,CF_NIV_SUIV,,,90.0,
16-41042,2016-04-08 11:00:00,,,CF_NIV_SUIV,,,90.0,
16-41044,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,150.0,
16-41046,,2016-05-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41047,,2016-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41049,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41050,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,,
16-41052,,2016-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41054,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,240.0,
16-41056,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41057,,2016-04-08 11:00:00,,CF_NIV_SUIV,,,,
16-41058,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41059,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41063,,2016-04-15 10:30:00,,CF_NIV_SUIV,,,90.0,
16-41065,,2016-04-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41069,,2016-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41070,,2016-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41072,,2016-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41073,,2016-04-13 09:00:00,,CF_NIV_SUIV,,,,
16-41075,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41076,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,,
16-41077,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,,
16-41078,,2016-05-17 16:45:00,,CF_NIV_SUIV,,6.0,,
16-41079,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41080,,2016-04-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41081,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41083,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,,
16-41085,,2016-05-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-41087,,2016-04-15 15:00:00,,CF_NIV_SUIV,,,90.0,
16-41090,,2016-04-27 11:00:00,,CF_NIV_SUIV,,,,
16-41091,2016-05-04 11:00:00,,,CF_NIV_SUIV,,,,
16-41093,,2016-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41095,,2016-04-06 19:00:00,,CF_NIV_SUIV,,,180.0,
16-41096,2016-05-02 16:00:00,,,CF_NIV_SUIV,,,,
16-41097,,2016-04-06 15:00:00,,CF_NIV_SUIV,,,,
16-41098,,2016-04-15 15:00:00,,CF_NIV_SUIV,,,,
16-41099,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,90.0,
16-41101,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41102,,2016-04-22 15:30:00,,CF_NIV_SUIV,,,,
16-41103,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41104,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41105,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41106,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41108,,2016-05-17 15:00:00,,CF_NIV_SUIV,,,210.0,
16-41109,,2016-04-11 10:30:00,,CF_NIV_SUIV,,,,
16-41111,,2016-04-15 14:30:00,,CF_NIV_SUIV,,,60.0,
16-41112,,2016-04-26 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41113,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,90.0,
16-41114,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41116,,2016-04-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41119,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,,
16-41120,2016-04-18 15:00:00,,,CF_NIV_SUIV,,,90.0,
16-41122,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41123,,2016-04-27 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41124,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41125,2016-05-04 11:00:00,,,CF_NIV_SUIV,,,,
16-41130,,2016-04-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41131,,2016-04-22 14:00:00,,CF_NIV_SUIV,,,90.0,
16-41132,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41137,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41138,,2016-04-20 11:00:00,,CF_NIV_SUIV,,,,
16-41140,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41141,,2016-04-15 14:00:00,,CF_NIV_SUIV,,,90.0,
16-41142,,2016-05-06 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41143,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,,
16-41144,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41145,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41156,,2016-04-22 16:00:00,,CF_NIV_SUIV,,,90.0,
16-41160,,2016-04-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41161,,2016-05-09 15:00:00,,CF_NIV_SUIV,,,180.0,
16-41163,,2016-04-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41165,,2016-05-09 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41166,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41169,,2016-04-29 16:00:00,,CF_NIV_SUIV,,,180.0,
16-41170,,2016-05-09 09:00:00,,CF_NIV_SUIV,,,90.0,
16-41176,,2016-04-18 16:00:00,,CF_NIV_SUIV,,,,
16-41179,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,,
16-41182,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,,
16-41183,,2016-05-12 15:00:00,,CF_NIV_SUIV,,,,
16-41189,2016-04-14 11:00:00,,,CF_NIV_SUIV,,,,
16-41190,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,,
16-41191,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41192,,2016-04-26 10:00:00,,CF_NIV_SUIV,,,120.0,
16-41194,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,90.0,
16-41197,,2016-05-20 15:00:00,,CF_NIV_SUIV,,,150.0,
16-41198,,2016-05-17 10:00:00,,CF_NIV_SUIV,,,120.0,
16-41199,,2016-04-11 09:00:00,,CF_NIV_SUIV,,,90.0,
16-41201,,2016-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41202,,2016-04-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41204,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41207,,2016-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41208,,2016-04-20 16:30:00,,CF_NIV_SUIV,,,90.0,
16-41210,2016-04-14 11:00:00,2016-04-15 11:00:00,,CF_NIV_SUIV,,,,
16-41211,,2016-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41214,,2016-04-25 11:00:00,2016-05-16 22:00:00,CF_NIV_SUIV,,,,
16-41215,2016-05-02 11:00:00,,,CF_NIV_SUIV,,,,
16-41217,2016-04-11 11:00:00,,2016-04-20 22:00:00,CF_NIV_SUIV,,,,
16-41218,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41220,,2016-04-14 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41223,,2016-04-20 16:00:00,,CF_NIV_SUIV,,,180.0,
16-41224,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41228,,2016-05-17 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41230,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41231,,2016-05-03 15:00:00,,CF_NIV_SUIV,,,90.0,
16-41232,,2016-05-12 14:00:00,,CF_NIV_SUIV,,,120.0,
16-41233,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,150.0,
16-41234,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41235,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41236,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41241,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,,
16-41247,2016-04-12 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-41249,,2016-05-10 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41251,,2016-04-13 17:00:00,,CF_NIV_SUIV,,,60.0,
16-41252,,2016-04-22 13:00:00,,CF_NIV_SUIV,,,120.0,
16-41253,,2016-05-19 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41254,,2016-05-06 11:00:00,,CF_NIV_SUIV,,,210.0,
16-41256,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,,
16-41258,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41261,,2016-04-14 10:45:00,,CF_NIV_SUIV,,,120.0,
16-41263,,2016-04-05 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41265,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,,
16-41266,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41267,,2016-04-05 15:00:00,,CF_NIV_SUIV,,,180.0,
16-41268,,2016-04-22 15:00:00,,CF_NIV_SUIV,,,240.0,
16-41270,,2016-05-10 15:00:00,,CF_NIV_SUIV,,4.0,,
16-41271,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,180.0,
16-41272,,2016-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41273,,2016-04-14 15:00:00,,CF_NIV_SUIV,,,90.0,
16-41276,,2016-04-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41277,,2016-04-12 15:00:00,,CF_NIV_SUIV,,,90.0,
16-41278,,2016-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41281,,2016-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41282,,2016-04-12 10:00:00,,CF_NIV_SUIV,,,120.0,
16-41284,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41285,,2016-05-20 11:30:00,,CF_NIV_SUIV,,,120.0,
16-41288,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41289,,2016-04-22 16:00:00,,CF_NIV_SUIV,,,90.0,
16-41292,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41293,,2016-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41295,,2016-04-18 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41296,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,210.0,
16-41297,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41300,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41305,,2016-04-18 09:00:00,,CF_NIV_SUIV,,,,
16-41306,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41308,2016-04-21 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-41309,,2016-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41310,,2016-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41311,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41313,,2016-05-04 15:30:00,,CF_NIV_SUIV,,,,
16-41314,,2016-05-03 15:00:00,,CF_NIV_SUIV,,,180.0,
16-41315,,2016-04-13 15:00:00,,CF_NIV_SUIV,,,,
16-41316,,2016-04-19 16:30:00,,CF_NIV_SUIV,,,120.0,
16-41318,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41320,,,,CF_NIV_SUIV,,6.0,,
16-41321,,2016-04-25 16:00:00,,CF_NIV_SUIV,,,90.0,
16-41322,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41323,,2016-04-29 15:00:00,,CF_NIV_SUIV,,,90.0,
16-41324,,2016-04-20 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41325,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,,
16-41327,,2016-04-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41328,,2016-04-21 15:00:00,,CF_NIV_SUIV,,,90.0,
16-41329,,2016-04-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41330,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41331,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41332,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41333,,2016-04-13 10:30:00,,CF_NIV_SUIV,,,120.0,
16-41334,2016-04-22 15:30:00,,,CF_NIV_SUIV,,,,
16-41335,,2016-04-13 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41336,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,,
16-41337,,2016-05-13 15:00:00,,CF_NIV_SUIV,,,240.0,
16-41338,,2016-04-13 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41339,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41341,,2016-05-09 09:00:00,,CF_NIV_SUIV,,,180.0,
16-41342,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41343,,2016-05-02 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41345,,2016-04-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41346,,2016-05-10 16:30:00,,CF_NIV_SUIV,,,120.0,
16-41347,,2016-04-22 11:15:00,,CF_NIV_SUIV,,,120.0,
16-41348,,2016-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41349,,2016-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41350,,2016-05-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41352,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41353,,2016-04-26 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41354,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41355,,2016-05-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41356,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,180.0,
16-41357,,2016-04-13 10:00:00,,CF_NIV_SUIV,,,120.0,
16-41358,2016-04-24 23:00:00,,,CF_NIV_SUIV,,,,
16-41361,,2016-05-03 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41362,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,,
16-41363,,2016-04-25 15:00:00,,CF_NIV_SUIV,,,180.0,
16-41364,,2016-04-12 10:00:00,,CF_NIV_SUIV,,,120.0,
16-41365,,2016-06-01 11:00:00,,CF_NIV_SUIV,,,,
16-41366,,2016-04-28 10:30:00,,CF_NIV_SUIV,,,180.0,
16-41367,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41368,,2016-04-28 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41369,2016-04-06 11:00:00,,,CF_NIV_SUIV,,,,
16-41370,,2016-04-13 11:00:00,,CF_NIV_SUIV,,,150.0,
16-41371,,2016-04-12 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41372,,2016-04-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41373,,2016-05-11 11:00:00,,CF_NIV_SUIV,,,,
16-41380,,2016-05-03 17:00:00,,CF_NIV_SUIV,,,90.0,
16-41381,,2016-04-06 16:00:00,,CF_NIV_SUIV,,,,
16-41382,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,,
16-41383,,2016-05-19 14:00:00,,CF_NIV_SUIV,,,120.0,
16-41385,,2016-04-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41386,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41387,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41388,,2016-05-13 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41389,,2016-05-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41390,,2016-04-15 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41393,,2016-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41394,,2016-04-20 15:45:00,,CF_NIV_SUIV,,,120.0,
16-41396,,2016-04-14 11:00:00,,CF_NIV_SUIV,,,,
16-41397,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41399,,2016-05-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41400,,2016-04-12 16:00:00,,CF_NIV_SUIV,,,,
16-41401,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41402,,2016-04-22 11:00:00,,CF_NIV_SUIV,,,,
16-41403,,2016-04-06 16:00:00,,CF_NIV_SUIV,,,,
16-41404,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,180.0,
16-41406,,2016-04-28 15:00:00,,CF_NIV_SUIV,,,,
16-41407,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41409,,2016-05-09 11:00:00,,CF_NIV_SUIV,,,,
16-41411,,2016-04-26 14:30:00,,CF_NIV_SUIV,,,120.0,
16-41412,,2016-04-28 15:30:00,,CF_NIV_SUIV,,,240.0,
16-41415,,2016-04-05 15:00:00,,CF_NIV_SUIV,,,30.0,
16-41416,,2016-04-22 16:00:00,,CF_NIV_SUIV,,,90.0,
16-41417,,2016-04-15 11:30:00,,CF_NIV_SUIV,,,120.0,
16-41418,,2016-04-21 15:30:00,,CF_NIV_SUIV,,,150.0,
16-41419,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41424,,2016-05-10 10:00:00,,CF_NIV_SUIV,,,,
16-41426,,2016-04-19 15:00:00,,CF_NIV_SUIV,,,,
16-41427,,2016-04-15 10:30:00,,CF_NIV_SUIV,,,120.0,
16-41428,2016-04-26 15:00:00,,2016-06-09 22:00:00,CF_NIV_SUIV,,6.0,,
16-41429,,2016-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41430,,2016-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41431,,2016-05-03 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41432,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41433,2016-04-26 16:00:00,,,CF_NIV_SUIV,,,,
16-41435,,2016-05-02 16:00:00,,CF_NIV_SUIV,,,90.0,
16-41436,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,180.0,
16-41438,,2016-05-03 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41439,,2016-04-15 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41440,,2016-04-14 17:00:00,,CF_NIV_SUIV,,,90.0,
16-41441,,2016-04-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41442,,2016-04-29 11:00:00,2016-06-21 22:00:00,CF_NIV_SUIV,,,180.0,
16-41443,,2016-04-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41444,,2016-04-27 10:30:00,,CF_NIV_SUIV,,,120.0,
16-41445,,2016-04-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41446,,2016-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41447,,2016-04-19 13:00:00,,CF_NIV_SUIV,,,120.0,
16-41448,,2016-04-25 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41454,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41456,,2016-04-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41457,,2016-04-19 16:00:00,,CF_NIV_SUIV,,,90.0,
16-41459,,2016-04-29 11:00:00,,CF_NIV_SUIV,,,,
16-41460,,2016-04-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-41461,,2016-04-11 15:00:00,,CF_NIV_SUIV,,,180.0,
16-41462,,2016-04-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41463,,2016-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41464,,2016-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41465,,2016-05-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41467,,2016-04-18 15:00:00,,CF_NIV_SUIV,,,,
16-41470,,2016-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
16-41475,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41476,,2016-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-41477,,2016-04-13 11:00:00,,CF_NIV_SUIV,,,,
16-41478,,2016-04-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-41479,,2016-04-15 09:00:00,,CF_NIV_SUIV,,,120.0,
16-41480,,2016-05-05 10:00:00,,CF_NIV_SUIV,,,120.0,
16-41482,,2016-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
