BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-21652,False,False,False,False,True,False,False,
16-21653,False,False,False,False,False,False,False,
16-21656,False,False,False,False,False,True,False,
16-21658,False,False,False,False,False,False,True,
16-21659,False,False,False,False,False,False,False,
16-21660,False,False,False,False,False,False,False,
16-21662,False,True,False,False,False,False,False,
16-21664,False,False,False,False,False,False,True,
16-21669,False,False,False,False,True,False,False,
16-21670,False,False,False,False,False,False,True,
16-21671,False,False,False,False,True,False,False,
16-21672,False,False,False,True,False,False,False,
16-21673,False,False,False,False,True,False,False,
16-21674,False,False,False,True,False,False,False,
16-21681,False,False,False,False,False,False,True,
16-21684,False,False,False,False,True,False,False,
16-21685,False,False,False,False,True,False,False,
16-21686,False,False,False,False,False,False,False,
16-21687,False,False,False,False,False,False,False,
16-21688,False,False,False,False,True,False,False,
16-21690,False,False,False,False,True,False,False,
16-21691,False,False,False,True,False,False,False,
16-21692,False,False,False,False,True,False,False,
16-21693,False,False,False,False,True,False,False,
16-21694,False,False,False,False,True,False,False,
16-21695,False,False,False,False,False,False,False,
16-21696,False,False,False,False,True,False,False,
16-21697,False,False,False,False,False,False,False,
16-21700,False,False,False,False,False,True,False,
16-21702,False,False,False,False,True,False,False,
16-21706,False,False,False,False,True,False,False,
16-21707,False,False,False,False,True,False,False,
16-21708,False,False,False,False,False,False,False,
16-21710,False,False,False,False,True,False,False,
16-21711,False,False,False,False,False,False,True,
16-21713,False,True,False,False,False,False,False,
16-21719,False,False,False,False,True,False,False,
16-21720,False,False,False,False,True,False,False,
16-21721,False,False,False,False,False,False,False,
16-21726,False,False,False,True,False,False,False,
16-21727,False,False,False,False,False,False,True,
16-21728,False,False,False,False,False,False,True,
16-21732,False,True,False,False,False,False,False,
16-21736,False,False,False,False,False,False,True,
16-21737,False,False,False,False,False,False,True,
16-21739,False,False,False,False,False,False,True,
16-21740,False,False,False,False,False,False,True,
16-21742,False,False,False,False,False,False,True,
16-21744,False,False,False,False,False,True,False,
16-21746,False,False,True,False,False,False,False,
16-21750,False,False,False,False,False,False,True,
16-21751,False,False,False,False,False,False,True,
16-21753,False,False,False,True,False,False,False,
16-21755,False,False,False,False,False,True,False,
16-21757,False,False,False,True,False,False,False,
16-21762,False,False,False,False,True,False,False,
16-21764,False,True,False,False,False,False,False,
16-21765,False,False,False,False,False,False,False,
16-21766,False,False,False,False,True,False,False,
16-21769,False,False,False,False,False,True,False,
16-21770,False,False,False,False,True,False,False,
16-21773,False,False,False,False,False,False,True,
16-21775,False,False,False,False,True,False,False,
16-21776,False,True,False,False,False,False,False,
16-21779,False,False,False,False,False,False,False,
16-21781,False,False,False,False,True,False,False,
16-21782,False,False,False,False,False,False,True,
16-21783,False,False,True,False,False,False,False,
16-21784,False,False,False,False,True,False,False,
16-6657,False,False,False,False,False,False,False,
16-21786,False,False,False,False,False,True,False,
16-21787,False,False,False,False,True,False,False,
15-184377,False,False,False,False,False,True,False,
16-21791,False,False,False,False,False,False,True,
16-21793,False,True,False,False,False,False,False,
16-21794,False,False,False,False,False,False,True,
16-21799,False,False,False,False,True,False,False,
16-21804,False,False,False,False,False,True,False,
16-21805,False,False,False,True,False,False,False,
16-21806,False,True,False,False,False,False,False,
16-21807,False,False,False,False,False,False,False,
16-21809,False,False,False,False,True,False,False,
16-21810,False,False,False,True,False,False,False,
16-21813,False,False,False,False,True,False,False,
16-21816,False,False,False,False,True,False,False,
16-21817,False,False,True,False,False,False,False,
16-21818,False,False,False,False,True,False,False,
16-21819,False,False,False,False,True,False,False,
16-21823,False,False,False,False,False,False,True,
15-185540,False,False,False,False,True,False,False,
16-21827,False,False,False,False,False,False,True,
16-21828,False,False,False,False,True,False,False,
16-21830,False,False,False,False,False,False,True,
16-21832,False,False,False,False,True,False,False,
16-21835,False,False,False,False,False,False,False,
16-21836,False,True,False,False,False,False,False,
16-21837,False,False,False,False,True,False,False,
16-21838,False,False,False,False,False,False,True,
16-7290,False,False,False,False,False,False,True,
16-21840,False,False,False,False,False,False,True,
16-21841,False,True,False,False,False,False,False,
16-21845,False,False,False,False,False,False,True,
16-21849,False,False,False,False,True,False,False,
16-21855,False,True,False,False,False,False,False,
16-21856,False,False,False,False,False,False,True,
16-21857,False,False,False,False,False,True,False,
16-21858,False,False,False,False,False,False,False,
16-21860,False,False,False,False,True,False,False,
16-21862,False,False,False,False,True,False,False,
16-21865,False,False,False,False,True,False,False,
16-21869,False,False,False,False,False,True,False,
16-21872,False,False,False,False,False,False,True,
16-21873,False,False,False,False,False,False,True,
16-21875,False,False,False,True,False,False,False,
16-21876,False,False,False,True,False,False,False,
16-21877,False,False,False,True,False,False,False,
16-21878,False,False,False,False,True,False,False,
16-6928,False,False,False,False,True,False,False,
16-21883,False,False,False,False,False,False,False,
16-21886,False,False,False,False,False,False,True,
16-21888,False,False,False,False,False,True,False,
16-21889,False,False,False,False,False,False,False,
16-21893,False,False,False,False,False,False,True,
16-21894,False,False,False,False,False,False,False,
16-21898,False,False,False,False,True,False,False,
16-21899,False,True,False,False,False,False,False,
16-21900,False,False,False,False,False,False,False,
15-187373,False,False,True,False,False,False,False,
15-181833,False,False,False,True,False,False,False,
16-21913,False,True,False,False,False,False,False,
16-21914,False,False,False,False,False,True,False,
16-21917,False,False,False,False,True,False,False,
16-21920,False,False,False,False,False,False,True,
16-21921,False,False,False,False,False,False,False,
16-21922,False,False,False,False,False,True,False,
16-21924,False,False,False,True,False,False,False,
15-184892,False,False,False,False,False,False,False,
16-21927,False,False,False,True,False,False,False,
15-186392,False,True,False,False,False,False,False,
16-21934,False,True,False,False,False,False,False,
16-21937,False,False,False,True,False,False,False,
16-21938,False,True,False,False,False,False,False,
16-21939,False,False,False,False,True,False,False,
16-21940,False,False,False,False,False,False,True,
16-21945,False,False,False,False,False,True,False,
16-21947,False,False,False,False,False,False,False,
16-21948,False,False,False,False,False,True,False,
16-5824,False,False,False,False,False,False,False,
16-21952,False,False,False,True,False,False,False,
16-21953,False,True,False,False,False,False,False,
16-21954,False,False,False,False,False,False,False,
16-21955,False,False,False,False,True,False,False,
16-21956,False,False,False,False,False,False,False,
16-21957,False,False,False,False,False,False,True,
16-21958,False,False,False,False,False,False,False,
16-21960,False,False,False,False,False,False,False,
16-21962,False,False,False,False,True,False,False,
16-21964,False,False,False,False,False,True,False,
16-21966,False,False,False,True,False,False,False,
16-21967,False,False,False,False,False,False,True,
16-21969,False,False,False,True,False,False,False,
16-21970,False,False,False,False,True,False,False,
16-21971,False,False,False,True,False,False,False,
16-21972,False,False,False,False,True,False,False,
16-21978,False,False,False,False,False,True,False,
16-21979,False,False,False,False,False,True,False,
16-21980,False,False,False,False,True,False,False,
16-21983,False,False,False,True,False,False,False,
16-21992,False,False,False,False,True,False,False,
16-21993,False,True,False,False,False,False,False,
16-21995,False,False,False,False,True,False,False,
16-21996,False,False,False,False,False,False,False,
16-21997,False,False,False,False,False,True,False,
16-21999,False,False,False,False,False,False,False,
16-22000,False,False,False,False,False,False,False,
16-22003,False,False,False,True,False,False,False,
16-22005,False,False,False,False,False,False,True,
16-22006,False,False,False,False,True,False,False,
16-22009,False,False,False,False,False,False,False,
16-22011,False,False,False,False,True,False,False,
16-22017,False,False,False,False,False,False,False,
16-22018,False,False,False,False,False,True,False,
16-22019,False,False,False,False,True,False,False,
16-22020,False,True,False,False,False,False,False,
16-22023,False,True,False,False,False,False,False,
16-22025,False,False,False,False,False,False,False,
16-22027,False,False,False,False,False,False,False,
16-22028,False,False,False,True,False,False,False,
16-22029,False,False,False,True,False,False,False,
16-22032,False,False,False,True,False,False,False,
16-22033,False,False,False,False,True,False,False,
16-22036,False,False,False,False,False,False,True,
16-22038,False,False,False,False,True,False,False,
16-22043,False,False,False,False,False,False,True,
16-22045,False,False,False,False,True,False,False,
16-22050,False,False,False,False,False,False,False,
16-22053,False,True,False,False,False,False,False,
16-22055,False,False,False,False,False,False,False,
16-22057,False,False,True,False,False,False,False,
16-22058,False,False,False,False,False,False,False,
16-6133,False,False,False,False,True,False,False,
16-22062,False,False,False,False,True,False,False,
16-22066,False,False,False,False,True,False,False,
16-22067,False,False,False,False,False,True,False,
16-22069,False,False,False,False,True,False,False,
16-22070,False,False,False,False,False,False,False,
16-22072,False,False,False,True,False,False,False,
16-22074,False,False,False,False,False,False,True,
16-22075,False,False,False,True,False,False,False,
16-22077,False,False,False,False,False,False,False,
16-22079,False,False,False,False,False,False,True,
16-22081,False,False,False,False,False,False,False,
15-186084,False,False,False,False,False,False,True,
16-22086,False,False,False,False,True,False,False,
16-22089,False,True,False,False,False,False,False,
16-22091,False,False,False,False,False,False,True,
16-22095,False,False,False,False,False,False,True,
16-22096,False,True,False,False,False,False,False,
16-22098,False,False,False,False,True,False,False,
16-22100,False,False,False,False,True,False,False,
16-22104,False,True,False,False,False,False,False,
16-22105,False,False,False,False,False,False,True,
16-22110,False,False,False,False,False,False,False,
16-22113,False,False,False,False,False,False,False,
16-22115,False,False,False,False,True,False,False,
16-22117,False,False,False,False,False,False,False,
16-22118,False,False,False,False,False,False,True,
16-22119,False,False,False,False,False,False,False,
16-22120,False,False,False,False,False,False,True,
16-22121,False,False,False,False,False,True,False,
16-22122,False,False,False,False,True,False,False,
16-22124,False,False,False,False,False,False,True,
16-22126,False,True,False,False,False,False,False,
16-6300,False,False,False,False,False,False,True,
16-22131,False,False,False,False,False,False,False,
16-22134,False,False,False,False,True,False,False,
16-22135,False,False,False,True,False,False,False,
16-22139,False,True,False,False,False,False,False,
16-22140,False,False,False,False,False,False,False,
16-22143,False,False,False,False,False,False,True,
16-22146,False,False,False,False,True,False,False,
16-22148,False,False,False,False,True,False,False,
16-22150,False,False,False,False,False,True,False,
16-22152,False,False,False,False,False,True,False,
16-22154,False,False,False,False,False,False,True,
16-22155,False,False,False,False,False,False,True,
16-22158,False,False,False,False,True,False,False,
16-22161,False,False,False,False,False,False,True,
16-22162,False,False,False,False,True,False,False,
16-22164,False,False,False,False,False,False,True,
16-22165,False,False,False,False,False,True,False,
16-22166,False,False,False,False,False,True,False,
16-22167,False,False,False,False,True,False,False,
16-22171,False,False,False,False,False,True,False,
16-22186,False,False,False,False,True,False,False,
16-22187,False,False,False,False,False,False,True,
16-22188,False,False,False,False,False,False,False,
16-22189,False,False,False,False,False,False,True,
16-22190,False,False,False,False,False,False,False,
16-22191,False,False,False,False,False,False,False,
16-22194,False,False,False,False,False,True,False,
16-22199,False,False,False,False,False,False,True,
16-22200,False,False,False,True,False,False,False,
15-136461,False,False,False,False,True,False,False,
16-22203,False,False,False,False,True,False,False,
16-22204,False,False,False,False,True,False,False,
16-22210,False,False,False,False,False,True,False,
16-22211,False,False,False,False,False,True,False,
16-22213,False,False,False,False,True,False,False,
16-22214,False,True,False,False,False,False,False,
16-22215,False,False,False,False,False,False,False,
16-22217,False,False,False,False,False,False,False,
16-22218,False,False,False,False,False,False,True,
16-22220,False,False,False,False,False,False,True,
16-22221,False,False,False,False,False,False,False,
16-22226,False,False,False,False,False,False,False,
16-22227,False,False,False,True,False,False,False,
16-22228,False,False,False,False,True,False,False,
16-22229,False,False,False,True,False,False,False,
16-22231,False,False,False,False,True,False,False,
16-22233,False,False,False,False,False,False,False,
16-22238,False,False,False,False,False,False,True,
16-22242,False,True,False,False,False,False,False,
16-22244,False,False,False,False,True,False,False,
16-22245,False,False,False,True,False,False,False,
16-22247,False,False,False,False,True,False,False,
16-22251,False,False,False,False,False,False,True,
16-22256,False,False,False,True,False,False,False,
16-22257,False,False,False,False,True,False,False,
16-22262,False,False,False,True,False,False,False,
15-184775,False,False,False,False,False,False,True,
16-22264,False,False,False,False,True,False,False,
16-22273,False,False,False,True,False,False,False,
16-22274,False,False,False,False,True,False,False,
16-22275,False,False,True,False,False,False,False,
16-22278,False,False,False,False,False,False,False,
16-22284,False,False,False,False,False,False,True,
16-22287,False,False,True,False,False,False,False,
16-22289,False,False,False,False,False,False,False,
16-22292,False,False,False,False,False,False,False,
16-22294,False,False,False,False,False,True,False,
16-22295,False,False,False,False,False,False,False,
16-22298,False,False,False,False,False,False,True,
16-22299,False,False,False,False,False,True,False,
16-22301,False,False,False,False,True,False,False,
16-22302,False,False,False,True,False,False,False,
16-22303,False,False,False,False,False,False,True,
16-22304,False,False,False,False,True,False,False,
16-22311,False,False,False,False,True,False,False,
16-22316,False,False,False,False,False,True,False,
16-22323,False,False,False,False,False,True,False,
16-22325,False,False,False,False,True,False,False,
16-22326,False,False,False,False,True,False,False,
16-22327,False,False,False,False,True,False,False,
16-22330,False,False,False,False,True,False,False,
16-22332,False,False,False,False,True,False,False,
16-22337,False,False,False,False,True,False,False,
16-6798,False,False,False,False,True,False,False,
16-22339,False,False,False,False,False,False,True,
16-22346,False,False,False,False,True,False,False,
16-22349,False,False,False,False,True,False,False,
16-22350,False,False,False,False,True,False,False,
16-22353,False,True,False,False,False,False,False,
16-22355,False,False,False,False,True,False,False,
16-22356,False,False,False,False,True,False,False,
16-22359,False,False,False,False,True,False,False,
16-22360,False,False,False,False,False,False,False,
16-22361,False,False,False,False,True,False,False,
16-22362,False,False,False,True,False,False,False,
16-22364,False,False,False,True,False,False,False,
16-22365,False,False,False,False,True,False,False,
15-186667,False,False,False,False,True,False,False,
16-22373,False,False,False,False,False,False,True,
16-22376,False,False,False,True,False,False,False,
16-22378,False,False,False,False,True,False,False,
16-22381,False,False,False,False,True,False,False,
16-22382,False,False,False,False,True,False,False,
16-22383,False,True,False,False,False,False,False,
16-22384,False,False,False,False,False,False,True,
16-22387,False,False,False,True,False,False,False,
16-22390,False,False,False,False,True,False,False,
16-22391,False,False,False,False,True,False,False,
16-22395,False,False,False,False,True,False,False,
16-22396,False,False,False,False,False,False,True,
16-22397,False,False,False,False,False,False,False,
16-22400,False,False,False,False,True,False,False,
16-22403,False,False,False,False,True,False,False,
16-22406,False,False,False,True,False,False,False,
16-22407,False,False,False,False,False,False,True,
16-22408,False,False,False,False,True,False,False,
16-22412,False,False,False,False,True,False,False,
16-22413,False,False,False,False,False,False,False,
16-22415,False,False,False,False,False,False,True,
16-22417,False,False,False,False,False,False,True,
16-22418,False,False,False,False,False,False,False,
16-22422,False,False,False,True,False,False,False,
16-22424,False,False,False,False,False,False,False,
16-22427,False,False,False,False,False,False,True,
16-22428,False,False,False,False,True,False,False,
16-22429,False,False,False,False,False,True,False,
16-22431,False,False,False,False,False,False,True,
16-22433,False,False,False,False,False,False,True,
16-22434,False,False,False,False,True,False,False,
16-22442,False,False,False,False,True,False,False,
16-22443,False,False,False,False,False,False,False,
16-22444,False,False,False,True,False,False,False,
16-22445,False,False,False,False,True,False,False,
16-22448,False,False,False,False,False,False,True,
16-22450,False,False,False,False,True,False,False,
16-22451,False,False,False,False,True,False,False,
16-22454,False,False,False,False,False,True,False,
16-22458,False,False,False,False,True,False,False,
16-22459,False,False,False,True,False,False,False,
16-22460,False,False,False,True,False,False,False,
16-22463,False,False,False,False,True,False,False,
16-22464,False,True,False,False,False,False,False,
16-22465,False,False,False,False,True,False,False,
16-6488,False,False,False,False,False,True,False,
16-22469,False,False,False,False,False,False,False,
16-22470,False,False,False,True,False,False,False,
16-22471,False,False,False,False,True,False,False,
16-22474,False,False,False,False,False,False,False,
16-22478,False,False,False,True,False,False,False,
16-22482,False,False,False,False,False,False,False,
16-22485,False,False,False,False,True,False,False,
16-22487,False,False,False,False,False,False,False,
16-22488,False,False,False,False,True,False,False,
16-22491,False,False,False,False,True,False,False,
16-22492,False,False,False,False,True,False,False,
16-22493,False,False,False,False,True,False,False,
16-22496,False,False,False,False,False,False,True,
16-22497,False,False,False,False,False,False,False,
16-22499,False,False,False,False,False,False,False,
16-22500,False,False,False,False,False,False,False,
16-22503,False,False,False,False,False,True,False,
16-7597,False,False,False,True,False,False,False,
16-22509,False,False,False,False,True,False,False,
16-22513,False,False,False,False,True,False,False,
16-22515,False,False,False,False,False,False,False,
16-22516,False,False,False,False,False,True,False,
16-22518,False,False,False,False,True,False,False,
16-22519,False,False,False,False,False,False,True,
15-188265,False,False,False,False,True,False,False,
16-22521,False,False,False,False,False,False,True,
16-22523,False,False,False,False,True,False,False,
16-22524,False,False,False,False,False,True,False,
16-22526,False,False,False,False,True,False,False,
16-22527,False,False,False,False,True,False,False,
16-22529,False,False,False,False,False,False,True,
16-22531,False,True,False,False,False,False,False,
16-22532,False,False,False,False,True,False,False,
16-22537,False,False,False,True,False,False,False,
16-22539,False,False,False,False,False,False,True,
16-22541,False,False,False,False,True,False,False,
16-22542,False,False,False,True,False,False,False,
15-186950,False,False,False,False,True,False,False,
16-22545,False,False,False,False,True,False,False,
16-22546,False,False,False,False,False,False,False,
16-22547,False,False,False,True,False,False,False,
16-22549,False,False,False,False,True,False,False,
16-22551,False,False,False,False,True,False,False,
16-22553,False,False,True,False,False,False,False,
16-22554,False,False,False,False,False,False,True,
16-22556,False,False,False,True,False,False,False,
16-22558,False,False,False,False,False,False,True,
16-22560,False,False,False,True,False,False,False,
16-22563,False,False,False,False,False,False,True,
16-22564,False,False,False,False,True,False,False,
16-22566,False,False,False,False,False,False,False,
16-22567,False,False,False,False,False,False,True,
16-22570,False,True,False,False,False,False,False,
16-22571,False,False,False,False,True,False,False,
16-22575,False,False,False,False,False,True,False,
16-22576,False,False,False,False,True,False,False,
16-22578,False,False,False,False,True,False,False,
16-22579,False,True,False,False,False,False,False,
16-22581,False,False,False,False,False,True,False,
16-22582,False,False,False,True,False,False,False,
16-22586,False,True,False,False,False,False,False,
16-22588,False,False,False,False,True,False,False,
16-22589,False,False,False,True,False,False,False,
16-22590,False,False,False,False,False,True,False,
16-22591,False,False,False,False,False,False,False,
16-22592,False,False,False,False,True,False,False,
16-22594,False,False,False,False,False,True,False,
16-22596,False,False,False,False,False,False,True,
16-22597,False,False,False,False,False,False,True,
16-22598,False,False,False,False,False,False,True,
16-22600,False,False,False,False,True,False,False,
16-22601,False,False,False,False,True,False,False,
16-22616,False,False,False,False,True,False,False,
16-22618,False,False,False,True,False,False,False,
16-22620,False,False,False,True,False,False,False,
16-22621,False,True,False,False,False,False,False,
16-22622,False,False,False,False,True,False,False,
16-22623,False,False,False,False,True,False,False,
16-22625,False,False,False,False,False,True,False,
16-22627,False,False,False,False,False,True,False,
16-22628,False,False,False,False,True,False,False,
16-22630,False,False,False,False,True,False,False,
16-22632,False,False,False,False,True,False,False,
16-22633,False,True,False,False,False,False,False,
16-22634,False,False,False,False,False,False,True,
16-22635,False,False,False,False,True,False,False,
16-22636,False,False,True,False,False,False,False,
16-22638,False,False,False,False,True,False,False,
16-7766,False,False,False,False,False,True,False,
16-22641,False,False,False,False,True,False,False,
16-22642,False,False,False,False,True,False,False,
16-22643,False,False,False,False,False,False,False,
16-22644,False,False,False,False,True,False,False,
16-22645,False,False,False,False,False,False,True,
16-22647,False,False,False,False,False,True,False,
16-22652,False,False,False,False,True,False,False,
