BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-159724,False,False,False,False,True,False,False,
16-159726,False,False,False,True,False,False,False,
16-159728,False,False,False,False,False,False,True,
16-159729,False,True,False,False,False,False,False,
16-159731,False,False,False,False,True,False,False,
16-159732,False,False,False,False,False,False,True,
16-159739,False,False,False,False,True,False,False,
16-159741,False,False,False,False,True,False,False,
16-159746,False,False,False,False,False,False,True,
16-159750,False,False,False,False,False,False,True,
16-159751,False,False,False,False,False,False,True,
16-159752,False,False,False,False,False,False,True,
16-159753,False,False,False,False,False,False,False,
16-159754,False,False,False,False,True,False,False,
16-159761,False,False,False,False,False,False,True,
16-159766,False,False,True,False,False,False,False,
16-159767,False,False,False,False,True,False,False,
16-159770,False,False,False,False,True,False,False,
16-159771,False,False,False,False,True,False,False,
16-159777,False,True,False,False,False,False,False,
16-159779,False,False,False,False,True,False,False,
16-159780,False,True,False,False,False,False,False,
16-159784,False,False,True,False,False,False,False,
16-159786,False,False,False,False,False,False,True,
16-159787,False,False,False,False,False,True,False,
16-159791,False,False,False,False,False,False,True,
16-159792,False,False,True,False,False,False,False,
16-159802,False,False,False,False,False,True,False,
16-159805,False,False,False,False,True,False,False,
16-159809,False,False,False,True,False,False,False,
16-159812,False,False,False,False,True,False,False,
16-159813,False,False,False,False,True,False,False,
16-159815,False,False,False,False,False,False,True,
16-159820,False,False,False,False,False,True,False,
16-159821,False,False,False,False,True,False,False,
16-159822,False,False,False,False,True,False,False,
16-159823,False,False,False,False,False,False,True,
16-159825,False,False,False,False,False,False,False,
16-159826,False,True,False,False,False,False,False,
16-159827,False,False,False,False,False,False,True,
16-159828,False,False,False,False,False,False,False,
16-159829,False,False,True,False,False,False,False,
16-159832,False,False,False,False,False,False,True,
16-159833,False,False,False,False,True,False,False,
16-159835,False,False,False,True,False,False,False,
16-159838,False,False,False,True,False,False,False,
16-159841,False,False,False,False,True,False,False,
16-159842,False,False,False,False,True,False,False,
16-159843,False,False,False,False,False,False,False,
16-159845,False,False,False,False,False,False,True,
16-159847,False,False,False,False,True,False,False,
16-159848,False,False,False,False,True,False,False,
16-159849,False,False,False,False,False,False,False,
16-159852,False,False,False,False,False,False,True,
16-159853,False,False,False,False,False,False,True,
16-159854,False,False,False,False,False,False,False,
16-159856,False,False,False,False,False,False,False,
16-159857,False,False,False,False,True,False,False,
16-159859,False,False,False,False,False,False,False,
16-159866,False,False,False,False,False,True,False,
16-159868,False,False,False,False,False,False,False,
16-159870,False,False,False,False,False,False,False,
16-159873,False,False,False,False,False,True,False,
16-159874,False,False,False,False,False,False,False,
16-159880,False,False,False,False,True,False,False,
16-159881,False,False,False,False,False,False,True,
16-159883,False,False,False,False,False,False,True,
16-159888,False,False,False,False,True,False,False,
16-159890,False,False,False,False,False,False,True,
16-159891,False,False,False,True,False,False,False,
16-159892,False,False,False,False,False,False,False,
16-159894,False,False,False,False,False,False,False,
16-159895,False,False,False,False,False,False,True,
16-159898,False,False,False,False,False,False,True,
16-159899,False,False,False,False,False,False,False,
16-159901,False,False,True,False,False,False,False,
16-159902,False,False,False,False,False,False,False,
16-159903,False,False,False,False,False,False,True,
16-159904,False,False,False,False,True,False,False,
16-159905,False,False,False,True,False,False,False,
16-159907,False,False,False,False,False,False,True,
16-159908,False,False,False,False,True,False,False,
16-159909,False,False,False,False,False,True,False,
16-159913,False,False,False,False,True,False,False,
16-159914,False,False,False,False,True,False,False,
16-159915,False,False,False,False,False,False,False,
16-159916,False,False,False,False,True,False,False,
16-159918,False,False,False,False,True,False,False,
16-159921,False,True,False,False,False,False,False,
16-159923,False,False,False,False,True,False,False,
16-159924,False,False,False,False,True,False,False,
16-159926,False,False,False,False,False,False,True,
16-159927,False,False,False,False,True,False,False,
16-159928,False,False,False,False,False,False,True,
16-159929,False,False,False,False,True,False,False,
16-159934,False,False,False,False,False,False,True,
16-159937,False,False,False,False,False,True,False,
16-159938,False,False,True,False,False,False,False,
16-159941,False,False,False,False,True,False,False,
16-159944,False,False,False,True,False,False,False,
16-159945,False,False,False,False,True,False,False,
16-159947,False,False,False,False,False,False,False,
16-159949,False,False,False,False,False,False,False,
16-159951,False,False,False,False,True,False,False,
16-159953,False,False,False,False,False,True,False,
16-159956,False,False,False,False,False,False,True,
16-159959,False,True,False,False,False,False,False,
16-159960,False,False,False,False,True,False,False,
16-159962,False,False,False,False,False,False,True,
16-159964,False,False,False,False,True,False,False,
16-159968,False,False,True,False,False,False,False,
16-159970,False,False,False,False,True,False,False,
16-159972,False,True,False,False,False,False,False,
16-159973,False,False,False,False,False,False,True,
16-159974,False,False,False,False,False,False,True,
16-159975,False,False,False,False,True,False,False,
16-159977,False,False,False,False,True,False,False,
16-159979,False,False,False,False,True,False,False,
16-159981,False,False,False,False,False,True,False,
16-159984,False,False,False,False,True,False,False,
16-159985,False,False,False,False,False,False,True,
16-159986,False,True,False,False,False,False,False,
16-159987,False,False,True,False,False,False,False,
16-159988,False,False,False,False,False,False,True,
16-159992,False,False,False,False,False,False,False,
16-159993,False,False,False,False,False,False,False,
16-159999,False,False,False,False,True,False,False,
16-160001,False,False,False,False,False,False,True,
16-160003,False,False,False,False,False,True,False,
16-160004,False,False,False,False,False,False,True,
16-160006,False,False,False,False,True,False,False,
16-160008,False,False,False,False,False,False,True,
16-160010,False,False,False,False,False,False,False,
16-160013,False,False,False,False,False,False,True,
16-160021,False,False,False,False,True,False,False,
16-160022,False,False,False,False,False,False,False,
16-160023,False,True,False,False,False,False,False,
16-160024,False,False,False,False,True,False,False,
16-160027,False,False,False,False,False,False,True,
16-160029,False,False,False,False,False,False,False,
16-160031,False,False,False,True,False,False,False,
16-160032,False,False,False,False,False,False,False,
16-160033,False,False,False,True,False,False,False,
16-160035,False,False,False,False,False,False,True,
16-160041,False,False,False,False,False,False,True,
16-160047,False,False,False,False,False,False,True,
16-160048,False,False,False,False,False,False,True,
16-160049,False,False,False,False,True,False,False,
16-160051,False,True,False,False,False,False,False,
16-160054,False,False,True,False,False,False,False,
16-160057,False,False,False,False,False,True,False,
16-160059,False,False,False,False,False,False,False,
16-160060,False,True,False,False,False,False,False,
16-160062,False,True,False,False,False,False,False,
16-160064,False,False,False,False,True,False,False,
16-160065,False,False,False,False,False,False,False,
16-160067,False,False,False,False,True,False,False,
16-160068,False,False,False,False,False,False,True,
16-160070,False,False,False,False,False,True,False,
16-160073,False,False,False,False,False,False,True,
16-160074,False,False,False,False,True,False,False,
16-160077,False,False,False,False,False,False,False,
16-160078,False,False,False,False,True,False,False,
16-160081,False,False,False,False,True,False,False,
16-160083,False,False,False,False,True,False,False,
16-160086,False,False,False,False,False,False,False,
16-160088,False,True,False,False,False,False,False,
16-160089,False,False,False,False,True,False,False,
16-160090,False,False,False,True,False,False,False,
16-160091,False,False,False,False,False,False,False,
16-160094,False,True,False,False,False,False,False,
16-160095,False,False,False,False,True,False,False,
16-160096,False,False,False,False,False,True,False,
16-160097,False,False,False,False,False,False,True,
16-160099,False,False,False,False,True,False,False,
16-160101,False,False,False,False,False,False,True,
16-160102,False,False,False,False,False,True,False,
16-160103,False,False,False,False,False,False,True,
16-160106,False,True,False,False,False,False,False,
16-160109,False,False,False,False,False,False,True,
16-160117,False,False,False,True,False,False,False,
16-160118,False,False,False,False,False,False,False,
16-160121,False,False,False,False,False,False,True,
16-160122,False,False,False,False,True,False,False,
16-160123,False,False,False,False,True,False,False,
16-160127,False,False,False,False,False,False,True,
16-160128,False,False,False,False,False,False,True,
16-160129,False,False,False,True,False,False,False,
16-160130,False,False,False,False,False,False,False,
16-160136,False,False,False,False,True,False,False,
16-160138,False,False,False,False,False,False,False,
16-160139,False,True,False,False,False,False,False,
16-160144,False,False,False,False,False,False,True,
16-160145,False,False,False,False,True,False,False,
16-160147,False,False,False,False,False,False,True,
16-160148,False,False,False,False,False,False,False,
16-160149,False,False,False,False,False,False,False,
16-160150,False,True,False,False,False,False,False,
16-160153,False,False,False,False,False,False,True,
16-160154,False,False,False,False,True,False,False,
16-160155,False,False,False,False,True,False,False,
16-160158,False,False,False,False,False,False,False,
16-160159,False,False,False,False,False,False,True,
16-160165,False,False,False,False,False,False,False,
16-160169,False,False,False,False,False,False,True,
16-160171,False,False,False,False,False,False,True,
16-160173,False,True,False,False,False,False,False,
16-160174,False,True,False,False,False,False,False,
16-160175,False,False,False,True,False,False,False,
16-160178,False,True,False,False,False,False,False,
16-160180,False,False,False,False,False,False,False,
16-160181,False,False,False,False,False,False,False,
16-160183,False,False,False,False,False,False,True,
16-160185,False,False,False,False,False,False,True,
16-160193,False,False,False,False,False,False,False,
16-160194,False,False,False,False,False,True,False,
16-160202,False,True,False,False,False,False,False,
16-160207,False,True,False,False,False,False,False,
16-160213,False,False,False,False,True,False,False,
16-160214,False,False,False,True,False,False,False,
16-160215,False,False,False,False,False,False,True,
16-160216,False,False,False,True,False,False,False,
16-160217,False,False,False,False,True,False,False,
16-160220,False,False,False,False,True,False,False,
16-160222,False,False,False,False,True,False,False,
16-160223,False,False,False,True,False,False,False,
16-160227,False,False,False,False,True,False,False,
16-160228,False,False,False,False,True,False,False,
16-160229,False,False,False,False,False,False,True,
16-160231,False,False,False,False,True,False,False,
16-160232,False,False,False,False,False,False,True,
16-160235,False,False,False,False,False,False,False,
16-160236,False,False,False,False,True,False,False,
16-160237,False,False,False,False,True,False,False,
16-160239,False,True,False,False,False,False,False,
16-160245,False,False,False,True,False,False,False,
16-160246,False,False,False,False,False,False,True,
16-160247,False,False,False,False,True,False,False,
16-160249,False,False,False,False,False,False,True,
16-160251,False,False,False,False,False,False,True,
16-160252,False,False,False,False,False,True,False,
16-160253,False,False,False,False,False,False,True,
16-160256,False,False,False,True,False,False,False,
16-160260,False,False,False,True,False,False,False,
16-160261,False,False,False,False,True,False,False,
16-160262,False,False,False,False,False,False,True,
16-160268,False,False,False,False,False,False,True,
16-160271,False,False,False,False,False,False,False,
16-160272,False,True,False,False,False,False,False,
16-160281,False,False,False,False,True,False,False,
16-160286,False,False,False,False,True,False,False,
16-160287,False,False,False,False,True,False,False,
16-160289,False,True,False,False,False,False,False,
16-160291,False,False,False,False,False,False,True,
16-160292,False,True,False,False,False,False,False,
16-160302,False,False,False,False,False,False,True,
16-160303,False,False,False,False,False,False,False,
16-160306,False,False,False,False,True,False,False,
16-160307,False,False,False,False,True,False,False,
16-160308,False,False,False,False,True,False,False,
16-160309,False,False,False,False,False,False,True,
16-160313,False,False,False,False,False,False,False,
16-160315,False,False,False,False,False,False,False,
16-160316,False,False,False,False,True,False,False,
16-160321,False,False,False,False,True,False,False,
16-160322,False,False,False,False,True,False,False,
16-160324,False,False,False,False,False,False,True,
16-160325,False,False,False,False,False,False,False,
16-160326,False,False,False,False,False,False,True,
16-160331,False,False,False,False,False,False,False,
16-160333,False,False,False,False,False,True,False,
16-160337,False,False,False,False,False,False,True,
16-160338,False,False,False,False,False,False,False,
16-160339,False,False,False,False,False,False,True,
16-160342,False,False,False,False,False,False,False,
16-160344,False,False,False,False,True,False,False,
16-160348,False,False,False,False,False,False,False,
16-160349,False,False,False,False,False,False,True,
16-160354,False,True,False,False,False,False,False,
16-160356,False,False,False,False,True,False,False,
16-160358,False,False,False,False,True,False,False,
16-160362,False,False,False,True,False,False,False,
16-160370,False,False,False,False,True,False,False,
16-160371,False,False,False,False,True,False,False,
16-160374,False,False,False,False,False,True,False,
16-160375,False,False,False,False,True,False,False,
16-160376,False,False,False,False,True,False,False,
16-160378,False,False,False,False,False,True,False,
16-160379,False,False,False,False,False,False,True,
16-160382,False,False,False,False,False,False,True,
16-160384,False,False,False,False,False,True,False,
16-160385,False,False,False,False,False,False,False,
16-160387,False,False,False,False,False,False,False,
16-160389,False,False,False,False,True,False,False,
16-160390,False,False,False,True,False,False,False,
16-160393,False,False,False,False,True,False,False,
16-160394,False,False,False,True,False,False,False,
16-160395,False,False,False,False,True,False,False,
16-160397,False,False,False,False,False,False,False,
16-160399,False,False,False,False,False,False,True,
16-160401,False,False,False,False,False,False,False,
16-160402,False,True,False,False,False,False,False,
16-160404,False,False,True,False,False,False,False,
16-160409,False,False,False,False,False,False,False,
16-160411,False,False,False,False,False,False,False,
16-160412,False,False,False,True,False,False,False,
16-160413,False,False,False,False,False,False,True,
16-160419,False,False,False,False,False,False,True,
16-160425,False,False,False,False,False,False,True,
16-160426,False,False,False,False,False,False,False,
16-160428,False,False,False,False,True,False,False,
16-160432,False,False,False,False,True,False,False,
16-160433,False,False,False,False,False,True,False,
16-160434,False,False,False,False,False,False,True,
16-160435,False,False,False,True,False,False,False,
16-160436,False,False,False,False,False,False,False,
16-160442,False,False,False,False,True,False,False,
16-160443,False,False,False,False,False,False,False,
16-160444,False,False,False,False,True,False,False,
16-160454,False,False,False,False,False,False,True,
16-160457,False,False,False,False,False,False,False,
16-160462,False,False,False,True,False,False,False,
16-160463,False,False,False,True,False,False,False,
16-160464,False,False,False,False,False,False,False,
16-160467,False,False,False,False,False,True,False,
16-160471,False,False,False,False,False,False,True,
16-160476,False,False,False,False,True,False,False,
16-160485,False,False,False,False,False,False,False,
16-160488,False,False,False,False,True,False,False,
16-160489,False,False,False,False,True,False,False,
16-160490,False,False,False,False,True,False,False,
16-160491,False,False,False,False,False,False,False,
16-160496,False,False,False,False,False,True,False,
16-160497,False,False,False,False,False,False,True,
16-160499,False,False,False,False,False,False,True,
16-160500,False,False,False,False,False,False,True,
16-160501,False,False,False,False,False,False,False,
16-160503,False,False,False,False,False,False,True,
16-160507,False,False,False,False,True,False,False,
16-160508,False,False,False,False,False,False,True,
16-160509,False,False,False,False,False,False,False,
16-160510,False,False,False,False,False,False,False,
16-160512,False,False,False,False,False,False,False,
16-160514,False,False,False,False,False,False,False,
16-160524,False,True,False,False,False,False,False,
16-160525,False,False,False,False,False,False,True,
16-160526,False,False,False,False,True,False,False,
16-160529,False,True,False,False,False,False,False,
16-160534,False,False,False,False,False,False,True,
16-160537,False,False,False,False,False,False,False,
16-160538,False,False,False,True,False,False,False,
16-160539,False,False,False,False,True,False,False,
16-160542,False,False,False,False,True,False,False,
16-160543,False,False,False,False,True,False,False,
16-160545,False,False,False,False,False,False,False,
16-160547,False,False,False,False,True,False,False,
16-160548,False,False,False,True,False,False,False,
16-160550,False,False,False,False,True,False,False,
16-160552,False,False,False,False,True,False,False,
16-160554,False,False,False,False,False,False,True,
16-160555,False,False,False,False,False,False,True,
16-160556,False,False,False,False,True,False,False,
16-160557,False,False,False,False,False,False,True,
16-160560,False,False,False,False,True,False,False,
16-160561,False,False,False,False,False,False,False,
16-160563,False,False,False,False,False,False,True,
16-160568,False,False,False,False,False,False,True,
16-160569,False,False,False,False,False,False,True,
16-160571,False,False,False,False,False,False,True,
16-160575,False,False,False,False,False,True,False,
16-160576,False,False,False,True,False,False,False,
16-160577,False,False,False,False,False,False,False,
16-160579,False,False,True,False,False,False,False,
16-160580,False,False,False,False,False,False,True,
16-160581,False,False,False,False,False,False,False,
16-160583,False,False,False,False,True,False,False,
16-160584,False,False,False,False,True,False,False,
16-160587,False,False,False,False,False,False,True,
16-160589,False,False,False,False,True,False,False,
16-160590,False,False,False,False,True,False,False,
16-160591,False,False,False,False,True,False,False,
16-160592,False,False,False,False,False,False,False,
16-160593,False,False,False,False,False,False,True,
16-160595,False,False,False,False,False,False,False,
16-160599,False,False,False,False,False,False,False,
16-160601,False,False,False,False,False,False,False,
16-160603,False,True,False,False,False,False,False,
16-160604,False,False,False,False,True,False,False,
16-160605,False,True,False,False,False,False,False,
16-160606,False,False,False,True,False,False,False,
16-160607,False,False,False,False,True,False,False,
16-160609,False,False,False,False,False,False,False,
16-160610,False,False,False,False,True,False,False,
16-160611,False,False,False,False,True,False,False,
16-160614,False,False,False,False,False,True,False,
16-160615,False,False,False,False,False,False,True,
16-160616,False,False,False,False,True,False,False,
16-160618,False,False,False,False,True,False,False,
16-160621,False,False,False,True,False,False,False,
16-160628,False,False,False,False,True,False,False,
16-160629,False,False,False,False,True,False,False,
16-160630,False,False,False,False,False,False,False,
16-160632,False,False,False,True,False,False,False,
16-160635,False,False,False,False,False,False,True,
16-160636,False,False,False,False,True,False,False,
16-160637,False,False,False,False,False,False,True,
16-160638,False,True,False,False,False,False,False,
16-160640,False,False,False,False,True,False,False,
16-160641,False,True,False,False,False,False,False,
16-160642,False,False,False,True,False,False,False,
16-160644,False,False,False,False,True,False,False,
16-160645,False,False,False,False,False,False,False,
16-160646,False,False,False,False,True,False,False,
16-160649,False,False,False,False,True,False,False,
16-160656,False,False,False,False,False,False,False,
16-160659,False,False,False,False,True,False,False,
16-160660,False,False,False,False,False,False,False,
16-160662,False,False,False,False,False,True,False,
16-160663,False,False,False,False,True,False,False,
16-160666,False,False,False,False,True,False,False,
16-160668,False,False,False,False,False,True,False,
16-160673,False,False,False,False,False,False,False,
16-160674,False,True,False,False,False,False,False,
16-160675,False,False,False,False,True,False,False,
16-160678,False,False,False,False,True,False,False,
16-160680,False,False,False,False,True,False,False,
16-160681,False,False,False,False,False,True,False,
16-160682,False,False,False,False,True,False,False,
16-160685,False,False,False,False,True,False,False,
16-160686,False,False,False,False,False,False,True,
16-160687,False,False,False,False,False,False,True,
16-160689,False,False,False,False,True,False,False,
16-160691,False,False,False,False,False,False,False,
16-160692,False,False,False,False,False,False,True,
16-160693,False,False,False,False,True,False,False,
16-160694,False,False,False,False,False,True,False,
16-160695,False,False,False,False,False,False,False,
16-160702,False,False,False,False,True,False,False,
16-160703,False,False,False,True,False,False,False,
16-160705,False,False,False,False,False,False,True,
16-160706,False,False,False,True,False,False,False,
16-160707,False,False,False,False,False,False,False,
16-160708,False,False,False,False,True,False,False,
16-160709,False,False,False,False,True,False,False,
16-160710,False,False,False,False,False,True,False,
16-160711,False,False,False,True,False,False,False,
16-160712,False,False,False,False,True,False,False,
16-160714,False,False,False,False,True,False,False,
16-160715,False,False,False,True,False,False,False,
16-160716,False,False,False,False,False,False,True,
16-160717,False,False,False,False,False,True,False,
16-160718,False,False,False,False,False,False,True,
16-160727,False,False,False,False,False,False,True,
16-160730,False,False,False,False,True,False,False,
16-160735,False,False,False,False,True,False,False,
16-160736,False,False,False,False,True,False,False,
16-160739,False,False,False,False,False,False,True,
16-160740,False,False,False,False,True,False,False,
16-160742,False,False,False,False,True,False,False,
16-160746,False,False,False,False,False,False,True,
16-160748,False,False,False,False,True,False,False,
16-160750,False,False,False,False,False,False,False,
16-160753,False,False,False,False,False,False,True,
16-160755,False,False,False,False,True,False,False,
16-160756,False,False,False,False,True,False,False,
16-160758,False,False,False,False,False,False,True,
16-160759,False,False,False,False,False,False,False,
16-160763,False,False,False,False,False,False,True,
16-160764,False,False,False,False,False,False,True,
16-160765,False,False,False,False,True,False,False,
16-160766,False,False,False,False,True,False,False,
16-160769,False,False,False,False,False,True,False,
16-160770,False,False,False,False,False,False,True,
16-160771,False,False,False,False,True,False,False,
16-160773,False,True,False,False,False,False,False,
16-160774,False,False,False,False,True,False,False,
16-160776,False,False,False,False,True,False,False,
16-160777,False,False,False,False,True,False,False,
16-160779,False,True,False,False,False,False,False,
16-160781,False,False,False,False,True,False,False,
16-160784,False,True,False,False,False,False,False,
16-160785,False,False,False,False,False,False,True,
16-160788,False,True,False,False,False,False,False,
16-160789,False,False,False,False,False,False,True,
16-160792,False,False,False,False,True,False,False,
16-160793,False,False,False,False,True,False,False,
16-160794,False,True,False,False,False,False,False,
16-160795,False,True,False,False,False,False,False,
16-160796,False,True,False,False,False,False,False,
16-160799,False,False,False,False,True,False,False,
16-160804,False,False,False,False,True,False,False,
16-160805,False,False,False,False,True,False,False,
16-160808,False,False,False,False,False,False,False,
16-160814,False,False,False,False,False,False,False,
16-160817,False,False,False,False,True,False,False,
16-160820,False,False,False,False,False,False,False,
16-160821,False,False,False,True,False,False,False,
16-160822,False,False,False,False,False,False,True,
16-160823,False,False,True,False,False,False,False,
16-160827,False,False,False,False,False,False,False,
16-160828,False,True,False,False,False,False,False,
16-160833,False,False,False,False,False,False,False,
16-160836,False,False,False,False,True,False,False,
16-160838,False,False,False,False,False,False,False,
16-160842,False,False,False,False,False,True,False,
16-160845,False,False,False,False,True,False,False,
16-160846,False,False,False,False,False,False,True,
16-160848,False,False,False,True,False,False,False,
16-160854,False,False,False,False,False,False,True,
16-160855,False,False,False,False,False,False,False,
16-160858,False,False,False,False,False,False,True,
16-160861,False,False,False,False,True,False,False,
16-160863,False,False,False,False,True,False,False,
16-160864,False,False,False,False,False,False,True,
16-160867,False,False,False,False,True,False,False,
16-160871,False,False,False,False,False,False,True,
16-160873,False,False,False,False,True,False,False,
16-160874,False,False,False,False,True,False,False,
16-160876,False,False,False,False,True,False,False,
16-160877,False,False,False,False,True,False,False,
16-160880,False,False,False,False,False,False,True,
16-160881,False,False,False,True,False,False,False,
16-160883,False,False,False,False,True,False,False,
16-160885,False,False,False,False,False,False,True,
16-160887,False,False,False,False,True,False,False,
16-160888,False,False,False,False,True,False,False,
16-160889,False,False,False,False,True,False,False,
16-160890,False,True,False,False,False,False,False,
16-160893,False,False,False,False,True,False,False,
16-160900,False,False,False,False,False,False,True,
16-160903,False,False,False,False,False,False,True,
16-160905,False,False,False,False,True,False,False,
16-160906,False,True,False,False,False,False,False,
16-160909,False,False,False,False,True,False,False,
16-160910,False,False,False,False,True,False,False,
16-160911,False,False,False,False,True,False,False,
16-160912,False,False,False,True,False,False,False,
16-160913,False,False,False,True,False,False,False,
16-160914,False,False,False,False,True,False,False,
16-160916,False,False,False,True,False,False,False,
16-160917,False,False,False,False,False,False,True,
16-160919,False,False,False,False,True,False,False,
16-160931,False,False,False,False,False,False,True,
16-160934,False,False,False,False,True,False,False,
16-160935,False,True,False,False,False,False,False,
16-160936,False,False,False,False,False,False,False,
16-160940,False,False,False,False,False,False,False,
16-160941,False,False,False,False,False,True,False,
16-160943,False,False,False,False,True,False,False,
16-160946,False,False,False,False,False,False,False,
16-160947,False,False,True,False,False,False,False,
16-160948,False,False,False,True,False,False,False,
16-160949,False,False,False,False,False,False,False,
16-160952,False,False,False,False,False,False,False,
16-160953,False,False,False,False,True,False,False,
16-160954,False,False,False,False,False,False,True,
16-160959,False,False,False,False,False,False,True,
16-160962,False,False,False,False,False,False,False,
16-160969,False,False,False,False,False,False,True,
16-160970,False,False,False,False,True,False,False,
16-160972,False,False,False,True,False,False,False,
16-160973,False,False,False,False,False,False,False,
16-160977,False,False,False,False,False,False,False,
16-160981,False,True,False,False,False,False,False,
16-160982,False,True,False,False,False,False,False,
16-160983,False,False,False,False,False,True,False,
16-160984,False,False,False,False,False,False,False,
16-160985,False,False,False,False,False,True,False,
16-160986,False,False,False,False,True,False,False,
16-160987,False,False,False,True,False,False,False,
16-160991,False,False,False,False,False,False,False,
16-160995,False,False,False,False,True,False,False,
16-161004,False,False,False,False,False,False,False,
16-161005,False,False,False,False,True,False,False,
16-161007,False,False,False,False,True,False,False,
16-161011,False,False,False,False,False,False,False,
16-161012,False,False,False,False,False,False,True,
16-161015,False,False,False,False,True,False,False,
16-161017,False,False,False,False,True,False,False,
16-161022,False,False,False,False,True,False,False,
16-161023,False,False,False,False,False,False,True,
16-161024,False,False,False,False,False,False,True,
16-161026,False,False,False,False,True,False,False,
16-161027,False,False,False,True,False,False,False,
16-161028,False,False,False,False,False,False,True,
16-161031,False,False,False,False,False,False,True,
16-161033,False,False,False,False,False,False,True,
16-161034,False,False,False,False,True,False,False,
16-161036,False,False,False,False,True,False,False,
16-161037,False,False,False,False,False,True,False,
16-161043,False,False,False,False,True,False,False,
16-161048,False,False,False,False,False,False,True,
16-161050,False,False,False,False,False,False,True,
16-161051,False,False,False,False,True,False,False,
16-161052,False,False,True,False,False,False,False,
16-161053,False,False,False,False,True,False,False,
16-161054,False,False,False,False,False,False,True,
16-161055,False,False,False,False,False,False,True,
16-161056,False,False,False,False,True,False,False,
16-161057,False,False,False,False,True,False,False,
16-161059,False,False,False,False,False,False,False,
16-161061,False,False,False,False,False,False,True,
16-161062,False,False,False,False,False,False,True,
16-161065,False,False,False,False,True,False,False,
16-161067,False,False,False,False,True,False,False,
16-161069,False,False,False,False,True,False,False,
16-161073,False,False,False,False,False,False,False,
16-161075,False,False,False,False,False,True,False,
16-161077,False,False,False,False,True,False,False,
16-161079,False,False,False,False,False,False,False,
16-161080,False,False,False,True,False,False,False,
16-161082,False,False,False,False,False,False,True,
16-161083,False,False,False,False,True,False,False,
16-161084,False,False,False,False,False,True,False,
16-161085,False,False,False,False,False,False,False,
16-161091,False,False,False,False,False,False,True,
16-161092,False,False,False,True,False,False,False,
16-161093,False,False,False,True,False,False,False,
16-161095,False,False,False,False,True,False,False,
16-161098,False,False,False,False,False,False,True,
16-161099,False,False,False,False,False,False,True,
16-161101,False,False,False,False,True,False,False,
16-161102,False,False,False,False,True,False,False,
16-161106,False,False,False,False,False,False,True,
16-161109,False,False,False,False,True,False,False,
16-161111,False,False,False,False,False,False,True,
16-161113,False,False,False,False,True,False,False,
16-161115,False,False,False,False,False,False,True,
16-161116,False,False,False,False,False,False,False,
16-161119,False,False,False,False,False,False,True,
16-161120,False,False,False,False,False,True,False,
16-161128,False,False,False,False,False,False,False,
16-161129,False,False,False,False,False,False,False,
16-161130,False,True,False,False,False,False,False,
16-161131,False,False,False,False,True,False,False,
16-161132,False,False,False,False,False,False,True,
16-161136,False,False,False,False,True,False,False,
16-161144,False,False,False,False,False,False,True,
16-161146,False,False,False,False,False,False,True,
16-161147,False,False,False,False,True,False,False,
16-161149,False,False,False,False,True,False,False,
16-161150,False,False,False,False,True,False,False,
16-161151,False,False,False,False,True,False,False,
16-161152,False,False,False,False,True,False,False,
16-161155,False,False,False,False,False,False,True,
16-161158,False,False,False,False,False,False,True,
16-161160,False,False,False,False,False,False,True,
16-161163,False,False,False,False,True,False,False,
16-161167,False,False,False,False,True,False,False,
16-161169,False,False,False,False,False,False,False,
16-161171,False,True,False,False,False,False,False,
16-161172,False,False,False,False,False,False,True,
16-161173,False,False,False,False,True,False,False,
16-161174,False,False,False,True,False,False,False,
16-161180,False,False,False,False,False,False,False,
16-161181,False,False,False,False,False,False,True,
16-161183,False,False,False,False,True,False,False,
16-161186,False,False,False,False,False,False,False,
16-161187,False,False,False,False,False,False,True,
16-161189,False,False,False,False,False,True,False,
16-161192,False,False,False,False,False,False,True,
16-161193,False,False,False,False,True,False,False,
16-161196,False,False,False,False,True,False,False,
16-161197,False,False,False,False,True,False,False,
16-161198,False,False,False,False,False,False,False,
16-161206,False,False,False,False,True,False,False,
16-161207,False,False,False,False,False,False,False,
16-161211,False,False,False,False,False,False,True,
16-161216,False,False,False,False,False,True,False,
16-161217,False,False,False,False,False,False,False,
16-161218,False,False,False,False,False,False,True,
16-161219,False,False,False,False,False,False,True,
16-161225,False,False,False,False,True,False,False,
16-161231,False,False,False,False,True,False,False,
16-161245,False,True,False,False,False,False,False,
16-161247,False,False,False,False,True,False,False,
16-161249,False,False,False,False,False,False,False,
16-161254,False,False,False,False,True,False,False,
16-161255,False,False,False,False,True,False,False,
16-161256,False,False,False,False,True,False,False,
16-161268,False,False,False,False,False,True,False,
16-161269,False,False,False,False,True,False,False,
16-161272,False,False,False,False,False,False,False,
16-161275,False,False,False,False,False,False,False,
16-161276,False,False,False,False,True,False,False,
16-161277,False,False,False,False,False,True,False,
16-161278,False,False,False,False,True,False,False,
16-161280,False,False,False,False,False,False,True,
16-161281,False,False,False,False,True,False,False,
16-161284,False,False,False,False,True,False,False,
16-161287,False,False,False,False,False,True,False,
