BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-89799,False,False,False,False,True,False,False,
16-89801,False,False,False,False,False,False,True,
16-89804,False,False,False,False,True,False,False,
16-89806,False,False,False,False,False,False,True,
16-89816,False,False,False,True,False,False,False,
16-89819,False,False,False,False,False,False,False,
16-89822,False,False,False,False,False,False,True,
16-89823,False,True,False,False,False,False,False,
16-89824,False,True,False,False,False,False,False,
16-89827,False,False,False,False,False,False,True,
16-89830,False,False,False,True,False,False,False,
16-89831,False,False,False,False,True,False,False,
16-89838,False,False,False,True,False,False,False,
16-89839,False,False,True,False,False,False,False,
16-89840,False,False,False,False,False,False,True,
16-89843,False,False,False,False,True,False,False,
16-89844,False,True,False,False,False,False,False,
16-89845,False,True,False,False,False,False,False,
16-89849,False,False,False,False,False,False,True,
16-89852,False,False,False,False,False,False,False,
16-89853,False,False,False,False,False,False,False,
16-89855,False,True,False,False,False,False,False,
16-89860,False,False,False,False,False,False,False,
16-89863,False,False,False,True,False,False,False,
16-89865,False,False,False,False,False,False,True,
16-89866,False,False,False,False,True,False,False,
16-89867,False,False,False,False,True,False,False,
16-89872,False,False,False,True,False,False,False,
16-89873,False,False,False,False,False,False,True,
16-89874,False,False,False,False,False,True,False,
16-89876,False,False,False,False,False,False,False,
16-89877,False,False,False,False,True,False,False,
16-89878,False,False,False,False,False,True,False,
16-89880,False,False,False,False,True,False,False,
16-89882,False,False,False,False,False,False,True,
16-89887,False,False,False,False,True,False,False,
16-89888,False,False,False,False,True,False,False,
16-89890,False,False,False,False,True,False,False,
16-89891,False,False,False,False,False,True,False,
16-89893,False,False,False,False,False,False,False,
16-89898,False,False,True,False,False,False,False,
16-89899,False,False,False,True,False,False,False,
16-89900,False,False,False,False,True,False,False,
16-89904,False,False,False,False,False,False,False,
16-89906,False,False,False,False,False,False,True,
16-89908,False,False,False,False,True,False,False,
16-89909,False,False,False,False,False,False,False,
16-89914,False,False,False,False,True,False,False,
16-89915,False,False,False,False,False,True,False,
16-89919,False,False,False,False,False,False,False,
16-89923,False,False,False,False,False,False,True,
16-89924,False,False,False,False,False,False,True,
16-89925,False,False,False,False,False,False,False,
16-89931,False,False,False,True,False,False,False,
16-89933,False,False,False,False,False,False,True,
16-89935,False,False,False,False,True,False,False,
16-89936,False,False,False,False,True,False,False,
16-89937,False,False,False,True,False,False,False,
16-89939,False,False,False,False,True,False,False,
16-89940,False,False,False,False,False,False,True,
16-89942,False,False,False,False,False,True,False,
16-89943,False,False,False,False,False,False,False,
16-89944,False,False,False,False,False,True,False,
16-89945,False,False,False,False,True,False,False,
16-89949,False,False,False,True,False,False,False,
16-89950,False,False,False,True,False,False,False,
16-89951,False,False,False,False,True,False,False,
16-89952,False,True,False,False,False,False,False,
16-89953,False,True,False,False,False,False,False,
16-89954,False,False,False,False,False,False,False,
16-89960,False,False,False,False,False,False,True,
16-89962,False,False,False,False,True,False,False,
16-89964,False,False,False,False,False,False,True,
16-89966,False,False,False,False,True,False,False,
16-89967,False,False,False,False,True,False,False,
16-89968,False,False,False,False,False,False,True,
16-89970,False,False,False,False,False,False,False,
16-89972,False,False,False,False,False,False,True,
16-89973,False,False,False,False,False,False,False,
16-89974,False,False,False,False,False,False,False,
16-89975,False,False,False,False,True,False,False,
16-89976,False,False,False,False,False,False,True,
16-89977,False,False,False,True,False,False,False,
16-89978,False,False,False,False,False,False,False,
16-89982,False,False,False,True,False,False,False,
16-89984,False,False,False,False,False,False,True,
16-89985,False,False,False,False,True,False,False,
16-89986,False,False,False,False,False,False,False,
16-89988,False,False,False,True,False,False,False,
16-89989,False,True,False,False,False,False,False,
16-89991,False,True,False,False,False,False,False,
16-89993,False,False,False,False,True,False,False,
16-89994,False,False,False,False,True,False,False,
16-89995,False,True,False,False,False,False,False,
16-89998,False,True,False,False,False,False,False,
16-90006,False,False,False,True,False,False,False,
16-90007,False,False,False,True,False,False,False,
16-90009,False,False,False,False,False,False,False,
16-90011,False,False,False,False,True,False,False,
16-90014,False,False,False,False,True,False,False,
16-90017,False,True,False,False,False,False,False,
16-90018,False,False,False,False,True,False,False,
16-90020,False,True,False,False,False,False,False,
16-90022,False,False,False,False,False,False,True,
16-90026,False,True,False,False,False,False,False,
16-90027,False,False,False,False,True,False,False,
16-90028,False,False,False,False,True,False,False,
16-90031,False,False,False,False,True,False,False,
16-90034,False,True,False,False,False,False,False,
16-90035,False,False,False,False,True,False,False,
16-90036,False,False,False,False,True,False,False,
16-90043,False,False,False,False,True,False,False,
16-90047,False,False,False,False,True,False,False,
16-90048,False,False,False,False,False,False,False,
16-90049,False,False,False,False,False,False,True,
16-90054,False,False,False,False,False,False,True,
16-90055,False,False,False,False,False,False,True,
16-90056,False,False,False,False,False,False,True,
16-90060,False,False,False,False,True,False,False,
16-90061,False,False,False,False,False,False,True,
16-90062,False,False,False,False,True,False,False,
16-90064,False,False,False,False,False,False,False,
16-90065,False,False,False,False,False,False,True,
16-90070,False,False,False,False,False,True,False,
16-90073,False,False,False,False,False,False,True,
16-90074,False,False,False,False,True,False,False,
16-90076,False,False,False,False,True,False,False,
16-90078,False,False,False,False,False,False,False,
16-90079,False,False,True,False,False,False,False,
16-90080,False,False,False,False,True,False,False,
16-90082,False,False,False,False,False,False,False,
16-90091,False,False,False,False,True,False,False,
16-90092,False,True,False,False,False,False,False,
16-90093,False,False,False,False,True,False,False,
16-90096,False,False,False,False,False,False,True,
16-90097,False,False,False,False,True,False,False,
16-90099,False,False,False,False,False,True,False,
16-90101,False,False,False,False,False,False,True,
16-90102,False,False,False,False,False,False,False,
16-90103,False,False,False,False,False,False,False,
16-90107,False,False,False,False,False,False,False,
16-90109,False,False,True,False,False,False,False,
16-90113,False,False,False,False,True,False,False,
16-90114,False,False,False,False,True,False,False,
16-90115,False,False,False,True,False,False,False,
16-90119,False,False,False,False,True,False,False,
16-90120,False,False,False,False,False,False,False,
16-90121,False,False,False,False,True,False,False,
16-90124,False,True,False,False,False,False,False,
16-90126,False,False,False,False,True,False,False,
16-90127,False,False,False,True,False,False,False,
16-90128,False,True,False,False,False,False,False,
16-90129,False,False,False,False,True,False,False,
16-90130,False,False,False,False,True,False,False,
16-90145,False,False,False,False,False,False,True,
16-90146,False,False,False,False,True,False,False,
16-90149,False,False,False,False,False,False,True,
16-90150,False,False,False,False,True,False,False,
16-90153,False,False,False,False,False,False,True,
16-90156,False,False,False,False,False,False,True,
16-90160,False,False,False,False,False,False,True,
16-90161,False,False,True,False,False,False,False,
16-90165,False,False,False,True,False,False,False,
16-90167,False,False,False,False,False,False,False,
16-90169,False,False,False,False,True,False,False,
16-90174,False,False,False,False,True,False,False,
16-90175,False,False,False,False,True,False,False,
16-90176,False,False,False,False,False,False,True,
16-90182,False,False,True,False,False,False,False,
16-90184,False,False,False,False,False,True,False,
16-90185,False,True,False,False,False,False,False,
16-90187,False,False,False,False,False,False,True,
16-90189,False,False,False,False,False,False,False,
16-90193,False,False,False,False,False,True,False,
16-90194,False,False,False,False,False,True,False,
16-90197,False,False,False,False,False,False,True,
16-90198,False,False,False,True,False,False,False,
16-90199,False,False,False,False,False,False,False,
16-90202,False,False,False,False,False,False,True,
16-90203,False,False,False,False,False,False,True,
16-90205,False,False,True,False,False,False,False,
16-90209,False,False,False,False,True,False,False,
16-90210,False,False,False,False,False,False,False,
16-90211,False,False,False,False,True,False,False,
16-90212,False,False,False,False,True,False,False,
16-90213,False,False,False,False,True,False,False,
16-90221,False,False,False,False,True,False,False,
16-90224,False,False,False,False,False,False,False,
16-90225,False,False,False,False,False,False,False,
16-90227,False,False,False,False,False,False,True,
16-90228,False,False,False,False,True,False,False,
16-90229,False,False,False,False,False,True,False,
16-90233,False,False,False,False,False,False,False,
16-90235,False,False,False,False,True,False,False,
16-90240,False,False,False,False,False,True,False,
16-90241,False,False,False,False,False,False,True,
16-90248,False,False,False,False,True,False,False,
16-90251,False,False,False,False,True,False,False,
16-90253,False,False,False,False,True,False,False,
16-90255,False,False,False,False,False,False,True,
16-90256,False,False,False,True,False,False,False,
16-90257,False,False,False,True,False,False,False,
16-90259,False,False,False,False,False,False,True,
16-90260,False,False,False,False,True,False,False,
16-90261,False,False,False,False,False,False,True,
16-90266,False,False,False,False,True,False,False,
16-90267,False,False,False,True,False,False,False,
16-90268,False,True,False,False,False,False,False,
16-90271,False,False,False,False,True,False,False,
16-90272,False,False,False,False,False,False,True,
16-90273,False,False,False,False,False,False,True,
16-90274,False,False,False,False,False,False,True,
16-90277,False,False,False,False,False,True,False,
16-90284,False,False,False,False,True,False,False,
16-90286,False,False,False,True,False,False,False,
16-90288,False,False,False,True,False,False,False,
16-90289,False,False,False,False,True,False,False,
16-90291,False,False,False,False,False,False,True,
16-90296,False,True,False,False,False,False,False,
16-90305,False,False,False,False,False,False,True,
16-90307,False,False,False,False,False,False,True,
16-90309,False,False,False,False,False,False,True,
16-90310,False,False,False,False,True,False,False,
16-90311,False,False,False,False,True,False,False,
16-90312,False,False,False,False,True,False,False,
16-90314,False,False,False,False,False,False,True,
16-90315,False,False,False,False,True,False,False,
16-90318,False,False,False,False,False,False,True,
16-90324,False,False,False,True,False,False,False,
16-90327,False,False,False,False,False,True,False,
16-90329,False,False,False,True,False,False,False,
16-90330,False,False,False,False,True,False,False,
16-90337,False,False,False,False,True,False,False,
16-90339,False,True,False,False,False,False,False,
16-90344,False,False,False,False,True,False,False,
16-90346,False,False,False,False,False,False,False,
16-90351,False,False,False,False,False,False,True,
16-90352,False,False,False,False,True,False,False,
16-90353,False,False,False,False,True,False,False,
16-90354,False,False,False,False,False,False,False,
16-90356,False,False,False,False,False,True,False,
16-90361,False,True,False,False,False,False,False,
16-90362,False,False,False,False,False,False,True,
16-90364,False,True,False,False,False,False,False,
16-90367,False,True,False,False,False,False,False,
16-90368,False,False,False,False,False,False,True,
16-90369,False,False,False,False,False,True,False,
16-90372,False,False,False,False,False,False,True,
16-90373,False,False,False,False,False,False,False,
16-90376,False,False,False,False,False,False,True,
16-90377,False,False,False,False,True,False,False,
16-90384,False,False,False,False,True,False,False,
16-90385,False,False,False,False,True,False,False,
16-90391,False,False,False,False,False,False,False,
16-90395,False,False,False,False,True,False,False,
16-90396,False,False,False,True,False,False,False,
16-90399,False,False,False,False,False,True,False,
16-90401,False,True,False,False,False,False,False,
16-90404,False,False,False,False,False,False,True,
16-90406,False,False,False,False,False,True,False,
16-90407,False,False,False,True,False,False,False,
16-90408,False,False,False,False,True,False,False,
16-90410,False,False,False,False,False,False,False,
16-90416,False,False,False,False,False,False,True,
16-90417,False,False,False,False,False,False,True,
16-90418,False,False,False,False,False,False,False,
16-90420,False,False,False,False,False,False,False,
16-90422,False,False,False,False,True,False,False,
16-90424,False,False,False,False,True,False,False,
16-90426,False,False,False,False,True,False,False,
16-90429,False,False,False,False,False,False,True,
16-90432,False,False,False,False,False,False,False,
16-90433,False,False,False,False,True,False,False,
16-90434,False,False,False,False,True,False,False,
16-90435,False,False,False,False,False,False,True,
16-90437,False,False,False,False,True,False,False,
16-90438,False,False,False,False,True,False,False,
16-90439,False,False,False,False,False,False,True,
16-90440,False,False,False,False,False,False,False,
16-90444,False,False,False,False,False,False,False,
16-90445,False,False,False,False,True,False,False,
16-90446,False,False,False,False,False,False,False,
16-90449,False,True,False,False,False,False,False,
16-90450,False,False,False,False,False,False,True,
16-90453,False,False,False,False,False,False,True,
16-90454,False,False,False,False,False,True,False,
16-90455,False,False,False,False,False,False,False,
16-90457,False,False,False,False,False,False,False,
16-90458,False,False,False,False,False,False,False,
16-90459,False,False,False,False,False,True,False,
16-90460,False,False,False,False,True,False,False,
16-90462,False,True,False,False,False,False,False,
16-90464,False,False,False,False,True,False,False,
16-90467,False,True,False,False,False,False,False,
16-90470,False,False,True,False,False,False,False,
16-90471,False,False,False,False,False,True,False,
16-90472,False,False,True,False,False,False,False,
16-90479,False,False,False,False,False,False,False,
16-90481,False,False,False,False,False,False,False,
16-90483,False,False,False,False,False,True,False,
16-90484,False,False,False,False,True,False,False,
16-90487,False,False,False,False,True,False,False,
16-90488,False,False,False,False,False,False,True,
16-90489,False,True,False,False,False,False,False,
16-90490,False,False,False,False,False,False,True,
16-90491,False,False,False,False,False,False,True,
16-90492,False,False,False,False,False,False,True,
16-90493,False,False,True,False,False,False,False,
16-90494,False,False,False,False,True,False,False,
16-90496,False,False,False,False,False,False,False,
16-90498,False,False,False,False,False,False,True,
16-90499,False,False,False,False,False,False,True,
16-90500,False,False,False,False,False,True,False,
16-90501,False,False,False,False,False,False,True,
16-90505,False,False,False,False,False,False,False,
16-90506,False,False,False,False,False,True,False,
16-90507,False,True,False,False,False,False,False,
16-90509,False,False,False,False,True,False,False,
16-90515,False,False,False,False,False,True,False,
16-90516,False,False,False,False,True,False,False,
16-90521,False,True,False,False,False,False,False,
16-90523,False,False,False,False,True,False,False,
16-90525,False,False,False,True,False,False,False,
16-90526,False,False,False,True,False,False,False,
16-90528,False,False,False,False,True,False,False,
16-90530,False,False,False,True,False,False,False,
16-90531,False,False,False,False,True,False,False,
16-90532,False,True,False,False,False,False,False,
16-90533,False,False,False,True,False,False,False,
16-90535,False,False,False,False,False,False,True,
16-90536,False,False,False,False,False,False,True,
16-90537,False,False,False,False,True,False,False,
16-90538,False,False,False,False,False,False,True,
16-90539,False,False,False,False,False,False,True,
16-90540,False,False,False,True,False,False,False,
16-90541,False,False,False,False,False,False,True,
16-90542,False,False,False,False,True,False,False,
16-90547,False,False,False,False,False,False,True,
16-90549,False,True,False,False,False,False,False,
16-90550,False,False,False,False,False,False,True,
16-90552,False,False,False,False,True,False,False,
16-90555,False,True,False,False,False,False,False,
16-90558,False,False,False,False,False,True,False,
16-90564,False,False,False,False,False,False,False,
16-90566,False,False,False,False,False,False,False,
16-90569,False,False,False,False,False,False,True,
16-90571,False,False,False,False,False,False,True,
16-90572,False,False,False,False,True,False,False,
16-90575,False,False,False,False,False,False,False,
16-90578,False,False,False,False,False,True,False,
16-90579,False,False,False,False,False,False,True,
16-90585,False,False,False,False,True,False,False,
16-90587,False,True,False,False,False,False,False,
16-90588,False,False,False,False,True,False,False,
16-90589,False,False,False,False,True,False,False,
16-90592,False,False,False,False,True,False,False,
16-90594,False,False,False,False,False,True,False,
16-90595,False,False,False,False,True,False,False,
16-90597,False,True,False,False,False,False,False,
16-90600,False,False,False,True,False,False,False,
16-90602,False,False,False,False,True,False,False,
16-90604,False,False,False,False,False,False,False,
16-90607,False,False,False,False,False,False,False,
16-90610,False,False,False,False,True,False,False,
16-90611,False,False,False,False,True,False,False,
16-90613,False,False,False,False,True,False,False,
16-90615,False,False,False,False,False,True,False,
16-90616,False,False,False,False,False,False,False,
16-90617,False,False,False,False,True,False,False,
16-90620,False,False,False,False,False,False,True,
16-90622,False,False,False,False,True,False,False,
16-90623,False,False,False,False,True,False,False,
16-90626,False,False,False,False,False,False,False,
16-90627,False,False,False,False,False,False,False,
16-90628,False,False,False,False,False,False,False,
16-90632,False,False,False,False,False,False,True,
16-90634,False,False,False,True,False,False,False,
16-90635,False,False,False,False,False,True,False,
16-90637,False,False,False,False,True,False,False,
16-90646,False,False,False,False,True,False,False,
16-90647,False,False,False,False,True,False,False,
16-90651,False,False,False,False,False,False,True,
16-90667,False,False,False,False,False,False,False,
16-90669,False,False,False,False,True,False,False,
16-90672,False,False,False,False,True,False,False,
16-90675,False,False,False,False,False,False,False,
16-90678,False,False,False,False,False,True,False,
16-90679,False,False,False,False,False,False,True,
16-90681,False,False,False,False,False,True,False,
16-90682,False,False,False,False,True,False,False,
16-90683,False,False,True,False,False,False,False,
16-90685,False,False,False,True,False,False,False,
16-90687,False,False,False,False,False,False,True,
16-90689,False,True,False,False,False,False,False,
16-90691,False,False,False,False,False,True,False,
16-90692,False,False,False,False,False,True,False,
16-90693,False,False,False,False,True,False,False,
16-90697,False,True,False,False,False,False,False,
16-90699,False,False,False,False,True,False,False,
16-90701,False,False,False,False,True,False,False,
16-90703,False,False,False,False,False,False,False,
16-90704,False,False,False,False,False,False,True,
16-90705,False,False,False,False,False,True,False,
16-90709,False,False,False,False,False,False,False,
16-90710,False,False,False,False,False,False,True,
16-90712,False,False,False,False,False,False,True,
16-90719,False,False,False,True,False,False,False,
16-90720,False,False,True,False,False,False,False,
16-90722,False,True,False,False,False,False,False,
16-90723,False,False,False,False,False,True,False,
16-90728,False,False,False,False,True,False,False,
16-90729,False,True,False,False,False,False,False,
16-90731,False,False,False,False,False,False,True,
16-90733,False,False,False,False,True,False,False,
16-90734,False,False,False,False,True,False,False,
16-90735,False,False,False,False,False,False,True,
16-90740,False,False,False,False,True,False,False,
16-90742,False,False,False,False,True,False,False,
16-90750,False,True,False,False,False,False,False,
16-90753,False,False,False,False,False,False,True,
16-90756,False,False,False,False,False,False,True,
16-90757,False,False,False,True,False,False,False,
16-90758,False,False,True,False,False,False,False,
16-90764,False,False,False,False,True,False,False,
16-90765,False,False,False,False,True,False,False,
16-90770,False,True,False,False,False,False,False,
16-90777,False,False,False,True,False,False,False,
16-90778,False,False,False,False,False,False,False,
16-90779,False,False,False,False,False,False,True,
16-90784,False,False,False,False,True,False,False,
16-90785,False,False,False,False,False,False,True,
16-90788,False,False,False,True,False,False,False,
16-90789,False,False,False,False,False,False,True,
16-90790,False,False,False,False,True,False,False,
16-90791,False,False,False,False,False,False,False,
16-90792,False,False,False,False,True,False,False,
16-90793,False,False,False,False,True,False,False,
16-90794,False,False,False,False,False,False,False,
16-90795,False,False,False,False,False,False,True,
16-90797,False,False,False,False,True,False,False,
16-90801,False,False,False,False,False,False,True,
16-90802,False,False,False,False,True,False,False,
16-90804,False,False,False,False,True,False,False,
16-90805,False,False,False,False,True,False,False,
16-90806,False,False,False,False,False,True,False,
16-90810,False,False,False,False,False,False,True,
16-90811,False,False,False,False,True,False,False,
16-90814,False,False,False,False,True,False,False,
16-90816,False,False,False,False,False,True,False,
16-90820,False,False,False,False,True,False,False,
16-90822,False,False,False,False,False,False,False,
16-90826,False,True,False,False,False,False,False,
16-90832,False,False,False,False,False,False,True,
16-90834,False,False,False,False,False,True,False,
16-90835,False,False,True,False,False,False,False,
16-90836,False,False,False,False,True,False,False,
16-90841,False,False,False,False,True,False,False,
16-90842,False,False,False,False,False,False,False,
16-90843,False,False,False,False,True,False,False,
16-90849,False,False,False,False,True,False,False,
16-90854,False,False,False,False,True,False,False,
16-90855,False,False,False,False,False,True,False,
16-90861,False,False,False,True,False,False,False,
16-90868,False,False,False,False,True,False,False,
16-90874,False,True,False,False,False,False,False,
16-90876,False,False,False,False,False,False,True,
16-90881,False,False,False,False,True,False,False,
16-90883,False,False,False,False,False,False,False,
16-90885,False,False,False,False,True,False,False,
16-90895,False,False,False,False,False,False,False,
16-90896,False,False,False,False,True,False,False,
16-90897,False,False,False,False,False,False,False,
16-90899,False,False,False,False,False,False,False,
16-90906,False,False,False,False,False,False,False,
16-90907,False,False,False,False,False,False,True,
16-90912,False,False,False,False,True,False,False,
16-90914,False,False,False,False,False,False,True,
16-90916,False,False,False,False,False,False,True,
16-90918,False,False,True,False,False,False,False,
16-90922,False,True,False,False,False,False,False,
16-90923,False,False,False,False,True,False,False,
16-90926,False,False,False,False,False,False,False,
16-90931,False,False,False,False,True,False,False,
16-90932,False,True,False,False,False,False,False,
16-90934,False,False,False,True,False,False,False,
16-90937,False,False,False,False,False,True,False,
16-90940,False,False,False,False,True,False,False,
16-90943,False,False,False,False,True,False,False,
16-90944,False,False,False,False,True,False,False,
16-90947,False,False,False,False,True,False,False,
16-90951,False,False,False,False,False,False,True,
16-90954,False,False,False,False,False,False,True,
16-90956,False,False,False,False,False,False,False,
16-90958,False,False,False,False,True,False,False,
16-90959,False,False,False,False,False,True,False,
16-90960,False,False,False,False,False,False,True,
16-90962,False,False,False,False,False,False,True,
16-90964,False,False,False,False,False,False,False,
16-90966,False,False,False,False,False,False,False,
16-90967,False,False,False,True,False,False,False,
16-90971,False,False,False,False,False,False,False,
16-90972,False,True,False,False,False,False,False,
16-90974,False,False,False,False,True,False,False,
16-90975,False,False,False,False,True,False,False,
16-90981,False,False,False,False,True,False,False,
16-90983,False,True,False,False,False,False,False,
16-90984,False,False,False,False,True,False,False,
16-90985,False,False,False,True,False,False,False,
16-90987,False,False,False,True,False,False,False,
16-90988,False,False,False,False,False,True,False,
16-90989,False,False,False,False,True,False,False,
16-90991,False,False,False,True,False,False,False,
16-90992,False,False,False,False,True,False,False,
16-90993,False,False,False,False,True,False,False,
16-90994,False,False,False,False,True,False,False,
16-90997,False,False,False,False,False,False,True,
16-90998,False,False,False,True,False,False,False,
16-91000,False,False,False,False,False,False,False,
16-91001,False,True,False,False,False,False,False,
16-91003,False,False,False,False,True,False,False,
16-91004,False,False,False,False,False,False,True,
16-91005,False,False,False,False,False,True,False,
16-91008,False,False,False,False,False,False,True,
16-91013,False,False,False,False,False,False,False,
16-91016,False,False,False,False,True,False,False,
16-91017,False,False,False,False,True,False,False,
16-91021,False,False,False,False,True,False,False,
16-91022,False,False,False,False,False,False,False,
16-91023,False,False,False,True,False,False,False,
16-91024,False,False,False,False,True,False,False,
16-91029,False,False,False,False,False,False,True,
16-91030,False,True,False,False,False,False,False,
16-91032,False,False,False,False,False,False,True,
16-91033,False,False,False,False,False,False,True,
16-91037,False,False,False,False,False,False,False,
16-91038,False,False,False,False,True,False,False,
16-91040,False,False,False,True,False,False,False,
16-91041,False,False,False,False,False,False,False,
16-91042,False,False,False,False,False,True,False,
16-91043,False,True,False,False,False,False,False,
16-91044,False,True,False,False,False,False,False,
16-91045,False,False,False,True,False,False,False,
16-91046,False,False,False,False,False,False,False,
16-91048,False,False,False,False,False,False,False,
16-91051,False,False,False,False,True,False,False,
16-91052,False,False,False,True,False,False,False,
16-91053,False,False,False,False,True,False,False,
16-91055,False,False,False,False,True,False,False,
16-91058,False,False,False,False,False,False,True,
16-91061,False,False,False,False,False,False,False,
16-91065,False,True,False,False,False,False,False,
16-91066,False,False,False,False,True,False,False,
16-91070,False,False,False,False,False,False,True,
16-91071,False,False,False,False,False,False,False,
16-91079,False,False,False,True,False,False,False,
16-91082,False,False,False,False,False,False,True,
16-91083,False,False,False,False,False,False,False,
16-91085,False,False,True,False,False,False,False,
16-91089,False,False,False,False,False,True,False,
16-91091,False,False,False,False,False,False,True,
16-91092,False,False,False,False,True,False,False,
16-91095,False,False,False,False,False,False,True,
16-91097,False,False,False,False,True,False,False,
16-91101,False,False,False,False,False,False,False,
16-91102,False,False,False,False,True,False,False,
16-91103,False,False,False,True,False,False,False,
16-91108,False,False,False,False,False,False,False,
16-91113,False,False,False,False,True,False,False,
16-91115,False,False,False,False,True,False,False,
16-91116,False,False,False,True,False,False,False,
16-91118,False,True,False,False,False,False,False,
16-91119,False,False,False,False,True,False,False,
16-91120,False,False,False,False,False,False,False,
16-91121,False,False,False,False,False,False,True,
16-91122,False,False,False,False,False,True,False,
16-91123,False,False,False,False,False,False,False,
16-91124,False,False,False,True,False,False,False,
16-91131,False,True,False,False,False,False,False,
16-91133,False,False,False,False,True,False,False,
16-91134,False,False,False,False,False,False,True,
16-91136,False,False,False,False,False,False,False,
16-91137,False,False,False,False,False,False,False,
16-91139,False,False,False,False,True,False,False,
16-91140,False,False,False,True,False,False,False,
16-91141,False,False,False,False,False,False,False,
16-91142,False,False,False,False,True,False,False,
16-91143,False,False,False,False,True,False,False,
16-91145,False,False,False,True,False,False,False,
16-91147,False,True,False,False,False,False,False,
16-91148,False,False,False,False,True,False,False,
16-91150,False,False,False,False,False,False,False,
16-91153,False,False,False,False,True,False,False,
16-91154,False,False,False,False,True,False,False,
16-91162,False,False,False,False,False,False,False,
16-91165,False,True,False,False,False,False,False,
16-91166,False,False,False,False,True,False,False,
16-91168,False,False,False,True,False,False,False,
16-91173,False,False,False,False,False,False,False,
16-91174,False,False,False,False,True,False,False,
16-91175,False,False,False,False,True,False,False,
16-91176,False,False,False,True,False,False,False,
16-91177,False,False,False,False,True,False,False,
16-91184,False,True,False,False,False,False,False,
16-91185,False,False,False,False,True,False,False,
16-91186,False,False,False,False,False,False,True,
16-91190,False,False,False,True,False,False,False,
16-91191,False,False,False,False,True,False,False,
16-91193,False,True,False,False,False,False,False,
16-91194,False,True,False,False,False,False,False,
16-91195,False,False,False,False,True,False,False,
16-91199,False,False,False,True,False,False,False,
16-91200,False,False,False,False,False,False,True,
16-91202,False,True,False,False,False,False,False,
16-91205,False,True,False,False,False,False,False,
16-91208,False,False,False,False,False,False,False,
16-91215,False,True,False,False,False,False,False,
16-91216,False,False,False,False,False,True,False,
16-91220,False,False,False,False,True,False,False,
16-91223,False,False,False,False,True,False,False,
16-91225,False,False,False,False,False,False,True,
16-91226,False,False,False,False,True,False,False,
16-91229,False,False,False,False,False,True,False,
16-91234,False,False,False,False,False,False,False,
16-91236,False,False,False,False,False,False,False,
16-91240,False,False,True,False,False,False,False,
16-91243,False,False,False,False,False,False,True,
16-91244,False,False,False,False,True,False,False,
16-91245,False,False,False,False,False,False,False,
16-91247,False,False,False,False,True,False,False,
16-91249,False,False,False,False,False,False,False,
16-91254,False,False,False,False,False,False,True,
16-91261,False,False,False,True,False,False,False,
16-91263,False,False,False,False,False,True,False,
16-91266,False,False,False,False,False,False,True,
16-91268,False,False,False,False,True,False,False,
16-91269,False,False,False,False,True,False,False,
16-91270,False,False,False,False,False,False,True,
16-91271,False,False,False,False,True,False,False,
16-91275,False,False,False,True,False,False,False,
16-91277,False,False,False,False,False,False,True,
16-91278,False,False,False,False,True,False,False,
16-91281,False,False,False,False,False,False,False,
16-91285,False,False,False,False,False,False,True,
16-91288,False,False,False,False,True,False,False,
16-91289,False,False,False,False,False,False,True,
16-91296,False,False,False,True,False,False,False,
16-91297,False,False,False,False,True,False,False,
16-91298,False,False,False,False,True,False,False,
16-91299,False,False,False,False,False,False,False,
16-91302,False,False,False,True,False,False,False,
16-91304,False,False,False,True,False,False,False,
16-91307,False,False,False,False,False,True,False,
16-91309,False,False,False,True,False,False,False,
16-91311,False,False,False,False,False,False,True,
16-91314,False,True,False,False,False,False,False,
16-91317,False,False,False,False,True,False,False,
16-91326,False,False,False,False,False,False,False,
16-91328,False,False,False,False,False,False,False,
16-91330,False,False,True,False,False,False,False,
16-91333,False,False,False,True,False,False,False,
16-91335,False,False,False,False,True,False,False,
16-91338,False,False,False,False,True,False,False,
16-91341,False,False,False,False,True,False,False,
16-91344,False,False,False,False,False,True,False,
16-91347,False,False,False,False,False,False,True,
16-91348,False,False,False,False,False,False,True,
16-91351,False,False,False,False,False,False,True,
16-91353,False,False,False,True,False,False,False,
16-91357,False,False,False,False,False,False,True,
16-91358,False,False,True,False,False,False,False,
16-91359,False,False,False,True,False,False,False,
16-91360,False,False,False,False,False,True,False,
16-91361,False,False,False,True,False,False,False,
16-91362,False,False,False,False,False,True,False,
16-91363,False,False,False,False,False,False,False,
16-91364,False,False,False,False,False,False,True,
16-91365,False,False,False,False,False,False,False,
16-91367,False,False,False,False,True,False,False,
16-91370,False,False,False,False,True,False,False,
16-91373,False,False,False,False,True,False,False,
16-91375,False,False,False,False,True,False,False,
16-91378,False,False,False,False,True,False,False,
16-91380,False,False,False,False,False,False,False,
16-91381,False,False,False,False,False,True,False,
16-91387,True,False,False,False,False,False,False,
16-91388,False,False,False,False,False,True,False,
16-91389,False,False,False,False,True,False,False,
16-91392,False,False,False,False,True,False,False,
16-91393,False,False,False,False,True,False,False,
16-91394,False,False,False,False,True,False,False,
16-91395,False,False,False,True,False,False,False,
