BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-49360,False,False,False,False,False,False,True,
16-49467,False,False,False,False,False,False,True,
16-49595,False,False,False,True,False,False,False,
16-49836,False,False,True,False,False,False,False,
16-49866,False,False,True,False,False,False,False,
16-50165,False,False,False,True,False,False,False,
16-50171,False,False,False,False,False,False,True,
16-50393,False,False,False,False,False,False,False,
16-50577,False,False,False,False,False,False,True,
16-50832,False,False,False,False,False,False,True,
16-50859,False,False,False,False,False,False,True,
16-50899,False,False,False,False,False,False,True,
16-51335,False,True,False,False,False,False,False,
16-51633,False,False,True,False,False,False,False,
16-51887,False,False,False,True,False,False,False,
16-52138,False,False,False,False,True,False,False,
16-52194,False,False,False,False,True,False,False,
16-52444,False,False,True,False,False,False,False,
16-52469,False,False,False,False,False,False,True,
16-52473,False,False,True,False,False,False,False,
16-52536,False,False,False,False,True,False,False,
16-52664,False,False,False,False,True,False,False,
16-52707,False,False,False,False,False,False,True,
16-52724,False,False,False,False,True,False,False,
16-52787,False,False,False,False,False,False,False,
16-53366,False,False,False,False,False,True,False,
16-53408,False,False,False,False,False,False,True,
16-53426,False,False,False,False,True,False,False,
16-53749,False,False,False,False,False,False,True,
16-53794,False,False,False,False,False,True,False,
16-53988,False,False,False,False,False,True,False,
16-54041,False,True,False,False,False,False,False,
16-54048,False,False,False,False,False,False,True,
16-54090,False,False,False,False,False,False,False,
16-54246,False,True,False,False,False,False,False,
16-54264,False,False,False,False,False,False,True,
16-54293,False,False,False,True,False,False,False,
16-54318,False,False,False,False,True,False,False,
16-54403,False,False,False,False,True,False,False,
16-54552,False,False,False,False,True,False,False,
16-54601,False,False,True,False,False,False,False,
16-54642,False,False,False,False,False,False,False,
16-54802,False,False,False,False,True,False,False,
16-54828,False,False,False,False,False,False,True,
16-54904,False,False,False,False,True,False,False,
16-55091,False,False,False,False,False,False,True,
16-55123,False,False,False,False,False,False,True,
16-55231,False,False,False,False,False,False,True,
16-55360,False,False,False,False,False,False,False,
16-55465,False,False,False,True,False,False,False,
16-55519,False,False,False,False,True,False,False,
16-55526,False,False,False,True,False,False,False,
16-55529,False,False,False,True,False,False,False,
16-55551,False,False,False,False,False,False,True,
16-55552,False,False,False,False,False,False,True,
16-55556,False,False,False,False,False,False,True,
16-55609,False,False,False,True,False,False,False,
16-55612,False,False,False,False,True,False,False,
16-55625,False,False,False,False,False,False,True,
16-55658,False,False,False,False,False,False,True,
16-55914,False,False,False,False,False,False,True,
16-55964,False,False,False,False,True,False,False,
16-55993,False,False,False,False,False,False,True,
16-56046,False,False,False,False,True,False,False,
16-56120,False,False,False,True,False,False,False,
16-56138,False,False,False,True,False,False,False,
16-56242,False,False,False,False,False,False,True,
16-56265,False,False,False,False,False,False,True,
16-56269,False,False,False,True,False,False,False,
16-56385,False,False,False,False,True,False,False,
16-56445,False,False,False,False,False,False,False,
16-56493,False,False,False,True,False,False,False,
16-56516,False,False,False,False,True,False,False,
16-56520,False,False,False,False,True,False,False,
16-56608,False,False,False,False,False,False,False,
16-56617,False,False,False,False,False,False,True,
16-56869,False,False,False,False,True,False,False,
16-56872,False,True,False,False,False,False,False,
16-56916,False,False,False,True,False,False,False,
16-56965,False,False,False,False,True,False,False,
16-56973,False,False,False,True,False,False,False,
16-56987,False,False,False,False,True,False,False,
16-57020,False,False,False,False,False,False,True,
16-57221,False,True,False,False,False,False,False,
16-57305,True,False,False,False,False,False,False,
16-57339,False,False,False,False,True,False,False,
16-57349,False,False,False,True,False,False,False,
16-57352,False,False,False,True,False,False,False,
16-57380,False,False,True,False,False,False,False,
16-57477,False,False,False,False,False,False,False,
16-57481,False,False,False,False,True,False,False,
16-57524,False,False,False,False,True,False,False,
16-57556,False,False,False,True,False,False,False,
16-57569,False,False,False,False,True,False,False,
16-57675,False,False,False,False,False,False,True,
16-57700,False,False,False,False,True,False,False,
16-57724,False,False,False,False,True,False,False,
16-57735,False,False,False,False,True,False,False,
16-57739,False,False,False,False,True,False,False,
16-57773,False,False,False,True,False,False,False,
16-57794,False,False,False,False,False,False,True,
16-57920,False,False,False,False,True,False,False,
16-57985,False,False,False,False,False,True,False,
16-58036,False,False,False,False,False,False,True,
16-58053,False,False,False,False,False,False,True,
16-58063,False,False,False,False,False,False,False,
16-58200,False,False,False,False,True,False,False,
16-58202,False,False,False,False,True,False,False,
16-58227,False,False,False,False,True,False,False,
16-58355,False,False,False,False,True,False,False,
16-58399,False,False,False,False,True,False,False,
16-58489,False,False,False,False,False,False,True,
16-58518,False,False,False,False,True,False,False,
16-58751,False,False,False,False,True,False,False,
16-58759,False,False,False,False,False,False,True,
16-58777,False,False,False,False,True,False,False,
16-58801,False,False,False,True,False,False,False,
16-58869,False,False,False,False,False,False,False,
16-58903,False,False,False,False,True,False,False,
16-58919,False,False,False,False,False,False,False,
16-58929,False,True,False,False,False,False,False,
16-58949,False,True,False,False,False,False,False,
16-58979,False,False,False,True,False,False,False,
16-58981,False,False,False,False,False,False,False,
16-59112,False,False,False,False,False,True,False,
16-59151,False,False,False,False,True,False,False,
16-59172,False,False,False,False,True,False,False,
16-59178,False,False,False,True,False,False,False,
16-59183,False,False,False,False,False,False,False,
16-59228,False,False,False,False,False,False,True,
16-59279,False,False,False,False,False,False,True,
16-59293,False,False,False,False,False,False,True,
16-59298,False,False,False,False,False,False,False,
16-59304,False,False,False,False,False,True,False,
16-59308,False,False,False,False,True,False,False,
16-59363,False,False,False,False,True,False,False,
16-59425,False,False,False,False,False,False,False,
16-59427,False,True,False,False,False,False,False,
16-59456,False,False,False,False,False,False,False,
16-59489,False,False,False,False,True,False,False,
16-59510,False,False,False,False,False,False,True,
16-59520,False,False,False,True,False,False,False,
16-59523,False,False,False,False,True,False,False,
16-59540,False,False,False,False,False,False,True,
16-59561,False,False,False,False,True,False,False,
16-59571,False,False,False,True,False,False,False,
16-59597,False,False,False,False,False,False,True,
16-59638,False,False,False,True,False,False,False,
16-59689,False,False,False,False,True,False,False,
16-59698,False,False,False,False,False,False,True,
16-59711,False,False,False,False,False,False,False,
16-59722,False,False,False,False,True,False,False,
16-59768,False,False,False,False,True,False,False,
16-59785,False,False,False,False,False,False,False,
16-59823,False,False,False,False,False,False,True,
16-59875,False,False,False,False,False,False,True,
16-59910,False,False,False,False,True,False,False,
16-59936,False,False,True,False,False,False,False,
16-59944,False,False,True,False,False,False,False,
16-59947,False,False,False,False,True,False,False,
16-59967,False,False,False,False,True,False,False,
16-59969,False,False,False,False,False,False,False,
16-59971,False,False,False,False,True,False,False,
16-59979,False,False,False,False,True,False,False,
16-60015,False,False,False,False,True,False,False,
16-60016,False,False,False,False,False,False,True,
16-60018,False,False,False,False,False,True,False,
16-60029,False,False,False,False,True,False,False,
16-60031,False,False,False,False,True,False,False,
16-60034,False,False,False,False,True,False,False,
16-60058,False,False,False,False,True,False,False,
16-60060,False,False,False,False,True,False,False,
16-60083,False,False,False,True,False,False,False,
16-60107,False,False,False,False,True,False,False,
16-60119,False,False,False,False,False,False,True,
16-60124,False,False,False,False,False,False,True,
16-60127,False,False,False,False,True,False,False,
16-60132,False,False,False,False,True,False,False,
16-60144,False,False,False,False,False,False,False,
16-60145,False,False,False,False,False,False,True,
16-60170,False,False,False,False,False,True,False,
16-60172,False,False,False,False,True,False,False,
16-60179,False,False,False,False,False,True,False,
16-60183,False,False,False,False,False,True,False,
16-60188,False,False,False,False,True,False,False,
16-60201,False,False,False,False,False,False,True,
16-60211,False,False,False,False,True,False,False,
16-60213,False,False,False,False,True,False,False,
16-60235,False,False,False,False,True,False,False,
16-60253,False,False,False,True,False,False,False,
16-60279,False,False,False,False,True,False,False,
16-60281,False,False,False,True,False,False,False,
16-60290,False,False,False,False,True,False,False,
16-60300,False,False,False,False,False,False,True,
16-60301,False,False,False,False,True,False,False,
16-60306,False,False,False,False,True,False,False,
16-60307,False,True,False,False,False,False,False,
16-60308,False,False,False,False,True,False,False,
16-60324,False,False,False,False,False,False,True,
16-60332,False,False,False,False,True,False,False,
16-60334,False,False,False,False,True,False,False,
16-60336,False,False,False,False,True,False,False,
16-60339,False,False,False,False,True,False,False,
16-60344,False,False,False,False,True,False,False,
16-60349,False,False,False,False,True,False,False,
16-60353,False,False,False,False,True,False,False,
16-60379,False,False,False,False,False,False,False,
16-60380,False,False,False,False,False,True,False,
16-60381,False,False,False,False,False,True,False,
16-60394,False,False,True,False,False,False,False,
16-60395,False,False,False,False,True,False,False,
16-60416,False,False,False,False,False,False,False,
16-60432,False,False,False,True,False,False,False,
16-60434,False,False,False,False,False,False,True,
16-60435,False,False,False,False,True,False,False,
16-60437,False,False,False,False,False,False,True,
16-60444,False,False,False,False,False,True,False,
16-60457,False,False,False,False,True,False,False,
16-60458,False,False,False,False,False,False,True,
16-60459,False,False,False,False,True,False,False,
16-60463,False,False,False,False,False,False,True,
16-60476,False,False,False,False,False,False,False,
16-60486,False,False,False,False,True,False,False,
16-60524,False,False,False,False,True,False,False,
16-60543,False,False,False,False,False,False,True,
16-60544,False,False,False,True,False,False,False,
16-60562,False,False,False,True,False,False,False,
16-60572,False,False,False,False,False,False,True,
16-60579,False,False,False,False,False,False,True,
16-60584,False,False,False,False,False,False,True,
16-60590,False,False,False,True,False,False,False,
16-60592,False,False,False,False,True,False,False,
16-60601,False,False,False,False,True,False,False,
16-60658,False,False,False,False,False,True,False,
16-60659,False,False,False,True,False,False,False,
16-60666,False,False,False,False,False,False,True,
16-60692,False,False,False,False,False,False,True,
16-60694,False,False,False,False,True,False,False,
16-60721,False,False,False,False,False,False,True,
16-60730,False,False,False,False,True,False,False,
16-60784,False,False,False,False,False,False,True,
16-60794,False,False,False,False,False,False,True,
16-60804,False,False,False,True,False,False,False,
16-60811,False,False,False,True,False,False,False,
16-60823,False,False,False,False,True,False,False,
16-60827,False,False,False,False,True,False,False,
16-60834,False,False,False,False,False,False,True,
16-60838,False,False,False,False,True,False,False,
16-60862,False,True,False,False,False,False,False,
16-60866,False,False,False,False,True,False,False,
16-60885,False,False,False,False,True,False,False,
16-60892,False,False,False,True,False,False,False,
16-60898,False,False,False,False,True,False,False,
16-60927,False,False,False,True,False,False,False,
16-60943,False,False,False,False,True,False,False,
16-60971,False,False,False,True,False,False,False,
16-60982,False,False,False,False,False,False,True,
16-60983,False,False,False,False,True,False,False,
16-60992,False,True,False,False,False,False,False,
16-60993,False,False,False,False,True,False,False,
16-60994,False,False,False,True,False,False,False,
16-61002,False,False,False,False,True,False,False,
16-61003,False,False,False,False,False,False,False,
16-61045,False,False,False,False,False,False,False,
16-61052,False,False,False,False,True,False,False,
16-61053,False,False,False,False,False,False,False,
16-61056,False,False,False,True,False,False,False,
16-61079,False,False,False,False,False,False,False,
16-61080,False,False,False,False,False,False,False,
16-61092,False,False,False,False,False,False,True,
16-61099,False,False,False,False,False,True,False,
16-61102,False,False,False,False,False,False,True,
16-61173,False,False,False,False,True,False,False,
16-61181,False,False,False,False,False,False,True,
16-61183,False,False,False,False,True,False,False,
16-61192,False,False,False,False,False,False,False,
16-61194,False,False,False,False,False,False,True,
16-61199,False,False,False,False,True,False,False,
16-61215,False,False,False,False,False,False,False,
16-61217,False,False,False,False,False,False,True,
16-61233,False,False,False,True,False,False,False,
16-61239,False,False,False,False,False,False,True,
16-61243,False,False,False,False,True,False,False,
16-61245,False,False,False,False,True,False,False,
16-61248,False,False,False,False,True,False,False,
16-61252,False,False,False,True,False,False,False,
16-61261,False,False,False,False,True,False,False,
16-61280,False,False,False,True,False,False,False,
16-61282,False,False,False,False,False,False,False,
16-61294,False,False,False,False,True,False,False,
16-61299,False,False,False,False,True,False,False,
16-61311,False,False,False,False,False,False,True,
16-61316,False,False,False,False,True,False,False,
16-61318,False,False,False,True,False,False,False,
16-61320,False,False,False,False,False,False,False,
16-61342,False,False,False,False,True,False,False,
16-61352,False,False,False,False,False,False,True,
16-61353,False,False,False,False,True,False,False,
16-61356,False,False,False,False,True,False,False,
16-61360,False,False,False,False,True,False,False,
16-61366,False,False,False,False,True,False,False,
16-61368,False,False,False,False,False,False,True,
16-61371,False,False,False,False,False,False,False,
16-61374,False,False,False,False,True,False,False,
16-61386,False,False,False,True,False,False,False,
16-61391,False,False,False,False,True,False,False,
16-61393,False,False,False,False,False,True,False,
16-61399,False,False,False,False,True,False,False,
16-61411,False,False,False,False,False,False,True,
16-61429,False,False,False,False,True,False,False,
16-61463,False,False,False,True,False,False,False,
16-61465,False,False,False,True,False,False,False,
16-61466,False,False,False,False,True,False,False,
16-61476,False,False,False,False,False,False,False,
16-61489,False,False,False,False,False,False,False,
16-61494,False,False,False,False,True,False,False,
16-61496,False,False,False,False,True,False,False,
16-61497,False,False,True,False,False,False,False,
16-61507,False,False,False,False,True,False,False,
16-61512,False,False,False,True,False,False,False,
16-61514,False,False,False,False,False,False,True,
16-61515,False,False,False,False,True,False,False,
16-61516,False,False,False,False,True,False,False,
16-61520,False,False,False,False,False,False,True,
16-61529,False,False,False,False,True,False,False,
16-61531,False,False,False,False,True,False,False,
16-61533,False,False,False,False,True,False,False,
16-61539,False,False,False,False,False,False,False,
16-61541,False,False,False,False,True,False,False,
16-61542,False,False,False,False,False,True,False,
16-61543,False,False,False,False,True,False,False,
16-61551,False,False,True,False,False,False,False,
16-61558,False,False,False,False,False,False,True,
16-61560,False,False,False,False,False,True,False,
16-61562,False,False,False,False,False,False,True,
16-61566,False,False,False,False,False,False,False,
16-61574,False,False,False,True,False,False,False,
16-61578,False,False,False,False,False,False,True,
16-61579,False,False,False,False,False,False,False,
16-61580,False,False,False,False,True,False,False,
16-61582,False,False,False,False,False,True,False,
16-61585,False,False,False,False,True,False,False,
16-61586,False,False,False,False,False,False,True,
16-61596,False,False,False,False,True,False,False,
16-61598,False,True,False,False,False,False,False,
16-61606,False,False,False,False,False,False,True,
16-61607,False,False,False,True,False,False,False,
16-61610,False,False,False,False,False,False,False,
16-61613,False,False,False,False,False,False,True,
16-61614,False,False,False,False,False,False,True,
16-61618,False,False,False,False,False,True,False,
16-61633,False,False,False,False,True,False,False,
16-61635,False,False,False,True,False,False,False,
16-61638,False,False,False,False,True,False,False,
16-61644,False,False,False,False,False,False,False,
16-61658,False,False,False,False,False,False,True,
16-61661,False,False,False,False,False,True,False,
16-61662,False,False,False,False,True,False,False,
16-61668,False,False,False,False,False,True,False,
16-61678,False,False,False,False,True,False,False,
16-61696,False,False,False,True,False,False,False,
16-61697,False,False,False,False,False,False,True,
16-61701,False,False,False,False,True,False,False,
16-61703,False,False,False,False,True,False,False,
16-61707,False,False,False,False,True,False,False,
16-61708,False,False,False,True,False,False,False,
16-61710,False,False,False,False,True,False,False,
16-61712,False,False,False,True,False,False,False,
16-61716,False,False,False,False,True,False,False,
16-61720,False,False,False,False,False,False,True,
16-61721,False,False,False,True,False,False,False,
16-61732,False,False,False,False,False,False,True,
16-61742,False,False,False,False,False,False,False,
16-61753,False,False,False,False,False,True,False,
16-61777,False,False,False,False,True,False,False,
16-61781,False,False,False,False,True,False,False,
16-61782,False,False,False,False,False,False,True,
16-61785,False,False,True,False,False,False,False,
16-61791,False,False,False,False,False,False,True,
16-61792,False,False,False,False,False,True,False,
16-61794,False,False,False,False,True,False,False,
16-61798,False,False,False,False,False,True,False,
16-61815,False,False,False,False,True,False,False,
16-61822,False,False,False,False,False,False,False,
16-61825,False,False,False,False,False,False,False,
16-61838,False,False,False,False,False,False,True,
16-61843,False,False,False,True,False,False,False,
16-61844,False,False,False,False,True,False,False,
16-61859,False,False,False,True,False,False,False,
16-61861,False,False,False,False,False,False,False,
16-61875,False,False,False,True,False,False,False,
16-61884,False,False,False,True,False,False,False,
16-61885,False,False,False,True,False,False,False,
16-61887,False,False,False,False,True,False,False,
16-61888,False,False,False,False,True,False,False,
16-61891,False,False,False,False,True,False,False,
16-61894,False,False,False,False,False,False,True,
16-61895,False,False,False,False,False,False,True,
16-61898,False,False,False,False,False,True,False,
16-61900,False,False,False,False,False,False,False,
16-61917,False,True,False,False,False,False,False,
16-61925,False,False,False,False,False,False,False,
16-61940,False,False,False,False,False,False,True,
16-61946,False,False,False,False,True,False,False,
16-61949,False,False,False,False,False,False,False,
16-61951,False,False,False,False,False,False,True,
16-61952,False,False,False,False,False,False,False,
16-61957,False,True,False,False,False,False,False,
16-61964,False,False,False,False,True,False,False,
16-61967,False,False,False,False,True,False,False,
16-61970,False,False,False,False,True,False,False,
16-61973,False,False,False,False,True,False,False,
16-61982,False,False,False,False,False,False,False,
16-61986,False,False,False,False,True,False,False,
16-61989,False,True,False,False,False,False,False,
16-62011,False,False,False,True,False,False,False,
16-62012,False,False,False,False,False,True,False,
16-62021,False,False,False,False,False,False,True,
16-62022,False,False,False,False,False,True,False,
16-62035,False,False,False,False,False,False,False,
16-62042,False,False,False,False,True,False,False,
16-62050,False,False,False,False,False,False,False,
16-62073,False,False,False,False,True,False,False,
16-62100,False,False,False,True,False,False,False,
16-62116,False,False,False,False,True,False,False,
16-62128,False,False,False,False,True,False,False,
16-62130,False,False,False,False,False,False,False,
16-62131,False,False,False,True,False,False,False,
16-62138,False,False,False,False,False,False,False,
16-62139,False,False,False,False,False,False,True,
16-62140,False,False,False,False,False,False,False,
16-62150,False,False,False,False,True,False,False,
16-62159,False,False,False,False,False,False,False,
16-62160,False,False,False,False,False,False,True,
16-62161,False,False,False,True,False,False,False,
16-62170,False,False,False,False,False,False,False,
16-62184,False,False,False,False,True,False,False,
16-62194,False,False,False,False,True,False,False,
16-62196,False,False,False,False,True,False,False,
16-62201,False,False,False,False,False,False,True,
16-62214,False,False,False,False,True,False,False,
16-62220,False,False,False,False,True,False,False,
16-62229,False,False,False,False,True,False,False,
16-62253,False,False,False,False,False,False,False,
16-62273,False,False,False,False,True,False,False,
16-62277,False,False,False,False,True,False,False,
16-62278,False,False,True,False,False,False,False,
16-62279,False,False,False,False,True,False,False,
16-62290,False,False,True,False,False,False,False,
16-62298,False,False,False,True,False,False,False,
16-62302,False,False,False,True,False,False,False,
16-62304,False,False,False,False,True,False,False,
16-62314,False,False,False,False,True,False,False,
16-62320,False,False,False,True,False,False,False,
16-62321,False,False,False,False,True,False,False,
16-62322,False,False,False,True,False,False,False,
16-62326,False,False,False,False,True,False,False,
16-62328,False,True,False,False,False,False,False,
16-62329,False,False,False,False,False,False,True,
16-62333,False,False,False,False,False,False,True,
16-62336,False,False,False,False,False,False,True,
16-62349,False,False,False,False,False,False,True,
16-62350,False,False,False,False,True,False,False,
16-62351,False,False,False,False,True,False,False,
16-62352,False,False,False,False,False,False,True,
16-62361,False,False,False,True,False,False,False,
16-62364,False,False,False,False,False,True,False,
16-62368,False,False,False,False,False,False,True,
16-62370,False,False,False,True,False,False,False,
16-62372,False,False,False,False,True,False,False,
16-62374,False,False,False,False,False,False,True,
16-62377,False,False,False,False,True,False,False,
16-62378,False,False,True,False,False,False,False,
16-62380,False,False,True,False,False,False,False,
16-62382,False,False,False,False,False,False,True,
16-62384,False,False,False,False,False,False,False,
16-62386,False,False,True,False,False,False,False,
16-62387,False,False,False,False,True,False,False,
16-62390,False,False,False,False,True,False,False,
16-62391,False,False,False,False,True,False,False,
16-62392,False,False,False,False,False,True,False,
16-62396,False,True,False,False,False,False,False,
16-62399,False,False,False,False,False,False,False,
16-62401,False,False,False,False,False,False,True,
16-62402,False,False,False,False,False,True,False,
16-62403,False,False,False,False,True,False,False,
16-62410,False,False,False,True,False,False,False,
16-62411,False,False,False,True,False,False,False,
16-62415,False,False,False,False,False,False,True,
16-62422,False,False,False,False,False,False,True,
16-62424,False,False,False,False,False,False,True,
16-62428,False,False,False,False,True,False,False,
16-62430,False,False,False,False,False,False,True,
16-62431,False,False,False,False,True,False,False,
16-62433,False,False,False,False,False,False,False,
16-62434,False,False,False,False,False,False,True,
16-62435,False,False,False,False,False,False,False,
16-62436,False,True,False,False,False,False,False,
16-62447,False,True,False,False,False,False,False,
16-62449,False,True,False,False,False,False,False,
16-62459,False,False,False,False,True,False,False,
16-62460,False,False,False,False,False,False,False,
16-62462,False,False,False,False,True,False,False,
16-62464,False,False,False,False,True,False,False,
16-62469,False,False,False,True,False,False,False,
16-62475,False,False,False,False,True,False,False,
16-62481,False,False,False,False,True,False,False,
16-62484,False,False,False,False,False,False,False,
16-62486,False,False,False,False,False,False,False,
16-62487,False,False,False,False,False,False,True,
16-62488,False,False,False,False,False,True,False,
16-62491,False,False,False,False,True,False,False,
16-62495,False,False,False,False,True,False,False,
16-62501,False,False,False,False,True,False,False,
16-62508,False,False,False,False,True,False,False,
16-62514,False,False,False,False,True,False,False,
16-62520,False,False,False,False,False,False,True,
16-62523,False,False,False,False,True,False,False,
16-62524,False,False,True,False,False,False,False,
16-62532,False,False,True,False,False,False,False,
16-62536,False,False,False,True,False,False,False,
16-62539,False,False,False,False,False,False,True,
16-62541,False,False,False,False,True,False,False,
16-62544,False,False,False,False,False,False,True,
16-62545,False,False,False,False,True,False,False,
16-62550,False,False,False,False,False,False,True,
16-62553,False,False,False,False,False,False,True,
16-62555,False,False,False,False,False,False,False,
16-62559,False,False,False,False,False,False,True,
16-62567,False,False,False,False,True,False,False,
16-62574,False,False,False,False,True,False,False,
16-62581,False,False,False,False,True,False,False,
16-62582,False,False,False,False,True,False,False,
16-62583,False,False,False,False,False,False,True,
16-62585,False,False,False,False,True,False,False,
16-62587,False,False,False,False,True,False,False,
16-62602,False,False,False,False,False,False,True,
16-62604,False,False,False,False,False,False,False,
16-62605,False,False,False,False,True,False,False,
16-62609,False,False,False,False,False,True,False,
16-62615,False,False,False,False,True,False,False,
16-62616,False,False,False,False,True,False,False,
16-62619,False,False,False,False,False,False,True,
16-62621,False,False,False,False,True,False,False,
16-62625,False,False,False,False,True,False,False,
16-62627,False,False,False,False,False,False,False,
16-62629,False,False,False,False,False,False,True,
16-62636,False,False,False,False,True,False,False,
16-62640,False,False,True,False,False,False,False,
16-62641,False,False,False,False,False,False,False,
16-62643,False,False,False,False,False,False,True,
16-62646,False,False,False,False,True,False,False,
16-62650,False,False,False,False,False,True,False,
16-62661,False,False,True,False,False,False,False,
16-62662,False,False,False,False,True,False,False,
16-62663,False,False,False,False,True,False,False,
16-62666,False,False,False,False,False,False,True,
16-62669,False,True,False,False,False,False,False,
16-62670,False,False,False,False,False,True,False,
16-62671,False,False,False,False,True,False,False,
16-62673,False,False,False,False,False,False,False,
16-62674,False,False,False,False,False,False,True,
16-62679,False,False,False,False,False,False,False,
16-62681,False,False,False,False,False,False,True,
16-62685,False,False,False,False,True,False,False,
16-62692,False,False,False,False,False,False,True,
16-62694,False,False,False,True,False,False,False,
16-62699,False,False,False,False,True,False,False,
16-62701,False,False,False,False,False,False,False,
16-62709,False,False,False,False,False,False,False,
16-62714,False,True,False,False,False,False,False,
16-62721,False,False,False,False,True,False,False,
16-62722,False,False,False,False,False,False,True,
16-62724,False,False,False,False,True,False,False,
16-62725,False,False,False,False,False,False,False,
16-62731,False,False,True,False,False,False,False,
16-62737,False,False,False,False,True,False,False,
16-62738,False,False,False,False,True,False,False,
16-62739,False,False,False,False,True,False,False,
16-62743,False,False,False,False,False,False,False,
16-62746,False,False,False,False,True,False,False,
16-62748,False,False,False,False,True,False,False,
16-62749,False,False,False,False,False,True,False,
16-62752,False,False,False,True,False,False,False,
16-62754,False,False,False,False,False,False,False,
16-62762,False,False,False,False,False,False,True,
16-62763,False,False,False,False,True,False,False,
16-62765,False,False,False,False,True,False,False,
16-62770,False,False,False,False,False,False,True,
16-62780,False,False,False,False,False,False,False,
16-62789,False,False,False,False,False,False,True,
16-62792,False,False,False,False,False,False,True,
16-62796,False,False,False,False,True,False,False,
16-62799,False,False,False,True,False,False,False,
16-62800,False,False,False,False,True,False,False,
16-62801,False,False,False,False,True,False,False,
16-62803,False,False,False,False,False,False,True,
16-62813,False,False,False,False,True,False,False,
16-62815,False,False,False,True,False,False,False,
16-62819,False,True,False,False,False,False,False,
16-62823,False,False,False,False,True,False,False,
16-62831,False,False,False,False,False,False,False,
16-62834,False,False,False,True,False,False,False,
16-62835,False,False,False,True,False,False,False,
16-62839,False,False,False,False,False,False,False,
16-62841,False,False,False,False,True,False,False,
16-62843,False,False,False,False,False,False,True,
16-62846,False,False,False,False,True,False,False,
16-62847,False,False,False,False,False,False,True,
16-62851,False,False,False,False,False,False,False,
16-62852,False,False,False,False,True,False,False,
16-62853,False,False,False,False,False,False,False,
16-62860,False,False,False,False,True,False,False,
16-62863,False,False,False,True,False,False,False,
16-62864,False,False,False,False,False,False,True,
16-62868,False,True,False,False,False,False,False,
16-62871,False,False,False,False,False,False,False,
16-62875,False,True,False,False,False,False,False,
16-62881,False,False,False,False,True,False,False,
16-62883,False,False,False,False,True,False,False,
16-62887,False,False,False,False,False,False,False,
16-62895,False,False,False,False,False,True,False,
16-62903,False,False,False,False,False,False,False,
16-62909,False,False,False,True,False,False,False,
16-62910,False,False,False,False,False,False,True,
16-62911,False,False,False,False,True,False,False,
16-62912,False,False,False,False,True,False,False,
16-62913,False,False,False,False,False,False,True,
16-62915,False,False,False,False,True,False,False,
16-62917,False,False,False,False,False,False,False,
16-62918,False,False,False,False,True,False,False,
16-62920,False,False,False,False,True,False,False,
