BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
16-89512,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,180.0,
16-89513,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,180.0,
16-89514,,2016-07-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-89517,,2016-07-22 15:00:00,,CF_NIV_SUIV,,,,
16-89518,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,180.0,
16-89519,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89520,,2016-09-15 16:00:00,,CF_NIV_SUIV,,5.0,,
16-89522,,2016-08-11 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89523,,2016-06-30 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89525,,2016-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89526,,2016-07-13 11:00:00,,CF_NIV_SUIV,,,,
16-89527,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89532,,2016-07-19 16:00:00,,CF_NIV_SUIV,,,,
16-89534,,2016-07-18 15:30:00,,CF_NIV_SUIV,,4.0,,
16-89535,,2016-07-15 16:00:00,,CF_NIV_SUIV,,,90.0,
16-89536,,2016-07-22 15:00:00,,CF_NIV_SUIV,,4.0,,
16-89537,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89538,,2016-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89539,,2016-08-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89540,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,,
16-89542,,2016-07-08 10:30:00,,CF_NIV_SUIV,,,90.0,
16-89543,,2016-07-07 10:30:00,,CF_NIV_SUIV,,,120.0,
16-89544,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-89545,,2016-07-13 11:00:00,,CF_NIV_SUIV,,,150.0,
16-89549,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-89551,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89553,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89554,,2016-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89555,,2016-08-02 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89557,,2016-07-18 15:00:00,,CF_NIV_SUIV,,4.0,,
16-89558,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89559,,2016-07-04 11:30:00,,CF_NIV_SUIV,,,90.0,
16-89561,,2016-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89562,,2016-07-11 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89563,,2016-07-29 16:00:00,,CF_NIV_SUIV,,4.0,,
16-89564,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89567,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,180.0,
16-89570,,2016-08-01 11:00:00,,CF_NIV_SUIV,,6.0,,
16-89571,,2016-07-21 15:00:00,,CF_NIV_SUIV,,,,
16-89572,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,,
16-89573,,2016-07-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89576,,2016-07-29 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89578,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,,
16-89580,,2016-07-19 11:00:00,,CF_NIV_SUIV,,,,
16-89584,,2016-07-25 15:00:00,,CF_NIV_SUIV,,,,
16-89586,,2016-07-13 15:00:00,,CF_NIV_SUIV,,,,
16-89587,,2016-07-06 16:30:00,,CF_NIV_SUIV,,,120.0,
16-89588,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89590,,2016-07-20 11:00:00,,CF_NIV_SUIV,,5.0,,
16-89591,2016-07-20 11:00:00,,,CF_NIV_SUIV,,,,
16-89593,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89595,,2016-07-11 16:00:00,,CF_NIV_SUIV,,,,
16-89596,,2016-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89597,,2016-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89598,,2016-07-25 11:00:00,,CF_NIV_SUIV,,2.0,,
16-89599,,2016-07-08 15:00:00,,CF_NIV_SUIV,,4.0,,
16-89600,,2016-07-07 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89601,,2016-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89602,,2016-07-29 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89606,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89607,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-89608,,2016-07-08 15:00:00,,CF_NIV_SUIV,,,60.0,
16-89609,,2016-07-20 10:00:00,,CF_NIV_SUIV,,6.0,,
16-89614,,2016-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89615,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89617,,2016-07-05 15:30:00,,CF_NIV_SUIV,,,,
16-89618,,2016-07-18 14:00:00,,CF_NIV_SUIV,,,,
16-89621,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,,
16-89622,,2016-07-08 16:00:00,,CF_NIV_SUIV,,,150.0,
16-89623,,2016-07-23 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89624,,2016-07-28 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89625,,2016-06-30 10:00:00,,CF_NIV_SUIV,,,210.0,
16-89627,,2016-07-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-89628,,2016-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89630,2016-07-11 16:00:00,,,CF_NIV_SUIV,,,90.0,
16-89633,,2016-07-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89634,,2016-07-22 11:00:00,,CF_NIV_SUIV,,6.0,,
16-89635,,2016-07-21 16:00:00,,CF_NIV_SUIV,,,,
16-89637,,2016-07-28 16:00:00,,CF_NIV_SUIV,,,180.0,
16-89638,,2016-07-08 15:00:00,,CF_NIV_SUIV,,4.0,,
16-89639,,2016-07-04 16:00:00,,CF_NIV_SUIV,,,90.0,
16-89640,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89642,,2016-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89643,,2016-07-22 17:00:00,,CF_NIV_SUIV,,,120.0,
16-89644,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89645,,2016-07-28 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89647,,2016-07-18 15:30:00,,CF_NIV_SUIV,,4.0,,
16-89648,,2016-07-19 16:00:00,,CF_NIV_SUIV,,,,
16-89649,,2016-07-11 16:00:00,,CF_NIV_SUIV,,,120.0,
16-89651,,2016-07-07 16:00:00,,CF_NIV_SUIV,,,90.0,
16-89652,,2016-07-08 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89653,,2016-07-04 10:30:00,,CF_NIV_SUIV,,,120.0,
16-89655,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89656,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89661,,2016-07-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-89664,,2016-07-13 16:00:00,,CF_NIV_SUIV,,,60.0,
16-89666,,2016-07-01 14:00:00,,CF_NIV_SUIV,,,90.0,
16-89668,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,,
16-89669,,2016-08-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-89671,,2016-07-26 11:00:00,,CF_NIV_SUIV,,6.0,,
16-89672,,2016-07-13 11:30:00,,CF_NIV_SUIV,,,120.0,
16-89674,,2016-07-11 10:00:00,,CF_NIV_SUIV,,,120.0,
16-89676,,2016-07-19 15:00:00,,CF_NIV_SUIV,,4.0,,
16-89678,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89680,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,,
16-89681,,2016-07-20 11:00:00,,CF_NIV_SUIV,,,,
16-89682,,2016-07-21 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89683,,2016-09-16 11:00:00,,CF_NIV_SUIV,,6.0,,
16-89685,,2016-07-12 17:00:00,,CF_NIV_SUIV,,6.0,,
16-89686,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89687,,2016-07-26 14:00:00,,CF_NIV_SUIV,,,180.0,
16-89688,,2016-07-07 15:00:00,,CF_NIV_SUIV,,4.0,,
16-89689,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,90.0,
16-89690,,2016-07-04 11:00:00,2016-07-31 22:00:00,CF_NIV_SUIV,,7.0,,
16-89691,,2016-07-18 16:00:00,2016-06-15 22:00:00,CF_NIV_SUIV,,,90.0,
16-89692,,2016-07-18 11:00:00,,CF_NIV_SUIV,,3.0,,
16-89693,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-89695,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,,
16-89696,,2016-06-30 16:00:00,,CF_NIV_SUIV,,,,
16-89697,,2016-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89698,,2016-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89699,,2016-07-20 10:30:00,,CF_NIV_SUIV,,,,
16-89700,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,,
16-89701,,2016-07-18 17:00:00,,CF_NIV_SUIV,,,,
16-89702,,2016-07-22 11:00:00,,CF_NIV_SUIV,,6.0,,
16-89703,,2016-07-22 15:00:00,,CF_NIV_SUIV,,4.0,,
16-89704,,2016-07-22 15:00:00,,CF_NIV_SUIV,,,,
16-89705,,2016-07-07 16:00:00,,CF_NIV_SUIV,,,90.0,
16-89706,,2016-07-13 11:00:00,,CF_NIV_SUIV,,,180.0,
16-89708,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89709,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89710,,2016-07-26 17:00:00,,CF_NIV_SUIV,,,120.0,
16-89711,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89713,,2016-07-06 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89714,,2016-07-25 11:00:00,,CF_NIV_SUIV,,3.0,,
16-89715,,2016-07-27 11:00:00,,CF_NIV_SUIV,,,,
16-89718,,2016-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89719,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,,
16-89722,,2016-07-01 13:00:00,,CF_NIV_SUIV,,,180.0,
16-89723,,2016-07-04 11:00:00,,CF_NIV_SUIV,,3.0,,
16-89727,,2016-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-89728,,2016-07-11 17:00:00,,CF_NIV_SUIV,,,90.0,
16-89730,,2016-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
16-89732,,2016-06-30 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89733,,2016-08-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89735,,2016-07-12 09:00:00,,CF_NIV_SUIV,,5.0,,
16-89736,,2016-08-03 23:00:00,,CF_NIV_SUIV,,,,
16-89737,,2016-07-28 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89740,,2016-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89742,,2016-07-06 15:00:00,,CF_NIV_SUIV,,,180.0,
16-89744,,2016-06-30 16:00:00,,CF_NIV_SUIV,,,90.0,
16-89746,,2016-09-08 10:00:00,,CF_NIV_SUIV,,,,
16-89748,,2016-07-15 16:00:00,,CF_NIV_SUIV,,,90.0,
16-89749,,2016-07-11 14:00:00,,CF_NIV_SUIV,,,,
16-89751,,2016-07-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89753,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89755,,2016-07-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89756,,2016-07-19 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89760,,2016-07-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89761,,2016-07-19 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89765,,2016-08-25 15:00:00,,CF_NIV_SUIV,,4.0,,
16-89767,,2016-07-12 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89769,,2016-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89771,,2016-07-06 15:00:00,,CF_NIV_SUIV,,,160.0,
16-89772,,2016-07-12 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89773,,2016-07-13 16:00:00,,CF_NIV_SUIV,,,150.0,
16-89774,,2016-07-19 15:00:00,,CF_NIV_SUIV,,,,
16-89775,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89776,,2016-07-21 11:00:00,2016-07-31 22:00:00,CF_NIV_SUIV,,4.0,,
16-89777,,2016-07-26 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89778,,2016-08-02 14:30:00,,CF_NIV_SUIV,,6.0,,
16-89779,,2016-07-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89780,,2016-07-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89781,,2016-07-29 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89784,,2016-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89785,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,,
16-89786,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89788,,2016-07-18 16:00:00,,CF_NIV_SUIV,,,,
16-89789,,2016-07-22 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89795,,2016-07-11 15:00:00,2016-07-21 22:00:00,CF_NIV_SUIV,,,,
16-89796,,2016-08-16 10:30:00,,CF_NIV_SUIV,,,,
16-89798,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89799,,2016-08-17 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89800,,2016-09-16 15:00:00,,CF_NIV_SUIV,,,,
16-89803,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,,
16-89804,,2016-07-26 10:00:00,,CF_NIV_SUIV,,,,
16-89806,,2016-07-18 16:00:00,,CF_NIV_SUIV,,,,
16-89815,,2016-07-28 11:00:00,,CF_NIV_SUIV,,,,
16-89816,,2016-07-12 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89819,,2016-07-21 11:00:00,,CF_NIV_SUIV,,,,
16-89820,,2016-08-02 11:00:00,,CF_NIV_SUIV,,,,
16-89822,,2016-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89823,2016-07-13 16:00:00,,,CF_NIV_SUIV,,,150.0,
16-89824,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89825,,2016-07-21 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89828,,2016-07-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89829,,2016-07-04 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89831,,2016-09-08 16:00:00,,CF_NIV_SUIV,,,120.0,
16-89832,,2016-07-19 16:00:00,,CF_NIV_SUIV,,,120.0,
16-89833,,2016-08-19 16:00:00,,CF_NIV_SUIV,,5.0,,
16-89835,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89836,,2016-07-25 11:00:00,,CF_NIV_SUIV,,6.0,,
16-89837,,2016-07-21 15:00:00,,CF_NIV_SUIV,,6.0,,
16-89838,,2016-07-13 15:00:00,,CF_NIV_SUIV,,,90.0,
16-89839,,2016-08-23 12:00:00,,CF_NIV_SUIV,,,,
16-89840,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89841,,2016-07-21 15:00:00,,CF_NIV_SUIV,,,,
16-89842,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89843,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89844,,2016-07-20 15:00:00,,CF_NIV_SUIV,,,180.0,
16-89846,,2016-07-22 11:00:00,,CF_NIV_SUIV,,,,
16-89848,,2016-07-29 15:00:00,,CF_NIV_SUIV,,3.0,,
16-89849,,2016-07-12 15:30:00,,CF_NIV_SUIV,,,120.0,
16-89851,,2016-09-02 16:00:00,,CF_NIV_SUIV,,4.0,,
16-89863,,2016-07-06 15:00:00,,CF_NIV_SUIV,,,160.0,
16-89864,,2016-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
16-89865,,2016-07-13 15:00:00,,CF_NIV_SUIV,,,,
16-89866,,2016-07-19 11:00:00,,CF_NIV_SUIV,,,150.0,
16-89869,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,,
16-89871,,2016-07-15 15:00:00,,CF_NIV_SUIV,,10.0,,
16-89872,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,180.0,
16-89873,,2016-07-12 09:00:00,,CF_NIV_SUIV,,5.0,,
16-89874,,2016-07-11 19:00:00,,CF_NIV_SUIV,,,150.0,
16-89875,,2016-07-29 13:00:00,,CF_NIV_SUIV,,6.0,,
16-89876,2016-07-18 11:00:00,,,CF_NIV_SUIV,,,120.0,
16-89879,,2016-07-29 11:00:00,,CF_NIV_SUIV,,,,
16-89880,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89882,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89885,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,160.0,
16-89887,,2016-07-20 11:00:00,,CF_NIV_SUIV,,,,
16-89889,,2016-09-05 11:00:00,,CF_NIV_SUIV,,,,
16-89890,,2016-07-08 16:00:00,,CF_NIV_SUIV,,,,
16-89891,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,180.0,
16-89897,,2016-07-27 11:00:00,,CF_NIV_SUIV,,3.0,,
16-89900,,2016-07-12 15:00:00,,CF_NIV_SUIV,,,,
16-89901,,2016-07-20 12:00:00,,CF_NIV_SUIV,,4.0,,
16-89902,,2016-07-28 23:00:00,,CF_NIV_SUIV,,6.0,,
16-89904,,2016-08-29 16:00:00,,CF_NIV_SUIV,,,,
16-89907,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,,
16-89908,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89909,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89911,,2016-07-22 10:00:00,,CF_NIV_SUIV,,,,
16-89914,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89919,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89920,,2016-07-21 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89923,,2016-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89924,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89928,,2016-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89933,,2016-07-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-89934,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89935,,2016-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89939,,2017-07-11 23:00:00,,CF_NIV_SUIV,,,120.0,
16-89940,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89942,,2016-08-23 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89943,,2016-07-08 10:00:00,,CF_NIV_SUIV,,,,
16-89944,,2016-08-26 11:00:00,,CF_NIV_SUIV,,,,
16-89945,,2016-07-04 16:00:00,,CF_NIV_SUIV,,,180.0,
16-89947,,2016-07-28 15:00:00,,CF_NIV_SUIV,,,,
16-89948,,2016-07-20 15:00:00,,CF_NIV_SUIV,,,,
16-89951,,2016-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89952,,2016-07-19 11:00:00,,CF_NIV_SUIV,,,180.0,
16-89953,,2016-07-12 10:30:00,,CF_NIV_SUIV,,,120.0,
16-89954,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,180.0,
16-89955,,2016-07-25 16:00:00,,CF_NIV_SUIV,,,,
16-89956,,2016-07-20 11:00:00,,CF_NIV_SUIV,,,,
16-89957,,2016-07-20 11:00:00,,CF_NIV_SUIV,,6.0,,
16-89958,,2016-07-19 11:00:00,,CF_NIV_SUIV,,6.0,,
16-89959,,2016-07-18 16:00:00,,CF_NIV_SUIV,,120.0,,
16-89960,,2016-07-01 11:00:00,,CF_NIV_SUIV,,,,
16-89962,,2016-07-07 16:00:00,,CF_NIV_SUIV,,,180.0,
16-89968,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89970,,2016-07-18 15:30:00,,CF_NIV_SUIV,,,180.0,
16-89972,,2016-07-21 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89973,2016-07-18 11:00:00,2016-07-25 11:00:00,,CF_NIV_SUIV,,,,
16-89975,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89978,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89979,,2016-07-07 15:00:00,,CF_NIV_SUIV,,,,
16-89980,,2016-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
16-89982,,2016-08-01 15:30:00,,CF_NIV_SUIV,,,120.0,
16-89984,,2016-07-07 11:00:00,,CF_NIV_SUIV,,,,
16-89985,,2016-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-89987,,2016-07-18 11:00:00,,CF_NIV_SUIV,,4.0,,
16-89988,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,240.0,
16-89989,,2016-07-22 15:00:00,,CF_NIV_SUIV,,,,
16-89991,,2016-07-29 15:00:00,,CF_NIV_SUIV,,,,
16-89993,,2016-07-13 15:00:00,,CF_NIV_SUIV,,,120.0,
16-89998,,2016-07-12 14:00:00,,CF_NIV_SUIV,,,60.0,
16-89999,,2016-07-20 11:00:00,,CF_NIV_SUIV,,,,
16-90000,,2016-07-25 15:00:00,,CF_NIV_SUIV,,,,
16-90002,,2016-07-19 23:00:00,,CF_NIV_SUIV,,6.0,,
16-90006,,2016-07-04 15:00:00,,CF_NIV_SUIV,,,120.0,
16-90007,,2016-07-20 16:00:00,,CF_NIV_SUIV,,,120.0,
16-90009,,2016-07-20 15:00:00,,CF_NIV_SUIV,,,180.0,
16-90011,2016-07-21 15:00:00,,,CF_NIV_SUIV,,,90.0,
16-90013,,2016-07-15 11:00:00,,CF_NIV_SUIV,,,90.0,
16-90014,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-90016,,2016-07-20 16:00:00,,CF_NIV_SUIV,,6.0,,
16-90017,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,90.0,
16-90020,,2016-07-18 16:30:00,,CF_NIV_SUIV,,,180.0,
16-90022,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,,
16-90023,,2016-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
16-90026,,2016-07-18 15:00:00,,CF_NIV_SUIV,,,,
16-90027,,2016-07-21 15:00:00,,CF_NIV_SUIV,,,,
16-90031,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-90032,,2016-07-29 15:00:00,,CF_NIV_SUIV,,4.0,,
16-90033,,2016-09-29 10:00:00,,CF_NIV_SUIV,,4.0,,
16-90034,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,180.0,
16-90035,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-90036,,2016-07-11 15:00:00,,CF_NIV_SUIV,,,120.0,
16-90038,,2016-07-13 16:00:00,,CF_NIV_SUIV,,,,
16-90041,,2016-07-01 15:00:00,,CF_NIV_SUIV,,,,
16-90042,,2016-07-20 11:00:00,,CF_NIV_SUIV,,,,
16-90047,,2016-07-11 16:00:00,,CF_NIV_SUIV,,,180.0,
16-90048,,2016-07-12 15:00:00,,CF_NIV_SUIV,,,90.0,
16-90049,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
16-90052,,2016-08-05 11:00:00,,CF_NIV_SUIV,,6.0,,
16-90054,,2016-08-01 11:00:00,,CF_NIV_SUIV,,,150.0,
16-90055,,2016-07-18 16:00:00,,CF_NIV_SUIV,,,90.0,
16-90056,,2016-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
16-90061,,2016-07-19 11:00:00,,CF_NIV_SUIV,,,,
16-90062,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-90064,,2016-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-90065,,2016-07-12 11:00:00,,CF_NIV_SUIV,,,120.0,
16-90066,,2016-09-26 14:00:00,,CF_NIV_SUIV,,4.0,,
16-90067,,2016-07-19 16:00:00,,CF_NIV_SUIV,,4.0,,
16-90068,,2016-07-26 16:00:00,,CF_NIV_SUIV,,3.0,,
16-90069,,2016-07-18 15:00:00,,CF_NIV_SUIV,,6.0,,
16-90070,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,150.0,
16-90071,,2016-07-22 11:00:00,,CF_NIV_SUIV,,4.0,,
16-90072,,2016-07-28 11:00:00,,CF_NIV_SUIV,,12.0,,
16-90073,,2016-07-21 16:00:00,,CF_NIV_SUIV,,,120.0,
16-90074,,2016-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
16-90075,,2016-07-27 11:00:00,,CF_NIV_SUIV,,6.0,,
16-90076,,2016-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
16-90077,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,,
16-90078,,2016-07-21 14:00:00,,CF_NIV_SUIV,,,,
16-90079,,2016-07-11 15:00:00,,CF_NIV_SUIV,,4.0,,
16-90081,,2016-08-29 11:00:00,,CF_NIV_SUIV,,,,
16-90083,,2016-09-05 11:00:00,,CF_NIV_SUIV,,3.0,,
16-90084,,2016-08-03 11:00:00,,CF_NIV_SUIV,,4.0,,
16-90085,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,,
16-90086,,2016-07-18 11:00:00,,CF_NIV_SUIV,,6.0,,
16-90087,,2016-08-24 16:30:00,,CF_NIV_SUIV,,1.0,,
16-90090,,2016-08-24 15:30:00,,CF_NIV_SUIV,,6.0,,
16-90091,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,150.0,
16-90092,,2016-07-25 11:00:00,,CF_NIV_SUIV,,,,
16-90093,,2016-07-05 15:00:00,,CF_NIV_SUIV,,,120.0,
16-90095,,2016-07-19 11:05:00,,CF_NIV_SUIV,,,,
16-90096,,2016-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
16-90098,,2016-07-27 16:00:00,,CF_NIV_SUIV,,,,
16-90099,,2016-08-26 11:00:00,,CF_NIV_SUIV,,,,
16-90100,,2016-07-07 16:00:00,,CF_NIV_SUIV,,,,
16-90101,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,,
16-90102,,2016-07-11 11:00:00,,CF_NIV_SUIV,,,,
16-90105,,2016-07-21 15:00:00,,CF_NIV_SUIV,,6.0,,
16-90107,,2016-07-18 16:00:00,,CF_NIV_SUIV,,,120.0,
16-90108,,2016-07-26 10:00:00,,CF_NIV_SUIV,,3.0,,
16-90109,,2016-07-05 11:00:00,,CF_NIV_SUIV,,,,
